SURVEY:   LSST
SNID:     2018623
IAUC:     NULL
SNTYPE:   40
RA:       20.209727  # deg
DEC:      -41.335550  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0165 +- 0.0008  # MW E(B-V) 
PEAKMJD:  59632.133     # estimate for LC fit codes
MJD_TRIGGER:       59782.355  
MJD_DETECT_FIRST:  59782.281  
MJD_DETECT_LAST:   60246.066  

REDSHIFT_HELIO:   1.044756 +- 0.000010  # Helio 
REDSHIFT_FINAL:   1.043371 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8753363508  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.0448  +- 0.0100 
HOSTGAL_SPECZ:       1.0448  +- 0.0000 
HOSTGAL_RA:          20.209636    # deg 
HOSTGAL_DEC:         -41.335560    # deg 
HOSTGAL_SNSEP:       0.130       # arcsec 
HOSTGAL_DDLR:        0.385       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.706 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.062
HOSTGAL_SQRADIUS:     8.681   # Ixx + Iyy
HOSTGAL_MAG:     24.59  24.89  24.51  24.18  23.52  23.23 # ugrizY
HOSTGAL_MAGERR:   0.08   0.03   0.02   0.02   0.02   0.03 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  57   # template index for SIMSED,NONIa
SIM_LIBID:           18622    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.04476  
SIM_REDSHIFT_CMB:    1.04337  
SIM_REDSHIFT_HOST:   1.00371  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8753363508 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.334 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.706 -9.000 
SIM_DLMU:            44.2157   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0139   # mag 
SIM_RA:              20.209726     # deg  
SIM_DEC:             -41.335548      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0173   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59632.133    #  true PEAKMJD, days 
SIM_SALT2x0:         2.0593e-18 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  1.0000  # spectro-search efficiency 
SIM_TRESTMIN:        73.43  # days 
SIM_TRESTMAX:        509.93  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    57.000000
SIMSED_param(bfield):    2.617012
SIMSED_param(mns):    2.050037
SIMSED_param(pspin):    1.202166
SIMSED_param(kappa):    0.151315
SIMSED_param(kappagamma):    0.215606
SIMSED_param(mej):    2.152772
SIMSED_param(temp):    4318.560547
SIMSED_param(vej):    12831.653320

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   20.42  20.31  20.33  20.55  20.76  20.94  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 135 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59782.2799 Y WFD  1.5863e+01  1.017e-01 4096  1.000 42.510  2.11 1.371e+04  24.5072 
OBS: 59782.3550 g WFD  1.4886e-01  1.047e-02 6144  1.000 44.880  3.07 8.614e+03  29.7785 
OBS: 59783.4129 r WFD  1.2500e+00  5.835e-03 4096  1.000 45.610  1.90 1.518e+04  27.2502 
OBS: 59783.4290 Y WFD  1.5156e+01  7.032e-02 4096  1.000 42.590  1.68 1.281e+04  24.5487 
OBS: 59784.3093 r WFD  1.1899e+00  1.040e-02 4096  1.000 44.810  2.34 1.051e+04  27.3073 
OBS: 59786.4299 z WFD  8.4718e+00  5.501e-02 4096  1.000 43.510  2.88 1.365e+04  25.1804 
OBS: 59791.4054 g WFD  6.6227e-02  5.137e-03 4096  1.000 44.830  1.94 6.385e+03  30.4049 
OBS: 59793.3063 i WFD  3.2149e+00  2.117e-02 4096  1.000 44.570  2.82 1.424e+04  26.2321 
OBS: 59799.2778 z WFD  6.4770e+00  2.780e-02 4096  1.000 44.260  1.79 2.214e+04  25.4739 
OBS: 59800.3385 Y WFD  1.0419e+01  4.929e-02 4096  1.000 43.330  1.59 1.876e+04  24.9441 
OBS: 59802.3312 Y WFD  1.0306e+01  4.742e-02 4096  1.000 44.100  1.91 3.056e+04  24.9737 
OBS: 59803.2884 Y WFD  1.0136e+01  6.022e-02 4096  1.000 43.340  1.58 2.329e+04  24.9882 
OBS: 59804.3962 z WFD  6.0134e+00  2.471e-02 4096  1.000 44.730  1.40 3.881e+04  25.5515 
OBS: 59805.2015 Y WFD  9.8186e+00  5.019e-02 4096  1.000 44.030  1.67 3.468e+04  25.0171 
OBS: 59806.2827 z WFD  5.8151e+00  3.042e-02 4096  1.000 44.270  1.63 2.686e+04  25.5793 
OBS: 59813.2076 i WFD  2.4525e+00  1.287e-02 4096  1.000 45.320  2.30 2.119e+04  26.5302 
OBS: 59818.2372 u WFD -3.4373e-02  2.263e-02    0  1.000 41.260  2.02 1.006e+03  35.6332 
OBS: 59822.2333 i WFD  2.1628e+00  1.414e-02 4096  1.000 44.580  1.90 1.425e+04  26.6618 
OBS: 59823.2637 g WFD  5.8441e-02  7.030e-03 4096  1.000 44.820  2.59 6.486e+03  30.9066 
OBS: 59831.1281 Y WFD  7.0604e+00  1.244e-01 4096  1.000 42.500  1.98 1.772e+04  25.3932 
OBS: 59837.2516 i WFD  1.7775e+00  9.136e-03 4096  1.000 45.390  1.31 2.815e+04  26.8748 
OBS: 59845.1018 r WFD  4.0512e-01  8.768e-03 4096  1.000 44.770  1.81 1.105e+04  28.4619 
OBS: 59850.0857 i WFD  1.5124e+00  2.117e-02 4096  1.000 44.560  2.60 1.531e+04  27.0528 
OBS: 59851.1523 u WFD -1.7499e-02  2.642e-02    0  1.000 41.230  2.33 9.898e+02  36.0951 
OBS: 59853.2176 r WFD  3.6850e-01  8.252e-03 4096  1.000 44.850  1.96 1.034e+04  28.5723 
OBS: 59862.2079 z WFD  2.8333e+00  1.963e-02 4096  1.000 45.040  1.26 4.557e+04  26.3642 
OBS: 59866.0697 i WFD  1.2491e+00  1.760e-02 4096  1.000 44.570  2.24 1.491e+04  27.2660 
OBS: 59869.1175 r WFD  3.1247e-01  7.021e-03 4096  1.000 44.830  1.63 1.038e+04  28.7830 
OBS: 59876.0009 z WFD  2.4324e+00  6.228e-02 4096  1.000 43.490  2.28 1.918e+04  26.5443 
OBS: 59886.0154 z WFD  2.1286e+00  2.789e-02 4096  1.000 44.250  1.49 2.646e+04  26.6707 
OBS: 59899.1297 i WFD  8.3273e-01  3.096e-02 4096  1.000 43.840  3.07 9.771e+03  27.6837 
OBS: 59900.0179 Y WFD  3.1451e+00  1.092e-01 4096  1.000 42.580  2.09 1.586e+04  26.2982 
OBS: 59901.0312 Y WFD  2.8871e+00  1.228e-01 4096  1.000 42.570  2.88 1.283e+04  26.3101 
OBS: 59915.0351 z WFD  1.5979e+00  3.268e-02 4096  1.000 44.280  1.69 2.810e+04  27.0244 
OBS: 59916.1943 i WFD  6.9492e-01  2.279e-02 4096  1.000 44.600  1.73 2.571e+04  27.8875 
OBS: 59928.1254 g WFD  1.8970e-02  6.716e-03    0  1.000 44.770  2.31 6.634e+03  32.2545 
OBS: 59929.1231 r WFD  1.6644e-01  9.058e-03 4096  1.000 44.810  1.99 1.078e+04  29.5150 
OBS: 59934.0706 u WFD -1.0086e-02  1.428e-02    0  1.000 41.330  1.33 1.028e+03  37.1214 
OBS: 59941.0802 i WFD  5.4500e-01  1.361e-02 4096  1.000 44.580  1.69 1.543e+04  28.1719 
OBS: 59952.1160 Y WFD  1.7819e+00  9.579e-02 4096  1.000 42.500  1.73 1.562e+04  26.8969 
OBS: 59974.0509 z WFD  8.4859e-01  2.744e-02 4096  1.000 44.230  1.60 2.380e+04  27.6770 
OBS: 60111.4364 z WFD  2.3045e-01  2.784e-02 4096  1.000 44.270  1.46 2.746e+04  28.9306 
OBS: 60118.3993 u WFD -6.3142e-03  2.093e-02    0  1.000 41.200  1.79 9.930e+02  38.8640 
OBS: 60121.3685 i WFD  1.3046e-01  1.399e-02 4096  1.000 44.570  1.77 1.500e+04  29.8593 
OBS: 60122.4082 r WFD  4.4366e-02  1.350e-02    0  1.000 44.080  2.19 7.450e+03  31.3458 
OBS: 60123.3360 i WFD  1.1719e-01  1.430e-02 4096  1.000 44.540  1.70 1.554e+04  29.8745 
OBS: 60124.3109 Y WFD  3.7282e-01  1.013e-01    0  1.000 42.490  1.95 1.451e+04  28.4862 
OBS: 60128.3131 Y WFD  4.0770e-01  9.374e-02 4096  1.000 43.270  2.34 2.297e+04  28.5180 
OBS: 60132.3682 Y WFD  3.3073e-01  6.844e-02 4096  1.000 43.320  2.00 2.054e+04  28.5491 
OBS: 60140.3341 u WFD  3.9794e-03  2.900e-02    0  1.000 41.150  2.43 9.677e+02  39.0348 
OBS: 60145.2688 u WFD -4.3018e-03  3.384e-02    0  1.000 41.000  2.57 9.297e+02  39.0729 
OBS: 60147.3182 r WFD  2.7096e-02  9.658e-03    0  1.000 44.820  2.18 1.059e+04  31.5380 
OBS: 60158.2678 Y WFD  2.9294e-01  5.328e-02    0  1.000 43.750  1.63 2.916e+04  28.7456 
OBS: 60160.2876 z WFD  1.8424e-01  2.341e-02 4096  1.000 45.020  1.66 4.052e+04  29.3071 
OBS: 60162.2372 Y WFD  1.7108e-01  1.467e-01    0  1.000 42.520  2.83 1.490e+04  28.7754 
OBS: 60166.2438 r WFD  3.2452e-02  8.539e-03    0  1.000 44.800  1.86 1.077e+04  31.6788 
OBS: 60175.2182 r WFD  1.9240e-02  6.885e-03    0  1.000 44.800  1.51 1.070e+04  31.7442 
OBS: 60177.2468 g WFD -1.7181e-03  5.279e-03    0  1.000 44.790  1.89 6.492e+03  34.5102 
OBS: 60179.2778 i WFD  5.6188e-02  1.279e-02 4096  1.000 44.580  1.75 1.400e+04  30.2953 
OBS: 60180.2721 i WFD  7.8865e-02  1.377e-02    0  1.000 44.580  1.88 1.403e+04  30.3023 
OBS: 60184.1595 Y WFD  1.8847e-01  7.861e-02    0  1.000 43.690  2.51 2.644e+04  28.9342 
OBS: 60196.1692 g WFD  1.7005e-02  8.379e-03    0  1.000 44.750  2.85 6.587e+03  34.6445 
OBS: 60198.1418 u WFD -3.3606e-03  2.528e-02    0  1.000 41.820  2.82 1.347e+03  39.4571 
OBS: 60199.1726 i WFD  5.1161e-02  2.008e-02    0  1.000 44.580  2.64 1.457e+04  30.4358 
OBS: 60204.1635 i WFD  6.1478e-02  8.556e-03 4096  1.000 45.320  1.56 2.077e+04  30.4707 
OBS: 60212.1393 Y WFD  3.3661e-01  7.899e-02    0  1.000 42.550  1.67 1.397e+04  29.1297 
OBS: 60215.1756 Y WFD  1.9755e-01  9.842e-02    0  1.000 42.590  1.86 1.622e+04  29.1501 
