SURVEY:   LSST
SNID:     1160791
IAUC:     NULL
SNTYPE:   121
RA:       281.429189  # deg
DEC:      -60.846989  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0847 +- 0.0042  # MW E(B-V) 
PEAKMJD:  59633.148     # estimate for LC fit codes
MJD_TRIGGER:       59700.426  
MJD_DETECT_FIRST:  59696.418  
MJD_DETECT_LAST:   59802.180  

REDSHIFT_HELIO:   1.221051 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.220813 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  742   # template index for SIMSED,NONIa
SIM_LIBID:           7792    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.29145  
SIM_REDSHIFT_CMB:    1.29120  
SIM_REDSHIFT_HOST:   1.22105  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8815885452 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.425 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.560 -9.000 
SIM_DLMU:            44.7871   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0381   # mag 
SIM_RA:              281.429199     # deg  
SIM_DEC:             -60.846989      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0872   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59633.148    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        24.12  # days 
SIM_TRESTMAX:        426.79  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   32.07  31.13  29.76  28.13  27.07  26.59  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59688.4176 z WFD  2.4291e-01  7.047e-02    0  1.000 43.510  2.40 2.100e+04  29.2432 
OBS: 59689.4113 z WFD  1.8513e-01  4.607e-02    0  1.000 43.510  1.69 1.950e+04  29.2451 
OBS: 59695.2522 r WFD  1.7011e-02  9.162e-03    0  1.000 44.780  1.94 1.088e+04  31.5335 
OBS: 59696.4172 z WFD  1.8511e-01  4.285e-02 4096  1.000 43.490  2.05 1.468e+04  29.2842 
OBS: 59698.2424 i WFD  7.2848e-02  2.143e-02    0  1.000 44.550  2.59 1.542e+04  30.2655 
OBS: 59700.4239 z WFD  2.2134e-01  3.237e-02 6144  1.000 44.260  1.55 2.980e+04  29.3830 
OBS: 59702.4181 z WFD  1.7385e-01  4.218e-02    0  1.000 43.490  2.04 1.452e+04  29.4394 
OBS: 59712.1679 Y WFD  3.2734e-01  1.377e-01    0  1.000 42.500  2.59 1.499e+04  28.8453 
OBS: 59713.2035 Y WFD  2.7825e-01  4.559e-02 4096  1.000 44.620  2.21 4.101e+04  28.8528 
OBS: 59716.4228 Y WFD  4.1803e-01  1.280e-01    0  1.000 43.320  2.44 3.149e+04  28.8689 
OBS: 59718.3420 z WFD  1.8723e-01  1.988e-02 4096  1.000 45.890  2.01 6.332e+04  29.4294 
OBS: 59748.1083 i WFD  6.2430e-02  1.951e-02    0  1.000 45.340  2.16 3.484e+04  30.4566 
OBS: 59768.0860 Y WFD  2.0984e-01  8.973e-02    0  1.000 42.530  1.88 1.384e+04  29.0651 
OBS: 59770.1249 z WFD  1.1660e-01  2.808e-02 4096  1.000 44.260  1.59 2.520e+04  29.5391 
OBS: 59776.0237 i WFD  1.6326e-03  3.323e-02    0  1.000 44.580  2.72 2.340e+04  30.6936 
OBS: 59783.1684 r WFD  9.8625e-03  1.277e-02    0  1.000 44.810  2.83 1.068e+04  32.0225 
OBS: 59786.1122 g WFD -1.3072e-04  1.239e-02    0  1.000 44.020  3.04 4.661e+03  33.2965 
OBS: 59790.9753 z WFD  1.1242e-01  3.163e-02 4096  1.000 44.220  1.88 2.314e+04  29.6158 
OBS: 59791.0647 u WFD -5.6486e-02  2.827e-02    0  1.000 41.160  2.36 9.803e+02  34.2517 
OBS: 59797.9809 Y WFD  2.3125e-01  7.272e-02    0  1.000 43.280  1.93 2.180e+04  29.1590 
OBS: 59798.9786 Y WFD  2.0898e-01  5.964e-02    0  1.000 43.720  1.87 2.768e+04  29.1471 
OBS: 59800.1013 Y WFD  2.6931e-01  6.188e-02 4096  1.000 43.320  1.69 2.198e+04  29.1341 
OBS: 59802.1805 Y WFD  2.9505e-01  5.044e-02 4096  1.000 44.070  1.74 3.472e+04  29.1440 
OBS: 59805.0890 i WFD  8.7026e-02  3.392e-02    0  1.000 43.880  1.86 1.834e+04  31.0683 
OBS: 59807.0534 g WFD  3.8914e-03  5.333e-03    0  1.000 44.790  1.88 6.593e+03  33.4471 
OBS: 59809.0768 r WFD  1.2121e-02  6.248e-03    0  1.000 44.810  1.40 1.057e+04  32.3205 
OBS: 59812.0866 g WFD -3.4290e-03  3.602e-03    0  1.000 45.550  1.81 9.316e+03  33.5049 
OBS: 59830.0415 Y WFD  1.3544e-01  4.091e-02    0  1.000 44.510  1.93 3.807e+04  29.2671 
OBS: 59837.0231 r WFD  7.5647e-03  4.253e-03    0  1.000 45.570  1.34 1.513e+04  32.6995 
OBS: 59853.1087 r WFD  2.7478e-03  1.318e-02    0  1.000 44.780  2.41 1.260e+04  32.8840 
OBS: 59871.0487 r WFD  5.2350e-03  1.165e-02    0  1.000 44.030  1.65 8.152e+03  33.0454 
OBS: 59883.0257 i WFD  3.2966e-02  1.952e-02    0  1.000 43.800  1.43 1.275e+04  31.8650 
OBS: 60012.3855 z WFD -4.3941e-02  4.387e-02    0  1.000 44.240  2.23 2.756e+04  31.2868 
OBS: 60013.3968 z WFD -6.3443e-02  4.825e-02    0  1.000 43.500  1.79 1.910e+04  31.2949 
OBS: 60014.4023 z WFD  3.1745e-02  6.026e-02    0  1.000 43.500  2.03 2.104e+04  31.3028 
OBS: 60021.3944 g WFD -5.0254e-03  8.596e-03    0  1.000 44.070  1.87 5.506e+03  35.0989 
OBS: 60022.3723 g WFD  3.6540e-03  5.316e-03    0  1.000 44.760  1.72 6.989e+03  35.1053 
OBS: 60027.3752 u WFD -1.6273e-02  1.760e-02    0  1.000 41.870  2.00 1.385e+03  35.9909 
OBS: 60030.3720 i WFD  1.7500e-02  1.133e-02    0  1.000 44.570  1.43 1.504e+04  32.7693 
OBS: 60036.3895 i WFD -7.6145e-03  1.330e-02    0  1.000 44.570  1.70 1.485e+04  32.8024 
OBS: 60037.2962 Y WFD -1.1317e-01  1.256e-01    0  1.000 42.500  2.37 1.495e+04  30.5615 
OBS: 60050.3467 g WFD  7.9422e-03  4.379e-03    0  1.000 44.800  1.44 7.134e+03  35.2183 
OBS: 60051.3350 r WFD  4.6861e-03  6.306e-03    0  1.000 44.800  1.37 1.080e+04  34.1401 
OBS: 60053.2708 i WFD  1.0242e-02  9.174e-03    0  1.000 45.310  1.58 2.179e+04  32.8102 
OBS: 60057.3196 g WFD  5.6502e-03  5.768e-03    0  1.000 44.780  1.99 6.676e+03  35.2161 
OBS: 60059.3133 i WFD  8.5134e-03  1.683e-02    0  1.000 44.560  2.14 1.479e+04  32.8040 
OBS: 60061.2718 i WFD -4.3789e-02  2.076e-02    0  1.000 44.550  2.56 1.511e+04  32.8020 
OBS: 60063.3288 r WFD  2.6025e-02  1.034e-02    0  1.000 44.810  2.30 1.065e+04  34.1285 
OBS: 60068.2421 Y WFD  9.7445e-02  4.493e-02    0  1.000 44.280  1.88 3.473e+04  30.7100 
OBS: 60069.2678 z WFD  3.3801e-02  2.518e-02    0  1.000 45.010  1.67 4.293e+04  31.5673 
OBS: 60070.3214 z WFD  2.5267e-03  3.496e-02    0  1.000 44.270  1.61 3.127e+04  31.5696 
OBS: 60073.2572 Y WFD  4.0077e-02  4.493e-02    0  1.000 44.050  1.64 3.222e+04  30.7343 
OBS: 60078.2002 g WFD  2.6025e-03  7.218e-03    0  1.000 44.700  2.34 6.600e+03  35.2094 
OBS: 60078.4014 r WFD -4.3074e-03  6.209e-03    0  1.000 45.270  1.55 1.449e+04  34.1142 
OBS: 60083.2631 r WFD  3.4479e-03  5.042e-03    0  1.000 45.560  1.57 1.517e+04  34.1096 
OBS: 60094.1362 Y WFD  1.7629e-01  8.620e-02    0  1.000 42.500  1.66 1.465e+04  30.8416 
OBS: 60102.2493 Y WFD  4.2602e-02  3.435e-02    0  1.000 44.310  1.48 3.468e+04  30.8863 
OBS: 60113.1166 u WFD  5.5187e-03  1.366e-02    0  1.000 42.810  2.38 2.147e+03  36.0717 
OBS: 60121.0883 i WFD  1.9276e-02  1.605e-02    0  1.000 44.560  1.78 1.697e+04  32.7427 
OBS: 60126.1571 z WFD  3.4545e-02  3.946e-02    0  1.000 44.260  1.91 2.948e+04  31.7019 
OBS: 60130.1786 z WFD  5.6755e-02  2.453e-02    0  1.000 45.780  2.25 6.307e+04  31.7121 
OBS: 60132.3362 i WFD  1.8313e-02  3.395e-02    0  1.000 44.580  2.67 2.436e+04  32.7319 
OBS: 60143.1059 r WFD  9.9170e-03  8.123e-03    0  1.000 44.810  1.78 1.081e+04  34.0546 
OBS: 60145.0760 u WFD -6.5635e-03  2.006e-02    0  1.000 41.220  1.71 1.015e+03  36.0711 
OBS: 60147.1734 r WFD -9.1619e-04  7.231e-03    0  1.000 45.570  2.28 1.512e+04  34.0510 
OBS: 60149.0016 r WFD  1.0457e-02  9.513e-03    0  1.000 44.780  1.79 1.224e+04  34.0494 
OBS: 60158.1490 Y WFD -1.5899e-01  8.658e-02    0  1.000 43.320  2.15 2.418e+04  31.2578 
OBS: 60161.0533 g WFD -8.0698e-03  1.024e-02    0  1.000 44.020  2.51 4.664e+03  35.1833 
OBS: 60161.1863 i WFD  1.7348e-02  2.039e-02    0  1.000 45.350  2.54 3.127e+04  32.7047 
OBS: 60182.9732 Y WFD  4.5908e-02  1.129e-01    0  1.000 42.570  1.63 2.084e+04  31.4748 
OBS: 60196.0803 g WFD  1.5645e-03  7.290e-03    0  1.000 44.770  2.51 6.628e+03  35.1774 
OBS: 60201.0136 u WFD  8.0694e-03  2.983e-02    0  1.000 41.150  2.50 9.677e+02  36.0963 
OBS: 60389.3853 i WFD -6.0928e-03  2.458e-02    0  1.000 43.810  2.16 1.073e+04  33.5219 
OBS: 60390.3730 i WFD  1.4757e-02  1.610e-02    0  1.000 44.560  1.98 1.530e+04  33.5262 
OBS: 60392.3255 Y WFD -2.0259e-01  9.532e-02    0  1.000 43.260  2.48 2.183e+04  33.6230 
OBS: 60394.3250 Y WFD  6.9925e-02  6.828e-02    0  1.000 43.710  2.12 2.769e+04  33.6435 
OBS: 60396.3793 z WFD  3.1363e-04  2.613e-02    0  1.000 45.010  1.91 3.895e+04  32.7697 
