SURVEY:   LSST
SNID:     1060031
IAUC:     NULL
SNTYPE:   136
RA:       179.688593  # deg
DEC:      0.246615  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0210 +- 0.0010  # MW E(B-V) 
PEAKMJD:  60415.109     # estimate for LC fit codes
MJD_TRIGGER:       60400.262  
MJD_DETECT_FIRST:  60398.223  
MJD_DETECT_LAST:   60513.969  

REDSHIFT_HELIO:   1.423918 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.426826 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10317690795  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.4239  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          179.688378    # deg 
HOSTGAL_DEC:         0.246746    # deg 
HOSTGAL_SNSEP:       0.373       # arcsec 
HOSTGAL_DDLR:        0.683       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     11.396 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.094
HOSTGAL_SQRADIUS:     13.681   # Ixx + Iyy
HOSTGAL_MAG:     23.43  23.25  23.21  22.74  22.39  21.74 # ugrizY
HOSTGAL_MAGERR:   0.04   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  740   # template index for SIMSED,NONIa
SIM_LIBID:           9032    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.42392  
SIM_REDSHIFT_CMB:    1.42682  
SIM_REDSHIFT_HOST:   1.42294  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10317690795 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.849 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                11.396 -9.000 
SIM_DLMU:            45.0523   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0078   # mag 
SIM_RA:              179.688599     # deg  
SIM_DEC:             0.246615      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0198   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60415.109    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -332.87  # days 
SIM_TRESTMAX:        106.13  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.73  25.39  25.25  25.18  25.22  25.44  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59607.2876 g WFD -9.0859e-03  9.624e-03    0  1.000 44.800  2.90 7.786e+03  99.0000 
OBS: 59610.2792 i WFD  2.4022e-03  1.852e-02    0  1.000 44.570  2.26 1.556e+04  99.0000 
OBS: 59621.2094 Y WFD -6.0153e-04  6.272e-02    0  1.000 43.250  1.75 2.017e+04  99.0000 
OBS: 59645.1454 u WFD  5.8352e-03  3.401e-02    0  1.000 41.040  2.51 9.930e+02  99.0000 
OBS: 59653.1241 Y WFD  2.8263e-02  4.679e-02    0  1.000 44.630  2.18 4.306e+04  99.0000 
OBS: 59660.1976 Y WFD -5.6607e-02  5.589e-02    0  1.000 43.740  1.92 2.573e+04  99.0000 
OBS: 59679.0731 z WFD -1.4457e-02  2.698e-02    0  1.000 44.250  1.70 2.244e+04  99.0000 
OBS: 59681.0465 z WFD  1.5316e-02  2.872e-02    0  1.000 44.240  1.44 2.794e+04  99.0000 
OBS: 59686.1020 Y WFD  2.5350e-02  6.130e-02    0  1.000 43.740  1.54 3.518e+04  99.0000 
OBS: 59688.2229 z WFD  1.2465e-02  3.856e-02    0  1.000 44.240  1.89 2.858e+04  99.0000 
OBS: 59701.9948 u WFD  1.0572e-02  3.278e-02    0  1.000 41.040  2.45 9.803e+02  99.0000 
OBS: 59714.0272 Y WFD -9.0455e-02  1.203e-01    0  1.000 42.570  2.03 1.783e+04  99.0000 
OBS: 59716.1356 Y WFD  6.5790e-02  1.370e-01    0  1.000 42.540  2.46 1.630e+04  99.0000 
OBS: 59717.1439 z WFD -6.1621e-02  5.511e-02    0  1.000 44.240  2.84 2.718e+04  99.0000 
OBS: 59770.9997 z WFD -1.4021e-02  4.897e-02    0  1.000 43.490  1.76 1.954e+04  99.0000 
OBS: 59782.9582 z WFD  1.5614e-01  1.400e-01    0  1.000 43.500  3.03 3.275e+04  99.0000 
OBS: 59933.3473 z WFD -4.4397e-02  3.898e-02    0  1.000 43.470  1.55 1.734e+04  99.0000 
OBS: 59936.3517 z WFD -1.4893e-02  2.590e-02    0  1.000 45.240  1.89 4.822e+04  99.0000 
OBS: 59937.3319 r WFD  1.3734e-02  1.987e-02    0  1.000 44.040  2.58 8.975e+03  99.0000 
OBS: 59938.3461 z WFD  1.1629e-01  4.645e-02    0  1.000 43.490  2.05 1.591e+04  99.0000 
OBS: 59942.3219 r WFD  9.0433e-04  9.240e-03    0  1.000 44.780  1.72 1.237e+04  99.0000 
OBS: 59942.3462 Y WFD -2.8663e-02  4.210e-02    0  1.000 43.730  1.49 2.474e+04  99.0000 
OBS: 59945.3378 i WFD  3.2418e-03  2.265e-02    0  1.000 43.820  1.87 1.152e+04  99.0000 
OBS: 59953.3665 Y WFD -4.6103e-02  8.852e-02    0  1.000 43.330  1.60 3.352e+04  99.0000 
OBS: 59962.3727 Y WFD  4.0596e-02  1.058e-01    0  1.000 42.570  1.47 2.165e+04  99.0000 
OBS: 59966.2860 i WFD -2.7796e-03  1.973e-02    0  1.000 44.570  2.39 1.567e+04  99.0000 
OBS: 59968.2784 u WFD -6.9139e-03  2.897e-02    0  1.000 41.130  2.28 1.012e+03  99.0000 
OBS: 59972.2823 r WFD -8.3367e-03  8.354e-03    0  1.000 44.820  1.70 1.174e+04  99.0000 
OBS: 59976.3522 r WFD  1.3197e-02  9.203e-03    0  1.000 44.830  1.92 1.156e+04  99.0000 
OBS: 59976.3836 z WFD -5.8200e-02  6.724e-02    0  1.000 43.520  1.93 2.515e+04  99.0000 
OBS: 59980.2167 Y WFD  5.4705e-02  6.659e-02    0  1.000 43.270  1.50 2.545e+04  99.0000 
OBS: 59987.2300 i WFD  2.4019e-04  2.022e-02    0  1.000 44.590  1.60 2.443e+04  99.0000 
OBS: 59988.3861 z WFD -1.2618e-02  4.486e-02    0  1.000 43.500  1.70 1.870e+04  99.0000 
OBS: 59989.3856 z WFD -1.3050e-02  4.377e-02    0  1.000 43.480  1.74 1.750e+04  99.0000 
