SURVEY:   LSST
SNID:     1207399
IAUC:     NULL
SNTYPE:   126
RA:       253.576906  # deg
DEC:      -23.230721  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.3900 +- 0.0195  # MW E(B-V) 
PEAKMJD:  60594.465     # estimate for LC fit codes
MJD_TRIGGER:       60568.062  
MJD_DETECT_FIRST:  60567.051  
MJD_DETECT_LAST:   60568.062  

REDSHIFT_HELIO:   1.345302 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.345641 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  762   # template index for SIMSED,NONIa
SIM_LIBID:           3398    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.36516  
SIM_REDSHIFT_CMB:    1.36549  
SIM_REDSHIFT_HOST:   1.34530  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9816515380 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.008 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.519 -9.000 
SIM_DLMU:            44.9367   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0514   # mag 
SIM_RA:              253.576904     # deg  
SIM_DEC:             -23.230721      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.4048   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60594.465    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -391.54  # days 
SIM_TRESTMAX:        -11.16  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   33.72  33.19  30.68  28.91  27.56  26.89  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59668.4042 z WFD  4.6871e-02  6.183e-02    0  1.000 43.510  3.18 1.390e+04  99.0000 
OBS: 59672.4096 z WFD -6.5056e-02  3.978e-02    0  1.000 43.520  1.94 1.480e+04  99.0000 
OBS: 59680.2185 i WFD  1.3233e-02  1.747e-02    0  1.000 44.580  1.78 1.880e+04  99.0000 
OBS: 59681.2266 z WFD  1.1708e-02  2.344e-02    0  1.000 44.240  1.42 2.312e+04  99.0000 
OBS: 59683.2603 Y WFD  7.2990e-02  2.892e-02    0  1.000 44.080  1.24 2.820e+04  99.0000 
OBS: 59684.2017 Y WFD  2.8516e-02  5.040e-02    0  1.000 43.710  1.56 2.778e+04  99.0000 
OBS: 59685.2496 Y WFD -1.1892e-02  4.922e-02    0  1.000 43.330  1.30 2.294e+04  99.0000 
OBS: 59694.3705 g WFD -1.3135e-02  6.488e-03    0  1.000 44.890  1.85 8.940e+03  99.0000 
OBS: 59703.4223 z WFD  1.5684e-02  2.704e-02    0  1.000 44.230  1.57 2.390e+04  99.0000 
OBS: 59705.4250 z WFD  5.2570e-02  5.670e-02    0  1.000 43.470  2.17 1.801e+04  99.0000 
OBS: 59748.2858 i WFD  1.5645e-02  2.623e-02    0  1.000 44.590  2.12 2.393e+04  99.0000 
OBS: 59751.1787 g WFD  5.5464e-03  5.018e-03    0  1.000 44.890  1.67 7.659e+03  99.0000 
OBS: 59752.0972 i WFD  5.6734e-03  2.097e-02    0  1.000 44.590  2.74 1.480e+04  99.0000 
OBS: 59768.9683 z WFD -7.0684e-02  5.247e-02    0  1.000 44.250  1.94 3.824e+04  99.0000 
OBS: 59774.1755 z WFD  2.0196e-02  2.367e-02    0  1.000 45.780  1.95 7.023e+04  99.0000 
OBS: 59775.2216 z WFD  4.3640e-04  4.614e-02    0  1.000 44.250  2.10 3.107e+04  99.0000 
OBS: 59776.1592 i WFD -5.0810e-02  3.848e-02    0  1.000 43.880  2.21 1.751e+04  99.0000 
OBS: 59780.1010 r WFD -5.6113e-03  8.012e-03    0  1.000 44.870  1.78 1.126e+04  99.0000 
OBS: 59790.9902 u WFD  1.2747e-03  1.915e-02    0  1.000 41.320  1.71 1.063e+03  99.0000 
OBS: 59801.1322 z WFD -8.3483e-03  4.148e-02    0  1.000 44.270  1.67 3.577e+04  99.0000 
OBS: 59802.1503 Y WFD -2.2283e-02  7.307e-02    0  1.000 43.710  2.10 2.992e+04  99.0000 
OBS: 59809.0419 r WFD  2.8149e-03  6.702e-03    0  1.000 44.870  1.44 1.165e+04  99.0000 
OBS: 59809.9763 Y WFD -3.9424e-02  3.609e-02    0  1.000 44.110  1.38 3.250e+04  99.0000 
OBS: 59811.9882 Y WFD -3.6358e-02  5.590e-02    0  1.000 42.590  1.35 1.269e+04  99.0000 
OBS: 59819.0002 u WFD -1.6759e-02  2.448e-02    0  1.000 41.380  2.20 1.116e+03  99.0000 
OBS: 59837.0546 r WFD -4.6809e-03  1.342e-02    0  1.000 44.050  1.70 9.284e+03  99.0000 
OBS: 59845.0356 r WFD -1.0049e-02  1.612e-02    0  1.000 44.800  2.80 1.351e+04  99.0000 
