SURVEY:   LSST
SNID:     2009399
IAUC:     NULL
SNTYPE:   40
RA:       311.986670  # deg
DEC:      -29.686480  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0764 +- 0.0038  # MW E(B-V) 
PEAKMJD:  59523.824     # estimate for LC fit codes
MJD_TRIGGER:       59729.262  
MJD_DETECT_FIRST:  59722.336  
MJD_DETECT_LAST:   60628.039  

REDSHIFT_HELIO:   1.928778 +- 0.000010  # Helio 
REDSHIFT_FINAL:   1.926472 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10512506254  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.9288  +- 0.0100 
HOSTGAL_SPECZ:       1.9288  +- 0.0000 
HOSTGAL_RA:          311.986545    # deg 
HOSTGAL_DEC:         -29.686919    # deg 
HOSTGAL_SNSEP:       0.809       # arcsec 
HOSTGAL_DDLR:        2.052       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.698 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.842
HOSTGAL_SQRADIUS:     12.036   # Ixx + Iyy
HOSTGAL_MAG:     26.31  26.13  26.18  26.13  25.84  25.54 # ugrizY
HOSTGAL_MAGERR:   0.83   0.08   0.08   0.14   0.18   0.23 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  496   # template index for SIMSED,NONIa
SIM_LIBID:           9398    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.92880  
SIM_REDSHIFT_CMB:    1.92649  
SIM_REDSHIFT_HOST:   1.98115  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10512506254 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.893 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.698 -9.000 
SIM_DLMU:            45.8593   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.1515   # mag 
SIM_RA:              311.986664     # deg  
SIM_DEC:             -29.686480      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0768   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59523.824    #  true PEAKMJD, days 
SIM_SALT2x0:         4.5319e-19 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.1730  # spectro-search efficiency 
SIM_TRESTMIN:        67.78  # days 
SIM_TRESTMAX:        377.32  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    496.000000
SIMSED_param(bfield):    0.657483
SIMSED_param(mns):    1.854226
SIMSED_param(pspin):    2.841267
SIMSED_param(kappa):    0.071404
SIMSED_param(kappagamma):    8.746994
SIMSED_param(mej):    9.281272
SIMSED_param(temp):    7407.518066
SIMSED_param(vej):    7420.932617

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.39  24.09  23.24  22.82  22.59  22.54  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 132 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59722.3372 z WFD  1.6731e+01  2.684e-02 4096  1.000 44.270  1.87 2.062e+04  24.4411 
OBS: 59728.3510 u WFD  1.6045e-02  1.618e-02    0  1.000 41.410  1.52 1.097e+03  32.4807 
OBS: 59729.2628 i WFD  7.4501e+00  1.401e-02 6144  1.000 44.570  1.73 1.533e+04  25.3173 
OBS: 59753.2404 g WFD  1.9528e-01  5.734e-03 4096  1.000 45.600  2.74 1.026e+04  29.2898 
OBS: 59754.1540 i WFD  5.9154e+00  1.707e-02 4096  1.000 44.550  1.99 1.596e+04  25.5677 
OBS: 59757.4416 z WFD  1.2318e+01  7.581e-02 4096  1.000 43.490  2.76 1.928e+04  24.7676 
OBS: 59767.1376 Y WFD  1.8003e+01  1.300e-01 4096  1.000 42.530  2.69 1.401e+04  24.3581 
OBS: 59770.1539 z WFD  1.1691e+01  2.759e-02 4096  1.000 44.250  1.62 2.404e+04  24.8309 
OBS: 59771.2176 z WFD  1.1591e+01  3.021e-02 4096  1.000 44.280  1.71 2.565e+04  24.8362 
OBS: 59778.0918 r WFD  1.4883e+00  1.819e-02 4096  1.000 44.010  2.46 8.377e+03  27.0666 
OBS: 59783.1159 r WFD  1.4514e+00  6.774e-03 4096  1.000 46.010  2.40 2.017e+04  27.0910 
OBS: 59791.0986 u WFD  3.1571e-03  1.857e-02    0  1.000 41.960  2.17 1.464e+03  33.2103 
OBS: 59798.0577 Y WFD  1.5706e+01  5.009e-02 4096  1.000 44.030  2.01 2.875e+04  24.5044 
OBS: 59799.0434 Y WFD  1.5629e+01  1.004e-01 4096  1.000 42.520  1.91 1.510e+04  24.5088 
OBS: 59804.2616 z WFD  1.0091e+01  3.050e-02 4096  1.000 45.030  1.64 5.391e+04  24.9902 
OBS: 59805.1273 Y WFD  1.5397e+01  5.961e-02 4096  1.000 42.600  1.23 1.496e+04  24.5366 
OBS: 59806.2259 i WFD  4.7134e+00  2.925e-02 4096  1.000 43.880  1.66 1.771e+04  25.8163 
OBS: 59807.0799 g WFD  1.4770e-01  7.020e-03 4096  1.000 44.100  1.65 5.237e+03  29.5468 
OBS: 59811.0105 r WFD  1.2978e+00  1.321e-02 4096  1.000 44.780  2.59 1.174e+04  27.2179 
OBS: 59817.9830 z WFD  9.5273e+00  4.397e-02 4096  1.000 43.470  1.92 1.577e+04  25.0511 
OBS: 59820.2140 i WFD  4.4559e+00  1.181e-02 4096  1.000 44.580  1.52 1.485e+04  25.8775 
OBS: 59820.9908 z WFD  9.3938e+00  3.667e-02 4096  1.000 43.480  1.70 1.499e+04  25.0638 
OBS: 59823.9806 Y WFD  1.4184e+01  7.626e-02 4096  1.000 43.280  2.01 2.194e+04  24.6189 
OBS: 59825.9845 z WFD  9.2881e+00  4.295e-02 4096  1.000 44.260  2.12 2.889e+04  25.0852 
OBS: 59827.0019 z WFD  9.2046e+00  2.320e-02 4096  1.000 45.010  1.64 4.024e+04  25.0896 
OBS: 59835.0411 r WFD  1.1750e+00  1.045e-02 4096  1.000 44.110  1.65 7.865e+03  27.3212 
OBS: 59835.9849 Y WFD  1.3565e+01  5.245e-02 4096  1.000 43.310  1.51 2.064e+04  24.6697 
OBS: 59841.0160 g WFD  1.3830e-01  4.758e-03 4096  1.000 44.860  1.62 7.280e+03  29.6925 
OBS: 59843.1310 i WFD  4.0845e+00  1.382e-02 4096  1.000 44.590  1.82 1.466e+04  25.9743 
OBS: 59859.1295 Y WFD  1.2482e+01  4.865e-02 4096  1.000 44.070  1.75 3.328e+04  24.7642 
OBS: 59860.0837 Y WFD  1.2337e+01  8.366e-02 4096  1.000 42.580  1.60 1.587e+04  24.7681 
OBS: 59868.0592 r WFD  1.0463e+00  8.641e-03 4096  1.000 44.860  1.86 1.151e+04  27.4551 
OBS: 59872.1291 i WFD  3.6679e+00  1.803e-02 4096  1.000 43.800  1.47 1.143e+04  26.0902 
OBS: 59874.0941 u WFD -1.0515e-02  2.066e-02    0  1.000 41.260  1.72 1.078e+03  33.5610 
OBS: 59879.0082 z WFD  7.6070e+00  2.917e-02 4096  1.000 43.520  1.45 1.449e+04  25.2998 
OBS: 59880.0120 z WFD  7.5741e+00  2.387e-02 4096  1.000 43.510  1.21 1.407e+04  25.3036 
OBS: 60032.4093 z WFD  4.7511e+00  2.506e-02 4096  1.000 44.240  1.35 2.598e+04  25.8173 
OBS: 60038.3843 Y WFD  6.9230e+00  1.080e-01 4096  1.000 42.520  2.06 1.506e+04  25.3774 
OBS: 60039.4045 Y WFD  7.1313e+00  7.191e-02 4096  1.000 44.060  2.27 3.759e+04  25.3805 
OBS: 60040.3789 Y WFD  6.9813e+00  7.537e-02 4096  1.000 43.260  1.90 2.253e+04  25.3834 
OBS: 60045.4140 z WFD  4.6733e+00  4.443e-02 4096  1.000 43.510  1.67 1.902e+04  25.8558 
OBS: 60053.3923 i WFD  2.0992e+00  1.802e-02 4096  1.000 43.830  1.57 1.101e+04  26.6963 
OBS: 60053.4182 z WFD  4.4158e+00  3.783e-02 4096  1.000 43.510  1.67 1.619e+04  25.8793 
OBS: 60057.3720 g WFD  6.1031e-02  5.437e-03 4096  1.000 44.830  1.65 7.947e+03  30.4344 
OBS: 60059.3781 i WFD  2.0729e+00  1.516e-02 4096  1.000 44.580  1.88 1.544e+04  26.7134 
OBS: 60061.4009 i WFD  2.0295e+00  1.887e-02 4096  1.000 43.840  1.72 1.063e+04  26.7192 
OBS: 60062.3363 r WFD  5.7441e-01  9.717e-03 4096  1.000 44.800  1.89 1.206e+04  28.1026 
OBS: 60063.3444 r WFD  5.8556e-01  1.112e-02 4096  1.000 44.820  2.21 1.202e+04  28.1056 
OBS: 60065.3447 i WFD  2.0340e+00  1.055e-02 4096  1.000 45.330  1.82 2.214e+04  26.7306 
OBS: 60066.3111 z WFD  4.3232e+00  3.150e-02 4096  1.000 44.230  1.77 2.469e+04  25.9163 
OBS: 60068.2945 Y WFD  6.3999e+00  6.331e-02 4096  1.000 44.020  2.30 3.148e+04  25.4642 
OBS: 60070.3826 z WFD  4.2313e+00  1.802e-02 4096  1.000 45.030  1.35 3.868e+04  25.9277 
OBS: 60072.3399 z WFD  4.2653e+00  3.161e-02 4096  1.000 44.270  1.60 2.844e+04  25.9333 
