SURVEY:   LSST
SNID:     1255977
IAUC:     NULL
SNTYPE:   10
RA:       43.388802  # deg
DEC:      -16.304558  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0198 +- 0.0010  # MW E(B-V) 
PEAKMJD:  59538.051     # estimate for LC fit codes
MJD_TRIGGER:       59812.340  
MJD_DETECT_FIRST:  59810.418  
MJD_DETECT_LAST:   60153.410  

REDSHIFT_HELIO:   0.513083 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.512136 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8875243892  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.5131  +- 0.0100 
HOSTGAL_SPECZ:       0.5131  +- 0.0000 
HOSTGAL_RA:          43.388894    # deg 
HOSTGAL_DEC:         -16.304540    # deg 
HOSTGAL_SNSEP:       0.135       # arcsec 
HOSTGAL_DDLR:        0.390       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.504 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.336
HOSTGAL_SQRADIUS:     15.018   # Ixx + Iyy
HOSTGAL_MAG:     22.91  21.79  20.53  20.03  19.73  19.53 # ugrizY
HOSTGAL_MAGERR:   0.03   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           977    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.51308  
SIM_REDSHIFT_CMB:    0.51213  
SIM_REDSHIFT_HOST:   0.54083  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8875243892 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.082 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.504 -9.000 
SIM_DLMU:            42.3250   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0129   # mag 
SIM_RA:              43.388802     # deg  
SIM_DEC:             -16.304558      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0197   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59538.051    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.8141e-05 
SIM_SALT2x1:         0.5435 
SIM_SALT2c:          -0.1276 
SIM_SALT2mB:         22.4883 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.3862  # spectro-search efficiency 
SIM_TRESTMIN:        180.01  # days 
SIM_TRESTMAX:        741.37  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.36  22.98  22.24  22.41  22.39  22.65  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 134 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59810.4176 Y WFD  5.9686e-01  6.091e-02 4096  1.000 42.600  1.41 1.336e+04  28.0797 
OBS: 59812.3389 g WFD  7.0098e-02  5.621e-03 6144  1.000 45.600  2.52 1.093e+04  30.2736 
OBS: 59813.3713 i WFD  9.1527e-01  8.120e-03 4096  1.000 45.340  1.55 2.020e+04  27.6013 
OBS: 59818.3386 u WFD  3.8235e-02  1.516e-02    0  1.000 42.030  1.93 1.433e+03  31.0118 
OBS: 59820.2568 u WFD  8.8419e-02  2.642e-02    0  1.000 41.040  2.02 9.582e+02  31.0372 
OBS: 59821.2721 r WFD  6.0371e-01  9.056e-03 4096  1.000 44.800  1.93 1.100e+04  28.0183 
OBS: 59822.2689 i WFD  8.2073e-01  1.747e-02 4096  1.000 44.570  2.19 1.514e+04  27.7033 
OBS: 59822.4154 z WFD  8.8552e-01  4.229e-02 4096  1.000 43.510  1.89 1.600e+04  27.6338 
OBS: 59832.3663 Y WFD  4.3006e-01  3.764e-02 4096  1.000 44.700  1.72 4.683e+04  28.3995 
OBS: 59835.2183 Y WFD  4.2264e-01  4.995e-02 4096  1.000 43.720  1.44 3.010e+04  28.4403 
OBS: 59836.3791 z WFD  7.4315e-01  2.389e-02 4096  1.000 45.030  1.72 4.028e+04  27.7920 
OBS: 59840.2695 r WFD  5.2537e-01  7.753e-03 4096  1.000 44.860  1.57 1.224e+04  28.2261 
OBS: 59842.1893 r WFD  5.0419e-01  1.293e-02 4096  1.000 44.000  1.84 7.890e+03  28.2470 
OBS: 59843.2427 i WFD  6.5465e-01  1.330e-02 4096  1.000 44.580  1.75 1.456e+04  27.9390 
OBS: 59844.2229 r WFD  4.9973e-01  7.828e-03 4096  1.000 44.820  1.72 1.087e+04  28.2690 
OBS: 59844.3913 z WFD  7.1791e-01  3.769e-02 4096  1.000 43.500  1.85 1.444e+04  27.8809 
OBS: 59849.1810 r WFD  4.7079e-01  1.297e-02 4096  1.000 44.780  2.70 1.106e+04  28.3227 
OBS: 59850.1733 i WFD  6.2870e-01  1.836e-02 4096  1.000 44.560  2.24 1.542e+04  28.0153 
OBS: 59858.1696 z WFD  6.1680e-01  2.679e-02 4096  1.000 44.250  1.54 2.459e+04  28.0308 
OBS: 59861.1812 Y WFD  3.7781e-01  1.176e-01    0  1.000 42.570  1.96 1.805e+04  28.8043 
OBS: 59864.3253 z WFD  6.4977e-01  3.736e-02 4096  1.000 44.280  1.69 3.213e+04  28.0967 
OBS: 59868.1635 r WFD  3.9625e-01  6.556e-03 4096  1.000 44.820  1.43 1.095e+04  28.5267 
OBS: 59878.1390 i WFD  4.5846e-01  1.040e-02 4096  1.000 44.580  1.35 1.475e+04  28.3165 
OBS: 59901.0443 r WFD  2.7406e-01  1.392e-02    0  1.000 44.780  2.87 1.117e+04  28.8745 
OBS: 59903.0394 z WFD  4.4326e-01  5.540e-02 4096  1.000 43.480  2.61 1.476e+04  28.4985 
OBS: 59904.1099 u WFD  4.0053e-03  2.726e-02    0  1.000 41.230  2.42 9.835e+02  32.1168 
OBS: 59906.0310 z WFD  4.0061e-01  2.315e-02 4096  1.000 45.000  1.97 3.314e+04  28.5288 
OBS: 59910.0330 z WFD  3.9125e-01  3.845e-02 4096  1.000 43.490  1.83 1.475e+04  28.5692 
OBS: 59918.0547 Y WFD  1.4173e-01  3.376e-02    0  1.000 44.090  1.29 3.193e+04  29.5658 
OBS: 59920.0550 Y WFD  8.7358e-02  6.483e-02    0  1.000 43.340  1.69 2.346e+04  29.5919 
OBS: 59926.1672 r WFD  2.2624e-01  9.923e-03    0  1.000 44.890  1.48 1.709e+04  29.1356 
OBS: 59928.1469 g WFD  1.6648e-02  7.209e-03    0  1.000 44.800  2.56 6.606e+03  31.7596 
OBS: 59944.1481 i WFD  2.4234e-01  1.606e-02 4096  1.000 44.600  1.38 2.271e+04  28.9875 
OBS: 59946.0597 Y WFD  1.3925e-01  7.201e-02    0  1.000 42.600  1.56 1.428e+04  29.9280 
OBS: 59950.0954 Y WFD  1.2751e-01  9.033e-02    0  1.000 42.580  1.81 1.515e+04  29.9797 
OBS: 59954.1387 i WFD  1.8939e-01  2.975e-02 4096  1.000 43.830  1.69 1.691e+04  29.0849 
