SURVEY:   LSST
SNID:     1257108
IAUC:     NULL
SNTYPE:   110
RA:       170.562771  # deg
DEC:      0.030553  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0289 +- 0.0014  # MW E(B-V) 
PEAKMJD:  59543.934     # estimate for LC fit codes
MJD_TRIGGER:       59610.379  
MJD_DETECT_FIRST:  59610.301  
MJD_DETECT_LAST:   59721.969  

REDSHIFT_HELIO:   1.260049 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.262816 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5941503943  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2600  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          170.562733    # deg 
HOSTGAL_DEC:         0.030357    # deg 
HOSTGAL_SNSEP:       0.358       # arcsec 
HOSTGAL_DDLR:        1.976       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.174 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.305
HOSTGAL_SQRADIUS:     9.662   # Ixx + Iyy
HOSTGAL_MAG:     26.69  26.00  25.21  24.24  23.52  22.85 # ugrizY
HOSTGAL_MAGERR:   0.40   0.09   0.04   0.02   0.02   0.03 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           2108    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.26005  
SIM_REDSHIFT_CMB:    1.26282  
SIM_REDSHIFT_HOST:   1.28043  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5941503943 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.444 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.174 -9.000 
SIM_DLMU:            44.7245   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0202   # mag 
SIM_RA:              170.562775     # deg  
SIM_DEC:             0.030553      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0298   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59543.934    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.6494e-06 
SIM_SALT2x1:         0.1964 
SIM_SALT2c:          -0.0775 
SIM_SALT2mB:         25.0917 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        29.33  # days 
SIM_TRESTMAX:        499.29  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   34.30  29.15  26.53  25.10  24.56  24.39  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59610.2989 i WFD  3.0261e-01  1.164e-02 4096  1.000 45.330  2.08 2.139e+04  28.8123 
OBS: 59610.3788 z WFD  1.1902e+00  3.625e-02 6144  1.000 44.250  1.92 2.669e+04  27.3239 
OBS: 59611.3764 z WFD  1.1016e+00  2.658e-02 4096  1.000 44.240  1.58 2.357e+04  27.3593 
OBS: 59612.3737 z WFD  1.0360e+00  4.391e-02 4096  1.000 43.490  1.97 1.565e+04  27.3938 
OBS: 59614.3783 z WFD  1.0930e+00  5.413e-02 4096  1.000 43.480  2.24 1.681e+04  27.4623 
OBS: 59621.1863 Y WFD  1.2104e+00  6.418e-02 4096  1.000 43.270  1.80 2.044e+04  27.3284 
OBS: 59645.1341 u WFD -7.8115e-03  2.528e-02    0  1.000 41.870  2.76 1.442e+03  36.9761 
OBS: 59653.1237 Y WFD  8.9088e-01  4.622e-02 4096  1.000 44.490  2.04 3.995e+04  27.6959 
OBS: 59658.1166 z WFD  6.2107e-01  3.366e-02 4096  1.000 45.460  2.30 6.306e+04  28.0054 
OBS: 59660.2219 Y WFD  8.2224e-01  7.104e-02 4096  1.000 43.300  2.04 2.052e+04  27.7517 
OBS: 59686.0695 Y WFD  7.6967e-01  5.084e-02 4096  1.000 44.040  1.56 3.797e+04  27.9541 
OBS: 59694.0835 g WFD  2.6721e-03  6.508e-03    0  1.000 44.820  2.11 7.371e+03  99.0000 
OBS: 59713.1281 Y WFD  4.9956e-01  1.285e-01 4096  1.000 42.530  2.04 1.826e+04  28.1644 
OBS: 59716.1338 Y WFD  7.4536e-01  1.644e-01    0  1.000 42.500  2.83 1.639e+04  28.1877 
OBS: 59721.9694 z WFD  3.3419e-01  4.052e-02 4096  1.000 43.490  1.99 1.430e+04  28.6035 
OBS: 59932.3433 z WFD  3.3665e-02  2.562e-02    0  1.000 44.240  1.53 2.345e+04  30.4192 
OBS: 59933.3461 z WFD  8.7180e-02  2.488e-02    0  1.000 44.240  1.44 2.421e+04  30.4274 
OBS: 59934.3456 z WFD  8.1915e-02  2.527e-02    0  1.000 44.240  1.51 2.344e+04  30.4355 
OBS: 59936.3485 z WFD  1.1081e-02  3.101e-02    0  1.000 44.250  1.75 2.505e+04  30.4517 
OBS: 59937.3268 r WFD  9.8952e-03  1.360e-02    0  1.000 44.800  2.62 1.217e+04  32.6612 
OBS: 59942.3233 r WFD -4.5718e-03  8.143e-03    0  1.000 44.820  1.62 1.201e+04  32.7059 
OBS: 59945.3144 i WFD -2.6154e-03  1.262e-02    0  1.000 45.010  1.83 1.964e+04  32.1197 
OBS: 59953.3034 Y WFD  1.2273e-01  3.917e-02    0  1.000 44.480  1.62 4.225e+04  29.9537 
OBS: 59962.2542 g WFD -2.2096e-03  5.242e-03    0  1.000 44.740  1.56 7.460e+03  99.0000 
OBS: 59965.3638 z WFD  5.5457e-02  3.424e-02    0  1.000 43.500  1.63 1.488e+04  30.6851 
OBS: 59966.2342 i WFD -1.7890e-02  2.509e-02    0  1.000 44.550  2.93 1.596e+04  32.3056 
OBS: 59968.3078 u WFD -1.5296e-02  3.550e-02    0  1.000 41.160  2.89 1.006e+03  99.0000 
OBS: 59972.2704 r WFD  1.2235e-02  6.241e-03    0  1.000 45.570  1.82 1.635e+04  32.9719 
OBS: 59976.2142 Y WFD -5.5098e-02  9.000e-02    0  1.000 42.520  1.78 1.453e+04  30.1167 
OBS: 59979.1984 Y WFD  9.1368e-02  6.066e-02    0  1.000 43.270  1.45 2.399e+04  30.1378 
OBS: 59987.2184 i WFD  6.1140e-03  1.333e-02    0  1.000 45.360  1.64 3.194e+04  32.4903 
OBS: 59988.3847 z WFD -4.3658e-02  4.824e-02    0  1.000 43.470  1.81 1.837e+04  30.8678 
OBS: 59989.3864 z WFD -1.0533e-02  4.926e-02    0  1.000 43.470  1.83 1.855e+04  30.8757 
OBS: 59990.2403 r WFD  1.1678e-02  9.168e-03    0  1.000 44.830  1.82 1.215e+04  33.1297 
OBS: 59994.1595 r WFD -2.8790e-02  1.506e-02    0  1.000 44.780  2.93 1.184e+04  33.1639 
OBS: 59997.1642 u WFD -1.2708e-02  2.917e-02    0  1.000 41.060  2.20 9.898e+02  99.0000 
OBS: 59999.1702 u WFD -3.3456e-02  2.322e-02    0  1.000 41.170  1.85 1.037e+03  99.0000 
OBS: 60008.2072 Y WFD -5.0411e-03  9.402e-02    0  1.000 43.330  2.42 2.354e+04  30.3420 
OBS: 60013.1141 z WFD  4.5548e-02  4.828e-02    0  1.000 44.260  1.90 3.626e+04  31.0619 
OBS: 60015.2985 z WFD  3.1301e-02  7.104e-02    0  1.000 43.470  2.61 1.876e+04  31.0789 
OBS: 60017.1914 r WFD  2.6456e-02  1.289e-02    0  1.000 44.880  1.89 1.723e+04  33.3639 
OBS: 60018.1136 r WFD -4.0818e-04  1.080e-02    0  1.000 44.800  2.11 1.201e+04  33.3719 
OBS: 60019.0946 g WFD -1.1359e-02  8.302e-03    0  1.000 44.720  2.40 7.539e+03  99.0000 
OBS: 60025.1239 i WFD  3.2382e-04  1.069e-02    0  1.000 44.570  1.30 1.561e+04  32.8194 
OBS: 60027.0917 u WFD  1.1850e-02  1.964e-02    0  1.000 41.200  1.57 1.063e+03  99.0000 
OBS: 60042.1340 z WFD -4.7670e-03  3.532e-02    0  1.000 44.260  1.66 3.036e+04  31.2869 
OBS: 60043.1860 z WFD  6.5113e-02  2.939e-02    0  1.000 45.010  2.22 3.768e+04  31.2950 
OBS: 60045.1412 i WFD  1.9059e-02  1.660e-02    0  1.000 44.600  1.64 1.975e+04  32.9913 
OBS: 60053.0318 i WFD  9.1453e-04  1.278e-02    0  1.000 44.560  1.54 1.562e+04  33.0588 
OBS: 60055.1332 g WFD -5.0311e-03  5.719e-03    0  1.000 44.810  1.82 7.441e+03  99.0000 
OBS: 60068.0195 Y WFD  3.2594e-02  4.292e-02    0  1.000 45.050  2.02 6.276e+04  30.7561 
OBS: 60070.0841 z WFD -2.5945e-02  3.018e-02    0  1.000 44.270  1.38 3.149e+04  31.5011 
OBS: 60071.1545 Y WFD  1.0279e-01  9.983e-02    0  1.000 42.520  1.76 1.630e+04  30.7776 
OBS: 60080.0317 u WFD  1.8940e-04  1.589e-02    0  1.000 41.990  1.88 1.486e+03  99.0000 
OBS: 60083.1316 r WFD  8.3780e-03  1.528e-02    0  1.000 44.010  2.02 8.573e+03  33.9273 
OBS: 60085.0980 r WFD  1.6217e-02  1.320e-02    0  1.000 44.040  1.80 8.541e+03  33.9440 
OBS: 60100.0643 Y WFD  2.3137e-01  1.295e-01    0  1.000 42.520  2.38 1.563e+04  30.9743 
OBS: 60101.9852 r WFD  3.3330e-04  8.214e-03    0  1.000 44.830  1.65 1.201e+04  34.0863 
OBS: 60124.9955 z WFD  8.7799e-03  3.193e-02    0  1.000 44.240  1.64 2.727e+04  31.9153 
OBS: 60130.9906 r WFD -3.4750e-03  1.813e-02    0  1.000 44.060  2.21 9.733e+03  34.3294 
OBS: 60131.9955 i WFD -3.8787e-02  2.660e-02    0  1.000 43.790  1.97 1.250e+04  33.7248 
OBS: 60132.9615 z WFD  1.0670e-02  3.250e-02    0  1.000 44.250  1.50 3.063e+04  31.9747 
OBS: 60292.3491 z WFD  7.1677e-02  4.269e-02    0  1.000 44.240  1.89 3.164e+04  33.1367 
OBS: 60294.3523 z WFD  1.0501e-01  5.169e-02    0  1.000 43.490  1.76 2.062e+04  33.1510 
OBS: 60295.3415 z WFD  9.8026e-02  4.667e-02    0  1.000 43.490  2.10 1.560e+04  33.1581 
OBS: 60300.3463 Y WFD -4.5744e-02  4.798e-02    0  1.000 44.040  1.79 3.123e+04  32.2822 
OBS: 60302.3495 Y WFD -1.0258e-01  8.287e-02    0  1.000 43.290  2.26 2.141e+04  32.2948 
OBS: 60304.3600 z WFD  4.4762e-02  7.405e-02    0  1.000 43.520  1.87 2.858e+04  33.2226 
OBS: 60305.3447 Y WFD -5.6359e-02  1.028e-01    0  1.000 42.540  1.88 1.600e+04  32.3137 
OBS: 60322.3674 z WFD  3.3929e-02  3.072e-02    0  1.000 44.260  1.50 2.923e+04  33.3510 
OBS: 60327.3050 r WFD -1.3543e-02  1.819e-02    0  1.000 44.070  2.68 8.130e+03  35.9426 
