SURVEY:   LSST
SNID:     1214634
IAUC:     NULL
SNTYPE:   126
RA:       184.227016  # deg
DEC:      -16.094999  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0348 +- 0.0017  # MW E(B-V) 
PEAKMJD:  59648.258     # estimate for LC fit codes
MJD_TRIGGER:       59610.289  
MJD_DETECT_FIRST:  59607.281  
MJD_DETECT_LAST:   60032.082  

REDSHIFT_HELIO:   1.149971 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.152491 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8814683820  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1500  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          184.226877    # deg 
HOSTGAL_DEC:         -16.094985    # deg 
HOSTGAL_SNSEP:       0.199       # arcsec 
HOSTGAL_DDLR:        0.420       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.596 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.614
HOSTGAL_SQRADIUS:     17.076   # Ixx + Iyy
HOSTGAL_MAG:     27.91  26.92  25.44  24.46  23.64  23.29 # ugrizY
HOSTGAL_MAGERR:  26.62   0.15   0.04   0.02   0.02   0.04 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  746   # template index for SIMSED,NONIa
SIM_LIBID:           10635    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.14997  
SIM_REDSHIFT_CMB:    1.15249  
SIM_REDSHIFT_HOST:   1.10433  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8814683820 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.649 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.596 -9.000 
SIM_DLMU:            44.4789   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0043   # mag 
SIM_RA:              184.227020     # deg  
SIM_DEC:             -16.094999      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0354   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59648.258    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -19.06  # days 
SIM_TRESTMAX:        477.26  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.15  29.02  27.65  26.61  26.09  25.87  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59607.2812 g WFD  2.0044e-01  5.493e-03 4096  1.000 45.600  2.49 1.081e+04  29.2238 
OBS: 59610.2878 i WFD  2.2351e+00  1.605e-02 6144  1.000 44.580  2.07 1.485e+04  26.6307 
OBS: 59611.3766 z WFD  2.2272e+00  2.569e-02 4096  1.000 44.270  1.37 2.699e+04  26.6346 
OBS: 59620.2247 Y WFD  2.8905e+00  8.561e-02 4096  1.000 42.550  1.91 1.324e+04  26.3311 
OBS: 59638.3939 z WFD  3.8373e+00  4.509e-02 4096  1.000 43.480  1.89 1.659e+04  26.0546 
OBS: 59639.3982 z WFD  3.7753e+00  8.138e-02 4096  1.000 43.490  2.91 1.963e+04  26.0498 
OBS: 59642.3954 z WFD  3.7819e+00  5.344e-02 4096  1.000 43.470  2.21 1.666e+04  26.0476 
OBS: 59643.3970 z WFD  3.8083e+00  6.531e-02 4096  1.000 43.470  2.60 1.731e+04  26.0496 
OBS: 59645.1364 u WFD  1.3894e-01  3.464e-02    0  1.000 41.100  2.71 9.898e+02  30.2497 
OBS: 59653.2175 Y WFD  4.6812e+00  8.516e-02 4096  1.000 42.600  1.86 1.416e+04  25.8877 
OBS: 59655.1368 Y WFD  4.2529e+00  8.079e-02 4096  1.000 43.320  1.85 2.621e+04  25.9124 
OBS: 59660.1970 Y WFD  3.9942e+00  3.352e-02 4096  1.000 44.690  1.86 3.820e+04  25.9907 
OBS: 59688.0392 Y WFD  2.2330e+00  1.047e-01 4096  1.000 42.560  2.06 1.514e+04  26.5491 
OBS: 59688.1084 z WFD  1.6355e+00  1.977e-02 4096  1.000 45.460  1.80 4.732e+04  26.9621 
OBS: 59694.9863 Y WFD  2.1882e+00  6.099e-02 4096  1.000 43.260  1.77 1.957e+04  26.6796 
OBS: 59701.9942 u WFD  2.2352e-02  2.935e-02    0  1.000 41.110  2.31 9.930e+02  30.7831 
OBS: 59714.0171 Y WFD  1.5687e+00  4.261e-02 4096  1.000 44.860  2.04 5.179e+04  26.9841 
OBS: 59717.1811 z WFD  9.0334e-01  3.526e-02 4096  1.000 45.000  2.55 3.900e+04  27.5778 
OBS: 59727.9613 z WFD  8.2035e-01  3.796e-02 4096  1.000 43.500  1.86 1.446e+04  27.6919 
OBS: 59770.0428 z WFD  5.6936e-01  4.568e-02 4096  1.000 43.490  1.61 1.992e+04  28.0574 
OBS: 59771.0364 z WFD  6.2362e-01  5.487e-02 4096  1.000 43.490  1.95 1.975e+04  28.0605 
OBS: 59789.9664 z WFD  4.9636e-01  7.247e-02 4096  1.000 43.500  2.73 1.881e+04  28.1102 
OBS: 59799.9668 Y WFD  7.3827e-01  1.496e-01    0  1.000 42.510  1.78 2.393e+04  27.8609 
OBS: 59938.3191 r WFD  4.4970e-02  1.242e-02    0  1.000 44.790  2.37 1.218e+04  31.1149 
OBS: 59941.3182 i WFD  8.3579e-02  1.710e-02 4096  1.000 44.560  2.01 1.600e+04  30.0628 
OBS: 59941.3449 z WFD  3.1615e-01  3.578e-02 4096  1.000 43.490  1.70 1.478e+04  28.9177 
OBS: 59944.3190 i WFD  9.4630e-02  1.622e-02 4096  1.000 44.570  1.95 1.579e+04  30.0903 
OBS: 59945.3254 i WFD  1.0764e-01  2.146e-02    0  1.000 43.810  1.81 1.118e+04  30.0993 
OBS: 59948.2889 z WFD  2.6455e-01  3.791e-02 4096  1.000 44.230  2.09 2.518e+04  28.9822 
OBS: 59950.2954 Y WFD  4.7363e-01  5.202e-02 4096  1.000 44.040  1.95 3.109e+04  28.4939 
OBS: 59953.2976 Y WFD  4.0506e-01  8.566e-02 4096  1.000 42.540  1.61 1.557e+04  28.5122 
OBS: 59962.3046 g WFD  8.8111e-03  5.064e-03    0  1.000 44.840  1.60 7.703e+03  31.9965 
OBS: 59964.2989 u WFD  3.5506e-03  2.479e-02    0  1.000 41.290  2.16 1.059e+03  32.8126 
OBS: 59968.2659 u WFD -1.2204e-02  3.083e-02    0  1.000 41.190  2.54 1.021e+03  32.8466 
