SURVEY:   LSST
SNID:     1170413
IAUC:     NULL
SNTYPE:   121
RA:       249.488821  # deg
DEC:      1.601871  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0566 +- 0.0028  # MW E(B-V) 
PEAKMJD:  59587.418     # estimate for LC fit codes
MJD_TRIGGER:       59699.238  
MJD_DETECT_FIRST:  59678.410  
MJD_DETECT_LAST:   59787.969  

REDSHIFT_HELIO:   1.041454 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.041813 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10439686376  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.0415  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          249.489049    # deg 
HOSTGAL_DEC:         1.601637    # deg 
HOSTGAL_SNSEP:       0.519       # arcsec 
HOSTGAL_DDLR:        1.730       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.209 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.404
HOSTGAL_SQRADIUS:     14.281   # Ixx + Iyy
HOSTGAL_MAG:     26.49  26.27  25.52  24.80  24.01  23.63 # ugrizY
HOSTGAL_MAGERR:   0.41   0.10   0.05   0.04   0.03   0.05 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  721   # template index for SIMSED,NONIa
SIM_LIBID:           17414    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.04145  
SIM_REDSHIFT_CMB:    1.04181  
SIM_REDSHIFT_HOST:   1.05952  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10439686376 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.958 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.209 -9.000 
SIM_DLMU:            44.2098   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0240   # mag 
SIM_RA:              249.488815     # deg  
SIM_DEC:             1.601871      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0541   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59587.418    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        44.56  # days 
SIM_TRESTMAX:        480.34  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.61  29.07  27.25  26.42  25.98  25.82  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59678.4116 z WFD  3.1990e-01  5.486e-02 4096  1.000 43.490  2.44 1.579e+04  28.8176 
OBS: 59694.3489 g WFD  8.1354e-03  7.426e-03    0  1.000 44.830  2.10 8.529e+03  32.6263 
OBS: 59699.2379 i WFD  7.2877e-02  1.128e-02 6144  1.000 45.320  2.00 2.135e+04  30.1594 
OBS: 59710.2621 i WFD  6.2915e-02  1.536e-02    0  1.000 44.580  1.80 1.635e+04  30.3275 
OBS: 59721.1844 i WFD  6.1597e-02  1.658e-02    0  1.000 44.580  1.89 1.681e+04  30.4943 
OBS: 59728.2493 u WFD -2.1742e-03  2.250e-02    0  1.000 41.220  1.90 1.025e+03  33.8100 
OBS: 59767.0086 Y WFD  2.9749e-01  4.689e-02    0  1.000 44.460  2.32 3.467e+04  28.7739 
OBS: 59767.9949 Y WFD  2.6143e-01  6.575e-02    0  1.000 43.700  2.19 2.558e+04  28.7803 
OBS: 59772.0492 Y WFD  2.4455e-01  5.655e-02 4096  1.000 44.070  1.87 3.622e+04  28.8057 
OBS: 59773.0880 Y WFD  2.0269e-01  7.836e-02    0  1.000 43.320  1.88 2.502e+04  28.8123 
OBS: 59774.0808 z WFD  6.8847e-02  3.836e-02    0  1.000 44.270  1.73 3.193e+04  29.5204 
OBS: 59775.1061 z WFD  1.3617e-01  2.717e-02 4096  1.000 45.450  2.35 4.937e+04  29.5275 
OBS: 59775.9836 z WFD  2.5456e-01  3.834e-02 4096  1.000 44.230  2.49 2.137e+04  29.5336 
OBS: 59781.9698 z WFD  2.4115e-01  3.359e-02    0  1.000 44.240  1.93 2.438e+04  29.5751 
OBS: 59787.9698 z WFD  1.1440e-01  4.133e-02 4096  1.000 44.240  2.20 2.632e+04  29.6172 
OBS: 59793.0657 r WFD -2.9456e-03  9.326e-03    0  1.000 44.820  2.00 1.114e+04  32.8837 
OBS: 59800.0791 Y WFD  9.8584e-02  1.173e-01    0  1.000 42.540  2.02 1.700e+04  28.9855 
OBS: 59810.0455 r WFD  9.4066e-03  7.624e-03    0  1.000 44.800  1.58 1.132e+04  33.1405 
OBS: 59811.9993 g WFD -2.2030e-03  5.024e-03    0  1.000 44.800  1.67 7.058e+03  33.8080 
OBS: 59819.0386 u WFD -1.8763e-02  3.092e-02    0  1.000 41.030  2.32 9.677e+02  34.4782 
OBS: 59992.3798 z WFD  8.3850e-02  5.153e-02    0  1.000 43.460  2.24 1.571e+04  30.8527 
OBS: 59997.3772 u WFD  2.0076e-02  3.454e-02    0  1.000 41.060  2.54 1.015e+03  35.4036 
OBS: 59997.3920 z WFD  5.4309e-02  4.075e-02    0  1.000 44.250  1.96 2.939e+04  30.8772 
OBS: 60000.3736 g WFD -1.0644e-02  8.643e-03    0  1.000 43.980  1.86 5.123e+03  34.7763 
OBS: 60006.3804 g WFD -1.4833e-02  1.095e-02    0  1.000 44.010  2.44 5.085e+03  34.8057 
OBS: 60006.3965 Y WFD -1.7049e-01  1.170e-01    0  1.000 42.560  2.27 1.537e+04  30.1762 
OBS: 60008.3342 Y WFD  4.5492e-01  1.500e-01    0  1.000 42.500  2.83 1.495e+04  30.1857 
OBS: 60009.3913 Y WFD  9.2290e-02  6.282e-02    0  1.000 43.310  1.83 2.042e+04  30.1909 
OBS: 60011.4015 Y WFD  5.8984e-02  1.153e-01    0  1.000 43.320  2.61 2.653e+04  30.2007 
OBS: 60018.3977 z WFD  2.8702e-02  4.477e-02    0  1.000 43.500  2.01 1.578e+04  30.9801 
OBS: 60019.4036 z WFD  2.8578e-02  3.948e-02    0  1.000 44.260  1.88 2.996e+04  30.9851 
OBS: 60020.3826 r WFD  3.4076e-04  1.136e-02    0  1.000 44.080  1.63 8.427e+03  34.0159 
OBS: 60020.4020 z WFD  1.8124e-02  2.986e-02    0  1.000 44.260  1.60 2.663e+04  30.9899 
OBS: 60027.2979 u WFD -8.9386e-03  1.423e-02    0  1.000 41.850  1.57 1.401e+03  35.5502 
