SURVEY:   LSST
SNID:     1212927
IAUC:     NULL
SNTYPE:   126
RA:       314.670991  # deg
DEC:      -26.777905  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0982 +- 0.0049  # MW E(B-V) 
PEAKMJD:  59662.746     # estimate for LC fit codes
MJD_TRIGGER:       59729.246  
MJD_DETECT_FIRST:  59722.336  
MJD_DETECT_LAST:   60125.176  

REDSHIFT_HELIO:   0.946647 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.945000 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  746   # template index for SIMSED,NONIa
SIM_LIBID:           8928    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.92091  
SIM_REDSHIFT_CMB:    0.91928  
SIM_REDSHIFT_HOST:   0.94665  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9751511155 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.012 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.540 -9.000 
SIM_DLMU:            43.8763   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0041   # mag 
SIM_RA:              314.670990     # deg  
SIM_DEC:             -26.777905      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1023   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59662.746    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        31.02  # days 
SIM_TRESTMAX:        502.43  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.59  28.24  26.72  25.87  25.48  25.37  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 126 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59722.3368 z WFD  2.3464e+00  2.717e-02 4096  1.000 44.270  1.88 2.080e+04  26.5905 
OBS: 59728.3465 u WFD  7.0018e-02  1.723e-02    0  1.000 41.410  1.60 1.110e+03  30.5855 
OBS: 59729.2465 i WFD  9.8340e-01  1.116e-02 6144  1.000 45.310  1.85 2.264e+04  27.5254 
OBS: 59754.1848 i WFD  7.8157e-01  1.564e-02 4096  1.000 44.560  1.88 1.565e+04  27.7849 
OBS: 59757.4412 z WFD  1.3820e+00  7.051e-02 4096  1.000 43.500  2.69 1.857e+04  27.0306 
OBS: 59767.1380 Y WFD  2.3015e+00  1.371e-01 4096  1.000 42.510  2.76 1.414e+04  26.5497 
OBS: 59770.1540 z WFD  1.3509e+00  2.805e-02 4096  1.000 44.250  1.64 2.418e+04  27.1869 
OBS: 59771.2171 z WFD  1.3423e+00  2.998e-02 4096  1.000 44.280  1.72 2.533e+04  27.2002 
OBS: 59772.3685 Y WFD  2.4817e+00  1.196e-01 4096  1.000 42.560  2.14 1.666e+04  26.6053 
OBS: 59783.1110 r WFD  1.8836e-01  8.850e-03 4096  1.000 45.550  2.50 1.657e+04  29.4306 
OBS: 59791.1029 u WFD -5.9674e-02  3.086e-02    0  1.000 41.200  2.52 1.040e+03  31.3304 
OBS: 59793.1071 r WFD  1.7192e-01  1.282e-02 4096  1.000 44.830  2.66 1.162e+04  29.3242 
OBS: 59797.0765 z WFD  1.0949e+00  3.666e-02 4096  1.000 44.240  2.32 2.214e+04  27.4450 
OBS: 59798.0504 Y WFD  1.8703e+00  1.166e-01 4096  1.000 42.490  2.21 1.475e+04  26.8184 
OBS: 59805.1272 Y WFD  1.8172e+00  4.437e-02 4096  1.000 43.360  1.28 2.159e+04  26.8892 
OBS: 59806.1928 i WFD  6.4342e-01  3.255e-02 4096  1.000 43.890  1.83 1.805e+04  27.9736 
OBS: 59808.0481 g WFD  8.8439e-02  5.699e-03 4096  1.000 44.780  1.76 7.457e+03  30.2412 
OBS: 59811.0256 r WFD  1.6000e-01  8.350e-03 4096  1.000 45.550  2.34 1.670e+04  29.4987 
OBS: 59820.1895 i WFD  6.4055e-01  1.088e-02 4096  1.000 44.590  1.44 1.460e+04  27.9880 
OBS: 59820.9904 z WFD  8.4996e-01  3.794e-02 4096  1.000 43.470  1.73 1.512e+04  27.6682 
OBS: 59822.0436 i WFD  6.7298e-01  1.454e-02 4096  1.000 45.330  2.62 2.121e+04  27.9920 
OBS: 59823.9806 Y WFD  1.4784e+00  7.914e-02    0  1.000 43.270  2.04 2.224e+04  27.0544 
OBS: 59825.9850 z WFD  8.5720e-01  4.384e-02 4096  1.000 44.240  2.16 2.843e+04  27.6931 
OBS: 59826.9824 z WFD  8.6927e-01  4.290e-02 4096  1.000 44.250  1.77 3.426e+04  27.6913 
OBS: 59846.0509 i WFD  6.7102e-01  1.050e-02 4096  1.000 45.350  2.00 2.044e+04  27.9379 
OBS: 59849.0513 r WFD  1.5940e-01  1.332e-02 4096  1.000 44.860  2.95 1.120e+04  29.4908 
