SURVEY:   LSST
SNID:     1257397
IAUC:     NULL
SNTYPE:   110
RA:       107.406301  # deg
DEC:      -0.653312  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.2357 +- 0.0118  # MW E(B-V) 
PEAKMJD:  59555.504     # estimate for LC fit codes
MJD_TRIGGER:       59589.230  
MJD_DETECT_FIRST:  59588.133  
MJD_DETECT_LAST:   59713.961  

REDSHIFT_HELIO:   1.030973 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.032201 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           2397    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.04297  
SIM_REDSHIFT_CMB:    1.04420  
SIM_REDSHIFT_HOST:   1.03097  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7877137857 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.055 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.585 -9.000 
SIM_DLMU:            44.2151   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0018   # mag 
SIM_RA:              107.406303     # deg  
SIM_DEC:             -0.653312      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.2154   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59555.504    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.8772e-06 
SIM_SALT2x1:         -1.2875 
SIM_SALT2c:          -0.0255 
SIM_SALT2mB:         24.9512 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        14.07  # days 
SIM_TRESTMAX:        546.73  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   35.84  30.25  26.46  25.11  24.59  24.66  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 146 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2679 u WFD -1.1996e-02  2.647e-02    0  1.000 41.120  2.11 9.898e+02  99.0000 
OBS: 59588.1311 Y WFD  5.1453e+00  8.408e-02 4096  1.000 42.550  1.83 1.357e+04  25.7249 
OBS: 59589.2314 i WFD  1.4359e+00  1.357e-02 6144  1.000 44.570  1.72 1.497e+04  27.1126 
OBS: 59593.0954 z WFD  2.1119e+00  3.882e-02 4096  1.000 44.250  1.89 2.904e+04  26.6865 
OBS: 59594.1033 Y WFD  3.7996e+00  1.120e-01 4096  1.000 42.540  1.95 1.681e+04  26.0561 
OBS: 59600.2707 z WFD  1.5007e+00  5.773e-02 4096  1.000 43.480  1.97 2.038e+04  27.0453 
OBS: 59605.0474 Y WFD  2.2481e+00  7.890e-02 4096  1.000 43.260  2.23 2.010e+04  26.5764 
OBS: 59608.0400 z WFD  1.0299e+00  3.871e-02 4096  1.000 44.230  2.09 2.571e+04  27.4053 
OBS: 59613.0317 z WFD  9.0070e-01  3.400e-02 4096  1.000 44.240  1.75 2.722e+04  27.6097 
OBS: 59638.0123 z WFD  5.6236e-01  4.693e-02 4096  1.000 43.510  1.73 1.940e+04  28.0215 
OBS: 59653.0832 Y WFD  9.8680e-01  9.407e-02 4096  1.000 43.290  2.43 2.261e+04  27.6030 
OBS: 59655.0841 Y WFD  8.3338e-01  1.050e-01 4096  1.000 42.540  1.88 1.634e+04  27.6226 
OBS: 59673.9901 z WFD  3.9926e-01  4.521e-02 4096  1.000 44.250  2.57 2.487e+04  28.3773 
OBS: 59683.0111 Y WFD  6.5328e-01  6.772e-02 4096  1.000 42.540  1.32 1.501e+04  27.8944 
OBS: 59685.0180 Y WFD  7.5237e-01  5.267e-02 4096  1.000 43.290  1.39 2.213e+04  27.9138 
OBS: 59692.9824 Y WFD  6.1676e-01  1.170e-01 4096  1.000 42.530  2.46 1.380e+04  27.9906 
OBS: 59713.9594 Y WFD  5.3218e-01  1.062e-01 4096  1.000 43.280  2.26 2.719e+04  28.1915 
OBS: 59854.3769 r WFD  2.4340e-02  1.358e-02    0  1.000 44.040  1.86 8.507e+03  32.0040 
OBS: 59860.3518 Y WFD  1.5490e-01  6.846e-02    0  1.000 43.270  1.82 2.156e+04  29.5301 
OBS: 59861.3583 Y WFD  1.9278e-01  6.163e-02    0  1.000 43.280  1.63 2.188e+04  29.5388 
OBS: 59867.3730 z WFD  9.6597e-02  4.593e-02    0  1.000 44.260  2.08 3.151e+04  30.0164 
OBS: 59870.3659 z WFD  1.4605e-01  3.621e-02    0  1.000 43.500  1.63 1.574e+04  30.0408 
OBS: 59873.3724 z WFD  1.3864e-01  4.234e-02    0  1.000 43.510  1.68 1.802e+04  30.0653 
OBS: 59874.3312 u WFD -1.2530e-02  3.039e-02    0  1.000 41.110  2.40 9.898e+02  99.0000 
OBS: 59874.3511 g WFD  1.1083e-02  9.670e-03    0  1.000 44.050  2.25 5.053e+03  32.7988 
OBS: 59876.3141 g WFD  8.3903e-03  6.712e-03    0  1.000 44.740  2.11 7.061e+03  32.8187 
OBS: 59879.3218 g WFD  1.6633e-03  5.806e-03    0  1.000 44.760  1.87 7.020e+03  32.8492 
OBS: 59880.3473 r WFD -3.9105e-04  9.578e-03    0  1.000 44.070  1.45 7.912e+03  32.2694 
OBS: 59903.2478 r WFD  2.3565e-02  9.005e-03    0  1.000 44.790  1.87 1.119e+04  32.4995 
