SURVEY:   LSST
SNID:     1117129
IAUC:     NULL
SNTYPE:   132
RA:       53.240776  # deg
DEC:      -4.964348  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0652 +- 0.0033  # MW E(B-V) 
PEAKMJD:  60701.984     # estimate for LC fit codes
MJD_TRIGGER:       60570.301  
MJD_DETECT_FIRST:  60568.254  
MJD_DETECT_LAST:   60669.051  

REDSHIFT_HELIO:   0.688958 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.688119 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7938251062  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.6890  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          53.240718    # deg 
HOSTGAL_DEC:         -4.964421    # deg 
HOSTGAL_SNSEP:       0.157       # arcsec 
HOSTGAL_DDLR:        1.034       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.310 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.091
HOSTGAL_SQRADIUS:     7.765   # Ixx + Iyy
HOSTGAL_MAG:     26.04  25.29  24.32  23.54  23.28  23.04 # ugrizY
HOSTGAL_MAGERR:   0.39   0.03   0.01   0.01   0.01   0.03 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  767   # template index for SIMSED,NONIa
SIM_LIBID:           15130    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.68896  
SIM_REDSHIFT_CMB:    0.68813  
SIM_REDSHIFT_HOST:   0.64871  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7938251062 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.148 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.310 -9.000 
SIM_DLMU:            43.1025   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0056   # mag 
SIM_RA:              53.240776     # deg  
SIM_DEC:             -4.964347      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0649   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60701.984    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -521.67  # days 
SIM_TRESTMAX:        -19.50  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   33.74  32.36  30.60  27.59  26.68  26.33  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 136 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59821.3391 r WFD -1.8575e-03  1.227e-02    0  1.000 44.820  2.62 1.119e+04  99.0000 
OBS: 59821.4112 z WFD  5.3295e-02  3.879e-02    0  1.000 43.500  1.90 1.446e+04  99.0000 
OBS: 59822.3773 i WFD -1.3760e-02  1.724e-02    0  1.000 44.580  2.24 1.475e+04  99.0000 
OBS: 59825.4134 Y WFD -1.3232e-01  9.689e-02    0  1.000 43.340  2.26 2.622e+04  99.0000 
OBS: 59827.3181 z WFD  2.8968e-02  3.147e-02    0  1.000 43.490  1.53 1.444e+04  99.0000 
OBS: 59832.3656 Y WFD  1.5897e-02  3.439e-02    0  1.000 44.520  1.64 3.802e+04  99.0000 
OBS: 59840.2942 r WFD -1.2328e-02  9.437e-03    0  1.000 44.860  1.64 1.427e+04  99.0000 
OBS: 59840.3917 z WFD -3.0151e-02  3.439e-02    0  1.000 43.510  1.65 1.490e+04  99.0000 
OBS: 59842.3949 z WFD  8.3390e-03  3.354e-02    0  1.000 44.260  1.78 2.689e+04  99.0000 
OBS: 59844.3752 r WFD  1.0579e-03  1.151e-02    0  1.000 44.090  1.81 7.760e+03  99.0000 
OBS: 59845.3031 r WFD -6.0976e-03  8.483e-03    0  1.000 44.830  1.87 1.094e+04  99.0000 
OBS: 59849.2396 r WFD  1.3429e-02  1.254e-02    0  1.000 44.800  2.63 1.119e+04  99.0000 
OBS: 59850.3931 z WFD -1.7975e-02  5.623e-02    0  1.000 43.510  2.14 1.879e+04  99.0000 
OBS: 59851.2293 u WFD -1.1908e-02  1.850e-02    0  1.000 42.290  2.53 1.695e+03  99.0000 
OBS: 59858.2804 z WFD  1.1273e-02  2.815e-02    0  1.000 44.260  1.76 2.283e+04  99.0000 
OBS: 59859.2641 Y WFD -1.2549e-01  8.081e-02    0  1.000 42.580  1.71 1.435e+04  99.0000 
OBS: 59859.3780 z WFD  4.2596e-04  1.850e-02    0  1.000 45.010  1.50 3.511e+04  99.0000 
OBS: 59860.1821 Y WFD  1.0347e-01  1.072e-01    0  1.000 42.500  1.81 1.670e+04  99.0000 
OBS: 59861.1974 Y WFD  1.5731e-01  1.155e-01    0  1.000 42.550  1.87 1.825e+04  99.0000 
OBS: 59867.3308 i WFD -1.2680e-02  1.786e-02    0  1.000 45.060  1.83 2.910e+04  99.0000 
OBS: 59868.2030 r WFD -5.7070e-04  8.784e-03    0  1.000 44.840  1.57 1.362e+04  99.0000 
OBS: 59871.2941 g WFD -1.2199e-02  4.445e-03    0  1.000 44.850  1.48 7.378e+03  99.0000 
OBS: 59872.2483 i WFD -8.2313e-03  7.017e-03    0  1.000 45.340  1.31 2.067e+04  99.0000 
OBS: 59873.1966 g WFD -5.9431e-03  3.084e-03    0  1.000 45.540  1.45 9.866e+03  99.0000 
OBS: 59878.1796 i WFD -6.7489e-03  7.926e-03    0  1.000 45.320  1.40 2.144e+04  99.0000 
OBS: 59883.1779 i WFD -8.3482e-03  1.046e-02    0  1.000 44.580  1.29 1.553e+04  99.0000 
OBS: 59885.1437 z WFD  1.6358e-02  2.649e-02    0  1.000 44.240  1.68 2.209e+04  99.0000 
OBS: 59901.1668 r WFD  2.4029e-03  9.885e-03    0  1.000 44.840  2.16 1.114e+04  99.0000 
OBS: 59905.1450 u WFD -7.2859e-03  2.799e-02    0  1.000 41.250  2.43 1.025e+03  99.0000 
OBS: 59916.0285 z WFD -4.8586e-02  5.661e-02    0  1.000 43.480  1.75 2.250e+04  99.0000 
OBS: 59917.0506 z WFD -3.3020e-02  2.199e-02    0  1.000 45.750  1.87 6.618e+04  99.0000 
OBS: 59927.1996 r WFD -1.3200e-02  1.241e-02    0  1.000 44.870  1.84 1.688e+04  99.0000 
OBS: 59928.1555 g WFD  1.8315e-03  7.944e-03    0  1.000 44.810  2.71 6.941e+03  99.0000 
OBS: 59932.0439 Y WFD -2.2006e-02  4.507e-02    0  1.000 43.310  1.36 1.971e+04  99.0000 
