SURVEY:   LSST
SNID:     1263279
IAUC:     NULL
SNTYPE:   110
RA:       36.776907  # deg
DEC:      -47.689829  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0141 +- 0.0007  # MW E(B-V) 
PEAKMJD:  59687.562     # estimate for LC fit codes
MJD_TRIGGER:       59801.309  
MJD_DETECT_FIRST:  59800.352  
MJD_DETECT_LAST:   59978.082  

REDSHIFT_HELIO:   1.063644 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.062752 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7814671660  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.0636  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          36.776857    # deg 
HOSTGAL_DEC:         -47.689877    # deg 
HOSTGAL_SNSEP:       0.113       # arcsec 
HOSTGAL_DDLR:        1.099       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.612 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.561
HOSTGAL_SQRADIUS:     14.569   # Ixx + Iyy
HOSTGAL_MAG:     29.23  27.97  26.51  25.53  24.76  24.43 # ugrizY
HOSTGAL_MAGERR:  26.62   0.42   0.13   0.07   0.06   0.11 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           8279    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.06364  
SIM_REDSHIFT_CMB:    1.06275  
SIM_REDSHIFT_HOST:   1.01284  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7814671660 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -3.410 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.612 -9.000 
SIM_DLMU:            44.2646   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0064   # mag 
SIM_RA:              36.776909     # deg  
SIM_DEC:             -47.689827      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0139   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59687.562    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         2.3056e-06 
SIM_SALT2x1:         0.8042 
SIM_SALT2c:          -0.0190 
SIM_SALT2mB:         24.7281 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        54.66  # days 
SIM_TRESTMAX:        478.24  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   34.55  28.44  25.67  24.50  24.05  24.13  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 140 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59800.3527 Y WFD  1.6937e+00  3.695e-02 4096  1.000 44.070  1.66 2.665e+04  26.9773 
OBS: 59801.3096 z WFD  9.5638e-01  2.716e-02 6144  1.000 45.020  2.15 3.629e+04  27.4814 
OBS: 59802.3691 Y WFD  1.6037e+00  4.343e-02 4096  1.000 44.090  1.80 2.944e+04  26.9963 
OBS: 59803.2973 Y WFD  1.5831e+00  7.014e-02 4096  1.000 43.310  1.84 2.267e+04  27.0051 
OBS: 59804.3810 z WFD  1.0132e+00  2.335e-02 4096  1.000 44.720  1.43 3.559e+04  27.5086 
OBS: 59805.2674 Y WFD  1.4890e+00  6.253e-02 4096  1.000 43.290  1.63 2.240e+04  27.0237 
OBS: 59806.3475 z WFD  9.6477e-01  1.428e-02 4096  1.000 46.020  1.75 5.888e+04  27.5259 
OBS: 59807.2925 Y WFD  1.4214e+00  4.114e-02 4096  1.000 44.060  1.70 2.872e+04  27.0428 
OBS: 59807.4053 i WFD  3.8979e-01  1.759e-02 4096  1.000 45.080  1.96 2.725e+04  28.5237 
OBS: 59807.4319 z WFD  1.0298e+00  7.108e-02 4096  1.000 43.530  1.98 2.615e+04  27.5355 
OBS: 59809.3416 r WFD  9.4268e-02  7.324e-03 4096  1.000 45.660  1.56 2.432e+04  30.1130 
OBS: 59812.4066 g WFD  1.4734e-03  1.031e-02    0  1.000 44.140  2.37 5.556e+03  99.0000 
OBS: 59819.3250 u WFD -1.1470e-02  2.364e-02    0  1.000 41.220  2.12 9.645e+02  38.2087 
OBS: 59820.2619 u WFD  9.8936e-03  2.201e-02    0  1.000 41.180  1.89 9.708e+02  38.2199 
OBS: 59821.2218 r WFD  9.4027e-02  9.644e-03 4096  1.000 44.780  2.08 1.068e+04  30.2548 
OBS: 59823.2360 g WFD  1.0729e-02  8.737e-03    0  1.000 44.740  3.05 6.359e+03  99.0000 
OBS: 59843.2024 i WFD  2.7733e-01  1.356e-02 4096  1.000 44.580  1.80 1.444e+04  28.9299 
OBS: 59850.1395 i WFD  2.4531e-01  1.778e-02 4096  1.000 44.550  2.19 1.513e+04  29.0071 
OBS: 59853.2195 r WFD  6.0721e-02  8.583e-03 4096  1.000 44.820  2.00 1.026e+04  30.6287 
OBS: 59862.1129 z WFD  6.4120e-01  2.038e-02 4096  1.000 45.450  1.52 5.723e+04  28.0129 
OBS: 59866.1000 i WFD  2.4593e-01  1.855e-02 4096  1.000 44.550  2.26 1.530e+04  29.1831 
OBS: 59867.2791 r WFD  5.2073e-02  1.312e-02    0  1.000 44.910  1.77 1.924e+04  30.7893 
OBS: 59868.1331 r WFD  5.7919e-02  6.582e-03 4096  1.000 44.810  1.48 1.053e+04  30.7990 
OBS: 59874.1222 u WFD -6.4909e-03  1.414e-02    0  1.000 41.990  1.77 1.404e+03  38.8432 
OBS: 59885.0437 Y WFD  6.0438e-01  7.220e-02 4096  1.000 42.510  1.44 1.427e+04  27.7635 
OBS: 59886.0249 z WFD  5.3005e-01  2.726e-02 4096  1.000 44.230  1.54 2.456e+04  28.2186 
OBS: 59887.2205 i WFD  1.8923e-01  1.604e-02 4096  1.000 44.620  1.38 2.310e+04  29.4122 
OBS: 59900.0336 Y WFD  6.6203e-01  1.050e-01 4096  1.000 42.530  2.28 1.336e+04  27.8993 
OBS: 59901.0207 Y WFD  7.0852e-01  9.656e-02 4096  1.000 43.290  2.61 2.160e+04  27.9083 
OBS: 59914.1739 r WFD  5.3123e-02  1.010e-02    0  1.000 44.900  1.58 1.645e+04  31.3100 
OBS: 59916.1454 i WFD  1.1424e-01  1.740e-02 4096  1.000 44.620  1.58 2.189e+04  29.7194 
OBS: 59929.0397 Y WFD  5.2414e-01  8.238e-02    0  1.000 42.580  1.79 1.397e+04  28.1593 
OBS: 59932.1397 g WFD  3.2180e-03  3.916e-03    0  1.000 44.790  1.42 6.410e+03  99.0000 
OBS: 59934.0863 u WFD  1.4652e-02  1.503e-02    0  1.000 41.310  1.40 1.009e+03  39.5009 
OBS: 59950.1234 Y WFD  2.6414e-01  9.690e-02 4096  1.000 42.540  1.89 1.501e+04  28.3457 
OBS: 59957.1506 r WFD  2.5201e-02  1.840e-02    0  1.000 44.050  1.95 1.109e+04  31.7683 
