SURVEY:   LSST
SNID:     2004333
IAUC:     NULL
SNTYPE:   40
RA:       59.741124  # deg
DEC:      -13.911464  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0487 +- 0.0024  # MW E(B-V) 
PEAKMJD:  59841.305     # estimate for LC fit codes
MJD_TRIGGER:       59803.375  
MJD_DETECT_FIRST:  59802.430  
MJD_DETECT_LAST:   60670.105  

REDSHIFT_HELIO:   0.638688 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.638140 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  271   # template index for SIMSED,NONIa
SIM_LIBID:           4332    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.63867  
SIM_REDSHIFT_CMB:    0.63812  
SIM_REDSHIFT_HOST:   0.61868  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8063138861 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.677 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.855 -9.000 
SIM_DLMU:            42.9023   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0062   # mag 
SIM_RA:              59.741123     # deg  
SIM_DEC:             -13.911465      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0448   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59841.305    #  true PEAKMJD, days 
SIM_SALT2x0:         6.9035e-18 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.9800  # spectro-search efficiency 
SIM_TRESTMIN:        -157.63  # days 
SIM_TRESTMAX:        505.95  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    271.000000
SIMSED_param(bfield):    1.816500
SIMSED_param(mns):    1.907095
SIMSED_param(pspin):    3.693485
SIMSED_param(kappa):    0.115440
SIMSED_param(kappagamma):    0.902393
SIMSED_param(mej):    4.557820
SIMSED_param(temp):    6283.032227
SIMSED_param(vej):    7921.322266

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   21.21  20.84  20.83  20.97  21.11  21.25  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 149 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.0875 u WFD -1.2010e-02  2.663e-02    0  1.000 41.220  2.35 9.803e+02  99.0000 
OBS: 59588.1061 Y WFD  4.5474e-02  8.750e-02    0  1.000 42.570  2.03 1.297e+04  99.0000 
OBS: 59590.0385 Y WFD  1.4440e-01  8.223e-02    0  1.000 42.590  1.37 1.839e+04  99.0000 
OBS: 59591.1282 z WFD  1.0034e-02  3.176e-02    0  1.000 44.270  1.76 2.599e+04  99.0000 
OBS: 59594.0415 Y WFD  1.1761e-01  9.493e-02    0  1.000 42.590  1.73 1.682e+04  99.0000 
OBS: 59598.0416 z WFD -9.3594e-02  4.983e-02    0  1.000 44.270  2.37 3.028e+04  99.0000 
OBS: 59610.0398 z WFD  2.3045e-03  1.592e-02    0  1.000 45.460  1.58 4.341e+04  99.0000 
OBS: 59645.0137 z WFD -2.1543e-02  4.700e-02    0  1.000 44.240  2.07 3.181e+04  99.0000 
OBS: 59650.0116 Y WFD -8.2746e-02  1.050e-01    0  1.000 42.540  2.08 1.478e+04  99.0000 
OBS: 59658.9912 Y WFD  9.7888e-02  1.817e-01    0  1.000 42.540  1.97 2.700e+04  99.0000 
OBS: 59791.3797 g WFD -2.7871e-03  6.337e-03    0  1.000 45.460  2.77 9.857e+03  99.0000 
OBS: 59797.4255 Y WFD  1.6583e-01  1.019e-01    0  1.000 42.570  2.27 1.350e+04  99.0000 
OBS: 59802.4288 Y WFD  9.1598e+00  8.635e-02 4096  1.000 42.590  1.64 1.613e+04  25.1088 
OBS: 59803.3748 Y WFD  1.3608e+01  1.001e-01 6144  1.000 42.540  1.92 1.525e+04  24.6716 
OBS: 59805.3607 Y WFD  2.3578e+01  8.499e-02 4096  1.000 42.540  1.63 1.524e+04  24.0754 
OBS: 59819.3153 u WFD  2.1648e+02  4.113e-02 4096  1.000 41.100  2.37 9.835e+02  21.6613 
OBS: 59820.3749 i WFD  2.0378e+02  1.470e-02 4096  1.000 44.580  1.81 1.445e+04  21.7270 
OBS: 59824.3340 i WFD  2.5161e+02  9.317e-03 4096  1.000 45.330  1.52 2.078e+04  21.4982 
OBS: 59832.2951 Y WFD  2.5508e+02  1.184e-01 4096  1.000 42.540  2.17 1.583e+04  21.4830 
OBS: 59835.2908 Y WFD  2.7808e+02  5.733e-02 4096  1.000 43.310  1.49 2.242e+04  21.3897 
OBS: 59836.2724 z WFD  3.2353e+02  2.677e-02 4096  1.000 45.010  1.79 4.162e+04  21.2251 
OBS: 59840.3043 r WFD  4.5989e+02  6.755e-03 4096  1.000 46.060  1.64 2.429e+04  20.8434 
OBS: 59843.2360 i WFD  4.1798e+02  1.786e-02 4096  1.000 44.540  1.88 1.569e+04  20.9472 
OBS: 59849.2303 r WFD  4.8856e+02  1.083e-02 4096  1.000 45.540  2.79 1.556e+04  20.7777 
OBS: 59850.2275 i WFD  4.4309e+02  2.198e-02 4096  1.000 44.560  2.49 1.542e+04  20.8837 
OBS: 59860.2088 Y WFD  3.7400e+02  6.145e-02 4096  1.000 43.290  1.57 2.230e+04  21.0677 
OBS: 59861.2048 Y WFD  3.7467e+02  7.623e-02 4096  1.000 43.290  1.81 2.421e+04  21.0662 
OBS: 59873.2011 g WFD  3.0343e+02  5.189e-03 4096  1.000 45.550  1.44 9.556e+03  21.2949 
OBS: 59874.1711 u WFD  1.4222e+02  3.110e-02 4096  1.000 41.140  1.77 9.835e+02  22.1183 
OBS: 59875.2089 g WFD  2.8665e+02  6.495e-03 4096  1.000 45.560  2.48 9.537e+03  21.3566 
OBS: 59877.2020 r WFD  3.6628e+02  1.031e-02 4096  1.000 44.830  1.79 1.074e+04  21.0905 
