SURVEY:   LSST
SNID:     1114684
IAUC:     NULL
SNTYPE:   32
RA:       33.271638  # deg
DEC:      -16.437992  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0249 +- 0.0012  # MW E(B-V) 
PEAKMJD:  60632.465     # estimate for LC fit codes
MJD_TRIGGER:       60630.152  
MJD_DETECT_FIRST:  60629.074  
MJD_DETECT_LAST:   60671.082  

REDSHIFT_HELIO:   0.273923 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.272928 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      2  
HOSTGAL_NMATCH2:     2  
HOSTGAL_OBJID:       8937579646  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.2739  +- 0.0100 
HOSTGAL_SPECZ:       0.2739  +- 0.0000 
HOSTGAL_RA:          33.270521    # deg 
HOSTGAL_DEC:         -16.437872    # deg 
HOSTGAL_SNSEP:       1.614       # arcsec 
HOSTGAL_DDLR:        0.965       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.043 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.250
HOSTGAL_SQRADIUS:     23.284   # Ixx + Iyy
HOSTGAL_MAG:     23.78  22.19  20.85  20.27  19.97  19.77 # ugrizY
HOSTGAL_MAGERR:   0.04   0.01   0.01   0.01   0.01   0.01 # ugrizY

HOSTGAL2_OBJID:       8937579636  
HOSTGAL2_FLAG:        0  
HOSTGAL2_PHOTOZ:      0.2739  +- 0.0100 
HOSTGAL2_SPECZ:       0.3526  +- 0.0005 
HOSTGAL2_RA:          33.272615    # deg 
HOSTGAL2_DEC:         -16.437724    # deg 
HOSTGAL2_SNSEP:       2.957       # arcsec 
HOSTGAL2_DDLR:        1.923       # SNSEP/DLR  
HOSTGAL2_LOGMASS:     10.958 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL2_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL2_ELLIPTICITY:     0.186
HOSTGAL2_SQRADIUS:     23.527   # Ixx + Iyy
HOSTGAL2_MAG:     21.73  20.34  19.21  18.78  18.54  18.36 # ugrizY
HOSTGAL2_MAGERR:   0.01   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  761   # template index for SIMSED,NONIa
SIM_LIBID:           12685    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.27393  
SIM_REDSHIFT_CMB:    0.27293  
SIM_REDSHIFT_HOST:   0.25331  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8937579646 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.388 -0.575 
SIM_HOSTLIB(LOGMASS_TRUE):                10.043 10.958 
SIM_DLMU:            40.7212   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0054   # mag 
SIM_RA:              33.271637     # deg  
SIM_DEC:             -16.437992      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0237   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60632.465    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.2341  # spectro-search efficiency 
SIM_TRESTMIN:        -656.78  # days 
SIM_TRESTMAX:        30.34  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   22.06  22.19  22.50  22.67  22.88  23.04  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 143 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59796.4301 Y WFD  4.4221e-02  7.463e-02    0  1.000 43.350  2.27 2.029e+04  99.0000 
OBS: 59799.3087 z WFD -4.5060e-03  2.945e-02    0  1.000 44.250  1.84 2.263e+04  99.0000 
OBS: 59800.3992 Y WFD -8.9071e-02  5.911e-02    0  1.000 42.590  1.43 1.267e+04  99.0000 
OBS: 59801.4140 Y WFD -4.4027e-02  4.959e-02    0  1.000 43.350  1.62 1.889e+04  99.0000 
OBS: 59802.3289 Y WFD -7.2047e-03  4.738e-02    0  1.000 44.080  1.91 2.999e+04  99.0000 
OBS: 59805.2570 Y WFD -9.5183e-02  1.086e-01    0  1.000 42.520  1.78 1.753e+04  99.0000 
OBS: 59809.4197 z WFD  1.1909e-02  3.911e-02    0  1.000 43.510  1.73 1.617e+04  99.0000 
OBS: 59811.3645 i WFD -7.0364e-03  1.065e-02    0  1.000 44.600  1.35 1.540e+04  99.0000 
OBS: 59812.2637 r WFD  2.7237e-03  1.123e-02    0  1.000 44.800  2.36 1.116e+04  99.0000 
OBS: 59812.3650 g WFD -4.5429e-03  8.017e-03    0  1.000 44.910  2.52 8.260e+03  99.0000 
OBS: 59818.2691 u WFD  2.8778e-03  2.384e-02    0  1.000 41.200  2.02 1.002e+03  99.0000 
OBS: 59819.3104 u WFD -2.8158e-02  2.446e-02    0  1.000 41.250  2.17 1.002e+03  99.0000 
OBS: 59822.3467 i WFD  3.3617e-03  1.653e-02    0  1.000 44.590  2.26 1.414e+04  99.0000 
OBS: 59822.4190 z WFD -8.2961e-02  5.317e-02    0  1.000 43.530  1.87 2.071e+04  99.0000 
OBS: 59823.2919 g WFD  4.9922e-03  7.169e-03    0  1.000 44.810  2.52 6.736e+03  99.0000 
OBS: 59824.2159 i WFD  2.4950e-03  1.710e-02    0  1.000 44.560  2.08 1.546e+04  99.0000 
OBS: 59827.2268 z WFD  1.3076e-02  2.942e-02    0  1.000 44.240  1.86 2.215e+04  99.0000 
OBS: 59832.3326 Y WFD -5.0350e-03  8.745e-02    0  1.000 42.610  1.64 1.665e+04  99.0000 
OBS: 59836.2093 Y WFD -8.7557e-03  4.134e-02    0  1.000 44.060  1.55 3.166e+04  99.0000 
OBS: 59836.3921 z WFD  2.7172e-03  3.420e-02    0  1.000 44.270  1.67 2.949e+04  99.0000 
OBS: 59844.2107 r WFD -7.7143e-04  5.067e-03    0  1.000 45.580  1.58 1.544e+04  99.0000 
OBS: 59844.3936 z WFD  5.0422e-02  4.009e-02    0  1.000 43.490  1.81 1.555e+04  99.0000 
OBS: 59850.1525 i WFD -9.7729e-03  1.270e-02    0  1.000 45.310  2.20 2.166e+04  99.0000 
OBS: 59856.1704 i WFD  1.4146e-02  1.710e-02    0  1.000 44.590  1.83 1.807e+04  99.0000 
OBS: 59859.2728 Y WFD -7.9375e-02  8.000e-02    0  1.000 42.600  1.70 1.456e+04  99.0000 
OBS: 59860.2456 Y WFD  1.9927e-02  4.244e-02    0  1.000 44.120  1.62 3.286e+04  99.0000 
OBS: 59861.2163 Y WFD -3.9971e-02  9.795e-02    0  1.000 42.610  1.64 1.864e+04  99.0000 
OBS: 59864.2312 z WFD  2.4825e-02  2.156e-02    0  1.000 45.470  1.72 5.452e+04  99.0000 
OBS: 59867.2268 r WFD  1.0099e-02  1.285e-02    0  1.000 44.940  1.66 2.067e+04  99.0000 
OBS: 59868.1635 r WFD  5.0389e-03  6.176e-03    0  1.000 44.840  1.38 1.089e+04  99.0000 
OBS: 59874.1362 u WFD -1.4677e-02  2.034e-02    0  1.000 41.290  1.81 1.037e+03  99.0000 
OBS: 59877.0808 u WFD -2.8538e-02  1.917e-02    0  1.000 41.170  1.56 1.015e+03  99.0000 
OBS: 59895.2505 i WFD  1.0794e-02  1.822e-02    0  1.000 45.360  2.11 3.393e+04  99.0000 
OBS: 59898.0175 Y WFD  1.1203e-01  1.172e-01    0  1.000 42.520  2.06 1.635e+04  99.0000 
OBS: 59899.0203 z WFD -8.1654e-02  3.700e-02    0  1.000 44.240  1.83 2.832e+04  99.0000 
OBS: 59901.0504 r WFD  7.1351e-03  1.132e-02    0  1.000 44.810  2.47 1.085e+04  99.0000 
OBS: 59914.0249 Y WFD -8.2028e-02  9.989e-02    0  1.000 42.590  1.62 1.890e+04  99.0000 
OBS: 59918.0499 Y WFD -1.2378e-02  5.950e-02    0  1.000 42.610  1.17 1.587e+04  99.0000 
OBS: 59922.1096 z WFD -1.9841e-03  2.332e-02    0  1.000 44.280  1.25 2.712e+04  99.0000 
OBS: 59928.1417 g WFD -1.9049e-04  7.853e-03    0  1.000 44.790  2.70 6.761e+03  99.0000 
OBS: 59930.0339 Y WFD -1.0393e-01  8.513e-02    0  1.000 42.610  1.47 1.808e+04  99.0000 
OBS: 59932.0911 g WFD  4.3976e-04  3.804e-03    0  1.000 44.840  1.38 6.710e+03  99.0000 
