SURVEY:   LSST
SNID:     1052903
IAUC:     NULL
SNTYPE:   136
RA:       207.391162  # deg
DEC:      -36.430349  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0668 +- 0.0033  # MW E(B-V) 
PEAKMJD:  60596.367     # estimate for LC fit codes
MJD_TRIGGER:       60538.000  
MJD_DETECT_FIRST:  60532.047  
MJD_DETECT_LAST:   60538.000  

REDSHIFT_HELIO:   0.462210 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.463453 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8750248534  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.4622  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          207.391205    # deg 
HOSTGAL_DEC:         -36.430165    # deg 
HOSTGAL_SNSEP:       0.337       # arcsec 
HOSTGAL_DDLR:        0.390       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.715 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.216
HOSTGAL_SQRADIUS:     15.146   # Ixx + Iyy
HOSTGAL_MAG:     22.82  21.74  20.42  19.86  19.50  19.27 # ugrizY
HOSTGAL_MAGERR:   0.02   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  751   # template index for SIMSED,NONIa
SIM_LIBID:           1902    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.46221  
SIM_REDSHIFT_CMB:    0.46345  
SIM_REDSHIFT_HOST:   0.47556  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8750248534 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.028 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.715 -9.000 
SIM_DLMU:            42.0621   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0034   # mag 
SIM_RA:              207.391159     # deg  
SIM_DEC:             -36.430347      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0599   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60596.367    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -663.38  # days 
SIM_TRESTMAX:        -39.88  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   24.69  24.34  24.36  24.45  24.56  24.59  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59626.3603 z WFD -1.2714e-02  1.818e-02    0  1.000 45.280  1.64 4.048e+04  99.0000 
OBS: 59627.3912 z WFD  9.5122e-02  5.102e-02    0  1.000 43.540  1.67 2.246e+04  99.0000 
OBS: 59636.3965 z WFD  2.6351e-02  3.628e-02    0  1.000 43.530  1.50 1.762e+04  99.0000 
OBS: 59645.1653 u WFD -4.7920e-02  4.095e-02    0  1.000 40.990  3.04 9.424e+02  99.0000 
OBS: 59652.1436 Y WFD -7.5709e-02  8.587e-02    0  1.000 43.700  2.88 2.540e+04  99.0000 
OBS: 59654.1733 Y WFD  7.5123e-02  8.947e-02    0  1.000 42.560  1.79 1.490e+04  99.0000 
OBS: 59658.3311 z WFD -2.9215e-02  6.181e-02    0  1.000 44.290  2.66 3.408e+04  99.0000 
OBS: 59683.0984 Y WFD  6.6346e-03  3.449e-02    0  1.000 44.060  1.34 3.055e+04  99.0000 
OBS: 59684.1679 Y WFD -9.4052e-02  6.729e-02    0  1.000 42.610  1.32 1.591e+04  99.0000 
OBS: 59685.1879 Y WFD -1.2373e-03  7.300e-02    0  1.000 42.610  1.27 1.794e+04  99.0000 
OBS: 59688.3154 z WFD -8.6639e-04  3.054e-02    0  1.000 45.460  2.33 5.648e+04  99.0000 
OBS: 59690.2126 i WFD  5.9537e-03  1.488e-02    0  1.000 45.060  1.62 2.739e+04  99.0000 
OBS: 59709.9987 i WFD -2.9228e-02  2.164e-02    0  1.000 44.590  1.93 2.168e+04  99.0000 
OBS: 59716.2085 Y WFD -1.4635e-02  5.680e-02    0  1.000 44.300  2.01 4.184e+04  99.0000 
OBS: 59718.1701 i WFD -2.3852e-02  2.150e-02    0  1.000 44.640  1.79 2.432e+04  99.0000 
OBS: 59727.9596 z WFD  6.8322e-02  4.746e-02    0  1.000 44.240  2.16 3.078e+04  99.0000 
OBS: 59772.1145 Y WFD -6.9353e-02  1.089e-01    0  1.000 42.520  1.92 1.630e+04  99.0000 
OBS: 59789.0021 r WFD -1.8166e-02  9.511e-03    0  1.000 44.840  2.09 1.108e+04  99.0000 
OBS: 59790.0695 g WFD  1.2425e-02  1.207e-02    0  1.000 43.970  2.62 5.031e+03  99.0000 
OBS: 59800.0364 Y WFD -2.7714e-01  1.347e-01    0  1.000 42.540  2.56 1.540e+04  99.0000 
OBS: 59802.0164 Y WFD -7.0816e-02  8.719e-02    0  1.000 42.540  1.67 1.528e+04  99.0000 
OBS: 59806.0072 r WFD -9.0331e-03  8.566e-03    0  1.000 44.820  1.73 1.183e+04  99.0000 
OBS: 59807.0256 g WFD  4.7643e-03  8.692e-03    0  1.000 44.740  2.58 7.479e+03  99.0000 
OBS: 59950.3469 Y WFD -1.6887e-01  7.153e-02    0  1.000 43.290  1.95 2.142e+04  99.0000 
OBS: 59952.3191 Y WFD  1.1763e-01  9.524e-02    0  1.000 42.520  1.73 1.582e+04  99.0000 
OBS: 59964.3452 u WFD -1.7423e-02  2.259e-02    0  1.000 41.310  1.97 1.078e+03  99.0000 
OBS: 59964.3648 z WFD -1.8687e-02  3.522e-02    0  1.000 43.510  1.69 1.490e+04  99.0000 
OBS: 59977.2750 z WFD -2.4354e-02  2.287e-02    0  1.000 44.240  1.36 2.355e+04  99.0000 
OBS: 59978.2458 Y WFD  1.0318e-01  8.255e-02    0  1.000 42.500  1.53 1.522e+04  99.0000 
OBS: 59978.3865 z WFD -1.3122e-02  4.803e-02    0  1.000 43.550  1.32 2.700e+04  99.0000 
OBS: 59979.2871 Y WFD  1.3669e-01  6.127e-02    0  1.000 42.560  1.24 1.473e+04  99.0000 
OBS: 59980.2511 Y WFD -9.1430e-02  7.789e-02    0  1.000 42.520  1.42 1.576e+04  99.0000 
OBS: 59983.3732 z WFD  8.1731e-02  4.280e-02    0  1.000 43.530  1.67 1.867e+04  99.0000 
OBS: 59984.3758 z WFD  4.9183e-02  2.719e-02    0  1.000 44.280  1.50 2.634e+04  99.0000 
