SURVEY:   LSST
SNID:     1055407
IAUC:     NULL
SNTYPE:   136
RA:       145.597820  # deg
DEC:      0.354529  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0970 +- 0.0048  # MW E(B-V) 
PEAKMJD:  60323.051     # estimate for LC fit codes
MJD_TRIGGER:       60315.223  
MJD_DETECT_FIRST:  60312.312  
MJD_DETECT_LAST:   60396.180  

REDSHIFT_HELIO:   1.524899 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.527759 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10443531334  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.5249  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          145.597817    # deg 
HOSTGAL_DEC:         0.354517    # deg 
HOSTGAL_SNSEP:       0.024       # arcsec 
HOSTGAL_DDLR:        0.243       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.830 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.464
HOSTGAL_SQRADIUS:     4.672   # Ixx + Iyy
HOSTGAL_MAG:     28.84  28.15  27.51  26.47  25.74  25.18 # ugrizY
HOSTGAL_MAGERR:  26.62   0.50   0.34   0.13   0.11   0.20 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  745   # template index for SIMSED,NONIa
SIM_LIBID:           4406    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.52490  
SIM_REDSHIFT_CMB:    1.52776  
SIM_REDSHIFT_HOST:   1.47988  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10443531334 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.063 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.830 -9.000 
SIM_DLMU:            45.2357   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0079   # mag 
SIM_RA:              145.597824     # deg  
SIM_DEC:             0.354529      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0944   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60323.051    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -292.28  # days 
SIM_TRESTMAX:        138.93  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.49  25.11  24.85  25.39  25.37  25.46  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 131 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2495 u WFD -3.5040e-02  1.991e-02    0  1.000 41.910  2.26 1.439e+03  99.0000 
OBS: 59585.2408 u WFD  4.7668e-02  3.321e-02    0  1.000 41.100  2.59 9.930e+02  99.0000 
OBS: 59585.3520 z WFD -4.4197e-02  3.847e-02    0  1.000 43.490  1.82 1.484e+04  99.0000 
OBS: 59586.3550 z WFD -1.5195e-03  2.538e-02    0  1.000 45.000  2.06 3.475e+04  99.0000 
OBS: 59589.3549 Y WFD  3.4582e-02  1.049e-01    0  1.000 42.530  2.17 1.402e+04  99.0000 
OBS: 59597.1666 Y WFD -1.3690e-01  2.274e-01    0  1.000 42.510  3.15 2.055e+04  99.0000 
OBS: 59602.3723 Y WFD -2.2687e-01  1.645e-01    0  1.000 42.510  2.43 1.927e+04  99.0000 
OBS: 59603.2695 i WFD  1.4323e-02  2.913e-02    0  1.000 44.600  2.78 2.045e+04  99.0000 
OBS: 59623.1436 z WFD  4.8894e-02  4.538e-02    0  1.000 44.250  2.25 2.852e+04  99.0000 
OBS: 59657.0479 z WFD -2.8028e-02  4.535e-02    0  1.000 44.270  1.86 3.511e+04  99.0000 
OBS: 59658.1509 z WFD  5.0415e-02  4.800e-02    0  1.000 44.260  2.35 2.914e+04  99.0000 
OBS: 59660.1279 Y WFD  7.2213e-02  6.074e-02    0  1.000 43.300  1.82 1.967e+04  99.0000 
OBS: 59664.0071 z WFD -4.7647e-02  5.753e-02    0  1.000 43.470  2.62 1.513e+04  99.0000 
OBS: 59665.9974 Y WFD -2.1905e-03  1.196e-01    0  1.000 42.510  2.40 1.419e+04  99.0000 
OBS: 59668.9953 z WFD  1.1828e-02  5.885e-02    0  1.000 43.480  2.69 1.522e+04  99.0000 
OBS: 59684.0425 Y WFD -7.2874e-02  5.490e-02    0  1.000 43.320  1.38 2.388e+04  99.0000 
OBS: 59686.0861 Y WFD  1.2009e-01  7.688e-02    0  1.000 42.560  1.42 1.614e+04  99.0000 
OBS: 59704.9740 z WFD  4.8082e-04  3.127e-02    0  1.000 43.490  1.53 1.435e+04  99.0000 
OBS: 59711.9729 Y WFD  3.3775e-02  6.594e-02    0  1.000 43.310  1.84 2.132e+04  99.0000 
OBS: 59713.0565 Y WFD  9.1894e-02  7.371e-02    0  1.000 43.270  1.85 2.284e+04  99.0000 
OBS: 59718.0390 i WFD -1.1114e-02  2.137e-02    0  1.000 45.020  2.24 2.742e+04  99.0000 
OBS: 59896.3508 z WFD -6.9842e-02  3.873e-02    0  1.000 44.680  2.20 3.698e+04  99.0000 
OBS: 59903.3274 r WFD -7.7187e-03  1.739e-02    0  1.000 44.020  2.27 8.763e+03  99.0000 
OBS: 59903.3494 z WFD  2.7699e-02  4.158e-02    0  1.000 44.250  1.96 2.999e+04  99.0000 
OBS: 59904.3499 z WFD  6.2029e-02  5.635e-02    0  1.000 44.240  2.55 3.096e+04  99.0000 
OBS: 59906.3470 z WFD  7.7552e-02  4.582e-02    0  1.000 44.240  2.58 2.488e+04  99.0000 
OBS: 59908.3483 z WFD  1.7933e-02  4.342e-02    0  1.000 44.250  2.24 2.740e+04  99.0000 
OBS: 59910.3251 g WFD -7.2378e-04  6.131e-03    0  1.000 45.180  2.20 9.278e+03  99.0000 
OBS: 59911.3216 r WFD  9.0715e-03  8.510e-03    0  1.000 45.230  2.01 1.476e+04  99.0000 
OBS: 59914.3213 r WFD  7.0626e-03  1.142e-02    0  1.000 44.790  2.19 1.212e+04  99.0000 
OBS: 59918.2914 Y WFD -1.2406e-01  1.006e-01    0  1.000 42.500  1.92 1.479e+04  99.0000 
OBS: 59920.3264 Y WFD -9.3978e-03  6.020e-02    0  1.000 43.300  1.67 2.125e+04  99.0000 
OBS: 59924.2841 Y WFD  6.1454e-02  7.284e-02    0  1.000 43.260  1.75 2.364e+04  99.0000 
OBS: 59930.3150 r WFD  3.6227e-03  1.057e-02    0  1.000 44.870  1.71 1.546e+04  99.0000 
