SURVEY:   LSST
SNID:     1221302
IAUC:     NULL
SNTYPE:   126
RA:       84.725568  # deg
DEC:      1.850286  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.2101 +- 0.0105  # MW E(B-V) 
PEAKMJD:  60259.582     # estimate for LC fit codes
MJD_TRIGGER:       60273.168  
MJD_DETECT_FIRST:  60227.379  
MJD_DETECT_LAST:   60397.992  

REDSHIFT_HELIO:   0.983440 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.983717 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8064235760  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9834  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          84.725615    # deg 
HOSTGAL_DEC:         1.850303    # deg 
HOSTGAL_SNSEP:       0.074       # arcsec 
HOSTGAL_DDLR:        0.339       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.763 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.212
HOSTGAL_SQRADIUS:     7.624   # Ixx + Iyy
HOSTGAL_MAG:     28.28  26.95  25.16  24.00  23.18  22.88 # ugrizY
HOSTGAL_MAGERR:  26.62   0.11   0.02   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  714   # template index for SIMSED,NONIa
SIM_LIBID:           17303    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.98344  
SIM_REDSHIFT_CMB:    0.98372  
SIM_REDSHIFT_HOST:   0.95215  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8064235760 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.752 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.763 -9.000 
SIM_DLMU:            44.0559   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0243   # mag 
SIM_RA:              84.725571     # deg  
SIM_DEC:             1.850286      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.2104   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60259.582    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -319.88  # days 
SIM_TRESTMAX:        203.97  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.24  30.14  28.51  26.74  25.77  25.47  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59625.1264 Y WFD -1.7331e-03  7.146e-02    0  1.000 43.270  1.68 2.439e+04  99.0000 
OBS: 59655.0297 Y WFD  8.2538e-02  1.085e-01    0  1.000 42.540  2.04 1.557e+04  99.0000 
OBS: 59661.9991 Y WFD  1.4017e-01  1.081e-01    0  1.000 42.530  2.18 1.438e+04  99.0000 
OBS: 59841.3507 i WFD -1.5686e-02  2.143e-02    0  1.000 44.560  2.28 1.768e+04  99.0000 
OBS: 59854.3599 r WFD  9.8429e-03  8.633e-03    0  1.000 44.820  1.83 1.127e+04  99.0000 
OBS: 59869.3712 z WFD  3.1331e-02  4.171e-02    0  1.000 43.500  1.77 1.670e+04  99.0000 
OBS: 59871.3785 z WFD -1.1461e-03  5.918e-02    0  1.000 43.520  1.70 2.512e+04  99.0000 
OBS: 59872.2957 i WFD  2.2927e-02  1.218e-02    0  1.000 44.570  1.52 1.521e+04  99.0000 
OBS: 59877.2529 r WFD  5.4350e-04  1.261e-02    0  1.000 44.790  2.61 1.124e+04  99.0000 
OBS: 59879.2361 g WFD -2.6674e-03  5.204e-03    0  1.000 44.720  1.64 6.916e+03  99.0000 
OBS: 59880.2340 r WFD  3.6087e-03  7.926e-03    0  1.000 44.780  1.61 1.134e+04  99.0000 
OBS: 59883.2456 i WFD -1.1693e-02  1.227e-02    0  1.000 44.560  1.49 1.549e+04  99.0000 
OBS: 59897.3322 i WFD -9.3370e-03  2.290e-02    0  1.000 44.610  1.88 2.399e+04  99.0000 
OBS: 59900.1975 i WFD -2.2360e-03  2.205e-02    0  1.000 44.560  2.67 1.554e+04  99.0000 
OBS: 59903.2133 r WFD -1.3982e-02  8.746e-03    0  1.000 44.810  1.85 1.119e+04  99.0000 
OBS: 59905.2061 u WFD -1.2184e-02  1.834e-02    0  1.000 41.870  2.07 1.395e+03  99.0000 
OBS: 59909.1743 i WFD  1.4063e-02  1.581e-02    0  1.000 44.560  1.93 1.541e+04  99.0000 
OBS: 59917.1597 z WFD  1.9372e-02  3.057e-02    0  1.000 44.250  1.68 2.573e+04  99.0000 
OBS: 59920.1341 Y WFD -2.5319e-03  9.046e-02    0  1.000 43.280  1.88 2.784e+04  99.0000 
OBS: 59926.2722 i WFD  5.4418e-02  2.024e-02    0  1.000 44.600  1.67 2.365e+04  99.0000 
OBS: 59934.1329 g WFD  1.7078e-03  4.570e-03    0  1.000 44.780  1.48 7.112e+03  99.0000 
OBS: 59941.0597 Y WFD -1.2578e-01  1.003e-01    0  1.000 42.510  2.01 1.421e+04  99.0000 
OBS: 59942.1335 r WFD -1.8252e-03  7.950e-03    0  1.000 44.840  1.53 1.265e+04  99.0000 
OBS: 59947.0633 z WFD  2.1752e-02  5.243e-02    0  1.000 44.250  2.37 3.128e+04  99.0000 
OBS: 59956.0469 Y WFD  3.2456e-02  8.509e-02    0  1.000 42.540  1.73 1.439e+04  99.0000 
OBS: 59973.0473 z WFD  1.4224e-02  2.993e-02    0  1.000 44.250  1.89 2.239e+04  99.0000 
OBS: 59978.0402 Y WFD  3.5630e-02  7.478e-02    0  1.000 42.570  1.32 1.704e+04  99.0000 
OBS: 59979.0424 Y WFD -6.9348e-02  6.742e-02    0  1.000 42.570  1.22 1.663e+04  99.0000 
OBS: 59985.0796 i WFD -7.7018e-03  1.448e-02    0  1.000 44.580  1.65 1.681e+04  99.0000 
OBS: 59988.0321 z WFD -4.8070e-02  3.846e-02    0  1.000 43.490  1.84 1.468e+04  99.0000 
OBS: 59992.1042 g WFD -2.5316e-03  6.901e-03    0  1.000 44.740  2.20 6.963e+03  99.0000 
OBS: 59994.0286 z WFD  7.4830e-02  3.990e-02    0  1.000 43.490  1.93 1.451e+04  99.0000 
OBS: 60008.0304 Y WFD  1.8834e-01  8.904e-02    0  1.000 42.560  1.73 1.534e+04  99.0000 
OBS: 60011.0523 Y WFD  1.5516e-01  1.042e-01    0  1.000 42.540  1.95 1.564e+04  99.0000 
