SURVEY:   LSST
SNID:     1268674
IAUC:     NULL
SNTYPE:   110
RA:       291.932131  # deg
DEC:      -10.175339  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.2465 +- 0.0123  # MW E(B-V) 
PEAKMJD:  60109.578     # estimate for LC fit codes
MJD_TRIGGER:       60078.289  
MJD_DETECT_FIRST:  60077.410  
MJD_DETECT_LAST:   60223.074  

REDSHIFT_HELIO:   1.216143 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.214709 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7815830436  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2161  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          291.932164    # deg 
HOSTGAL_DEC:         -10.175302    # deg 
HOSTGAL_SNSEP:       0.082       # arcsec 
HOSTGAL_DDLR:        0.391       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.712 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.230
HOSTGAL_SQRADIUS:     8.335   # Ixx + Iyy
HOSTGAL_MAG:     25.39  25.54  24.93  24.56  23.84  23.54 # ugrizY
HOSTGAL_MAGERR:   0.08   0.02   0.02   0.02   0.02   0.04 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           13674    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.21614  
SIM_REDSHIFT_CMB:    1.21470  
SIM_REDSHIFT_HOST:   1.20456  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7815830436 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.530 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.712 -9.000 
SIM_DLMU:            44.6242   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0336   # mag 
SIM_RA:              291.932129     # deg  
SIM_DEC:             -10.175340      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.2411   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60109.578    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.3440e-06 
SIM_SALT2x1:         -0.1890 
SIM_SALT2c:          0.0091 
SIM_SALT2mB:         25.3140 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -186.59  # days 
SIM_TRESTMAX:        225.97  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   36.99  31.05  27.64  25.91  25.09  24.94  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59696.3434 i WFD  6.8664e-03  1.015e-02    0  1.000 45.330  1.81 2.143e+04  99.0000 
OBS: 59698.3459 i WFD -6.1573e-03  1.426e-02    0  1.000 45.330  2.53 2.155e+04  99.0000 
OBS: 59702.2919 u WFD  3.5211e-03  2.021e-02    0  1.000 41.190  1.63 1.044e+03  99.0000 
OBS: 59715.2972 Y WFD  2.9753e-02  1.023e-01    0  1.000 43.290  2.52 2.370e+04  99.0000 
OBS: 59721.3471 i WFD -3.0658e-03  1.107e-02    0  1.000 45.800  1.87 3.490e+04  99.0000 
OBS: 59728.4294 z WFD -3.6264e-02  3.725e-02    0  1.000 44.240  1.92 2.718e+04  99.0000 
OBS: 59749.1685 z WFD  3.4897e-02  3.429e-02    0  1.000 44.240  1.93 2.489e+04  99.0000 
OBS: 59767.1008 Y WFD  8.0269e-02  5.821e-02    0  1.000 44.460  2.88 3.467e+04  99.0000 
OBS: 59768.0921 Y WFD  4.4742e-02  7.284e-02    0  1.000 43.250  2.01 2.040e+04  99.0000 
OBS: 59769.1441 z WFD -6.2288e-04  2.306e-02    0  1.000 44.260  1.46 2.254e+04  99.0000 
OBS: 59776.2435 z WFD -2.5642e-02  3.590e-02    0  1.000 45.030  2.52 4.132e+04  99.0000 
OBS: 59777.1914 Y WFD -5.5070e-02  6.562e-02    0  1.000 44.090  2.86 2.799e+04  99.0000 
OBS: 59778.1468 r WFD  1.6887e-02  1.352e-02    0  1.000 45.360  2.18 2.437e+04  99.0000 
OBS: 59779.1384 g WFD -1.0383e-02  8.208e-03    0  1.000 44.100  1.88 5.376e+03  99.0000 
OBS: 59790.1174 g WFD -1.2844e-02  6.425e-03    0  1.000 44.840  2.12 7.378e+03  99.0000 
OBS: 59799.0721 Y WFD  7.1790e-02  9.262e-02    0  1.000 42.580  1.89 1.488e+04  99.0000 
OBS: 59803.0423 Y WFD  6.0289e-02  3.565e-02    0  1.000 45.170  1.85 6.356e+04  99.0000 
OBS: 59804.1473 z WFD -9.2313e-03  2.568e-02    0  1.000 45.030  1.60 4.655e+04  99.0000 
OBS: 59811.0906 r WFD  1.0411e-02  8.851e-03    0  1.000 44.840  1.94 1.111e+04  99.0000 
OBS: 59818.9851 z WFD  2.5449e-03  4.055e-02    0  1.000 43.480  1.92 1.469e+04  99.0000 
OBS: 59822.9856 z WFD -1.4964e-02  2.511e-02    0  1.000 44.690  2.02 2.636e+04  99.0000 
OBS: 59823.0088 g WFD -1.9842e-03  6.950e-03    0  1.000 44.840  2.14 7.906e+03  99.0000 
OBS: 59836.0314 r WFD  5.3202e-03  6.950e-03    0  1.000 44.840  1.51 1.120e+04  99.0000 
OBS: 59849.0991 r WFD  3.1343e-03  1.424e-02    0  1.000 44.790  2.82 1.174e+04  99.0000 
OBS: 59859.0435 Y WFD -4.8219e-02  9.016e-02    0  1.000 42.560  1.75 1.536e+04  99.0000 
OBS: 60022.3982 z WFD  2.1376e-02  4.153e-02    0  1.000 43.480  1.80 1.605e+04  99.0000 
OBS: 60028.4105 z WFD  4.7732e-03  2.630e-02    0  1.000 44.250  1.30 2.860e+04  99.0000 
OBS: 60030.4002 Y WFD  9.1781e-02  6.140e-02    0  1.000 42.530  1.28 1.391e+04  99.0000 
OBS: 60031.3806 r WFD -2.5733e-03  5.433e-03    0  1.000 45.790  1.58 2.008e+04  99.0000 
OBS: 60031.4098 Y WFD  4.7889e-02  5.390e-02    0  1.000 43.320  1.39 2.328e+04  99.0000 
OBS: 60037.3827 i WFD -3.1846e-02  2.244e-02    0  1.000 44.570  2.65 1.607e+04  99.0000 
OBS: 60043.4059 z WFD -9.1845e-03  4.446e-02    0  1.000 44.270  2.24 2.858e+04  99.0000 
OBS: 60050.3843 g WFD -3.0604e-03  5.131e-03    0  1.000 44.860  1.52 8.371e+03  99.0000 
OBS: 60051.3711 r WFD  3.8095e-03  6.124e-03    0  1.000 44.850  1.26 1.194e+04  99.0000 
OBS: 60052.3222 i WFD -4.5436e-03  1.267e-02    0  1.000 44.560  1.47 1.621e+04  99.0000 
OBS: 60056.3084 i WFD -4.5029e-03  1.495e-02    0  1.000 44.550  1.72 1.620e+04  99.0000 
OBS: 60057.3110 g WFD -3.7365e-03  7.372e-03    0  1.000 44.760  2.20 7.577e+03  99.0000 
