SURVEY:   LSST
SNID:     1258295
IAUC:     NULL
SNTYPE:   10
RA:       211.486368  # deg
DEC:      -5.863453  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0233 +- 0.0012  # MW E(B-V) 
PEAKMJD:  59567.359     # estimate for LC fit codes
MJD_TRIGGER:       59653.207  
MJD_DETECT_FIRST:  59652.227  
MJD_DETECT_LAST:   60165.031  

REDSHIFT_HELIO:   0.369909 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.371144 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7875142289  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.3699  +- 0.0100 
HOSTGAL_SPECZ:       0.3699  +- 0.0000 
HOSTGAL_RA:          211.486351    # deg 
HOSTGAL_DEC:         -5.863529    # deg 
HOSTGAL_SNSEP:       0.138       # arcsec 
HOSTGAL_DDLR:        1.455       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.155 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.565
HOSTGAL_SQRADIUS:     8.106   # Ixx + Iyy
HOSTGAL_MAG:     28.40  26.95  25.87  25.50  25.31  25.18 # ugrizY
HOSTGAL_MAGERR:   0.74   0.14   0.05   0.06   0.09   0.14 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           3295    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.36992  
SIM_REDSHIFT_CMB:    0.37116  
SIM_REDSHIFT_HOST:   0.34398  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7875142289 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -4.424 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.155 -9.000 
SIM_DLMU:            41.4912   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0054   # mag 
SIM_RA:              211.486374     # deg  
SIM_DEC:             -5.863453      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0226   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59567.359    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         3.0833e-05 
SIM_SALT2x1:         0.5270 
SIM_SALT2c:          -0.0452 
SIM_SALT2mB:         21.9125 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.7374  # spectro-search efficiency 
SIM_TRESTMIN:        61.89  # days 
SIM_TRESTMAX:        701.23  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   24.50  22.32  21.81  21.85  22.05  22.47  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 115 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59652.2272 Y WFD  1.2771e+01  6.755e-02 4096  1.000 43.290  1.97 2.001e+04  24.7519 
OBS: 59653.2069 Y WFD  1.2204e+01  8.590e-02 6144  1.000 43.280  2.36 2.105e+04  24.7762 
OBS: 59655.2985 Y WFD  1.1809e+01  9.631e-02 4096  1.000 43.310  2.44 2.347e+04  24.8279 
OBS: 59678.1516 z WFD  1.0725e+01  3.491e-02 4096  1.000 44.240  2.36 2.070e+04  24.9186 
OBS: 59681.1433 z WFD  1.0115e+01  2.370e-02 4096  1.000 44.250  1.40 2.389e+04  24.9832 
OBS: 59688.1483 z WFD  8.8497e+00  2.933e-02 4096  1.000 45.460  2.18 5.796e+04  25.1327 
OBS: 59689.3170 z WFD  8.6685e+00  3.103e-02 4096  1.000 44.240  1.54 2.820e+04  25.1575 
OBS: 59694.1087 g WFD  1.5400e+00  6.813e-03 4096  1.000 44.800  2.10 7.596e+03  27.0397 
OBS: 59699.2204 i WFD  7.6791e+00  1.572e-02 4096  1.000 44.590  2.01 1.508e+04  25.2882 
OBS: 59709.1184 i WFD  6.5037e+00  1.263e-02 4096  1.000 45.370  1.86 2.690e+04  25.4641 
OBS: 59710.1700 i WFD  6.4428e+00  2.010e-02 4096  1.000 44.620  1.77 2.255e+04  25.4824 
OBS: 59716.0848 Y WFD  3.2910e+00  4.646e-02 4096  1.000 45.070  2.44 5.728e+04  26.1779 
OBS: 59717.2386 z WFD  5.1382e+00  6.005e-02 4096  1.000 43.490  1.99 2.118e+04  25.7294 
OBS: 59718.2019 i WFD  5.6010e+00  2.045e-02 4096  1.000 45.360  2.29 3.508e+04  25.6203 
OBS: 59771.0858 z WFD  2.0325e+00  2.642e-02 4096  1.000 45.440  2.03 5.506e+04  26.7308 
OBS: 59772.0991 Y WFD  1.3241e+00  5.826e-02 4096  1.000 44.020  2.00 3.332e+04  27.1655 
OBS: 59780.9756 z WFD  1.7326e+00  3.630e-02 4096  1.000 43.500  1.83 1.405e+04  26.9013 
OBS: 59789.0428 r WFD  1.9869e+00  1.630e-02 4096  1.000 44.800  3.05 1.253e+04  26.7562 
OBS: 59791.0411 u WFD  8.3983e-03  3.489e-02    0  1.000 41.070  2.55 1.031e+03  99.0000 
OBS: 59807.0066 g WFD  2.5440e-01  1.535e-02 4096  1.000 43.990  2.79 6.122e+03  28.8176 
OBS: 59808.9923 r WFD  1.5777e+00  1.519e-02 4096  1.000 44.050  1.85 9.648e+03  26.9992 
OBS: 59809.9983 r WFD  1.5605e+00  1.595e-02 4096  1.000 44.030  1.90 9.683e+03  27.0113 
OBS: 59812.9861 Y WFD  9.4510e-01  1.086e-01 4096  1.000 42.490  2.08 1.459e+04  27.7725 
OBS: 59968.3421 u WFD  1.0813e-02  2.330e-02    0  1.000 41.890  2.52 1.483e+03  99.0000 
OBS: 59972.3691 Y WFD  1.2165e-01  9.460e-02    0  1.000 42.550  2.00 1.397e+04  29.7882 
OBS: 59979.3154 Y WFD  1.3020e-01  4.709e-02    0  1.000 43.290  1.30 2.115e+04  29.8717 
OBS: 59980.3267 Y WFD  2.0187e-01  8.760e-02    0  1.000 42.560  1.70 1.536e+04  29.8839 
OBS: 59991.3280 r WFD  2.4180e-01  8.112e-03 4096  1.000 44.860  1.66 1.211e+04  29.0636 
OBS: 59991.3849 z WFD  9.7084e-02  3.124e-02    0  1.000 44.260  1.91 2.333e+04  29.9709 
OBS: 59992.3951 z WFD -2.0053e-02  6.431e-02    0  1.000 43.530  1.86 2.518e+04  29.9844 
OBS: 59993.2569 r WFD  2.2599e-01  9.550e-03 4096  1.000 44.790  1.86 1.193e+04  29.0840 
OBS: 59995.3202 r WFD  2.3283e-01  5.136e-03 4096  1.000 45.600  1.53 1.645e+04  29.1058 
OBS: 59997.2613 u WFD  4.4157e-02  2.605e-02    0  1.000 41.070  1.97 9.961e+02  99.0000 
OBS: 60002.2835 r WFD  2.1884e-01  9.150e-03 4096  1.000 44.840  1.93 1.154e+04  29.1792 
OBS: 60003.3481 i WFD  2.5574e-01  1.537e-02 4096  1.000 44.580  1.99 1.480e+04  28.9850 
OBS: 60005.3663 g WFD  3.2996e-02  7.367e-03    0  1.000 44.100  1.73 5.243e+03  31.5864 
