SURVEY:   LSST
SNID:     1211586
IAUC:     NULL
SNTYPE:   26
RA:       213.194873  # deg
DEC:      -29.589752  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0564 +- 0.0028  # MW E(B-V) 
PEAKMJD:  59698.098     # estimate for LC fit codes
MJD_TRIGGER:       59692.176  
MJD_DETECT_FIRST:  59683.156  
MJD_DETECT_LAST:   60162.020  

REDSHIFT_HELIO:   0.264597 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.265636 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8937542046  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.2646  +- 0.0100 
HOSTGAL_SPECZ:       0.2646  +- 0.0000 
HOSTGAL_RA:          213.194446    # deg 
HOSTGAL_DEC:         -29.589701    # deg 
HOSTGAL_SNSEP:       0.604       # arcsec 
HOSTGAL_DDLR:        1.079       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.795 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.021
HOSTGAL_SQRADIUS:     14.644   # Ixx + Iyy
HOSTGAL_MAG:     23.07  21.51  20.43  19.99  19.76  19.58 # ugrizY
HOSTGAL_MAGERR:   0.03   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  705   # template index for SIMSED,NONIa
SIM_LIBID:           7587    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.26461  
SIM_REDSHIFT_CMB:    0.26565  
SIM_REDSHIFT_HOST:   0.27491  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8937542046 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.936 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.795 -9.000 
SIM_DLMU:            40.6506   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0372   # mag 
SIM_RA:              213.194870     # deg  
SIM_DEC:             -29.589752      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0544   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59698.098    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.3757  # spectro-search efficiency 
SIM_TRESTMIN:        -54.42  # days 
SIM_TRESTMAX:        668.93  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.14  23.38  22.52  22.42  22.51  22.80  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59629.2833 z WFD  3.4163e-03  1.972e-02    0  1.000 45.020  1.34 4.229e+04  99.0000 
OBS: 59652.2068 Y WFD  1.2189e-01  6.293e-02    0  1.000 43.740  2.28 2.440e+04  99.0000 
OBS: 59653.2483 Y WFD  8.9346e-02  8.858e-02    0  1.000 42.570  1.96 1.360e+04  99.0000 
OBS: 59654.1999 Y WFD  1.6161e-02  5.763e-02    0  1.000 43.750  2.00 2.570e+04  99.0000 
OBS: 59665.3757 g WFD -5.7954e-03  7.205e-03    0  1.000 44.860  2.14 8.348e+03  99.0000 
OBS: 59676.3927 i WFD  1.2095e-02  1.993e-02    0  1.000 44.550  2.32 1.601e+04  99.0000 
OBS: 59683.1563 Y WFD  3.1265e-01  2.928e-02 4096  1.000 44.090  1.22 2.928e+04  28.7248 
OBS: 59692.1766 g WFD  4.7927e+01  1.031e-02 6144  1.000 44.200  1.87 7.084e+03  23.2986 
OBS: 59709.0565 i WFD  5.6304e+01  1.531e-02 4096  1.000 44.600  1.59 1.846e+04  23.1236 
OBS: 59711.0064 Y WFD  4.4086e+01  6.909e-02 4096  1.000 43.710  2.22 2.672e+04  23.3884 
OBS: 59716.1814 Y WFD  3.0146e+01  6.600e-02 4096  1.000 44.080  2.13 3.743e+04  23.8027 
OBS: 59718.2054 i WFD  2.6928e+01  3.862e-02 4096  1.000 43.880  2.18 1.777e+04  23.9256 
OBS: 59728.9527 z WFD  1.4098e+01  5.538e-02 4096  1.000 44.230  2.17 3.541e+04  24.6269 
OBS: 59729.9662 z WFD  1.3571e+01  3.236e-02 4096  1.000 44.230  2.10 2.136e+04  24.6667 
OBS: 59746.1438 z WFD  9.1368e+00  2.810e-02 4096  1.000 44.270  1.51 2.677e+04  25.0974 
OBS: 59751.9588 z WFD  8.3317e+00  3.811e-02 4096  1.000 43.510  1.80 1.513e+04  25.2111 
OBS: 59756.9561 z WFD  6.6115e+00  4.441e-02 4096  1.000 43.520  1.87 1.713e+04  25.4504 
OBS: 59771.1268 z WFD  4.9524e+00  3.850e-02 4096  1.000 44.700  2.00 4.119e+04  25.7596 
OBS: 59772.1194 Y WFD  5.4345e+00  1.038e-01 4096  1.000 42.540  1.85 1.642e+04  25.6604 
OBS: 59783.9667 z WFD  4.5260e+00  3.963e-02 4096  1.000 43.520  1.92 1.489e+04  25.8441 
OBS: 59790.0289 g WFD  5.1494e-01  8.345e-03 4096  1.000 44.820  2.71 7.355e+03  28.2081 
OBS: 59800.9740 z WFD  4.2014e+00  3.350e-02 4096  1.000 44.280  1.65 2.950e+04  25.9531 
OBS: 59802.0272 Y WFD  3.8732e+00  7.145e-02 4096  1.000 43.290  1.91 2.184e+04  26.0072 
OBS: 59806.0183 r WFD  3.5260e+00  7.088e-03 4096  1.000 45.580  1.97 1.728e+04  26.1331 
OBS: 59807.0065 g WFD  4.2497e-01  8.183e-03 4096  1.000 44.810  2.45 7.906e+03  28.4224 
OBS: 59817.9989 u WFD  3.0478e-02  2.027e-02    0  1.000 41.890  2.16 1.505e+03  33.0755 
OBS: 59952.3380 Y WFD  7.7093e-01  1.017e-01 4096  1.000 42.500  1.81 1.585e+04  27.7423 
OBS: 59964.3742 z WFD  7.0563e-01  6.638e-02 4096  1.000 43.530  2.02 2.394e+04  27.8658 
OBS: 59978.2708 Y WFD  6.1802e-01  5.638e-02 4096  1.000 43.260  1.49 2.149e+04  28.0428 
OBS: 59979.2864 Y WFD  5.8604e-01  3.941e-02 4096  1.000 43.730  1.31 2.634e+04  28.0545 
OBS: 59980.2872 Y WFD  5.8513e-01  7.635e-02 4096  1.000 42.540  1.45 1.541e+04  28.0661 
OBS: 59995.2964 r WFD  2.8416e-01  6.820e-03 4096  1.000 44.840  1.48 1.121e+04  28.8878 
OBS: 59997.2292 u WFD  1.7218e-02  2.312e-02    0  1.000 41.080  1.77 9.930e+02  31.3467 
OBS: 59999.2345 g WFD  1.0885e-01  5.962e-03 4096  1.000 44.770  1.89 7.197e+03  29.9788 
