SURVEY:   LSST
SNID:     1263042
IAUC:     NULL
SNTYPE:   110
RA:       302.009767  # deg
DEC:      1.921360  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1036 +- 0.0052  # MW E(B-V) 
PEAKMJD:  60190.527     # estimate for LC fit codes
MJD_TRIGGER:       60165.078  
MJD_DETECT_FIRST:  60159.121  
MJD_DETECT_LAST:   60414.387  

REDSHIFT_HELIO:   1.397275 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.395225 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10317276451  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.3973  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          302.009759    # deg 
HOSTGAL_DEC:         1.921382    # deg 
HOSTGAL_SNSEP:       0.043       # arcsec 
HOSTGAL_DDLR:        0.292       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.429 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.312
HOSTGAL_SQRADIUS:     6.667   # Ixx + Iyy
HOSTGAL_MAG:     27.27  26.92  26.45  25.57  25.00  24.23 # ugrizY
HOSTGAL_MAGERR:   0.81   0.13   0.10   0.06   0.07   0.07 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           8042    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.39728  
SIM_REDSHIFT_CMB:    1.39523  
SIM_REDSHIFT_HOST:   1.34763  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10317276451 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.330 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.429 -9.000 
SIM_DLMU:            44.9967   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0021   # mag 
SIM_RA:              302.009766     # deg  
SIM_DEC:             1.921360      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1022   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60190.527    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.1677e-06 
SIM_SALT2x1:         -0.5242 
SIM_SALT2c:          -0.0769 
SIM_SALT2mB:         25.4666 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -200.45  # days 
SIM_TRESTMAX:        170.56  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   35.18  30.58  28.00  25.95  25.25  24.66  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 68 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59710.4098 i WFD -3.1605e-03  1.919e-02    0  1.000 43.820  1.73 1.056e+04  99.0000 
OBS: 59711.2867 Y WFD -1.5267e-01  1.329e-01    0  1.000 42.490  2.57 1.446e+04  99.0000 
OBS: 59715.3683 Y WFD -6.8694e-02  1.019e-01    0  1.000 43.310  2.75 2.204e+04  99.0000 
OBS: 59721.3858 i WFD  2.7531e-02  1.379e-02    0  1.000 45.360  1.86 2.914e+04  99.0000 
OBS: 59722.3020 z WFD  2.6941e-02  3.512e-02    0  1.000 44.240  2.26 2.177e+04  99.0000 
OBS: 59767.1434 Y WFD -1.0925e-02  1.184e-01    0  1.000 42.490  2.33 1.421e+04  99.0000 
OBS: 59769.1883 z WFD -6.6028e-03  2.595e-02    0  1.000 44.250  1.63 2.251e+04  99.0000 
OBS: 59772.1718 Y WFD  3.5268e-02  5.830e-02    0  1.000 43.740  1.77 2.912e+04  99.0000 
OBS: 59776.2270 z WFD -1.7052e-03  3.158e-02    0  1.000 45.460  2.44 5.576e+04  99.0000 
OBS: 59777.1723 Y WFD -1.5758e-01  6.284e-02    0  1.000 44.310  2.80 3.353e+04  99.0000 
OBS: 59789.1257 r WFD -3.0137e-03  1.077e-02    0  1.000 44.810  2.24 1.139e+04  99.0000 
OBS: 59791.2239 g WFD  8.0707e-03  7.999e-03    0  1.000 44.800  2.62 7.163e+03  99.0000 
OBS: 59859.0149 Y WFD -1.6938e-02  5.694e-02    0  1.000 43.310  1.52 2.228e+04  99.0000 
OBS: 59869.0691 r WFD -1.1307e-02  1.528e-02    0  1.000 44.010  2.11 8.209e+03  99.0000 
OBS: 60058.3850 r WFD  2.0654e-03  1.029e-02    0  1.000 44.810  2.10 1.161e+04  99.0000 
OBS: 60060.3824 r WFD  1.4180e-03  9.364e-03    0  1.000 44.810  1.92 1.155e+04  99.0000 
OBS: 60062.3655 r WFD -2.0307e-03  8.389e-03    0  1.000 45.560  2.42 1.638e+04  99.0000 
OBS: 60072.3319 z WFD  1.2374e-02  3.448e-02    0  1.000 44.250  1.68 2.902e+04  99.0000 
OBS: 60073.3281 Y WFD  7.9146e-02  4.075e-02    0  1.000 44.280  1.61 3.679e+04  99.0000 
OBS: 60077.3112 r WFD  1.0432e-02  1.126e-02    0  1.000 44.840  1.67 1.641e+04  99.0000 
OBS: 60100.2664 Y WFD  9.9331e-02  8.982e-02    0  1.000 43.290  2.14 2.451e+04  99.0000 
OBS: 60113.2004 u WFD -1.3861e-02  2.928e-02    0  1.000 41.740  3.07 1.331e+03  99.0000 
OBS: 60119.1870 r WFD  1.6080e-02  1.282e-02    0  1.000 44.760  2.55 1.137e+04  99.0000 
OBS: 60127.1765 Y WFD -1.2205e-01  1.020e-01    0  1.000 43.280  2.45 2.408e+04  99.0000 
OBS: 60131.2341 z WFD -1.3153e-02  2.582e-02    0  1.000 45.030  1.68 4.456e+04  99.0000 
OBS: 60133.3378 i WFD  2.5569e-02  2.669e-02    0  1.000 44.580  2.20 2.324e+04  99.0000 
OBS: 60140.1334 u WFD  8.0513e-03  2.410e-02    0  1.000 41.070  1.84 9.866e+02  99.0000 
OBS: 60144.1665 g WFD  9.3614e-04  5.510e-03    0  1.000 44.800  1.80 7.182e+03  99.0000 
OBS: 60145.1273 u WFD  1.0379e-03  2.917e-02    0  1.000 41.120  2.31 9.961e+02  99.0000 
OBS: 60150.1430 r WFD  1.8843e-03  1.129e-02    0  1.000 44.830  2.11 1.290e+04  99.0000 
OBS: 60159.1219 Y WFD  2.1551e+00  9.283e-02 4096  1.000 43.760  2.68 3.118e+04  26.7783 
OBS: 60165.0787 r WFD  8.9971e-01  8.619e-03 6144  1.000 44.790  1.75 1.144e+04  27.6144 
OBS: 60166.0699 r WFD  9.6029e-01  1.065e-02 4096  1.000 44.790  2.15 1.151e+04  27.5496 
OBS: 60168.0808 i WFD  2.1955e+00  1.196e-02 4096  1.000 44.560  1.46 1.538e+04  26.6535 
OBS: 60177.0770 g WFD  3.8455e-01  5.587e-03 4096  1.000 44.810  1.82 7.264e+03  28.5422 
OBS: 60180.0641 i WFD  5.0076e+00  1.343e-02 4096  1.000 45.320  2.12 2.397e+04  25.7467 
