SURVEY:   LSST
SNID:     1257578
IAUC:     NULL
SNTYPE:   110
RA:       259.840809  # deg
DEC:      -6.855990  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.6538 +- 0.0327  # MW E(B-V) 
PEAKMJD:  60530.715     # estimate for LC fit codes
MJD_TRIGGER:       60506.016  
MJD_DETECT_FIRST:  60505.008  
MJD_DETECT_LAST:   60568.059  

REDSHIFT_HELIO:   0.715348 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.715309 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7876105945  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.7153  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          259.840903    # deg 
HOSTGAL_DEC:         -6.856079    # deg 
HOSTGAL_SNSEP:       0.210       # arcsec 
HOSTGAL_DDLR:        1.658       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.119 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.580
HOSTGAL_SQRADIUS:     5.659   # Ixx + Iyy
HOSTGAL_MAG:     29.27  28.29  26.97  25.80  25.19  24.83 # ugrizY
HOSTGAL_MAGERR:   0.62   0.09   0.05   0.04   0.05   0.10 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           2578    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.71535  
SIM_REDSHIFT_CMB:    0.71531  
SIM_REDSHIFT_HOST:   0.75219  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7876105945 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.600 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.119 -9.000 
SIM_DLMU:            43.2044   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0057   # mag 
SIM_RA:              259.840820     # deg  
SIM_DEC:             -6.855990      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.6132   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60530.715    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         4.9920e-06 
SIM_SALT2x1:         1.0719 
SIM_SALT2c:          0.0645 
SIM_SALT2mB:         23.8893 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -498.10  # days 
SIM_TRESTMAX:        21.77  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   32.41  27.92  25.51  24.59  24.43  24.17  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59676.3178 i WFD  6.2243e-03  1.197e-02    0  1.000 44.580  1.54 1.489e+04  99.0000 
OBS: 59681.2614 z WFD  2.4960e-02  2.289e-02    0  1.000 44.240  1.41 2.274e+04  99.0000 
OBS: 59683.2740 Y WFD -8.7148e-03  4.426e-02    0  1.000 43.290  1.27 2.035e+04  99.0000 
OBS: 59685.3287 Y WFD -4.7529e-03  2.250e-02    0  1.000 44.960  1.30 4.705e+04  99.0000 
OBS: 59694.3814 g WFD -3.7236e-03  6.813e-03    0  1.000 44.870  1.94 8.788e+03  99.0000 
OBS: 59701.4232 z WFD -2.2463e-02  3.700e-02    0  1.000 43.480  1.48 1.739e+04  99.0000 
OBS: 59703.4223 z WFD -1.8411e-03  3.177e-02    0  1.000 44.230  1.66 2.656e+04  99.0000 
OBS: 59709.1867 i WFD -4.1634e-02  2.377e-02    0  1.000 44.590  2.58 1.782e+04  99.0000 
OBS: 59711.1654 Y WFD  3.3497e-02  8.265e-02    0  1.000 43.280  2.30 2.079e+04  99.0000 
OBS: 59763.1578 u WFD -3.2250e-02  3.053e-02    0  1.000 41.250  2.65 1.025e+03  99.0000 
OBS: 59768.0340 Y WFD  1.3161e-01  9.247e-02    0  1.000 43.280  2.68 1.996e+04  99.0000 
OBS: 59773.0584 Y WFD  6.0031e-03  4.806e-02    0  1.000 44.520  1.83 4.761e+04  99.0000 
OBS: 59774.0785 z WFD -9.6857e-04  2.977e-02    0  1.000 45.270  1.87 5.759e+04  99.0000 
OBS: 59775.0566 z WFD  4.4152e-02  3.503e-02    0  1.000 45.020  2.45 4.108e+04  99.0000 
OBS: 59790.9958 u WFD  4.1807e-03  2.319e-02    0  1.000 41.210  1.94 1.025e+03  99.0000 
OBS: 59793.0390 r WFD -6.7606e-03  8.803e-03    0  1.000 44.840  1.91 1.122e+04  99.0000 
OBS: 59801.1062 z WFD  4.5475e-03  3.310e-02    0  1.000 44.270  1.48 3.221e+04  99.0000 
OBS: 59810.0831 r WFD -1.3620e-02  7.778e-03    0  1.000 44.810  1.63 1.130e+04  99.0000 
OBS: 59811.9782 Y WFD  8.3486e-02  7.345e-02    0  1.000 42.580  1.61 1.385e+04  99.0000 
OBS: 59819.0458 u WFD  3.2080e-02  2.614e-02    0  1.000 41.200  2.18 1.018e+03  99.0000 
OBS: 59845.0236 r WFD -5.2552e-03  2.173e-02    0  1.000 44.030  2.94 8.532e+03  99.0000 
OBS: 59993.3864 z WFD -3.6165e-02  4.417e-02    0  1.000 44.230  2.23 2.749e+04  99.0000 
OBS: 59997.3954 z WFD -9.5198e-02  6.239e-02    0  1.000 43.490  1.96 2.235e+04  99.0000 
OBS: 59999.3842 z WFD  3.0014e-02  2.747e-02    0  1.000 44.240  1.76 2.186e+04  99.0000 
OBS: 60000.3705 g WFD  1.0866e-02  9.282e-03    0  1.000 44.000  1.89 5.515e+03  99.0000 
OBS: 60002.3702 r WFD  7.6080e-03  1.265e-02    0  1.000 44.800  2.42 1.226e+04  99.0000 
OBS: 60002.3908 Y WFD  3.1857e-02  6.623e-02    0  1.000 43.300  1.77 2.205e+04  99.0000 
OBS: 60009.3588 Y WFD  1.4037e-02  7.950e-02    0  1.000 43.290  2.18 2.129e+04  99.0000 
OBS: 60011.3554 Y WFD  2.3076e-02  7.695e-02    0  1.000 43.730  2.47 2.728e+04  99.0000 
OBS: 60021.3539 g WFD  1.2748e-03  5.690e-03    0  1.000 44.800  1.73 7.716e+03  99.0000 
OBS: 60023.3828 r WFD  5.7561e-04  6.026e-03    0  1.000 44.840  1.29 1.137e+04  99.0000 
OBS: 60027.3128 u WFD  6.5546e-05  1.425e-02    0  1.000 41.900  1.60 1.442e+03  99.0000 
OBS: 60029.3980 i WFD -1.4754e-02  1.458e-02    0  1.000 43.840  1.34 1.055e+04  99.0000 
OBS: 60031.3416 r WFD -1.5809e-03  4.400e-03    0  1.000 45.580  1.32 1.604e+04  99.0000 
OBS: 60032.3641 i WFD -4.5244e-03  6.882e-03    0  1.000 45.340  1.26 2.107e+04  99.0000 
OBS: 60036.3668 i WFD  9.7489e-03  1.424e-02    0  1.000 44.580  1.85 1.475e+04  99.0000 
OBS: 60038.2648 Y WFD  1.5961e-01  1.274e-01    0  1.000 42.500  2.29 1.569e+04  99.0000 
OBS: 60040.2660 Y WFD  8.0527e-03  1.179e-01    0  1.000 42.520  1.98 1.711e+04  99.0000 
OBS: 60043.3681 z WFD -4.3375e-03  3.942e-02    0  1.000 44.280  1.84 3.114e+04  99.0000 
OBS: 60052.2581 i WFD -1.9849e-02  1.152e-02    0  1.000 44.560  1.41 1.537e+04  99.0000 
OBS: 60055.2910 g WFD -5.0062e-03  2.945e-03    0  1.000 45.590  1.42 1.007e+04  99.0000 
OBS: 60060.3196 r WFD  7.4786e-03  6.870e-03    0  1.000 44.840  1.52 1.100e+04  99.0000 
OBS: 60063.2284 r WFD -2.7595e-02  1.138e-02    0  1.000 44.830  2.14 1.283e+04  99.0000 
OBS: 60064.3288 i WFD -3.1806e-02  1.716e-02    0  1.000 44.580  2.25 1.462e+04  99.0000 
OBS: 60077.2066 g WFD  5.7068e-03  4.266e-03    0  1.000 45.570  1.87 1.088e+04  99.0000 
OBS: 60077.2385 r WFD  1.0081e-02  7.493e-03    0  1.000 45.620  2.10 1.782e+04  99.0000 
OBS: 60080.1725 u WFD -2.3682e-02  1.289e-02    0  1.000 42.640  2.05 2.011e+03  99.0000 
OBS: 60094.2006 i WFD  1.2230e-02  8.939e-03    0  1.000 45.800  1.50 3.512e+04  99.0000 
OBS: 60095.1603 Y WFD -2.9164e-02  6.929e-02    0  1.000 42.560  1.45 1.425e+04  99.0000 
OBS: 60101.2705 z WFD -3.0348e-03  3.275e-02    0  1.000 45.030  1.87 5.079e+04  99.0000 
OBS: 60119.1586 r WFD -5.1596e-03  8.437e-03    0  1.000 44.840  1.83 1.122e+04  99.0000 
OBS: 60123.0409 z WFD  7.4387e-02  3.281e-02    0  1.000 44.240  1.89 2.432e+04  99.0000 
OBS: 60129.1570 Y WFD  5.7145e-02  4.264e-02    0  1.000 44.330  1.64 3.957e+04  99.0000 
OBS: 60132.2464 i WFD -1.9172e-02  2.098e-02    0  1.000 45.020  2.13 2.831e+04  99.0000 
OBS: 60133.2028 r WFD  5.0294e-02  1.927e-02    0  1.000 44.890  2.51 1.957e+04  99.0000 
OBS: 60142.0586 i WFD -3.2244e-02  1.545e-02    0  1.000 44.580  2.01 1.473e+04  99.0000 
OBS: 60159.9890 g WFD -7.1310e-03  1.325e-02    0  1.000 44.040  3.09 4.996e+03  99.0000 
OBS: 60161.0750 r WFD  9.6005e-03  1.107e-02    0  1.000 45.310  2.43 1.710e+04  99.0000 
OBS: 60164.9713 z WFD -9.4540e-03  3.807e-02    0  1.000 44.260  1.83 2.968e+04  99.0000 
OBS: 60165.9747 z WFD -8.7208e-02  3.391e-02    0  1.000 43.500  1.61 1.493e+04  99.0000 
OBS: 60176.0020 u WFD  3.2964e-02  2.813e-02    0  1.000 41.270  2.42 1.053e+03  99.0000 
OBS: 60184.0414 Y WFD  4.8469e-02  7.937e-02    0  1.000 43.300  2.02 2.316e+04  99.0000 
OBS: 60185.0739 z WFD -3.6959e-02  4.225e-02    0  1.000 44.250  2.01 2.972e+04  99.0000 
OBS: 60193.0428 i WFD -8.2258e-04  1.054e-02    0  1.000 45.320  1.83 2.182e+04  99.0000 
OBS: 60200.0061 u WFD -1.2612e-02  2.138e-02    0  1.000 41.250  1.79 1.063e+03  99.0000 
OBS: 60359.3865 Y WFD -1.1451e-02  7.981e-02    0  1.000 42.520  1.49 1.539e+04  99.0000 
OBS: 60363.3684 Y WFD -7.1437e-02  1.274e-01    0  1.000 42.500  2.35 1.529e+04  99.0000 
OBS: 60367.3806 Y WFD -1.5528e-04  6.945e-02    0  1.000 43.720  2.26 2.666e+04  99.0000 
OBS: 60382.3587 i WFD -4.7538e-03  1.576e-02    0  1.000 45.320  2.70 2.211e+04  99.0000 
OBS: 60386.3380 i WFD -4.9160e-03  1.347e-02    0  1.000 44.570  1.64 1.559e+04  99.0000 
OBS: 60404.3023 i WFD  1.8048e-02  1.642e-02    0  1.000 44.570  2.01 1.551e+04  99.0000 
OBS: 60405.2787 r WFD -9.4004e-03  1.379e-02    0  1.000 44.050  1.99 8.146e+03  99.0000 
OBS: 60413.2547 r WFD  1.2204e-02  8.317e-03    0  1.000 44.790  1.69 1.144e+04  99.0000 
OBS: 60414.2977 r WFD  8.8427e-03  6.865e-03    0  1.000 44.830  1.48 1.119e+04  99.0000 
OBS: 60415.2381 r WFD -7.3090e-03  7.876e-03    0  1.000 44.780  1.57 1.155e+04  99.0000 
OBS: 60416.2405 i WFD -1.5215e-03  1.276e-02    0  1.000 44.560  1.53 1.568e+04  99.0000 
OBS: 60421.3074 z WFD -1.4832e-02  3.422e-02    0  1.000 44.270  2.03 2.427e+04  99.0000 
OBS: 60431.2262 i WFD  7.9593e-03  1.450e-02    0  1.000 44.590  1.51 1.857e+04  99.0000 
OBS: 60432.1936 g WFD -3.2330e-03  1.047e-02    0  1.000 43.970  2.27 5.038e+03  99.0000 
OBS: 60436.2032 u WFD  2.0383e-02  2.450e-02    0  1.000 41.880  2.76 1.410e+03  99.0000 
