SURVEY:   LSST
SNID:     2012659
IAUC:     NULL
SNTYPE:   40
RA:       233.293456  # deg
DEC:      -5.703749  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0792 +- 0.0040  # MW E(B-V) 
PEAKMJD:  59846.793     # estimate for LC fit codes
MJD_TRIGGER:       59978.367  
MJD_DETECT_FIRST:  59975.367  
MJD_DETECT_LAST:   60032.289  

REDSHIFT_HELIO:   1.566451 +- 0.000010  # Helio 
REDSHIFT_FINAL:   1.567805 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7820175423  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.5665  +- 0.0100 
HOSTGAL_SPECZ:       1.5665  +- 0.0000 
HOSTGAL_RA:          233.293482    # deg 
HOSTGAL_DEC:         -5.703729    # deg 
HOSTGAL_SNSEP:       0.053       # arcsec 
HOSTGAL_DDLR:        1.605       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     6.560 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.677
HOSTGAL_SQRADIUS:     5.262   # Ixx + Iyy
HOSTGAL_MAG:     26.79  26.81  27.19  27.12  27.20  27.28 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  60   # template index for SIMSED,NONIa
SIM_LIBID:           12658    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.56646  
SIM_REDSHIFT_CMB:    1.56782  
SIM_REDSHIFT_HOST:   1.61177  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7820175423 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.159 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                6.560 -9.000 
SIM_DLMU:            45.3064   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0762   # mag 
SIM_RA:              233.293457     # deg  
SIM_DEC:             -5.703749      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0758   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59846.793    #  true PEAKMJD, days 
SIM_SALT2x0:         7.5414e-19 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0700  # spectro-search efficiency 
SIM_TRESTMIN:        -75.80  # days 
SIM_TRESTMAX:        275.80  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    60.000000
SIMSED_param(bfield):    1.613280
SIMSED_param(mns):    1.802457
SIMSED_param(pspin):    3.167130
SIMSED_param(kappa):    0.105468
SIMSED_param(kappagamma):    0.000550
SIMSED_param(mej):    6.102890
SIMSED_param(temp):    5353.987305
SIMSED_param(vej):    10108.988281

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   24.56  23.84  23.39  23.20  23.21  23.29  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 110 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59652.2647 Y WFD  4.3876e-02  9.622e-02    0  1.000 42.510  1.92 1.427e+04  99.0000 
OBS: 59655.3178 Y WFD  4.1294e-02  3.684e-02    0  1.000 45.250  2.44 5.362e+04  99.0000 
OBS: 59656.4066 z WFD -8.4172e-03  6.147e-02    0  1.000 44.280  2.63 3.397e+04  99.0000 
OBS: 59667.4049 z WFD -7.8604e-02  5.071e-02    0  1.000 43.490  2.39 1.490e+04  99.0000 
OBS: 59675.1980 r WFD  5.5566e-04  9.879e-03    0  1.000 44.790  1.98 1.160e+04  99.0000 
OBS: 59676.3541 i WFD -1.5693e-02  1.559e-02    0  1.000 44.580  1.99 1.501e+04  99.0000 
OBS: 59681.2048 z WFD  5.0236e-03  2.254e-02    0  1.000 44.250  1.38 2.309e+04  99.0000 
OBS: 59699.2294 i WFD  5.1550e-03  1.554e-02    0  1.000 44.580  2.01 1.482e+04  99.0000 
OBS: 59709.1741 i WFD -1.1183e-02  2.015e-02    0  1.000 44.600  2.22 1.771e+04  99.0000 
OBS: 59710.0967 i WFD -2.2269e-02  2.074e-02    0  1.000 44.580  1.82 2.184e+04  99.0000 
OBS: 59711.0957 Y WFD -1.5912e-01  9.510e-02    0  1.000 42.520  1.81 1.510e+04  99.0000 
OBS: 59717.2873 z WFD -7.5770e-02  1.096e-01    0  1.000 43.510  3.01 2.604e+04  99.0000 
OBS: 59751.1786 g WFD -6.3460e-03  9.214e-03    0  1.000 44.010  2.06 5.069e+03  99.0000 
OBS: 59772.0413 Y WFD -3.4342e-02  2.894e-02    0  1.000 45.290  1.82 5.858e+04  99.0000 
OBS: 59773.0859 Y WFD -4.5752e-02  6.574e-02    0  1.000 43.330  1.70 2.343e+04  99.0000 
OBS: 59774.0436 z WFD -4.9758e-02  3.163e-02    0  1.000 45.020  2.12 4.287e+04  99.0000 
OBS: 59774.9664 z WFD  4.4065e-02  3.528e-02    0  1.000 44.260  1.86 2.707e+04  99.0000 
OBS: 59775.9869 z WFD -6.7992e-02  3.115e-02    0  1.000 44.250  2.22 1.984e+04  99.0000 
OBS: 59776.9728 z WFD  5.9923e-02  6.176e-02    0  1.000 43.500  3.08 1.421e+04  99.0000 
OBS: 59780.1075 r WFD  9.9725e-04  1.022e-02    0  1.000 44.810  2.09 1.158e+04  99.0000 
OBS: 59791.0032 u WFD  1.8927e-02  2.327e-02    0  1.000 41.300  2.04 1.063e+03  99.0000 
OBS: 59800.0801 Y WFD -2.4898e-01  1.294e-01    0  1.000 42.500  2.19 1.667e+04  99.0000 
OBS: 59809.0413 r WFD -3.2988e-03  8.881e-03    0  1.000 44.790  1.71 1.207e+04  99.0000 
OBS: 59810.0137 r WFD -8.3095e-03  8.266e-03    0  1.000 44.820  1.65 1.197e+04  99.0000 
OBS: 59820.0128 i WFD -5.2580e-02  2.591e-02    0  1.000 43.800  2.09 1.158e+04  99.0000 
OBS: 59975.3682 z WFD  5.9973e-01  3.778e-02 4096  1.000 43.470  1.63 1.598e+04  28.1534 
OBS: 59978.3657 i WFD  2.1705e-01  1.806e-02 6144  1.000 43.800  1.43 1.180e+04  29.1732 
OBS: 59979.3568 Y WFD  8.6777e-01  7.783e-02 4096  1.000 42.520  1.50 1.491e+04  27.6928 
OBS: 59980.3670 Y WFD  8.5978e-01  7.252e-02 4096  1.000 43.300  1.67 2.559e+04  27.7238 
OBS: 59991.3339 r WFD  3.4173e-02  9.580e-03    0  1.000 44.810  1.78 1.274e+04  31.2614 
OBS: 59997.3454 u WFD  1.2599e-02  2.775e-02    0  1.000 41.220  2.28 1.053e+03  39.0704 
OBS: 60000.3564 g WFD -2.8690e-03  5.251e-03    0  1.000 44.830  1.68 7.539e+03  34.3837 
OBS: 60003.3220 i WFD  1.1093e-01  1.823e-02    0  1.000 44.570  2.24 1.545e+04  29.8510 
OBS: 60008.3126 Y WFD  4.8042e-01  9.689e-02    0  1.000 43.280  2.74 2.046e+04  28.4635 
OBS: 60008.3945 z WFD  2.4720e-01  2.705e-02 4096  1.000 44.700  1.97 2.938e+04  29.0419 
OBS: 60009.3088 Y WFD  2.9464e-01  6.908e-02 4096  1.000 43.750  2.34 2.634e+04  28.4872 
OBS: 60011.3279 Y WFD  3.4836e-01  8.178e-02 4096  1.000 43.320  2.15 2.283e+04  28.5369 
OBS: 60018.4063 z WFD  1.3746e-01  5.736e-02    0  1.000 43.510  2.07 1.981e+04  29.2760 
OBS: 60019.3668 i WFD  6.4372e-02  1.643e-02    0  1.000 44.590  2.01 1.581e+04  30.2309 
