SURVEY:   LSST
SNID:     1258916
IAUC:     NULL
SNTYPE:   110
RA:       317.800572  # deg
DEC:      -2.862636  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0468 +- 0.0023  # MW E(B-V) 
PEAKMJD:  60042.055     # estimate for LC fit codes
MJD_TRIGGER:       60051.406  
MJD_DETECT_FIRST:  60046.418  
MJD_DETECT_LAST:   60265.016  

REDSHIFT_HELIO:   1.318309 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.315877 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           3916    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.27156  
SIM_REDSHIFT_CMB:    1.26918  
SIM_REDSHIFT_HOST:   1.31831  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6128718490 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     1.225 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.750 -9.000 
SIM_DLMU:            44.7429   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0197   # mag 
SIM_RA:              317.800568     # deg  
SIM_DEC:             -2.862636      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0476   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60042.055    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.4884e-06 
SIM_SALT2x1:         0.6258 
SIM_SALT2c:          -0.0281 
SIM_SALT2mB:         25.2032 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -140.03  # days 
SIM_TRESTMAX:        257.79  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   35.30  29.79  26.97  25.40  24.75  24.51  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 128 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59724.2941 z WFD  2.5382e-02  4.026e-02    0  1.000 43.460  1.78 1.545e+04  99.0000 
OBS: 59728.3325 u WFD -1.0762e-02  2.210e-02    0  1.000 41.240  1.85 1.053e+03  99.0000 
OBS: 59729.3258 i WFD  1.2315e-03  1.543e-02    0  1.000 44.570  1.90 1.542e+04  99.0000 
OBS: 59752.2294 i WFD -1.6831e-03  2.026e-02    0  1.000 44.550  2.39 1.580e+04  99.0000 
OBS: 59757.4345 z WFD -2.7736e-02  6.226e-02    0  1.000 43.470  2.70 1.589e+04  99.0000 
OBS: 59758.4164 g WFD -9.1762e-04  1.272e-02    0  1.000 44.010  2.79 5.167e+03  99.0000 
OBS: 59769.1836 z WFD -2.3964e-02  2.030e-02    0  1.000 44.990  1.72 3.299e+04  99.0000 
OBS: 59770.1959 z WFD -2.2638e-02  2.848e-02    0  1.000 44.240  1.66 2.403e+04  99.0000 
OBS: 59772.1899 Y WFD -6.6884e-02  6.018e-02    0  1.000 44.050  2.17 3.261e+04  99.0000 
OBS: 59777.2515 Y WFD -1.3297e-02  8.021e-02    0  1.000 43.770  2.71 2.689e+04  99.0000 
OBS: 59784.3479 r WFD  3.0333e-02  1.432e-02    0  1.000 44.780  2.78 1.186e+04  99.0000 
OBS: 59789.3055 u WFD  3.3582e-02  3.782e-02    0  1.000 41.170  3.05 1.025e+03  99.0000 
OBS: 59790.2245 g WFD -1.1682e-02  7.958e-03    0  1.000 44.840  2.62 7.393e+03  99.0000 
OBS: 59798.1360 Y WFD  1.9972e-02  7.419e-02    0  1.000 42.550  1.57 1.396e+04  99.0000 
OBS: 59799.1062 Y WFD  3.8226e-03  3.528e-02    0  1.000 44.470  1.67 3.657e+04  99.0000 
OBS: 59799.1618 z WFD  1.6209e-02  2.136e-02    0  1.000 45.010  1.79 3.398e+04  99.0000 
OBS: 59800.1470 Y WFD  1.2531e-01  7.889e-02    0  1.000 42.560  1.55 1.517e+04  99.0000 
OBS: 59807.1386 i WFD  3.9967e-03  1.611e-02    0  1.000 44.610  1.44 2.203e+04  99.0000 
OBS: 59808.1069 g WFD -8.6364e-03  7.525e-03    0  1.000 44.060  1.69 5.284e+03  99.0000 
OBS: 59808.1632 r WFD -9.5699e-04  4.902e-03    0  1.000 46.390  1.51 3.294e+04  99.0000 
OBS: 59810.0827 r WFD  1.1730e-02  8.952e-03    0  1.000 44.790  1.78 1.169e+04  99.0000 
OBS: 59812.1276 g WFD -1.3970e-02  7.000e-03    0  1.000 44.800  2.26 7.267e+03  99.0000 
OBS: 59813.2732 i WFD -3.2275e-02  2.899e-02    0  1.000 43.790  2.35 1.142e+04  99.0000 
OBS: 59817.1187 u WFD -3.0767e-02  1.836e-02    0  1.000 41.250  1.56 1.047e+03  99.0000 
OBS: 59820.0479 i WFD  1.4789e-02  1.683e-02    0  1.000 44.560  2.00 1.582e+04  99.0000 
OBS: 59822.0559 i WFD  1.3131e-02  2.204e-02    0  1.000 44.560  2.66 1.558e+04  99.0000 
OBS: 59826.0933 z WFD -1.4626e-02  3.789e-02    0  1.000 44.250  2.53 2.117e+04  99.0000 
OBS: 59836.0186 r WFD -5.5343e-03  8.716e-03    0  1.000 44.800  1.78 1.149e+04  99.0000 
OBS: 59836.9941 Y WFD  4.4762e-02  5.235e-02    0  1.000 43.260  1.49 1.996e+04  99.0000 
