SURVEY:   LSST
SNID:     1117166
IAUC:     NULL
SNTYPE:   132
RA:       51.031493  # deg
DEC:      -16.058206  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0323 +- 0.0016  # MW E(B-V) 
PEAKMJD:  60720.734     # estimate for LC fit codes
MJD_TRIGGER:       60569.266  
MJD_DETECT_FIRST:  60568.238  
MJD_DETECT_LAST:   60660.047  

REDSHIFT_HELIO:   0.943462 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.942507 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9626965103  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9435  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          51.031352    # deg 
HOSTGAL_DEC:         -16.058151    # deg 
HOSTGAL_SNSEP:       0.218       # arcsec 
HOSTGAL_DDLR:        1.927       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.731 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.280
HOSTGAL_SQRADIUS:     11.855   # Ixx + Iyy
HOSTGAL_MAG:     28.32  27.44  26.18  25.16  24.49  24.24 # ugrizY
HOSTGAL_MAGERR:   1.21   0.25   0.10   0.06   0.05   0.10 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  767   # template index for SIMSED,NONIa
SIM_LIBID:           15167    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.94346  
SIM_REDSHIFT_CMB:    0.94250  
SIM_REDSHIFT_HOST:   0.96800  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9626965103 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.436 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.731 -9.000 
SIM_DLMU:            43.9424   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0577   # mag 
SIM_RA:              51.031494     # deg  
SIM_DEC:             -16.058207      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0368   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60720.734    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -464.06  # days 
SIM_TRESTMAX:        -30.66  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   34.64  33.58  32.39  30.47  28.17  27.29  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 124 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59819.2953 u WFD  1.1931e-02  1.772e-02    0  1.000 42.280  2.45 1.660e+03  99.0000 
OBS: 59819.3521 g WFD -3.8249e-03  5.349e-03    0  1.000 44.810  1.91 6.631e+03  99.0000 
OBS: 59820.4063 i WFD  1.6735e-02  1.709e-02    0  1.000 43.840  1.65 1.004e+04  99.0000 
OBS: 59821.3041 r WFD  3.6281e-03  4.780e-03    0  1.000 46.550  2.31 2.433e+04  99.0000 
OBS: 59821.4157 z WFD  4.0156e-03  2.623e-02    0  1.000 44.270  1.71 2.209e+04  99.0000 
OBS: 59822.3218 i WFD  8.7588e-04  9.222e-03    0  1.000 46.080  2.40 2.931e+04  99.0000 
OBS: 59827.3158 z WFD -3.6819e-02  2.830e-02    0  1.000 43.500  1.45 1.383e+04  99.0000 
OBS: 59831.2608 Y WFD  2.9862e-02  3.447e-02    0  1.000 44.930  1.94 4.699e+04  99.0000 
OBS: 59832.3237 Y WFD -1.0804e-02  3.713e-02    0  1.000 44.700  1.92 4.138e+04  99.0000 
OBS: 59835.2245 Y WFD -7.8461e-02  6.431e-02    0  1.000 43.260  1.50 2.435e+04  99.0000 
OBS: 59836.2955 z WFD  9.9109e-03  2.349e-02    0  1.000 45.020  1.72 3.924e+04  99.0000 
OBS: 59841.3115 g WFD  5.8535e-03  5.909e-03    0  1.000 45.610  2.70 1.083e+04  99.0000 
OBS: 59843.2303 i WFD  8.5819e-03  9.963e-03    0  1.000 45.310  1.75 2.137e+04  99.0000 
OBS: 59844.2230 r WFD -4.6871e-03  8.756e-03    0  1.000 44.780  1.83 1.102e+04  99.0000 
OBS: 59844.3904 z WFD -1.4820e-02  3.551e-02    0  1.000 43.500  1.80 1.398e+04  99.0000 
OBS: 59856.2081 i WFD  2.3201e-02  1.273e-02    0  1.000 45.340  1.93 2.545e+04  99.0000 
OBS: 59860.2013 Y WFD  1.5609e-02  7.729e-02    0  1.000 42.560  1.46 1.578e+04  99.0000 
OBS: 59861.1853 Y WFD  9.7414e-02  1.161e-01    0  1.000 42.540  1.94 1.752e+04  99.0000 
OBS: 59864.2153 z WFD  4.0792e-02  3.877e-02    0  1.000 44.280  1.76 3.201e+04  99.0000 
OBS: 59866.2330 i WFD -9.3534e-03  1.565e-02    0  1.000 45.390  1.78 3.553e+04  99.0000 
OBS: 59868.1701 r WFD  1.1072e-04  4.746e-03    0  1.000 45.560  1.44 1.557e+04  99.0000 
OBS: 59879.1149 u WFD -2.8618e-03  2.491e-02    0  1.000 41.050  1.91 9.645e+02  99.0000 
OBS: 59906.1681 r WFD -3.8721e-03  5.622e-03    0  1.000 45.600  1.84 1.498e+04  99.0000 
OBS: 59909.0270 z WFD  2.6265e-02  4.630e-02    0  1.000 44.240  1.87 3.469e+04  99.0000 
OBS: 59911.0329 z WFD  4.8007e-02  3.282e-02    0  1.000 44.230  1.97 2.312e+04  99.0000 
OBS: 59918.0599 Y WFD -3.1854e-02  7.267e-02    0  1.000 42.590  1.39 1.602e+04  99.0000 
OBS: 59926.1806 r WFD  2.3594e-02  1.470e-02    0  1.000 44.160  1.48 1.293e+04  99.0000 
OBS: 59928.1516 g WFD -6.8671e-04  7.080e-03    0  1.000 44.800  2.53 6.565e+03  99.0000 
OBS: 59943.0538 Y WFD  9.8460e-03  7.444e-02    0  1.000 42.590  1.74 1.311e+04  99.0000 
OBS: 59944.0766 i WFD -2.1498e-03  1.485e-02    0  1.000 44.630  1.47 2.027e+04  99.0000 
OBS: 59949.1124 z WFD  2.9015e-04  4.058e-02    0  1.000 44.280  2.03 2.906e+04  99.0000 
OBS: 59953.1211 i WFD  1.7244e-02  3.552e-02    0  1.000 43.860  1.96 1.789e+04  99.0000 
OBS: 59978.0570 Y WFD  1.1318e-01  6.361e-02    0  1.000 42.560  1.30 1.459e+04  99.0000 
OBS: 59979.0796 Y WFD -5.7620e-02  8.114e-02    0  1.000 42.540  1.55 1.532e+04  99.0000 
