SURVEY:   LSST
SNID:     1260410
IAUC:     NULL
SNTYPE:   110
RA:       300.316613  # deg
DEC:      -46.021879  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0461 +- 0.0023  # MW E(B-V) 
PEAKMJD:  60048.379     # estimate for LC fit codes
MJD_TRIGGER:       60038.344  
MJD_DETECT_FIRST:  60027.406  
MJD_DETECT_LAST:   60180.992  

REDSHIFT_HELIO:   1.551861 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.550674 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           5410    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.59510  
SIM_REDSHIFT_CMB:    1.59390  
SIM_REDSHIFT_HOST:   1.55186  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8942316382 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.455 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.747 -9.000 
SIM_DLMU:            45.3527   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0627   # mag 
SIM_RA:              300.316620     # deg  
SIM_DEC:             -46.021881      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0485   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60048.379    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         8.5255e-07 
SIM_SALT2x1:         0.3050 
SIM_SALT2c:          -0.0441 
SIM_SALT2mB:         25.8082 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -132.61  # days 
SIM_TRESTMAX:        216.55  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   35.99  32.40  29.18  26.78  25.87  25.36  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59704.4161 z WFD  2.2048e-02  2.940e-02    0  1.000 43.510  1.54 1.365e+04  99.0000 
OBS: 59712.2556 Y WFD  1.5202e-02  4.078e-02    0  1.000 44.650  2.19 3.805e+04  99.0000 
OBS: 59713.2721 Y WFD  1.0166e-01  5.144e-02    0  1.000 44.290  2.28 3.309e+04  99.0000 
OBS: 59716.3891 Y WFD -7.6649e-02  6.256e-02    0  1.000 44.100  2.42 3.183e+04  99.0000 
OBS: 59721.4332 Y WFD -6.1740e-02  5.617e-02    0  1.000 43.780  1.50 3.434e+04  99.0000 
OBS: 59749.3397 z WFD  7.0945e-04  1.883e-02    0  1.000 45.450  1.92 4.188e+04  99.0000 
OBS: 59754.1193 i WFD  7.0854e-03  1.600e-02    0  1.000 44.550  1.89 1.578e+04  99.0000 
OBS: 59769.1077 z WFD -1.0713e-02  2.645e-02    0  1.000 44.250  1.62 2.308e+04  99.0000 
OBS: 59770.1311 z WFD -2.3036e-02  2.608e-02    0  1.000 44.260  1.52 2.448e+04  99.0000 
OBS: 59779.0910 g WFD  7.8143e-04  5.320e-03    0  1.000 45.530  2.47 9.898e+03  99.0000 
OBS: 59789.0832 r WFD  6.5243e-03  1.026e-02    0  1.000 44.820  2.21 1.110e+04  99.0000 
OBS: 59791.0791 u WFD -5.0156e-03  2.628e-02    0  1.000 41.180  2.20 9.961e+02  99.0000 
OBS: 59797.0442 z WFD  1.2333e-02  3.553e-02    0  1.000 44.250  2.32 2.165e+04  99.0000 
OBS: 59798.0284 Y WFD -4.2515e-03  5.199e-02    0  1.000 43.740  1.85 2.484e+04  99.0000 
OBS: 59799.0134 Y WFD -4.7424e-02  5.179e-02    0  1.000 43.730  1.69 2.684e+04  99.0000 
OBS: 59804.0059 z WFD -4.0617e-02  3.803e-02    0  1.000 44.260  1.66 3.269e+04  99.0000 
OBS: 59806.2543 i WFD -2.0348e-02  2.722e-02    0  1.000 43.850  1.56 1.707e+04  99.0000 
OBS: 59806.9711 Y WFD -1.1153e-01  1.234e-01    0  1.000 42.510  1.92 1.830e+04  99.0000 
OBS: 59808.9718 Y WFD  6.0227e-02  1.039e-01    0  1.000 42.530  1.65 1.826e+04  99.0000 
OBS: 59818.0273 u WFD -1.8253e-03  1.793e-02    0  1.000 41.310  1.62 1.040e+03  99.0000 
OBS: 59821.0207 r WFD  3.4310e-03  7.020e-03    0  1.000 44.840  1.58 1.081e+04  99.0000 
OBS: 59823.0458 g WFD  9.8917e-03  5.897e-03    0  1.000 44.860  1.95 7.498e+03  99.0000 
OBS: 59825.9990 z WFD -1.8182e-02  2.313e-02    0  1.000 45.020  2.18 3.049e+04  99.0000 
OBS: 59830.9817 Y WFD -2.4445e-01  1.023e-01    0  1.000 42.590  1.68 1.866e+04  99.0000 
OBS: 59843.1257 i WFD -9.7718e-03  1.463e-02    0  1.000 44.580  1.90 1.475e+04  99.0000 
OBS: 59853.1345 r WFD -4.4911e-03  1.144e-02    0  1.000 44.810  2.26 1.199e+04  99.0000 
OBS: 59871.0350 r WFD  4.3396e-03  6.919e-03    0  1.000 44.840  1.50 1.123e+04  99.0000 
OBS: 59872.0719 i WFD -2.1376e-02  1.145e-02    0  1.000 44.570  1.42 1.531e+04  99.0000 
OBS: 59876.0476 u WFD -2.1293e-02  3.068e-02    0  1.000 41.180  2.52 1.015e+03  99.0000 
