SURVEY:   LSST
SNID:     2019104
IAUC:     NULL
SNTYPE:   140
RA:       353.489773  # deg
DEC:      -50.594341  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0099 +- 0.0005  # MW E(B-V) 
PEAKMJD:  59720.750     # estimate for LC fit codes
MJD_TRIGGER:       59760.438  
MJD_DETECT_FIRST:  59758.438  
MJD_DETECT_LAST:   60634.020  

REDSHIFT_HELIO:   2.470711 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.468427 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6817296926  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      2.4707  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          353.489755    # deg 
HOSTGAL_DEC:         -50.594241    # deg 
HOSTGAL_SNSEP:       0.183       # arcsec 
HOSTGAL_DDLR:        1.477       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.120 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.603
HOSTGAL_SQRADIUS:     4.084   # Ixx + Iyy
HOSTGAL_MAG:     28.37  27.40  26.92  26.14  25.67  24.81 # ugrizY
HOSTGAL_MAGERR:   0.45   0.24   0.16   0.14   0.14   0.17 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  258   # template index for SIMSED,NONIa
SIM_LIBID:           19103    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.47071  
SIM_REDSHIFT_CMB:    2.46843  
SIM_REDSHIFT_HOST:   2.38069  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6817296926 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.786 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.120 -9.000 
SIM_DLMU:            46.5157   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0253   # mag 
SIM_RA:              353.489777     # deg  
SIM_DEC:             -50.594341      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0096   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59720.750    #  true PEAKMJD, days 
SIM_SALT2x0:         2.4758e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.1060  # spectro-search efficiency 
SIM_TRESTMIN:        10.86  # days 
SIM_TRESTMAX:        273.12  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    258.000000
SIMSED_param(bfield):    1.027040
SIMSED_param(mns):    1.518051
SIMSED_param(pspin):    1.290148
SIMSED_param(kappa):    0.138337
SIMSED_param(kappagamma):    1.990359
SIMSED_param(mej):    7.238602
SIMSED_param(temp):    7618.807129
SIMSED_param(vej):    6117.830566

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   24.72  23.82  23.27  23.02  22.90  22.84  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59758.4368 z WFD  6.9186e+01  3.868e-02 4096  1.000 44.260  2.34 2.348e+04  22.9005 
OBS: 59760.4384 z WFD  6.8788e+01  3.018e-02 6144  1.000 44.260  1.74 2.456e+04  22.9067 
OBS: 59767.2311 Y WFD  7.4517e+01  1.184e-01 4096  1.000 42.490  2.35 1.404e+04  22.8143 
OBS: 59773.2204 Y WFD  7.3562e+01  3.928e-02 4096  1.000 44.630  1.73 4.539e+04  22.8341 
OBS: 59775.3834 z WFD  6.4719e+01  4.088e-02 4096  1.000 44.720  2.29 3.882e+04  22.9722 
OBS: 59776.3599 z WFD  6.4416e+01  4.264e-02 4096  1.000 45.030  3.05 4.047e+04  22.9773 
OBS: 59777.3922 Y WFD  7.2476e+01  6.264e-02 4096  1.000 43.770  2.22 2.556e+04  22.8505 
OBS: 59778.3719 i WFD  5.1290e+01  1.888e-02 4096  1.000 45.380  2.35 3.200e+04  23.2248 
OBS: 59781.4013 r WFD  3.2854e+01  1.561e-02 4096  1.000 44.120  2.10 9.180e+03  23.7082 
OBS: 59783.2257 r WFD  3.2150e+01  1.247e-02 4096  1.000 44.800  2.67 1.082e+04  23.7316 
OBS: 59783.4352 Y WFD  7.0489e+01  7.829e-02 4096  1.000 42.560  1.61 1.442e+04  22.8796 
OBS: 59796.2355 r WFD  2.7276e+01  1.057e-02 4096  1.000 44.820  2.35 1.059e+04  23.9112 
OBS: 59800.1346 Y WFD  6.4206e+01  1.003e-01 4096  1.000 42.500  1.82 1.550e+04  22.9809 
OBS: 59802.2050 Y WFD  6.3317e+01  9.077e-02 4096  1.000 42.570  1.60 1.701e+04  22.9958 
OBS: 59803.1444 Y WFD  6.3090e+01  7.897e-02 4096  1.000 43.740  2.06 3.383e+04  23.0027 
OBS: 59804.2251 z WFD  5.3194e+01  3.871e-02 4096  1.000 44.280  1.60 3.504e+04  23.1874 
OBS: 59809.1887 r WFD  2.2530e+01  5.847e-03 4096  1.000 45.600  1.62 1.735e+04  24.1183 
OBS: 59812.1199 g WFD  7.8372e+00  7.148e-03 4096  1.000 44.730  2.31 6.739e+03  25.2637 
OBS: 59818.2149 u WFD  1.3147e+00  1.510e-02 4096  1.000 42.010  1.90 1.417e+03  27.1914 
OBS: 59821.1160 u WFD  1.2243e+00  2.334e-02 4096  1.000 41.830  2.61 1.353e+03  27.2944 
OBS: 59821.1309 r WFD  1.8439e+01  1.133e-02 4096  1.000 44.810  2.45 1.085e+04  24.3354 
OBS: 59824.0886 i WFD  3.1512e+01  1.617e-02 4096  1.000 44.560  1.92 1.569e+04  23.7533 
OBS: 59830.1637 Y WFD  5.0164e+01  8.711e-02 4096  1.000 42.580  1.68 1.570e+04  23.2489 
OBS: 59831.0887 Y WFD  4.9676e+01  6.142e-02 4096  1.000 44.060  2.02 3.603e+04  23.2588 
OBS: 59832.1284 Y WFD  4.9246e+01  6.918e-02 4096  1.000 43.330  1.64 2.550e+04  23.2700 
OBS: 59837.2201 r WFD  1.3651e+01  1.147e-02 4096  1.000 44.910  1.48 2.001e+04  24.6626 
OBS: 59843.0472 i WFD  2.3796e+01  1.565e-02 4096  1.000 44.550  1.90 1.524e+04  24.0585 
OBS: 59853.1613 r WFD  9.7136e+00  9.113e-03 4096  1.000 44.830  2.09 1.045e+04  25.0301 
OBS: 59858.0469 z WFD  2.8142e+01  1.958e-02 4096  1.000 45.450  1.55 5.379e+04  23.8760 
OBS: 59864.1712 i WFD  1.6474e+01  2.791e-02 4096  1.000 43.880  1.59 1.759e+04  24.4577 
OBS: 59874.0378 u WFD  1.2863e-01  1.783e-02 4096  1.000 41.290  1.62 1.015e+03  29.6615 
OBS: 59878.0793 g WFD  1.1878e+00  4.226e-03 4096  1.000 44.800  1.53 6.454e+03  27.3141 
OBS: 59883.0780 i WFD  1.1377e+01  9.633e-03 4096  1.000 44.590  1.22 1.513e+04  24.8622 
OBS: 59901.1282 r WFD  2.8638e+00  9.867e-03 4096  1.000 44.810  2.17 1.075e+04  26.3578 
OBS: 59908.0897 u WFD  4.2145e-02  2.671e-02    0  1.000 41.880  3.12 1.360e+03  31.5207 
OBS: 59929.0810 r WFD  1.2356e+00  6.473e-03 4096  1.000 45.540  1.85 1.622e+04  27.2600 
OBS: 59931.0991 g WFD  1.5828e-01  5.340e-03 4096  1.000 44.710  1.66 6.944e+03  29.4855 
OBS: 59934.0530 z WFD  7.0098e+00  2.812e-02 4096  1.000 43.480  1.34 1.457e+04  25.3837 
OBS: 59941.0615 i WFD  2.8961e+00  2.571e-02 4096  1.000 43.790  1.98 1.201e+04  26.3320 
