SURVEY:   LSST
SNID:     1260075
IAUC:     NULL
SNTYPE:   10
RA:       206.082021  # deg
DEC:      -17.074547  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1013 +- 0.0051  # MW E(B-V) 
PEAKMJD:  59839.730     # estimate for LC fit codes
MJD_TRIGGER:       59964.332  
MJD_DETECT_FIRST:  59946.359  
MJD_DETECT_LAST:   60361.246  

REDSHIFT_HELIO:   0.297926 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.299177 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6062584510  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.2979  +- 0.0100 
HOSTGAL_SPECZ:       0.2979  +- 0.0000 
HOSTGAL_RA:          206.082883    # deg 
HOSTGAL_DEC:         -17.076178    # deg 
HOSTGAL_SNSEP:       3.201       # arcsec 
HOSTGAL_DDLR:        1.288       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.622 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.272
HOSTGAL_SQRADIUS:     26.164   # Ixx + Iyy
HOSTGAL_MAG:     23.05  20.96  19.45  18.77  18.35  18.10 # ugrizY
HOSTGAL_MAGERR:   0.02   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           5075    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.29792  
SIM_REDSHIFT_CMB:    0.29917  
SIM_REDSHIFT_HOST:   0.30819  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6062584510 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.860 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.622 -9.000 
SIM_DLMU:            40.9464   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0026   # mag 
SIM_RA:              206.082016     # deg  
SIM_DEC:             -17.074547      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1113   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59839.730    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         3.5931e-05 
SIM_SALT2x1:         -1.0379 
SIM_SALT2c:          0.0063 
SIM_SALT2mB:         21.7463 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.6743  # spectro-search efficiency 
SIM_TRESTMIN:        -168.34  # days 
SIM_TRESTMAX:        530.29  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   24.62  22.40  21.96  21.96  22.01  22.49  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59621.2369 Y WFD  1.1718e-01  6.545e-02    0  1.000 43.250  1.85 1.991e+04  99.0000 
OBS: 59629.2744 z WFD -9.4960e-03  1.776e-02    0  1.000 45.470  1.35 5.722e+04  99.0000 
OBS: 59652.1774 Y WFD  4.6467e-02  8.040e-02    0  1.000 43.270  2.27 2.030e+04  99.0000 
OBS: 59653.1789 Y WFD -1.4504e-01  1.083e-01    0  1.000 42.540  2.16 1.468e+04  99.0000 
OBS: 59655.1840 Y WFD -8.6250e-02  9.429e-02    0  1.000 42.570  1.68 1.689e+04  99.0000 
OBS: 59662.3117 i WFD -1.8564e-02  1.657e-02    0  1.000 45.370  2.40 2.739e+04  99.0000 
OBS: 59679.0832 z WFD -1.3745e-03  2.786e-02    0  1.000 44.230  1.71 2.262e+04  99.0000 
OBS: 59688.1118 z WFD -9.6243e-03  3.520e-02    0  1.000 45.020  2.09 4.839e+04  99.0000 
OBS: 59692.1795 g WFD  1.3487e-03  6.803e-03    0  1.000 44.960  1.78 1.039e+04  99.0000 
OBS: 59710.0209 i WFD  1.5932e-02  1.605e-02    0  1.000 45.350  1.88 3.325e+04  99.0000 
OBS: 59710.9854 Y WFD -1.9302e-02  1.685e-01    0  1.000 42.500  2.91 1.634e+04  99.0000 
OBS: 59716.1026 Y WFD  3.0010e-03  7.292e-02    0  1.000 43.770  2.16 3.067e+04  99.0000 
OBS: 59718.2158 i WFD -4.8042e-02  4.538e-02    0  1.000 43.860  2.55 1.757e+04  99.0000 
OBS: 59728.9553 z WFD  2.4685e-02  5.700e-02    0  1.000 43.480  2.16 1.836e+04  99.0000 
OBS: 59771.1092 z WFD -1.1236e-02  7.720e-02    0  1.000 43.480  2.28 2.356e+04  99.0000 
OBS: 59772.1067 Y WFD  7.7043e-02  8.264e-02    0  1.000 43.250  1.99 2.337e+04  99.0000 
OBS: 59782.9695 z WFD -2.5578e-02  5.120e-02    0  1.000 43.520  2.56 1.444e+04  99.0000 
OBS: 59789.0639 r WFD  3.1334e-03  2.059e-02    0  1.000 44.020  2.62 8.990e+03  99.0000 
OBS: 59791.0443 u WFD  2.2528e-02  2.753e-02    0  1.000 41.810  2.82 1.455e+03  99.0000 
OBS: 59805.9976 r WFD  1.7118e-02  1.007e-02    0  1.000 44.820  1.79 1.345e+04  99.0000 
OBS: 59807.0047 g WFD  3.5425e-03  9.032e-03    0  1.000 44.760  2.32 8.804e+03  99.0000 
OBS: 59809.9965 r WFD -1.0774e-02  1.635e-02    0  1.000 44.040  1.89 1.008e+04  99.0000 
OBS: 59946.3602 Y WFD  7.5325e+00  1.654e-01 4096  1.000 42.530  2.26 2.122e+04  25.3377 
OBS: 59964.3321 u WFD  9.9535e-01  3.004e-02 6144  1.000 41.150  2.31 1.053e+03  27.4828 
OBS: 59972.3673 Y WFD  4.2113e+00  8.335e-02 4096  1.000 42.570  1.89 1.327e+04  25.9292 
OBS: 59978.2716 Y WFD  3.7979e+00  5.394e-02 4096  1.000 43.270  1.45 2.132e+04  26.0510 
OBS: 59979.2921 Y WFD  3.7374e+00  4.654e-02 4096  1.000 43.290  1.28 2.123e+04  26.0716 
OBS: 59980.3114 Y WFD  3.5597e+00  7.913e-02 4096  1.000 42.560  1.57 1.502e+04  26.0921 
OBS: 59991.2953 r WFD  3.0821e+00  5.674e-03 4096  1.000 45.600  1.64 1.691e+04  26.2774 
OBS: 59994.2361 r WFD  2.9431e+00  7.331e-03 4096  1.000 45.560  2.08 1.662e+04  26.3200 
OBS: 59996.3941 z WFD  2.6775e+00  3.702e-02 4096  1.000 43.520  1.44 1.855e+04  26.4524 
OBS: 59997.2255 u WFD  6.3628e-01  2.291e-02 4096  1.000 41.090  1.75 1.002e+03  28.0524 
OBS: 60000.2429 g WFD  7.4742e-01  4.093e-03 4096  1.000 45.560  1.85 1.044e+04  27.8111 
OBS: 60006.2066 z WFD  2.1791e+00  3.583e-02 4096  1.000 44.240  2.09 2.401e+04  26.6521 
OBS: 60008.2268 Y WFD  2.5467e+00  1.392e-01 4096  1.000 42.560  2.81 1.476e+04  26.6051 
OBS: 60010.3785 z WFD  2.0566e+00  2.938e-02 4096  1.000 45.040  1.92 4.478e+04  26.7354 
