SURVEY:   LSST
SNID:     1063446
IAUC:     NULL
SNTYPE:   136
RA:       289.797086  # deg
DEC:      -26.532025  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1043 +- 0.0052  # MW E(B-V) 
PEAKMJD:  59817.555     # estimate for LC fit codes
MJD_TRIGGER:       59823.016  
MJD_DETECT_FIRST:  59819.062  
MJD_DETECT_LAST:   59877.008  

REDSHIFT_HELIO:   1.553239 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.551933 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  725   # template index for SIMSED,NONIa
SIM_LIBID:           12447    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.56063  
SIM_REDSHIFT_CMB:    1.55932  
SIM_REDSHIFT_HOST:   1.55324  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8755960532 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.942 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.401 -9.000 
SIM_DLMU:            45.2941   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0551   # mag 
SIM_RA:              289.797089     # deg  
SIM_DEC:             -26.532024      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0966   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59817.555    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -47.36  # days 
SIM_TRESTMAX:        310.43  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.63  25.20  24.60  24.76  24.92  25.10  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 119 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59696.3437 i WFD  1.1865e-02  6.644e-03    0  1.000 46.100  1.73 2.984e+04  99.0000 
OBS: 59698.3441 i WFD -2.9259e-03  1.346e-02    0  1.000 45.350  2.46 2.130e+04  99.0000 
OBS: 59698.4251 z WFD -1.4960e-02  7.726e-02    0  1.000 43.530  3.06 1.839e+04  99.0000 
OBS: 59700.2645 u WFD -1.2620e-02  1.550e-02    0  1.000 41.900  1.71 1.467e+03  99.0000 
OBS: 59711.2509 Y WFD  3.2096e-02  7.545e-02    0  1.000 43.740  2.75 2.425e+04  99.0000 
OBS: 59712.2579 Y WFD  2.0468e-02  7.806e-02    0  1.000 43.300  2.33 1.975e+04  99.0000 
OBS: 59715.2409 Y WFD -3.0333e-02  5.322e-02    0  1.000 44.060  1.84 3.433e+04  99.0000 
OBS: 59722.3678 z WFD -4.9423e-02  2.800e-02    0  1.000 44.260  2.01 1.988e+04  99.0000 
OBS: 59749.1239 z WFD  1.8159e-03  3.834e-02    0  1.000 44.240  2.26 2.376e+04  99.0000 
OBS: 59750.3204 r WFD -6.3750e-03  1.132e-02    0  1.000 44.920  1.61 1.842e+04  99.0000 
OBS: 59753.2052 g WFD  1.0481e-02  4.616e-03    0  1.000 45.640  2.19 1.072e+04  99.0000 
OBS: 59768.0690 Y WFD -2.2421e-02  7.211e-02    0  1.000 43.260  2.02 2.028e+04  99.0000 
OBS: 59776.2275 z WFD  1.1689e-02  3.272e-02    0  1.000 45.040  2.36 4.058e+04  99.0000 
OBS: 59777.2174 Y WFD  3.4108e-01  1.429e-01    0  1.000 42.600  3.18 1.390e+04  99.0000 
OBS: 59778.1354 r WFD  3.7782e-03  1.259e-02    0  1.000 44.920  1.85 1.784e+04  99.0000 
OBS: 59792.9994 r WFD  1.5000e-03  9.000e-03    0  1.000 45.550  2.47 1.706e+04  99.0000 
OBS: 59803.0425 Y WFD  2.7364e-02  3.349e-02    0  1.000 44.970  1.61 5.708e+04  99.0000 
OBS: 59804.9790 z WFD  5.6705e-02  4.068e-02    0  1.000 44.240  2.38 2.394e+04  99.0000 
OBS: 59805.0446 i WFD -5.3114e-03  1.520e-02    0  1.000 45.380  1.85 3.290e+04  99.0000 
OBS: 59805.9671 Y WFD  5.8852e-02  1.658e-01    0  1.000 42.530  1.96 2.453e+04  99.0000 
OBS: 59806.2349 i WFD -2.3290e-02  2.324e-02    0  1.000 44.610  1.86 2.462e+04  99.0000 
OBS: 59807.9793 z WFD  2.3201e-02  2.477e-02    0  1.000 44.250  1.48 2.366e+04  99.0000 
OBS: 59819.0635 u WFD  1.9663e+00  1.934e-02 4096  1.000 41.380  1.78 1.081e+03  26.7585 
OBS: 59823.0170 g WFD  5.9257e+00  5.962e-03 6144  1.000 44.910  1.88 8.159e+03  25.5685 
OBS: 59868.0332 r WFD  4.8690e-01  5.552e-03 4096  1.000 45.610  1.56 1.760e+04  28.2798 
OBS: 59869.0752 r WFD  4.5254e-01  1.667e-02 4096  1.000 44.050  2.16 9.076e+03  28.3737 
