SURVEY:   LSST
SNID:     2006543
IAUC:     NULL
SNTYPE:   40
RA:       333.542042  # deg
DEC:      -0.052955  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0556 +- 0.0028  # MW E(B-V) 
PEAKMJD:  59581.801     # estimate for LC fit codes
MJD_TRIGGER:       59757.430  
MJD_DETECT_FIRST:  59752.297  
MJD_DETECT_LAST:   60630.035  

REDSHIFT_HELIO:   1.305943 +- 0.000010  # Helio 
REDSHIFT_FINAL:   1.303213 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9754017785  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.3059  +- 0.0100 
HOSTGAL_SPECZ:       1.3059  +- 0.0000 
HOSTGAL_RA:          333.542075    # deg 
HOSTGAL_DEC:         -0.053056    # deg 
HOSTGAL_SNSEP:       0.188       # arcsec 
HOSTGAL_DDLR:        0.403       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.258 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.712
HOSTGAL_SQRADIUS:     8.919   # Ixx + Iyy
HOSTGAL_MAG:     30.30  28.37  27.17  26.00  25.30  24.58 # ugrizY
HOSTGAL_MAGERR:   2.65  28.32   0.29   0.11   0.11   0.11 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  249   # template index for SIMSED,NONIa
SIM_LIBID:           6542    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.30595  
SIM_REDSHIFT_CMB:    1.30322  
SIM_REDSHIFT_HOST:   1.34799  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9754017785 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.838 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.258 -9.000 
SIM_DLMU:            44.8143   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0253   # mag 
SIM_RA:              333.542053     # deg  
SIM_DEC:             -0.052955      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0526   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59581.801    #  true PEAKMJD, days 
SIM_SALT2x0:         1.1866e-18 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.8521  # spectro-search efficiency 
SIM_TRESTMIN:        73.94  # days 
SIM_TRESTMAX:        455.12  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    249.000000
SIMSED_param(bfield):    0.675419
SIMSED_param(mns):    1.770908
SIMSED_param(pspin):    2.609524
SIMSED_param(kappa):    0.112821
SIMSED_param(kappagamma):    0.311776
SIMSED_param(mej):    2.461068
SIMSED_param(temp):    6330.520020
SIMSED_param(vej):    8928.732422

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   22.52  21.97  21.64  21.59  21.69  21.80  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 119 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59752.2955 i WFD  3.8287e+01  2.115e-02 4096  1.000 44.570  2.34 1.705e+04  23.5418 
OBS: 59757.4304 z WFD  5.3713e+01  4.710e-02 6144  1.000 43.480  2.21 1.475e+04  23.1746 
OBS: 59758.4209 g WFD  2.7821e+00  1.183e-02 4096  1.000 44.060  2.64 5.303e+03  26.3891 
OBS: 59761.4377 z WFD  5.1004e+01  4.654e-02 4096  1.000 44.680  2.76 3.537e+04  23.2300 
OBS: 59770.2949 Y WFD  5.9602e+01  7.640e-02 4096  1.000 42.550  1.64 1.369e+04  23.0622 
OBS: 59772.2455 Y WFD  5.8231e+01  6.757e-02 4096  1.000 44.030  2.46 3.166e+04  23.0853 
OBS: 59773.4022 Y WFD  5.7500e+01  1.147e-01 4096  1.000 42.520  1.89 1.740e+04  23.0986 
OBS: 59774.3438 z WFD  4.3218e+01  3.741e-02 4096  1.000 45.030  2.06 5.258e+04  23.4088 
OBS: 59784.3547 r WFD  8.6362e+00  1.222e-02 4096  1.000 44.800  2.46 1.161e+04  25.1601 
OBS: 59798.1753 z WFD  3.2173e+01  3.333e-02 4096  1.000 44.240  2.05 2.271e+04  23.7294 
OBS: 59799.1656 Y WFD  4.3906e+01  1.011e-01 4096  1.000 42.540  2.02 1.462e+04  23.3924 
OBS: 59800.1564 Y WFD  4.3649e+01  5.640e-02 4096  1.000 43.710  1.83 2.644e+04  23.4000 
OBS: 59807.1413 i WFD  1.7746e+01  2.055e-02 4096  1.000 44.590  1.55 2.556e+04  24.3760 
OBS: 59808.3101 i WFD  1.7616e+01  2.895e-02 4096  1.000 43.830  1.74 1.593e+04  24.3841 
OBS: 59809.2353 r WFD  6.2255e+00  1.016e-02 4096  1.000 44.880  1.51 1.693e+04  25.5169 
OBS: 59811.1210 g WFD  8.3611e-01  1.195e-02 4096  1.000 43.980  2.53 5.205e+03  27.6608 
OBS: 59812.1574 r WFD  6.1352e+00  1.237e-02 4096  1.000 44.810  2.51 1.165e+04  25.5363 
OBS: 59818.1276 u WFD  5.6377e-02  1.692e-02    0  1.000 41.910  1.90 1.455e+03  31.1570 
OBS: 59824.2014 i WFD  1.6004e+01  1.565e-02 4096  1.000 44.570  1.93 1.532e+04  24.4908 
OBS: 59827.0776 z WFD  2.6754e+01  3.718e-02 4096  1.000 44.230  2.18 2.363e+04  23.9312 
OBS: 59837.0749 r WFD  5.2298e+00  5.681e-03 4096  1.000 45.570  1.64 1.644e+04  25.7032 
OBS: 59839.1457 g WFD  7.2867e-01  5.638e-03 4096  1.000 44.810  1.81 7.365e+03  27.8479 
OBS: 59841.0419 g WFD  7.1584e-01  6.839e-03 4096  1.000 44.730  2.07 7.261e+03  27.8603 
OBS: 59846.0716 i WFD  1.3989e+01  1.952e-02 4096  1.000 44.570  2.41 1.533e+04  24.6359 
OBS: 59853.0076 Y WFD  3.1547e+01  8.690e-02 4096  1.000 42.510  1.77 1.395e+04  23.7528 
OBS: 59853.0256 r WFD  4.7437e+00  9.686e-03 4096  1.000 44.820  1.86 1.241e+04  25.8078 
OBS: 59855.9920 Y WFD  3.1058e+01  7.463e-02 4096  1.000 43.270  1.77 2.414e+04  23.7725 
OBS: 59861.0341 Y WFD  3.0100e+01  3.142e-02 4096  1.000 45.070  1.59 5.937e+04  23.8051 
OBS: 59862.0037 z WFD  2.1652e+01  2.338e-02 4096  1.000 45.020  1.30 5.157e+04  24.1606 
OBS: 59863.0442 z WFD  2.1538e+01  2.308e-02 4096  1.000 45.010  1.50 4.372e+04  24.1675 
OBS: 59875.0933 u WFD  1.4459e-02  2.410e-02    0  1.000 41.140  1.92 1.009e+03  31.5312 
OBS: 59876.0837 u WFD  3.5488e-02  3.465e-02    0  1.000 41.180  2.82 1.025e+03  31.5375 
OBS: 59897.0246 z WFD  1.7669e+01  4.641e-02 4096  1.000 43.490  2.21 1.472e+04  24.3862 
OBS: 60061.4223 Y WFD  9.7222e+00  1.484e-01 4096  1.000 42.510  2.27 1.861e+04  25.0412 
OBS: 60062.4191 z WFD  6.9961e+00  6.995e-02 4096  1.000 43.470  2.73 1.765e+04  25.3961 
OBS: 60064.4260 Y WFD  9.4077e+00  8.917e-02 4096  1.000 43.300  1.70 3.090e+04  25.0585 
OBS: 60065.4294 Y WFD  9.4048e+00  2.650e-01 4096  1.000 42.540  2.73 2.840e+04  25.0643 
OBS: 60067.4227 z WFD  6.6483e+00  3.831e-02 4096  1.000 44.240  1.75 3.066e+04  25.4251 
OBS: 60073.4105 Y WFD  9.0145e+00  3.676e-02 4096  1.000 44.280  1.56 3.423e+04  25.1100 
