SURVEY:   LSST
SNID:     1274728
IAUC:     NULL
SNTYPE:   110
RA:       308.530416  # deg
DEC:      -32.148181  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0648 +- 0.0032  # MW E(B-V) 
PEAKMJD:  59659.848     # estimate for LC fit codes
MJD_TRIGGER:       59713.273  
MJD_DETECT_FIRST:  59712.258  
MJD_DETECT_LAST:   60121.195  

REDSHIFT_HELIO:   0.864193 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.862849 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           19728    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.83268  
SIM_REDSHIFT_CMB:    0.83136  
SIM_REDSHIFT_HOST:   0.86419  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10376515620 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.854 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.557 -9.000 
SIM_DLMU:            43.6069   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0105   # mag 
SIM_RA:              308.530426     # deg  
SIM_DEC:             -32.148182      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0660   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59659.848    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         4.3205e-06 
SIM_SALT2x1:         0.9326 
SIM_SALT2c:          -0.0210 
SIM_SALT2mB:         24.0462 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0200  # spectro-search efficiency 
SIM_TRESTMIN:        28.60  # days 
SIM_TRESTMAX:        519.94  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.19  26.44  24.46  23.66  23.70  23.71  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 131 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59712.2575 Y WFD  1.0022e+01  9.329e-02 4096  1.000 43.270  2.56 2.089e+04  24.9955 
OBS: 59713.2723 Y WFD  9.7183e+00  5.992e-02 6144  1.000 44.030  2.30 3.007e+04  25.0295 
OBS: 59722.3702 z WFD  4.4165e+00  1.973e-02 4096  1.000 45.020  1.99 2.848e+04  25.8882 
OBS: 59729.2419 i WFD  2.0276e+00  9.966e-03 4096  1.000 45.320  1.72 2.193e+04  26.7260 
OBS: 59749.3117 z WFD  2.8548e+00  2.784e-02 4096  1.000 44.280  1.68 2.407e+04  26.3540 
OBS: 59753.2404 g WFD  9.0638e-03  7.948e-03    0  1.000 44.850  2.72 7.178e+03  99.0000 
OBS: 59754.1530 i WFD  1.5489e+00  1.158e-02 4096  1.000 45.310  1.95 2.228e+04  27.0123 
OBS: 59769.1134 z WFD  2.3200e+00  2.958e-02 4096  1.000 44.230  1.74 2.359e+04  26.5681 
OBS: 59783.1252 r WFD  3.6378e-01  1.052e-02 4096  1.000 44.830  2.22 1.143e+04  28.6057 
OBS: 59789.1147 r WFD  3.4685e-01  9.431e-03 4096  1.000 44.830  2.00 1.137e+04  28.6851 
OBS: 59791.0912 u WFD  2.0525e-02  2.240e-02    0  1.000 41.230  1.88 1.040e+03  33.9935 
OBS: 59793.0517 r WFD  3.2235e-01  1.112e-02 4096  1.000 44.800  2.19 1.191e+04  28.7370 
OBS: 59797.0501 z WFD  1.7960e+00  3.963e-02 4096  1.000 44.240  2.49 2.229e+04  26.8666 
OBS: 59798.0660 Y WFD  2.3050e+00  6.678e-02    0  1.000 43.290  1.96 1.989e+04  26.6313 
OBS: 59799.0349 Y WFD  2.2349e+00  6.514e-02 4096  1.000 43.270  1.73 2.158e+04  26.6442 
OBS: 59804.2887 z WFD  1.6312e+00  4.789e-02 4096  1.000 44.260  1.81 3.775e+04  26.9432 
OBS: 59806.2328 i WFD  9.5548e-01  2.060e-02 4096  1.000 44.630  1.66 2.490e+04  27.5446 
OBS: 59811.0106 r WFD  2.6140e-01  1.256e-02 4096  1.000 44.790  2.51 1.163e+04  28.9709 
OBS: 59812.0376 g WFD -2.0140e-03  4.932e-03    0  1.000 44.810  1.60 7.299e+03  99.0000 
OBS: 59817.9771 z WFD  1.4224e+00  4.090e-02 4096  1.000 44.240  1.79 3.201e+04  27.0872 
OBS: 59818.9812 z WFD  1.4849e+00  4.932e-02 4096  1.000 44.240  2.11 3.274e+04  27.0978 
OBS: 59819.9806 z WFD  1.5306e+00  4.314e-02 4096  1.000 44.240  1.85 3.266e+04  27.1082 
OBS: 59820.9800 z WFD  1.4363e+00  3.372e-02 4096  1.000 44.240  1.51 3.128e+04  27.1187 
OBS: 59823.9806 Y WFD  1.5661e+00  6.919e-02    0  1.000 43.300  1.92 2.124e+04  26.9719 
OBS: 59835.0402 r WFD  1.8040e-01  9.294e-03 4096  1.000 44.110  1.47 7.855e+03  29.2768 
OBS: 59843.1298 i WFD  6.9488e-01  9.862e-03 4096  1.000 45.340  1.83 2.079e+04  27.9134 
OBS: 59859.1298 Y WFD  1.0555e+00  4.332e-02 4096  1.000 44.300  1.75 3.665e+04  27.4114 
OBS: 59860.0835 Y WFD  1.1317e+00  6.030e-02 4096  1.000 43.330  1.65 2.214e+04  27.4230 
OBS: 59869.0868 r WFD  1.2813e-01  9.193e-03 4096  1.000 44.830  1.91 1.161e+04  29.6972 
