SURVEY:   LSST
SNID:     1213791
IAUC:     NULL
SNTYPE:   126
RA:       230.055231  # deg
DEC:      -32.467586  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.5033 +- 0.0252  # MW E(B-V) 
PEAKMJD:  60400.590     # estimate for LC fit codes
MJD_TRIGGER:       60359.355  
MJD_DETECT_FIRST:  60351.387  
MJD_DETECT_LAST:   60540.086  

REDSHIFT_HELIO:   1.271765 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.273045 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  746   # template index for SIMSED,NONIa
SIM_LIBID:           9792    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.22752  
SIM_REDSHIFT_CMB:    1.22876  
SIM_REDSHIFT_HOST:   1.27176  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9004008664 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.490 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.534 -9.000 
SIM_DLMU:            44.6525   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0153   # mag 
SIM_RA:              230.055237     # deg  
SIM_DEC:             -32.467587      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.5152   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60400.590    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -338.13  # days 
SIM_TRESTMAX:        66.19  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   32.68  31.08  29.26  27.90  27.09  26.69  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 127 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59647.3935 z WFD -1.5959e-02  3.390e-02    0  1.000 43.510  1.77 1.370e+04  99.0000 
OBS: 59652.2809 Y WFD  2.5460e-01  8.724e-02    0  1.000 42.570  1.98 1.326e+04  99.0000 
OBS: 59654.2209 Y WFD  1.7026e-02  6.480e-02    0  1.000 43.720  2.15 2.616e+04  99.0000 
OBS: 59655.2606 Y WFD  7.2931e-02  1.230e-01    0  1.000 42.580  2.47 1.512e+04  99.0000 
OBS: 59665.3682 g WFD -5.7244e-03  6.585e-03    0  1.000 44.920  2.03 8.500e+03  99.0000 
OBS: 59675.1617 r WFD  9.8835e-03  9.960e-03    0  1.000 44.790  2.03 1.141e+04  99.0000 
OBS: 59675.4111 z WFD  4.6303e-02  2.871e-02    0  1.000 44.250  1.59 2.553e+04  99.0000 
OBS: 59683.1296 Y WFD -2.2452e-02  5.841e-02    0  1.000 43.260  1.52 2.183e+04  99.0000 
OBS: 59685.1981 Y WFD  6.8367e-02  5.437e-02    0  1.000 43.340  1.37 2.427e+04  99.0000 
OBS: 59709.2541 i WFD  1.1345e-02  1.323e-02    0  1.000 44.590  1.76 1.454e+04  99.0000 
OBS: 59711.0394 Y WFD  5.5835e-02  1.337e-01    0  1.000 42.500  2.48 1.520e+04  99.0000 
OBS: 59713.1752 Y WFD  5.7839e-02  9.880e-02    0  1.000 42.610  1.92 1.606e+04  99.0000 
OBS: 59718.3283 z WFD  1.6153e-01  7.576e-02    0  1.000 43.490  2.62 2.030e+04  99.0000 
OBS: 59748.2238 i WFD  4.9234e-03  2.216e-02    0  1.000 44.600  1.95 2.217e+04  99.0000 
OBS: 59749.9578 z WFD -1.1076e-02  3.418e-02    0  1.000 44.240  1.87 2.560e+04  99.0000 
OBS: 59750.9626 z WFD -6.5655e-02  4.350e-02    0  1.000 43.480  2.02 1.498e+04  99.0000 
OBS: 59758.9626 z WFD  2.5632e-02  2.698e-02    0  1.000 44.260  1.64 2.348e+04  99.0000 
OBS: 59762.9656 z WFD  2.1745e-02  2.618e-02    0  1.000 44.250  1.68 2.203e+04  99.0000 
OBS: 59772.1497 Y WFD -2.0027e-02  7.284e-02    0  1.000 43.310  1.63 2.658e+04  99.0000 
OBS: 59773.1765 Y WFD  7.7368e-02  1.344e-01    0  1.000 42.520  2.16 1.788e+04  99.0000 
OBS: 59776.1305 i WFD  3.9129e-02  4.235e-02    0  1.000 43.860  2.47 1.692e+04  99.0000 
OBS: 59780.9653 z WFD  8.1736e-02  4.109e-02    0  1.000 43.520  1.95 1.521e+04  99.0000 
OBS: 59784.9620 z WFD  1.2412e-01  5.924e-02    0  1.000 43.530  2.24 1.926e+04  99.0000 
OBS: 59787.0061 u WFD  9.9210e-03  3.530e-02    0  1.000 41.300  3.17 1.037e+03  99.0000 
OBS: 59800.0554 Y WFD  1.9711e-02  5.630e-02    0  1.000 43.760  1.93 2.626e+04  99.0000 
OBS: 59800.9726 z WFD -6.5156e-02  3.513e-02    0  1.000 44.290  1.59 3.241e+04  99.0000 
