SURVEY:   LSST
SNID:     2013292
IAUC:     NULL
SNTYPE:   40
RA:       228.044102  # deg
DEC:      -29.267879  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1978 +- 0.0099  # MW E(B-V) 
PEAKMJD:  59541.883     # estimate for LC fit codes
MJD_TRIGGER:       59653.227  
MJD_DETECT_FIRST:  59652.277  
MJD_DETECT_LAST:   60544.031  

REDSHIFT_HELIO:   1.541756 +- 0.000010  # Helio 
REDSHIFT_FINAL:   1.543306 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9005786659  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.5418  +- 0.0100 
HOSTGAL_SPECZ:       1.5418  +- 0.0000 
HOSTGAL_RA:          228.044109    # deg 
HOSTGAL_DEC:         -29.267874    # deg 
HOSTGAL_SNSEP:       0.017       # arcsec 
HOSTGAL_DDLR:        0.338       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     6.354 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.806
HOSTGAL_SQRADIUS:     4.499   # Ixx + Iyy
HOSTGAL_MAG:     27.42  27.53  27.57  27.59  27.65  27.48 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  791   # template index for SIMSED,NONIa
SIM_LIBID:           13291    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.54175  
SIM_REDSHIFT_CMB:    1.54330  
SIM_REDSHIFT_HOST:   1.56824  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9005786659 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.369 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                6.354 -9.000 
SIM_DLMU:            45.2640   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0361   # mag 
SIM_RA:              228.044098     # deg  
SIM_DEC:             -29.267879      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1976   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59541.883    #  true PEAKMJD, days 
SIM_SALT2x0:         7.8416e-19 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.9107  # spectro-search efficiency 
SIM_TRESTMIN:        43.41  # days 
SIM_TRESTMAX:        394.27  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    791.000000
SIMSED_param(bfield):    0.344557
SIMSED_param(mns):    1.716664
SIMSED_param(pspin):    1.430694
SIMSED_param(kappa):    0.065851
SIMSED_param(kappagamma):    0.138521
SIMSED_param(mej):    10.897696
SIMSED_param(temp):    5955.770996
SIMSED_param(vej):    8061.207520

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.00  22.20  21.64  21.40  21.37  21.43  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 132 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59652.2777 Y WFD  2.0853e+02  8.837e-02 4096  1.000 42.570  1.98 1.326e+04  21.7019 
OBS: 59653.2249 Y WFD  2.0737e+02  1.146e-01 6144  1.000 42.540  2.29 1.454e+04  21.7082 
OBS: 59654.2064 Y WFD  2.0615e+02  7.252e-02 4096  1.000 43.710  2.32 2.670e+04  21.7148 
OBS: 59655.2655 Y WFD  2.0476e+02  1.231e-01 4096  1.000 42.580  2.47 1.504e+04  21.7219 
OBS: 59665.3706 g WFD  2.3689e+01  6.987e-03 4096  1.000 44.900  2.05 8.532e+03  24.0637 
OBS: 59674.4082 z WFD  1.6294e+02  5.135e-02 4096  1.000 43.500  2.39 1.504e+04  21.9695 
OBS: 59675.4129 z WFD  1.6168e+02  3.764e-02 4096  1.000 44.240  1.65 3.159e+04  21.9780 
OBS: 59683.1534 Y WFD  1.7160e+02  4.892e-02 4096  1.000 43.300  1.34 2.115e+04  21.9142 
OBS: 59709.2182 i WFD  8.7482e+01  1.790e-02 4096  1.000 44.610  2.24 1.543e+04  22.6455 
OBS: 59711.0436 Y WFD  1.4285e+02  7.941e-02 4096  1.000 43.720  2.61 2.630e+04  22.1140 
OBS: 59717.2949 z WFD  1.1542e+02  9.999e-02 4096  1.000 43.520  2.83 2.544e+04  22.3445 
OBS: 59721.2168 i WFD  7.7239e+01  1.031e-02 4096  1.000 45.360  1.68 2.347e+04  22.7805 
OBS: 59746.1591 z WFD  9.0531e+01  2.487e-02 4096  1.000 44.720  1.54 3.486e+04  22.6078 
OBS: 59748.2223 i WFD  5.8102e+01  2.153e-02 4096  1.000 44.590  1.86 2.217e+04  23.0901 
OBS: 59748.9577 z WFD  8.8531e+01  4.597e-02 4096  1.000 44.240  2.02 3.174e+04  22.6330 
OBS: 59749.9569 z WFD  8.7719e+01  4.036e-02 4096  1.000 44.250  1.85 3.067e+04  22.6422 
OBS: 59751.9639 z WFD  8.6228e+01  3.200e-02 4096  1.000 44.250  2.04 2.199e+04  22.6608 
OBS: 59756.9631 z WFD  8.2515e+01  3.240e-02 4096  1.000 44.260  1.88 2.440e+04  22.7082 
OBS: 59772.1345 Y WFD  9.2997e+01  5.695e-02 4096  1.000 43.760  1.66 3.075e+04  22.5788 
OBS: 59776.1361 i WFD  4.2957e+01  3.135e-02 4096  1.000 44.610  2.53 2.433e+04  23.4182 
OBS: 59776.9571 z WFD  6.9255e+01  9.840e-02 4096  1.000 43.540  3.05 2.369e+04  22.8979 
OBS: 59780.9667 z WFD  6.7039e+01  3.584e-02 4096  1.000 43.520  1.75 1.463e+04  22.9356 
OBS: 59790.0292 g WFD  2.1460e+00  7.775e-03 4096  1.000 44.860  2.59 7.428e+03  26.6809 
OBS: 59800.0660 Y WFD  7.5553e+01  7.238e-02 4096  1.000 43.310  1.98 2.167e+04  22.8047 
OBS: 59800.9996 z WFD  5.5912e+01  2.928e-02 4096  1.000 44.280  1.55 2.728e+04  23.1310 
OBS: 59802.0550 Y WFD  7.4356e+01  5.352e-02 4096  1.000 43.740  1.73 2.723e+04  22.8210 
OBS: 59806.0492 r WFD  1.0466e+01  1.603e-02 4096  1.000 44.080  2.25 8.570e+03  24.9507 
OBS: 59810.0360 r WFD  9.8830e+00  7.653e-03 4096  1.000 44.820  1.49 1.215e+04  25.0130 
OBS: 59813.0068 r WFD  9.4590e+00  1.038e-02 4096  1.000 44.850  2.07 1.226e+04  25.0596 
OBS: 59819.0141 u WFD  6.8560e-02  2.621e-02    0  1.000 41.260  2.12 1.110e+03  30.6033 
OBS: 59964.3724 z WFD  1.5233e+01  6.279e-02 4096  1.000 43.510  1.98 2.266e+04  24.5439 
OBS: 59980.3029 Y WFD  2.2757e+01  6.514e-02 4096  1.000 43.260  1.64 2.253e+04  24.1043 
OBS: 59991.3207 r WFD  1.4922e+00  9.028e-03 4096  1.000 44.850  1.76 1.259e+04  27.0643 
OBS: 59997.2704 u WFD  2.9158e-02  2.438e-02    0  1.000 41.170  1.93 1.044e+03  33.9818 
OBS: 59999.2543 g WFD  1.2209e-01  6.735e-03 4096  1.000 44.720  1.98 7.412e+03  29.7746 
OBS: 60009.2243 Y WFD  2.0412e+01  6.754e-02 4096  1.000 43.710  2.10 2.763e+04  24.2209 
OBS: 60010.4063 z WFD  1.2753e+01  7.834e-02 4096  1.000 43.550  2.02 2.876e+04  24.7305 
OBS: 60013.3877 z WFD  1.2702e+01  3.370e-02 4096  1.000 44.290  1.62 3.048e+04  24.7424 
OBS: 60019.3202 i WFD  5.6977e+00  1.381e-02 4096  1.000 44.600  1.72 1.564e+04  25.6125 
OBS: 60020.2262 r WFD  1.3475e+00  6.268e-03 4096  1.000 45.570  1.82 1.641e+04  27.1802 
OBS: 60026.3305 g WFD  1.0941e-01  3.478e-03 4096  1.000 44.890  1.20 7.384e+03  29.8828 
OBS: 60027.1868 u WFD -3.8176e-03  2.194e-02    0  1.000 41.100  1.69 1.006e+03  34.1014 
OBS: 60029.2134 i WFD  5.4829e+00  8.849e-03 4096  1.000 45.320  1.56 2.143e+04  25.6519 
OBS: 60031.1919 r WFD  1.2895e+00  7.656e-03 4096  1.000 44.810  1.56 1.161e+04  27.2239 
OBS: 60038.1491 Y WFD  1.8803e+01  1.640e-01 4096  1.000 42.500  2.86 1.617e+04  24.3359 
OBS: 60040.3040 Y WFD  1.8425e+01  5.860e-02 4096  1.000 43.360  1.49 2.447e+04  24.3445 
OBS: 60046.3999 i WFD  5.1507e+00  2.032e-02 4096  1.000 44.600  1.90 2.086e+04  25.7198 
OBS: 60050.1643 g WFD  1.0027e-01  4.293e-03 4096  1.000 44.830  1.40 7.393e+03  29.9771 
OBS: 60051.1255 u WFD  2.1077e-02  1.671e-02    0  1.000 41.910  1.88 1.451e+03  34.1962 
OBS: 60052.1442 i WFD  5.0564e+00  1.119e-02 4096  1.000 44.570  1.39 1.524e+04  25.7426 
OBS: 60059.2645 r WFD  1.1598e+00  9.315e-03 4096  1.000 44.860  2.06 1.120e+04  27.3344 
OBS: 60063.1374 r WFD  1.1348e+00  7.909e-03 4096  1.000 45.650  1.68 2.415e+04  27.3497 
OBS: 60064.2753 i WFD  4.8690e+00  2.114e-02 4096  1.000 44.590  2.80 1.458e+04  25.7901 
OBS: 60065.2548 z WFD  1.0475e+01  2.657e-02 4096  1.000 44.270  1.76 2.171e+04  24.9474 
OBS: 60066.2585 z WFD  1.0444e+01  2.869e-02 4096  1.000 44.280  1.72 2.421e+04  24.9513 
OBS: 60067.2542 z WFD  1.0453e+01  3.404e-02 4096  1.000 44.290  1.75 2.850e+04  24.9551 
OBS: 60080.0479 u WFD -1.3492e-02  2.809e-02    0  1.000 41.140  2.21 1.021e+03  34.3092 
OBS: 60094.2630 i WFD  4.3261e+00  1.887e-02 4096  1.000 44.600  1.73 2.126e+04  25.9068 
OBS: 60095.1437 Y WFD  1.5070e+01  6.400e-02 4096  1.000 42.600  1.36 1.453e+04  24.5588 
OBS: 60100.1831 Y WFD  1.4796e+01  6.427e-02 4096  1.000 43.350  1.61 2.462e+04  24.5782 
OBS: 60101.1065 z WFD  9.2247e+00  2.704e-02 4096  1.000 44.290  1.41 2.810e+04  25.0866 
OBS: 60103.1458 r WFD  1.0002e+00  1.809e-02 4096  1.000 44.190  1.55 1.561e+04  27.5052 
OBS: 60110.9581 z WFD  8.8566e+00  3.920e-02 4096  1.000 44.240  1.77 3.101e+04  25.1246 
OBS: 60120.9586 z WFD  8.5773e+00  3.337e-02 4096  1.000 44.260  1.73 2.750e+04  25.1630 
OBS: 60121.9677 z WFD  8.6630e+00  3.996e-02 4096  1.000 44.250  2.45 2.305e+04  25.1669 
OBS: 60127.0526 Y WFD  1.3442e+01  5.938e-02 4096  1.000 43.800  1.78 3.115e+04  24.6814 
OBS: 60129.1746 Y WFD  1.3027e+01  1.146e-01 4096  1.000 42.540  1.99 1.684e+04  24.6895 
OBS: 60131.1703 i WFD  3.8552e+00  3.610e-02 4096  1.000 43.850  2.06 1.713e+04  26.0485 
OBS: 60132.1962 i WFD  3.8265e+00  3.598e-02 4096  1.000 43.810  2.11 1.607e+04  26.0524 
OBS: 60133.1054 r WFD  8.9770e-01  1.061e-02 4096  1.000 44.840  2.30 1.122e+04  27.6200 
OBS: 60140.9674 z WFD  8.0254e+00  2.765e-02 4096  1.000 44.280  1.61 2.493e+04  25.2393 
OBS: 60142.0534 g WFD  6.8770e-02  6.352e-03 4096  1.000 44.860  2.13 7.393e+03  30.3324 
OBS: 60150.0639 r WFD  8.3287e-01  1.135e-02 4096  1.000 44.890  1.83 1.580e+04  27.6843 
OBS: 60164.0285 r WFD  8.0911e-01  8.973e-03 4096  1.000 44.850  1.88 1.172e+04  27.7372 
OBS: 60168.0847 i WFD  3.3547e+00  1.908e-02 4096  1.000 43.800  1.55 1.148e+04  26.1883 
OBS: 60183.0309 Y WFD  1.0894e+01  1.063e-01 4096  1.000 42.540  2.08 1.495e+04  24.8932 
OBS: 60184.0519 Y WFD  1.1057e+01  1.273e-01 4096  1.000 42.500  2.30 1.561e+04  24.8970 
OBS: 60184.9922 z WFD  6.8823e+00  4.121e-02 4096  1.000 44.270  2.27 2.614e+04  25.4054 
OBS: 60193.0099 i WFD  3.0930e+00  1.680e-02 4096  1.000 44.560  1.91 1.654e+04  26.2817 
OBS: 60324.3619 z WFD  4.2569e+00  4.821e-02 4096  1.000 44.240  2.12 3.185e+04  25.9109 
OBS: 60337.3458 z WFD  4.1081e+00  4.421e-02 4096  1.000 44.250  2.30 2.717e+04  25.9564 
OBS: 60359.3210 i WFD  1.7580e+00  1.074e-02 4096  1.000 44.580  1.35 1.522e+04  26.8792 
OBS: 60363.3826 Y WFD  6.0946e+00  8.226e-02 4096  1.000 42.600  1.88 1.353e+04  25.5418 
OBS: 60364.3565 z WFD  3.7832e+00  3.578e-02 4096  1.000 44.280  1.98 2.626e+04  26.0500 
OBS: 60367.2632 Y WFD  6.0036e+00  9.166e-02 4096  1.000 43.280  2.27 2.336e+04  25.5553 
OBS: 60378.3769 u WFD -3.8715e-02  2.207e-02    0  1.000 42.080  2.82 1.496e+03  35.4024 
OBS: 60380.3104 g WFD  2.9750e-02  6.078e-03    0  1.000 44.860  2.02 7.460e+03  31.1937 
OBS: 60381.3879 u WFD -2.8804e-03  2.697e-02    0  1.000 41.360  2.42 1.097e+03  35.4126 
OBS: 60382.2458 u WFD  4.9040e-02  3.907e-02    0  1.000 41.170  3.16 1.021e+03  35.4155 
OBS: 60385.3748 r WFD  3.9877e-01  1.297e-02 4096  1.000 44.110  2.03 7.940e+03  28.5326 
OBS: 60386.3055 i WFD  1.6274e+00  7.719e-03 4096  1.000 45.350  1.46 2.057e+04  26.9717 
OBS: 60390.1764 z WFD  3.5016e+00  5.301e-02 4096  1.000 43.470  2.06 1.773e+04  26.1385 
OBS: 60390.1874 i WFD  1.5959e+00  2.017e-02 4096  1.000 45.030  2.05 2.853e+04  26.9850 
OBS: 60390.2021 z WFD  3.4101e+00  4.611e-02 4096  1.000 43.490  1.91 1.694e+04  26.1386 
OBS: 60390.2150 i WFD  1.5601e+00  3.065e-02 4096  1.000 43.860  1.92 1.575e+04  26.9851 
OBS: 60391.2516 Y WFD  5.6673e+00  1.274e-01 4096  1.000 42.570  2.78 1.378e+04  25.6373 
OBS: 60392.2426 Y WFD  5.6230e+00  1.006e-01 4096  1.000 42.580  2.09 1.462e+04  25.6406 
OBS: 60393.1758 Y WFD  5.6990e+00  1.748e-01 4096  1.000 42.500  2.92 1.689e+04  25.6438 
OBS: 60402.2581 r WFD  3.5581e-01  1.469e-02 4096  1.000 44.910  2.45 1.556e+04  28.5899 
OBS: 60415.1712 r WFD  3.5307e-01  6.495e-03 4096  1.000 44.830  1.39 1.126e+04  28.6333 
OBS: 60416.1310 i WFD  1.4847e+00  1.364e-02 4096  1.000 44.570  1.50 1.725e+04  27.0725 
OBS: 60419.2830 i WFD  1.4739e+00  1.239e-02 4096  1.000 44.620  1.36 1.809e+04  27.0832 
OBS: 60420.1424 z WFD  3.2194e+00  3.118e-02 4096  1.000 44.260  1.79 2.485e+04  26.2396 
OBS: 60421.1295 z WFD  3.1663e+00  4.238e-02 4096  1.000 44.260  2.16 2.799e+04  26.2429 
OBS: 60429.3607 i WFD  1.4562e+00  2.701e-02 4096  1.000 43.840  1.58 1.656e+04  27.1169 
OBS: 60431.1578 g WFD  2.9843e-02  6.196e-03 4096  1.000 44.090  1.46 5.177e+03  31.3653 
OBS: 60432.1607 g WFD  3.2299e-02  5.619e-03    0  1.000 44.860  1.89 7.371e+03  31.3686 
OBS: 60444.2119 r WFD  3.1923e-01  1.142e-02 4096  1.000 44.860  2.51 1.128e+04  28.7301 
OBS: 60455.0430 z WFD  2.8485e+00  4.270e-02 4096  1.000 44.270  1.64 3.749e+04  26.3553 
