SURVEY:   LSST
SNID:     1103558
IAUC:     NULL
SNTYPE:   132
RA:       164.304392  # deg
DEC:      -33.242211  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0722 +- 0.0036  # MW E(B-V) 
PEAKMJD:  59523.211     # estimate for LC fit codes
MJD_TRIGGER:       59591.258  
MJD_DETECT_FIRST:  59588.191  
MJD_DETECT_LAST:   59713.090  

REDSHIFT_HELIO:   1.058641 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.060916 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  735   # template index for SIMSED,NONIa
SIM_LIBID:           1557    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.11252  
SIM_REDSHIFT_CMB:    1.11485  
SIM_REDSHIFT_HOST:   1.05864  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8940011030 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.586 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.885 -9.000 
SIM_DLMU:            44.3899   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0124   # mag 
SIM_RA:              164.304398     # deg  
SIM_DEC:             -33.242210      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0734   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59523.211    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        30.73  # days 
SIM_TRESTMAX:        544.40  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.16  27.10  26.49  26.16  26.18  26.36  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 127 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59588.1920 Y WFD  1.5884e+00  1.061e-01 4096  1.000 42.490  2.11 1.406e+04  26.9295 
OBS: 59591.2559 Y WFD  1.7374e+00  6.454e-02 6144  1.000 42.570  1.50 1.294e+04  26.9579 
OBS: 59594.2077 Y WFD  1.5286e+00  8.030e-02 4096  1.000 42.540  1.62 1.451e+04  26.9873 
OBS: 59598.3464 z WFD  8.6897e-01  5.404e-02 4096  1.000 44.280  2.85 2.756e+04  27.8395 
OBS: 59602.3512 i WFD  1.7228e-01  3.656e-02    0  1.000 43.890  2.22 1.671e+04  29.2467 
OBS: 59607.2749 g WFD  1.5035e-03  5.936e-03    0  1.000 44.850  2.15 6.783e+03  35.2752 
OBS: 59615.2000 r WFD  2.2025e-02  1.197e-02    0  1.000 44.830  2.76 1.046e+04  33.0142 
OBS: 59628.3210 z WFD  4.9959e-01  3.102e-02 4096  1.000 44.280  1.41 3.197e+04  28.1957 
OBS: 59629.3561 z WFD  5.0407e-01  2.876e-02 4096  1.000 44.260  1.34 3.062e+04  28.2141 
OBS: 59631.2844 i WFD  1.1011e-01  2.126e-02    0  1.000 44.640  1.78 2.419e+04  29.8827 
OBS: 59652.0683 Y WFD  9.8898e-01  1.012e-01 4096  1.000 42.550  2.12 1.410e+04  27.5642 
OBS: 59653.0507 Y WFD  9.6359e-01  1.221e-01 4096  1.000 42.540  2.41 1.483e+04  27.5762 
OBS: 59654.0278 Y WFD  9.5385e-01  1.246e-01 4096  1.000 42.520  2.21 1.620e+04  27.5857 
OBS: 59682.0360 Y WFD  9.8729e-01  4.038e-02 4096  1.000 43.330  1.22 2.005e+04  27.6100 
OBS: 59683.0601 Y WFD  9.2612e-01  5.458e-02 4096  1.000 42.600  1.14 1.481e+04  27.6034 
OBS: 59685.1087 Y WFD  1.0202e+00  6.389e-02 4096  1.000 42.610  1.19 1.676e+04  27.5923 
OBS: 59686.1220 Y WFD  9.0680e-01  7.534e-02 4096  1.000 42.610  1.42 1.656e+04  27.5868 
OBS: 59696.9658 z WFD  2.7895e-01  7.485e-02    0  1.000 43.510  2.93 1.827e+04  28.8815 
OBS: 59709.0390 i WFD  3.6286e-02  1.489e-02    0  1.000 44.620  1.60 1.850e+04  31.3321 
OBS: 59712.0686 Y WFD  8.7898e-01  8.192e-02 4096  1.000 43.340  2.40 2.087e+04  27.7610 
OBS: 59713.0905 Y WFD  8.1068e-01  5.299e-02 4096  1.000 43.330  1.45 2.214e+04  27.7719 
OBS: 59718.1359 i WFD  4.0535e-02  2.544e-02    0  1.000 44.590  2.10 2.343e+04  31.3985 
OBS: 59769.0263 z WFD -3.0016e-02  4.826e-02    0  1.000 43.470  1.81 1.838e+04  31.8151 
OBS: 59769.9775 z WFD -1.9333e-02  2.163e-02    0  1.000 45.000  1.68 3.631e+04  31.8931 
OBS: 59770.9654 z WFD  5.5012e-03  3.534e-02    0  1.000 44.260  1.69 2.984e+04  31.9804 
OBS: 59777.9671 z WFD -1.5415e-02  5.611e-02    0  1.000 43.490  2.53 1.557e+04  32.2435 
