SURVEY:   LSST
SNID:     1102325
IAUC:     NULL
SNTYPE:   132
RA:       124.497772  # deg
DEC:      -56.879885  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.2695 +- 0.0135  # MW E(B-V) 
PEAKMJD:  60290.832     # estimate for LC fit codes
MJD_TRIGGER:       60291.230  
MJD_DETECT_FIRST:  60284.195  
MJD_DETECT_LAST:   60463.957  

REDSHIFT_HELIO:   1.027959 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.029198 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  701   # template index for SIMSED,NONIa
SIM_LIBID:           324    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.03406  
SIM_REDSHIFT_CMB:    1.03530  
SIM_REDSHIFT_HOST:   1.02796  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8939644149 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.130 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.303 -9.000 
SIM_DLMU:            44.1921   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0079   # mag 
SIM_RA:              124.497772     # deg  
SIM_DEC:             -56.879883      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.2802   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60290.832    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -348.80  # days 
SIM_TRESTMAX:        188.44  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.18  27.33  27.24  27.39  27.43  27.31  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 144 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59581.3565 z WFD -1.3504e-02  4.851e-02    0  1.000 43.500  2.05 1.677e+04  99.0000 
OBS: 59582.3539 z WFD -1.3579e-01  6.374e-02    0  1.000 43.500  2.94 1.536e+04  99.0000 
OBS: 59584.1698 u WFD  1.1625e-02  2.170e-02    0  1.000 41.880  2.57 1.341e+03  99.0000 
OBS: 59594.3706 Y WFD  3.0574e-02  1.596e-01    0  1.000 43.280  2.85 3.240e+04  99.0000 
OBS: 59595.2997 Y WFD -9.0426e-03  8.622e-02    0  1.000 42.560  1.79 1.436e+04  99.0000 
OBS: 59596.0716 Y WFD -1.1813e-01  8.891e-02    0  1.000 42.520  1.63 1.567e+04  99.0000 
OBS: 59606.0331 Y WFD -3.6825e-03  1.105e-01    0  1.000 43.710  2.58 3.684e+04  99.0000 
OBS: 59609.0369 z WFD  7.2733e-02  2.993e-02    0  1.000 44.990  2.05 4.081e+04  99.0000 
OBS: 59634.0302 Y WFD -2.7271e-02  5.807e-02    0  1.000 43.300  1.83 1.870e+04  99.0000 
OBS: 59636.0244 z WFD  5.7099e-02  4.386e-02    0  1.000 43.490  2.14 1.439e+04  99.0000 
OBS: 59640.0206 z WFD  3.5251e-02  3.971e-02    0  1.000 43.490  1.95 1.430e+04  99.0000 
OBS: 59649.0043 Y WFD  1.0647e-02  1.104e-01    0  1.000 42.560  1.99 1.655e+04  99.0000 
OBS: 59650.0541 r WFD -7.5151e-03  1.310e-02    0  1.000 45.660  2.74 2.478e+04  99.0000 
OBS: 59653.9955 Y WFD -1.0477e-01  1.554e-01    0  1.000 42.580  1.99 2.372e+04  99.0000 
OBS: 59660.0292 g WFD  2.4956e-03  8.185e-03    0  1.000 44.040  2.16 4.415e+03  99.0000 
OBS: 59663.9985 z WFD  3.4387e-02  4.278e-02    0  1.000 43.500  2.15 1.410e+04  99.0000 
OBS: 59669.9922 z WFD -1.9675e-02  4.598e-02    0  1.000 43.500  2.28 1.429e+04  99.0000 
OBS: 59684.1164 Y WFD -3.8800e-02  8.511e-02    0  1.000 42.520  1.57 1.558e+04  99.0000 
OBS: 59686.1161 Y WFD -3.0520e-02  9.169e-02    0  1.000 42.520  1.63 1.616e+04  99.0000 
OBS: 59687.0879 z WFD  8.9055e-03  4.879e-02    0  1.000 43.500  1.77 1.953e+04  99.0000 
OBS: 59712.0374 Y WFD  5.5717e-02  9.566e-02    0  1.000 42.520  1.86 1.478e+04  99.0000 
OBS: 59718.0206 i WFD -1.2053e-02  2.092e-02    0  1.000 44.570  2.20 1.805e+04  99.0000 
OBS: 59725.9585 z WFD -7.6604e-02  4.387e-02    0  1.000 44.250  2.23 2.782e+04  99.0000 
OBS: 59861.3344 Y WFD -1.1220e-01  6.476e-02    0  1.000 43.260  1.64 2.243e+04  99.0000 
OBS: 59864.3840 z WFD  1.1371e-01  7.236e-02    0  1.000 43.520  1.90 2.749e+04  99.0000 
OBS: 59868.3483 r WFD -2.1091e-02  1.355e-02    0  1.000 44.850  1.84 1.809e+04  99.0000 
