SURVEY:   LSST
SNID:     1262605
IAUC:     NULL
SNTYPE:   110
RA:       298.731195  # deg
DEC:      -23.033913  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1320 +- 0.0066  # MW E(B-V) 
PEAKMJD:  59993.914     # estimate for LC fit codes
MJD_TRIGGER:       60026.406  
MJD_DETECT_FIRST:  60017.410  
MJD_DETECT_LAST:   60203.992  

REDSHIFT_HELIO:   1.134452 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.133007 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8065721780  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1345  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          298.731132    # deg 
HOSTGAL_DEC:         -23.034106    # deg 
HOSTGAL_SNSEP:       0.358       # arcsec 
HOSTGAL_DDLR:        2.920       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.662 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.873
HOSTGAL_SQRADIUS:     8.724   # Ixx + Iyy
HOSTGAL_MAG:     26.62  26.68  26.49  26.34  25.78  25.71 # ugrizY
HOSTGAL_MAGERR:   0.31   0.13   0.10   0.13   0.15   0.28 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           7605    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.13445  
SIM_REDSHIFT_CMB:    1.13300  
SIM_REDSHIFT_HOST:   1.15238  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8065721780 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.015 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.662 -9.000 
SIM_DLMU:            44.4371   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0051   # mag 
SIM_RA:              298.731201     # deg  
SIM_DEC:             -23.033913      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1265   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59993.914    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.8286e-06 
SIM_SALT2x1:         0.7218 
SIM_SALT2c:          0.0028 
SIM_SALT2mB:         24.9797 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -132.52  # days 
SIM_TRESTMAX:        295.40  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   35.78  29.61  26.50  25.23  24.44  24.46  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 124 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59711.2469 Y WFD -1.8628e-01  1.510e-01    0  1.000 42.510  2.94 1.462e+04  99.0000 
OBS: 59712.2555 Y WFD  8.4595e-02  1.253e-01    0  1.000 42.540  2.51 1.461e+04  99.0000 
OBS: 59715.3110 Y WFD  7.6223e-03  5.975e-02    0  1.000 43.770  1.99 2.728e+04  99.0000 
OBS: 59722.3126 z WFD  2.6876e-02  2.623e-02    0  1.000 44.270  1.87 2.020e+04  99.0000 
OBS: 59729.2199 i WFD -1.3042e-02  1.686e-02    0  1.000 44.560  2.02 1.570e+04  99.0000 
OBS: 59730.4315 z WFD -2.4161e-02  4.133e-02    0  1.000 43.500  1.91 1.533e+04  99.0000 
OBS: 59753.1486 g WFD -5.6445e-03  5.650e-03    0  1.000 44.780  1.74 7.479e+03  99.0000 
OBS: 59754.1277 i WFD  1.4396e-02  1.712e-02    0  1.000 44.550  1.98 1.611e+04  99.0000 
OBS: 59769.1509 z WFD -2.4872e-02  2.126e-02    0  1.000 44.260  1.37 2.215e+04  99.0000 
OBS: 59776.2826 z WFD -1.0512e-02  2.542e-02    0  1.000 45.780  2.35 6.259e+04  99.0000 
OBS: 59777.2997 Y WFD -1.1398e-01  1.055e-01    0  1.000 43.310  3.01 2.086e+04  99.0000 
OBS: 59778.1025 r WFD -2.3218e-02  6.664e-03    0  1.000 46.360  2.18 3.018e+04  99.0000 
OBS: 59799.0864 Y WFD  2.8046e-02  4.701e-02    0  1.000 43.770  1.69 2.527e+04  99.0000 
OBS: 59804.0884 z WFD  9.2054e-03  2.246e-02    0  1.000 45.040  1.36 4.833e+04  99.0000 
OBS: 59805.0045 i WFD  2.1392e-02  2.246e-02    0  1.000 44.580  2.11 2.039e+04  99.0000 
OBS: 59806.1722 i WFD  1.1209e-02  1.476e-02    0  1.000 45.390  1.76 3.389e+04  99.0000 
OBS: 59806.9854 Y WFD  3.9464e-02  9.665e-02    0  1.000 42.490  1.90 1.422e+04  99.0000 
OBS: 59807.1594 r WFD  6.5954e-03  1.615e-02    0  1.000 44.190  1.41 1.532e+04  99.0000 
OBS: 59811.0018 r WFD -6.5018e-04  1.071e-02    0  1.000 44.820  2.18 1.174e+04  99.0000 
OBS: 59817.1469 u WFD  5.1944e-03  1.443e-02    0  1.000 41.440  1.37 1.116e+03  99.0000 
OBS: 59819.0709 u WFD  3.6495e-02  1.865e-02    0  1.000 41.390  1.73 1.091e+03  99.0000 
OBS: 59823.0152 g WFD  1.8973e-03  6.311e-03    0  1.000 44.870  1.95 8.099e+03  99.0000 
OBS: 59834.9854 Y WFD -9.4401e-04  5.712e-02    0  1.000 42.580  1.25 1.388e+04  99.0000 
OBS: 59836.9840 Y WFD  8.6692e-02  6.379e-02    0  1.000 42.580  1.31 1.479e+04  99.0000 
OBS: 59837.0666 r WFD  5.4170e-03  6.494e-03    0  1.000 44.870  1.43 1.137e+04  99.0000 
OBS: 59842.9912 Y WFD -2.4116e-02  5.999e-02    0  1.000 42.600  1.40 1.325e+04  99.0000 
OBS: 59844.9866 z WFD  2.4471e-02  3.930e-02    0  1.000 43.520  1.76 1.611e+04  99.0000 
OBS: 59849.0900 r WFD  1.9499e-02  1.268e-02    0  1.000 44.840  2.64 1.169e+04  99.0000 
OBS: 59859.0468 Y WFD -4.8456e-02  5.813e-02    0  1.000 43.330  1.63 2.161e+04  99.0000 
OBS: 59864.0752 i WFD  1.3224e-02  2.268e-02    0  1.000 44.610  1.85 2.414e+04  99.0000 
OBS: 59877.0069 z WFD -3.7055e-02  2.496e-02    0  1.000 44.270  1.44 2.496e+04  99.0000 
OBS: 59877.0580 u WFD  7.9398e-03  1.607e-02    0  1.000 41.970  1.77 1.568e+03  99.0000 
OBS: 60017.4094 z WFD  9.3467e+00  1.067e-01 4096  1.000 43.490  2.22 3.374e+04  25.0762 
OBS: 60026.4056 z WFD  5.7966e+00  2.368e-02 6144  1.000 44.250  1.35 2.477e+04  25.5948 
OBS: 60031.3990 r WFD  3.0433e-01  9.480e-03 4096  1.000 44.840  1.67 1.382e+04  28.8129 
OBS: 60038.3592 Y WFD  4.2413e+00  5.011e-02 4096  1.000 44.260  2.10 3.405e+04  25.9166 
OBS: 60039.3463 Y WFD  4.0663e+00  1.207e-01 4096  1.000 42.500  2.12 1.606e+04  25.9634 
OBS: 60040.3579 Y WFD  3.9075e+00  1.026e-01 4096  1.000 42.540  1.91 1.572e+04  26.0114 
OBS: 60045.3923 z WFD  2.2241e+00  2.615e-02 4096  1.000 44.270  1.49 2.527e+04  26.6380 
OBS: 60050.3362 g WFD  1.8782e-01  3.946e-03 4096  1.000 45.550  1.52 1.215e+04  29.3179 
OBS: 60052.3274 i WFD  5.8108e-01  1.222e-02 4096  1.000 44.560  1.42 1.618e+04  28.1027 
OBS: 60057.3101 g WFD  2.7441e-01  7.791e-03 4096  1.000 44.770  2.22 8.007e+03  28.9049 
OBS: 60062.3068 r WFD  8.6692e-02  6.206e-03 4096  1.000 45.570  1.72 1.720e+04  30.1630 
OBS: 60065.2858 i WFD  3.5977e-01  2.045e-02 4096  1.000 44.560  2.05 1.876e+04  28.5946 
OBS: 60066.3312 i WFD  3.4514e-01  1.552e-02    0  1.000 44.600  1.69 1.792e+04  28.6300 
OBS: 60067.3297 z WFD  9.7404e-01  3.093e-02 4096  1.000 44.260  1.86 2.372e+04  27.4524 
OBS: 60077.3664 r WFD  1.6907e-01  5.394e-03 4096  1.000 45.910  1.42 2.477e+04  29.4795 
OBS: 60078.2735 r WFD  1.9388e-01  9.648e-03 4096  1.000 44.830  1.88 1.238e+04  29.2881 
OBS: 60080.3338 u WFD -9.4524e-04  2.193e-02    0  1.000 41.380  2.01 1.094e+03  33.6110 
OBS: 60095.2364 Y WFD  1.1671e+00  8.338e-02 4096  1.000 42.550  1.78 1.383e+04  27.3470 
OBS: 60111.1548 r WFD  2.6325e-02  8.702e-03    0  1.000 44.790  1.71 1.183e+04  32.6517 
OBS: 60113.2170 u WFD -1.4802e-02  2.458e-02    0  1.000 42.000  2.98 1.464e+03  39.2851 
OBS: 60121.1542 i WFD  2.0221e-01  1.595e-02 4096  1.000 44.580  1.81 1.688e+04  29.2362 
OBS: 60122.1462 r WFD  1.8636e-02  1.030e-02    0  1.000 44.860  1.51 1.692e+04  32.7797 
OBS: 60123.1277 z WFD  6.3678e-01  1.919e-02 4096  1.000 44.990  1.64 3.271e+04  28.0117 
OBS: 60124.1228 Y WFD  8.5139e-01  6.200e-02 4096  1.000 43.270  1.73 2.055e+04  27.5957 
OBS: 60126.2104 z WFD  5.8429e-01  3.589e-02 4096  1.000 44.280  1.88 2.775e+04  28.0393 
OBS: 60137.1033 i WFD  1.7606e-01  1.609e-02 4096  1.000 44.560  1.91 1.584e+04  29.4198 
OBS: 60138.0811 i WFD  1.5482e-01  1.574e-02 4096  1.000 45.300  2.55 2.295e+04  29.4309 
