SURVEY:   LSST
SNID:     1217539
IAUC:     NULL
SNTYPE:   126
RA:       64.023507  # deg
DEC:      -18.509733  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0327 +- 0.0016  # MW E(B-V) 
PEAKMJD:  59578.980     # estimate for LC fit codes
MJD_TRIGGER:       59589.207  
MJD_DETECT_FIRST:  59588.102  
MJD_DETECT_LAST:   59667.000  

REDSHIFT_HELIO:   1.183444 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.182937 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8065885815  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1834  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          64.023088    # deg 
HOSTGAL_DEC:         -18.509274    # deg 
HOSTGAL_SNSEP:       1.021       # arcsec 
HOSTGAL_DDLR:        2.278       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.718 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.233
HOSTGAL_SQRADIUS:     12.537   # Ixx + Iyy
HOSTGAL_MAG:     27.88  27.23  26.00  25.01  24.15  23.60 # ugrizY
HOSTGAL_MAGERR:  26.62   0.25   0.07   0.04   0.04   0.05 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  710   # template index for SIMSED,NONIa
SIM_LIBID:           13540    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.18344  
SIM_REDSHIFT_CMB:    1.18294  
SIM_REDSHIFT_HOST:   1.21967  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8065885815 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.123 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.718 -9.000 
SIM_DLMU:            44.5521   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0429   # mag 
SIM_RA:              64.023506     # deg  
SIM_DEC:             -18.509733      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0361   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59578.980    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        1.88  # days 
SIM_TRESTMAX:        500.28  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.00  29.92  28.44  27.03  26.24  25.95  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 136 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.0889 u WFD  2.2712e-02  1.654e-02    0  1.000 42.060  2.18 1.423e+03  31.1163 
OBS: 59588.1034 Y WFD  3.4260e+00  8.276e-02 4096  1.000 42.590  1.98 1.281e+04  26.2155 
OBS: 59589.2064 i WFD  1.0487e+00  2.292e-02 6144  1.000 43.800  1.96 1.092e+04  27.4098 
OBS: 59590.0547 Y WFD  3.0000e+00  6.642e-02 4096  1.000 42.600  1.53 1.342e+04  26.2829 
OBS: 59591.1145 z WFD  2.0056e+00  1.933e-02 4096  1.000 45.030  1.67 3.356e+04  26.7234 
OBS: 59597.0756 Y WFD  2.3544e+00  9.274e-02 4096  1.000 42.600  1.95 1.471e+04  26.5939 
OBS: 59617.0430 Y WFD  1.2172e+00  1.029e-01 4096  1.000 42.570  2.40 1.291e+04  27.2623 
OBS: 59623.1131 z WFD  6.4081e-01  6.145e-02 4096  1.000 43.490  2.24 1.926e+04  28.0417 
OBS: 59643.0166 z WFD  3.7209e-01  3.681e-02 4096  1.000 44.250  2.05 2.538e+04  28.3812 
OBS: 59652.0016 Y WFD  5.7437e-01  1.240e-01    0  1.000 42.570  2.10 1.777e+04  28.0491 
OBS: 59659.0051 Y WFD  6.5375e-01  1.093e-01 4096  1.000 42.510  2.19 1.421e+04  28.0991 
OBS: 59666.9982 z WFD  3.3635e-01  4.123e-02 4096  1.000 44.220  2.44 2.324e+04  28.7192 
OBS: 59791.3903 g WFD  1.3458e-03  8.205e-03    0  1.000 44.730  2.60 6.941e+03  32.8934 
OBS: 59803.3854 Y WFD  2.7099e-01  6.614e-02    0  1.000 43.310  1.84 2.138e+04  29.0765 
OBS: 59805.3661 Y WFD  2.0657e-01  5.748e-02    0  1.000 43.290  1.59 2.111e+04  29.0883 
OBS: 59810.3751 i WFD  6.9196e-02  1.544e-02    0  1.000 44.600  1.66 1.815e+04  30.7453 
OBS: 59821.3323 r WFD  1.3883e-02  1.209e-02    0  1.000 44.800  2.63 1.079e+04  32.0738 
OBS: 59835.2865 Y WFD  2.3594e-01  7.321e-02    0  1.000 42.540  1.38 1.553e+04  29.2766 
OBS: 59839.3369 r WFD  3.0473e-02  1.171e-02    0  1.000 44.910  1.68 1.810e+04  32.2597 
OBS: 59843.2700 i WFD  2.6206e-02  1.040e-02    0  1.000 45.320  1.87 2.106e+04  31.0712 
OBS: 59851.2207 u WFD  7.0771e-02  3.970e-02    0  1.000 40.980  2.97 9.265e+02  34.2769 
OBS: 59860.2143 Y WFD -4.0126e-02  8.750e-02    0  1.000 42.540  1.65 1.552e+04  29.4422 
OBS: 59864.2182 z WFD  6.9422e-02  3.749e-02    0  1.000 44.270  1.71 3.157e+04  30.0708 
OBS: 59866.2995 i WFD  3.9693e-02  1.550e-02    0  1.000 45.390  1.78 3.519e+04  31.2838 
OBS: 59868.3455 r WFD  9.5968e-03  1.556e-02    0  1.000 44.180  1.52 1.357e+04  32.5495 
OBS: 59873.2049 g WFD  7.3220e-03  4.230e-03    0  1.000 44.800  1.49 6.660e+03  33.6588 
OBS: 59874.1724 u WFD -1.4924e-02  2.203e-02    0  1.000 41.140  1.80 9.835e+02  34.5003 
OBS: 59877.1948 r WFD  4.1082e-03  5.868e-03    0  1.000 45.570  1.85 1.513e+04  32.6321 
OBS: 59879.1901 g WFD  7.6151e-03  4.026e-03    0  1.000 44.800  1.41 6.698e+03  33.7145 
OBS: 59895.2759 i WFD  5.9361e-02  3.105e-02    0  1.000 43.880  1.76 1.774e+04  31.5271 
OBS: 59896.2220 i WFD  4.4489e-02  2.262e-02    0  1.000 44.630  2.13 2.130e+04  31.5348 
OBS: 59897.1788 r WFD  1.9980e-02  9.326e-03    0  1.000 44.860  1.78 1.299e+04  32.8092 
OBS: 59904.0914 u WFD  8.8307e-04  2.291e-02    0  1.000 41.830  2.55 1.363e+03  34.7681 
OBS: 59916.0962 Y WFD  3.1554e-02  6.569e-02    0  1.000 42.580  1.43 1.395e+04  29.8105 
