SURVEY:   LSST
SNID:     1065642
IAUC:     NULL
SNTYPE:   136
RA:       211.215521  # deg
DEC:      -14.363149  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0638 +- 0.0032  # MW E(B-V) 
PEAKMJD:  59629.219     # estimate for LC fit codes
MJD_TRIGGER:       59653.188  
MJD_DETECT_FIRST:  59652.195  
MJD_DETECT_LAST:   60071.113  

REDSHIFT_HELIO:   0.781732 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.783338 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9751930380  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.7817  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          211.215533    # deg 
HOSTGAL_DEC:         -14.362991    # deg 
HOSTGAL_SNSEP:       0.286       # arcsec 
HOSTGAL_DDLR:        0.451       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.924 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.414
HOSTGAL_SQRADIUS:     24.556   # Ixx + Iyy
HOSTGAL_MAG:     24.40  24.33  23.85  23.08  22.57  22.41 # ugrizY
HOSTGAL_MAGERR:   0.08   0.02   0.01   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  734   # template index for SIMSED,NONIa
SIM_LIBID:           14643    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.78173  
SIM_REDSHIFT_CMB:    0.78334  
SIM_REDSHIFT_HOST:   0.77930  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9751930380 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.283 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.924 -9.000 
SIM_DLMU:            43.4444   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0183   # mag 
SIM_RA:              211.215515     # deg  
SIM_DEC:             -14.363149      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0665   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59629.219    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0188  # spectro-search efficiency 
SIM_TRESTMIN:        12.88  # days 
SIM_TRESTMAX:        510.61  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.83  23.75  23.97  23.71  23.61  23.62  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59652.1939 Y WFD  4.4951e+01  4.147e-02 4096  1.000 44.470  2.02 3.547e+04  23.3663 
OBS: 59653.1858 Y WFD  4.4669e+01  8.107e-02 6144  1.000 43.270  2.20 2.109e+04  23.3762 
OBS: 59655.1816 Y WFD  4.3694e+01  6.199e-02 4096  1.000 43.730  1.83 2.961e+04  23.3998 
OBS: 59678.1439 z WFD  2.3729e+01  5.249e-02 4096  1.000 43.490  2.50 1.471e+04  24.0637 
OBS: 59679.1082 z WFD  2.3292e+01  3.070e-02 4096  1.000 44.230  1.88 2.261e+04  24.0850 
OBS: 59681.1140 z WFD  2.2227e+01  1.949e-02 4096  1.000 44.990  1.58 3.437e+04  24.1313 
OBS: 59689.3075 z WFD  1.8750e+01  2.878e-02 4096  1.000 44.260  1.50 2.731e+04  24.3213 
OBS: 59709.0823 i WFD  6.4201e+00  1.870e-02 4096  1.000 44.600  1.94 1.879e+04  25.4857 
OBS: 59710.0607 i WFD  6.3221e+00  1.568e-02 4096  1.000 45.370  1.94 3.203e+04  25.4974 
OBS: 59711.0149 Y WFD  1.9346e+01  7.838e-02 4096  1.000 43.280  2.01 2.255e+04  24.2788 
OBS: 59716.1410 Y WFD  1.9096e+01  6.759e-02 4096  1.000 44.080  2.23 3.663e+04  24.2953 
OBS: 59729.9620 z WFD  1.1160e+01  4.934e-02 4096  1.000 43.480  2.16 1.587e+04  24.8783 
OBS: 59746.1771 z WFD  8.6361e+00  3.742e-02 4096  1.000 44.250  1.86 2.842e+04  25.1549 
OBS: 59751.9633 z WFD  8.0924e+00  3.851e-02 4096  1.000 43.500  1.89 1.442e+04  25.2251 
OBS: 59757.9670 z WFD  7.2661e+00  4.813e-02 4096  1.000 43.500  2.44 1.397e+04  25.3558 
OBS: 59782.9685 z WFD  4.9158e+00  5.180e-02 4096  1.000 43.520  2.55 1.466e+04  25.7654 
OBS: 59789.0652 r WFD  1.8051e-01  1.966e-02 4096  1.000 44.040  2.54 9.016e+03  29.5561 
OBS: 59789.9786 z WFD  4.4695e+00  5.075e-02 4096  1.000 43.500  2.55 1.410e+04  25.8866 
OBS: 59790.0402 g WFD  3.5287e-02  1.059e-02    0  1.000 44.800  3.03 8.203e+03  31.1327 
OBS: 59791.0257 u WFD  2.6215e-02  2.819e-02    0  1.000 41.250  2.26 1.110e+03  32.1465 
OBS: 59801.0050 z WFD  3.6502e+00  3.275e-02 4096  1.000 44.250  1.70 2.723e+04  26.1006 
OBS: 59810.0144 r WFD  7.2379e-02  1.517e-02 4096  1.000 44.040  1.78 9.930e+03  30.0766 
OBS: 59812.0013 g WFD  5.9755e-03  1.171e-02    0  1.000 44.010  1.94 6.843e+03  31.6554 
OBS: 59946.3638 Y WFD  1.3821e+00  2.396e-01    0  1.000 42.520  2.33 2.955e+04  27.3501 
OBS: 59964.3357 u WFD  1.8976e-02  3.163e-02    0  1.000 41.170  2.41 1.085e+03  36.5923 
OBS: 59978.3044 Y WFD  8.5711e-01  4.893e-02 4096  1.000 43.290  1.40 2.041e+04  27.7652 
OBS: 59979.2934 Y WFD  7.7823e-01  5.017e-02 4096  1.000 43.270  1.33 2.162e+04  27.7780 
OBS: 59980.2971 Y WFD  6.7051e-01  5.924e-02 4096  1.000 43.290  1.56 2.217e+04  27.7911 
OBS: 59991.2832 r WFD  4.7604e-03  8.709e-03    0  1.000 44.820  1.71 1.217e+04  33.9412 
OBS: 59993.3720 r WFD  1.0748e-02  1.144e-02    0  1.000 44.120  1.75 8.197e+03  33.9857 
OBS: 59994.2484 r WFD  7.9120e-04  7.163e-03    0  1.000 45.550  1.99 1.685e+04  34.0044 
OBS: 59997.2412 u WFD -1.7011e-02  2.460e-02    0  1.000 41.080  1.86 1.006e+03  37.4478 
OBS: 60000.2484 g WFD -7.3685e-03  6.087e-03    0  1.000 44.800  1.90 7.517e+03  36.5585 
OBS: 60002.2320 r WFD  1.2036e-02  1.117e-02    0  1.000 44.790  2.20 1.180e+04  34.1747 
