SURVEY:   LSST
SNID:     1168738
IAUC:     NULL
SNTYPE:   121
RA:       147.992047  # deg
DEC:      -10.173848  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0379 +- 0.0019  # MW E(B-V) 
PEAKMJD:  60700.789     # estimate for LC fit codes
MJD_TRIGGER:       60672.227  
MJD_DETECT_FIRST:  60671.293  
MJD_DETECT_LAST:   60672.289  

REDSHIFT_HELIO:   0.807133 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.809230 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9688668017  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8071  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          147.991925    # deg 
HOSTGAL_DEC:         -10.173907    # deg 
HOSTGAL_SNSEP:       0.200       # arcsec 
HOSTGAL_DDLR:        0.693       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.318 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.600
HOSTGAL_SQRADIUS:     12.561   # Ixx + Iyy
HOSTGAL_MAG:     26.61  25.77  24.62  23.51  23.15  23.00 # ugrizY
HOSTGAL_MAGERR:   5.69   0.06   0.02   0.01   0.01   0.03 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  733   # template index for SIMSED,NONIa
SIM_LIBID:           15739    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.80713  
SIM_REDSHIFT_CMB:    0.80923  
SIM_REDSHIFT_HOST:   0.78627  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9688668017 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.992 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.318 -9.000 
SIM_DLMU:            43.5307   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0230   # mag 
SIM_RA:              147.992050     # deg  
SIM_DEC:             -10.173848      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0383   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60700.789    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -617.83  # days 
SIM_TRESTMAX:        -15.75  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.32  28.26  26.68  25.57  25.18  24.93  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 126 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2919 u WFD -2.4209e-02  2.420e-02    0  1.000 41.260  2.14 1.015e+03  99.0000 
OBS: 59585.3573 z WFD -1.3139e-02  2.601e-02    0  1.000 44.260  1.68 2.209e+04  99.0000 
OBS: 59589.2706 Y WFD  3.7583e-02  7.742e-02    0  1.000 43.290  2.10 2.153e+04  99.0000 
OBS: 59597.1758 Y WFD  3.0325e-01  1.282e-01    0  1.000 43.290  2.86 2.618e+04  99.0000 
OBS: 59602.3692 Y WFD -2.7630e-02  1.346e-01    0  1.000 42.540  2.38 1.655e+04  99.0000 
OBS: 59603.2738 i WFD -2.3830e-02  2.787e-02    0  1.000 44.610  2.74 2.004e+04  99.0000 
OBS: 59629.3014 z WFD -3.4515e-02  4.735e-02    0  1.000 43.510  1.45 2.335e+04  99.0000 
OBS: 59653.1054 Y WFD -1.8555e-02  9.479e-02    0  1.000 42.580  1.84 1.564e+04  99.0000 
OBS: 59658.1329 z WFD -1.4096e-02  2.657e-02    0  1.000 45.030  1.91 4.033e+04  99.0000 
OBS: 59660.2040 Y WFD -3.0841e-02  6.480e-02    0  1.000 43.280  1.86 2.016e+04  99.0000 
OBS: 59663.9955 z WFD -3.8299e-02  4.915e-02    0  1.000 44.240  2.38 2.893e+04  99.0000 
OBS: 59684.0844 Y WFD -4.4959e-02  5.591e-02    0  1.000 43.330  1.41 2.403e+04  99.0000 
OBS: 59686.0792 Y WFD -3.1365e-02  7.081e-02    0  1.000 42.580  1.37 1.569e+04  99.0000 
OBS: 59697.9688 z WFD  6.5950e-03  4.462e-02    0  1.000 43.510  2.08 1.534e+04  99.0000 
OBS: 59711.9714 Y WFD  7.6430e-02  8.558e-02    0  1.000 42.580  1.78 1.460e+04  99.0000 
OBS: 59713.0394 Y WFD -1.4191e-02  1.025e-01    0  1.000 42.560  2.00 1.527e+04  99.0000 
OBS: 59714.0581 Y WFD  6.7076e-03  1.227e-01    0  1.000 42.540  2.28 1.575e+04  99.0000 
OBS: 59718.0556 i WFD -2.5583e-02  2.472e-02    0  1.000 44.590  2.16 2.213e+04  99.0000 
OBS: 59896.3551 z WFD  4.2424e-02  5.685e-02    0  1.000 43.500  1.95 2.066e+04  99.0000 
OBS: 59897.3549 z WFD -6.8760e-03  4.523e-02    0  1.000 44.250  1.83 3.494e+04  99.0000 
OBS: 59899.3502 z WFD -1.3392e-01  6.008e-02    0  1.000 43.500  2.35 1.812e+04  99.0000 
OBS: 59902.3520 z WFD -1.7842e-02  6.398e-02    0  1.000 44.260  2.87 3.181e+04  99.0000 
OBS: 59903.3211 r WFD -8.6674e-04  1.802e-02    0  1.000 44.040  2.46 8.535e+03  99.0000 
OBS: 59905.3305 u WFD -1.0461e-02  3.571e-02    0  1.000 41.120  2.75 1.025e+03  99.0000 
OBS: 59910.3157 g WFD -1.4343e-04  6.635e-03    0  1.000 44.760  2.09 7.178e+03  99.0000 
OBS: 59911.3231 r WFD  1.4586e-02  8.673e-03    0  1.000 44.810  1.80 1.141e+04  99.0000 
OBS: 59918.2932 Y WFD  4.5738e-02  9.101e-02    0  1.000 42.510  1.80 1.439e+04  99.0000 
OBS: 59918.3318 i WFD  1.2857e-02  1.735e-02    0  1.000 43.820  1.55 1.065e+04  99.0000 
OBS: 59920.3145 Y WFD -8.5572e-02  9.039e-02    0  1.000 42.560  1.81 1.489e+04  99.0000 
OBS: 59922.2863 z WFD -5.1968e-03  3.491e-02    0  1.000 44.250  1.65 2.992e+04  99.0000 
OBS: 59924.2980 Y WFD -1.0929e-01  7.659e-02    0  1.000 42.560  1.47 1.553e+04  99.0000 
OBS: 59930.2994 r WFD -9.6027e-03  9.109e-03    0  1.000 44.880  1.53 1.504e+04  99.0000 
OBS: 59930.3397 z WFD  3.2946e-02  2.994e-02    0  1.000 43.510  1.47 1.457e+04  99.0000 
OBS: 59933.2486 i WFD -7.3298e-03  1.382e-02    0  1.000 44.550  1.64 1.570e+04  99.0000 
