SURVEY:   LSST
SNID:     1157259
IAUC:     NULL
SNTYPE:   121
RA:       327.272044  # deg
DEC:      -49.863557  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0194 +- 0.0010  # MW E(B-V) 
PEAKMJD:  59658.906     # estimate for LC fit codes
MJD_TRIGGER:       59749.223  
MJD_DETECT_FIRST:  59726.434  
MJD_DETECT_LAST:   59883.035  

REDSHIFT_HELIO:   0.767146 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.766043 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  728   # template index for SIMSED,NONIa
SIM_LIBID:           4258    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.79203  
SIM_REDSHIFT_CMB:    0.79090  
SIM_REDSHIFT_HOST:   0.76715  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9693141291 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.218 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.425 -9.000 
SIM_DLMU:            43.4734   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0128   # mag 
SIM_RA:              327.272034     # deg  
SIM_DEC:             -49.863556      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0193   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59658.906    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        37.68  # days 
SIM_TRESTMAX:        542.28  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.70  28.07  25.88  25.29  25.36  25.18  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59726.4324 z WFD  1.3480e+00  3.500e-02 4096  1.000 44.270  1.67 3.017e+04  27.1802 
OBS: 59749.2227 z WFD  1.1444e+00  2.807e-02 6144  1.000 45.000  2.10 3.770e+04  27.3153 
OBS: 59754.1931 i WFD  5.5838e-01  1.566e-02 4096  1.000 44.550  1.88 1.552e+04  28.1493 
OBS: 59767.2071 Y WFD  1.4579e+00  7.816e-02 4096  1.000 43.290  2.42 1.886e+04  27.1184 
OBS: 59773.2584 Y WFD  1.4086e+00  4.685e-02 4096  1.000 43.780  1.43 3.004e+04  27.1642 
OBS: 59775.3279 z WFD  8.1089e-01  6.282e-02 4096  1.000 44.280  2.56 3.566e+04  27.6105 
OBS: 59776.3608 z WFD  9.2988e-01  9.275e-02 4096  1.000 43.510  3.12 2.126e+04  27.6241 
OBS: 59777.4328 Y WFD  1.2559e+00  1.093e-01 4096  1.000 43.270  2.41 2.601e+04  27.1918 
OBS: 59778.4392 Y WFD  1.3492e+00  1.344e-01 4096  1.000 43.270  3.06 2.519e+04  27.1989 
OBS: 59781.2921 g WFD  2.9871e-02  8.472e-03 4096  1.000 44.920  2.17 1.023e+04  31.3252 
OBS: 59783.2190 r WFD  9.7282e-02  1.039e-02 4096  1.000 44.830  2.34 1.071e+04  29.9098 
OBS: 59791.1239 u WFD  3.0639e-02  1.954e-02    0  1.000 41.860  2.20 1.385e+03  32.4218 
OBS: 59801.1900 z WFD  6.0644e-01  2.392e-02 4096  1.000 45.480  1.89 5.555e+04  27.9760 
OBS: 59804.1312 z WFD  6.3384e-01  2.233e-02 4096  1.000 45.470  1.52 6.389e+04  28.0191 
OBS: 59807.0682 g WFD  2.4226e-02  5.541e-03 4096  1.000 44.730  1.78 6.846e+03  31.4691 
OBS: 59809.1318 r WFD  8.4993e-02  4.087e-03 4096  1.000 45.590  1.30 1.527e+04  30.1488 
OBS: 59813.2354 i WFD  2.3816e-01  1.484e-02 4096  1.000 44.580  1.98 1.436e+04  29.0447 
OBS: 59818.0410 u WFD -4.3913e-03  1.852e-02    0  1.000 41.870  2.09 1.395e+03  32.6483 
OBS: 59821.1530 r WFD  7.8067e-02  6.055e-03 4096  1.000 45.580  1.93 1.510e+04  30.2596 
OBS: 59824.0105 Y WFD  1.0797e+00  9.304e-02 4096  1.000 42.530  1.95 1.383e+04  27.5242 
OBS: 59824.0791 i WFD  1.8902e-01  1.392e-02 4096  1.000 44.580  1.79 1.490e+04  29.2251 
OBS: 59827.0236 z WFD  4.1349e-01  2.899e-02 4096  1.000 44.240  1.73 2.347e+04  28.3544 
OBS: 59831.0308 Y WFD  9.3949e-01  5.856e-02 4096  1.000 44.060  1.89 3.677e+04  27.5743 
OBS: 59837.0166 r WFD  6.4987e-02  6.348e-03 4096  1.000 44.810  1.40 1.074e+04  30.4059 
OBS: 59841.0535 g WFD  2.1852e-02  5.469e-03    0  1.000 44.810  1.96 6.606e+03  31.6587 
OBS: 59843.0872 i WFD  1.5128e-01  1.272e-02 4096  1.000 44.580  1.73 1.408e+04  29.5414 
