SURVEY:   LSST
SNID:     1158220
IAUC:     NULL
SNTYPE:   121
RA:       347.567961  # deg
DEC:      -9.541898  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0315 +- 0.0016  # MW E(B-V) 
PEAKMJD:  59691.980     # estimate for LC fit codes
MJD_TRIGGER:       59773.418  
MJD_DETECT_FIRST:  59769.281  
MJD_DETECT_LAST:   59773.418  

REDSHIFT_HELIO:   1.307044 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.304318 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9004268439  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.3070  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          347.567808    # deg 
HOSTGAL_DEC:         -9.541961    # deg 
HOSTGAL_SNSEP:       0.242       # arcsec 
HOSTGAL_DDLR:        2.064       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.115 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.877
HOSTGAL_SQRADIUS:     6.299   # Ixx + Iyy
HOSTGAL_MAG:     27.47  27.65  27.50  27.38  26.95  26.65 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  713   # template index for SIMSED,NONIa
SIM_LIBID:           5219    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.30704  
SIM_REDSHIFT_CMB:    1.30432  
SIM_REDSHIFT_HOST:   1.30391  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9004268439 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.859 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.115 -9.000 
SIM_DLMU:            44.8165   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0020   # mag 
SIM_RA:              347.567963     # deg  
SIM_DEC:             -9.541898      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0328   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59691.980    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        26.16  # days 
SIM_TRESTMAX:        421.84  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.70  30.63  29.14  27.53  26.80  26.42  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 127 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59752.3225 i WFD  4.0012e-02  1.849e-02    0  1.000 44.580  2.01 1.762e+04  30.9921 
OBS: 59769.2796 z WFD  6.1042e-02  2.453e-02 4096  1.000 44.250  1.60 2.168e+04  29.8275 
OBS: 59770.3160 Y WFD  2.7662e-01  6.762e-02    0  1.000 42.570  1.53 1.330e+04  28.9300 
OBS: 59770.4371 z WFD  5.3457e-02  3.313e-02    0  1.000 43.500  1.53 1.534e+04  29.8477 
OBS: 59772.2380 Y WFD  3.0412e-01  9.555e-02    0  1.000 43.270  2.47 2.218e+04  28.9741 
OBS: 59773.4162 Y WFD  2.8565e-01  4.491e-02 6144  1.000 44.080  1.72 3.156e+04  29.0021 
OBS: 59774.3700 z WFD  1.3311e-01  2.899e-02    0  1.000 45.040  1.81 4.688e+04  29.9699 
OBS: 59783.3299 r WFD  4.6238e-03  1.175e-02    0  1.000 44.840  2.51 1.140e+04  32.1973 
OBS: 59787.3262 r WFD  2.8340e-02  1.360e-02    0  1.000 44.840  2.93 1.130e+04  32.1366 
OBS: 59789.4370 z WFD  6.0145e-02  7.608e-02    0  1.000 43.490  2.70 1.978e+04  29.9680 
OBS: 59790.3038 g WFD  1.1690e-02  7.633e-03    0  1.000 44.840  2.55 7.286e+03  33.1804 
OBS: 59799.1926 z WFD  9.0340e-02  3.383e-02    0  1.000 44.240  2.01 2.357e+04  30.0093 
OBS: 59800.2060 Y WFD  3.2754e-01  8.813e-02    0  1.000 42.560  1.81 1.451e+04  29.2448 
OBS: 59807.2831 Y WFD  1.8796e-01  4.943e-02    0  1.000 43.750  1.67 2.641e+04  29.2356 
OBS: 59808.3521 i WFD  9.2675e-02  2.050e-02    0  1.000 44.600  1.72 2.326e+04  31.0078 
OBS: 59810.2118 g WFD  5.7515e-03  3.709e-03    0  1.000 45.610  1.71 1.073e+04  33.2371 
OBS: 59812.1908 r WFD  1.0812e-02  1.224e-02    0  1.000 44.840  2.55 1.169e+04  32.0904 
OBS: 59818.1536 u WFD  4.6269e-03  1.301e-02    0  1.000 42.410  1.84 1.831e+03  34.1355 
OBS: 59820.1748 i WFD  4.0407e-02  8.524e-03    0  1.000 45.340  1.53 2.149e+04  31.0663 
OBS: 59824.1405 i WFD  2.8830e-02  9.671e-03    0  1.000 45.340  1.69 2.208e+04  31.1104 
OBS: 59825.1177 z WFD  7.3929e-02  3.586e-02    0  1.000 44.240  2.38 2.111e+04  30.2492 
OBS: 59835.1455 Y WFD  1.7401e-01  5.089e-02    0  1.000 43.320  1.42 2.152e+04  29.3272 
OBS: 59836.0660 r WFD  4.1130e-02  1.644e-02    0  1.000 44.030  2.24 8.472e+03  32.2261 
OBS: 59837.1035 r WFD  1.7062e-03  7.212e-03    0  1.000 44.830  1.48 1.175e+04  32.2277 
OBS: 59853.0229 r WFD  7.6739e-03  1.069e-02    0  1.000 44.780  1.95 1.262e+04  32.2592 
OBS: 59855.0298 z WFD  5.7516e-02  2.473e-02    0  1.000 44.240  1.57 2.206e+04  30.4165 
OBS: 59856.0402 Y WFD  1.2922e-01  8.350e-02    0  1.000 42.530  1.72 1.408e+04  29.5026 
OBS: 59857.0235 z WFD  4.9084e-02  3.007e-02    0  1.000 44.700  1.92 3.351e+04  30.4152 
OBS: 59863.1493 z WFD  5.5891e-02  3.584e-02    0  1.000 44.280  1.67 3.119e+04  30.4775 
OBS: 59865.9900 Y WFD  4.9989e-01  1.691e-01    0  1.000 42.540  1.86 2.660e+04  29.5759 
OBS: 59868.9971 Y WFD  2.4623e-01  6.023e-02    0  1.000 43.740  1.60 3.327e+04  29.6059 
OBS: 59871.0103 Y WFD  1.3095e-01  4.703e-02    0  1.000 43.300  1.46 1.898e+04  29.6266 
OBS: 59875.0755 u WFD -2.3516e-03  1.775e-02    0  1.000 41.330  1.59 1.069e+03  34.4661 
OBS: 59878.0012 z WFD  7.6219e-02  4.229e-02    0  1.000 43.510  1.62 1.867e+04  30.6773 
