SURVEY:   LSST
SNID:     1262637
IAUC:     NULL
SNTYPE:   10
RA:       55.752264  # deg
DEC:      -24.683340  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0111 +- 0.0006  # MW E(B-V) 
PEAKMJD:  59725.184     # estimate for LC fit codes
MJD_TRIGGER:       59802.426  
MJD_DETECT_FIRST:  59791.367  
MJD_DETECT_LAST:   60207.238  

REDSHIFT_HELIO:   0.588906 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.588333 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           7637    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.58889  
SIM_REDSHIFT_CMB:    0.58832  
SIM_REDSHIFT_HOST:   0.56822  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9750367658 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.165 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.699 -9.000 
SIM_DLMU:            42.6880   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0896   # mag 
SIM_RA:              55.752262     # deg  
SIM_DEC:             -24.683340      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0110   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59725.184    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         7.9283e-06 
SIM_SALT2x1:         1.2904 
SIM_SALT2c:          0.0789 
SIM_SALT2mB:         23.3871 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.1187  # spectro-search efficiency 
SIM_TRESTMIN:        -89.47  # days 
SIM_TRESTMAX:        595.52  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.28  24.84  23.18  22.97  22.95  23.01  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 140 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.0820 u WFD  1.3443e-02  2.693e-02    0  1.000 41.290  2.51 9.898e+02  99.0000 
OBS: 59591.1040 z WFD  4.1350e-03  2.723e-02    0  1.000 44.280  1.67 2.370e+04  99.0000 
OBS: 59594.0442 Y WFD  8.0513e-02  7.954e-02    0  1.000 42.600  1.61 1.528e+04  99.0000 
OBS: 59649.0206 Y WFD -6.0845e-02  1.062e-01    0  1.000 42.530  2.17 1.420e+04  99.0000 
OBS: 59650.0097 Y WFD -1.6915e-01  1.033e-01    0  1.000 42.540  2.05 1.474e+04  99.0000 
OBS: 59791.3672 g WFD  8.5912e-01  7.927e-03 4096  1.000 44.740  2.63 6.685e+03  27.6538 
OBS: 59802.4252 Y WFD  1.1217e+01  7.579e-02 6144  1.000 42.600  1.60 1.464e+04  24.8816 
OBS: 59803.3820 Y WFD  1.1041e+01  9.425e-02 4096  1.000 42.580  1.92 1.490e+04  24.9004 
OBS: 59819.2879 u WFD -3.5121e-02  3.669e-02    0  1.000 40.990  2.77 9.265e+02  33.7577 
OBS: 59821.2811 r WFD  1.9979e+00  1.031e-02 4096  1.000 44.780  2.15 1.104e+04  26.7578 
OBS: 59825.3397 g WFD  7.5610e-02  6.925e-03 4096  1.000 44.820  2.56 6.464e+03  30.3173 
OBS: 59831.2834 Y WFD  6.7318e+00  4.728e-02 4096  1.000 44.070  1.88 3.011e+04  25.4372 
OBS: 59832.3737 Y WFD  6.5786e+00  4.354e-02 4096  1.000 44.100  1.76 3.045e+04  25.4576 
OBS: 59835.2801 Y WFD  6.2690e+00  3.645e-02 4096  1.000 44.300  1.55 3.480e+04  25.5119 
OBS: 59836.3102 z WFD  6.0941e+00  3.242e-02 4096  1.000 44.280  1.85 2.545e+04  25.5421 
OBS: 59839.3347 r WFD  1.6030e+00  1.119e-02 4096  1.000 44.920  1.76 1.665e+04  26.9896 
OBS: 59840.2956 r WFD  1.5798e+00  5.868e-03 4096  1.000 45.620  1.60 1.829e+04  27.0019 
OBS: 59841.3125 g WFD  7.1588e-02  1.342e-02    0  1.000 44.130  3.16 5.376e+03  30.5619 
OBS: 59841.3142 i WFD  3.4137e+00  2.942e-02 4096  1.000 43.840  2.81 1.014e+04  26.1671 
OBS: 59841.3347 g WFD  5.3756e-02  1.097e-02    0  1.000 44.150  2.44 5.796e+03  30.5622 
OBS: 59841.3365 i WFD  3.4373e+00  2.295e-02 4096  1.000 43.840  2.19 1.014e+04  26.1674 
OBS: 59843.2515 i WFD  3.3202e+00  9.186e-03 4096  1.000 45.330  1.70 2.063e+04  26.1909 
OBS: 59844.2329 r WFD  1.5068e+00  8.494e-03 4096  1.000 44.800  1.86 1.070e+04  27.0520 
OBS: 59849.2113 r WFD  1.4300e+00  1.155e-02 4096  1.000 44.800  2.50 1.083e+04  27.1151 
OBS: 59850.2302 i WFD  3.0668e+00  1.750e-02 4096  1.000 44.570  2.28 1.456e+04  26.2763 
OBS: 59851.2243 u WFD  4.3218e-03  1.958e-02    0  1.000 41.920  2.34 1.379e+03  34.2455 
OBS: 59856.2146 i WFD  2.8896e+00  1.742e-02 4096  1.000 44.600  1.92 1.770e+04  26.3493 
OBS: 59859.1722 Y WFD  4.0534e+00  8.700e-02 4096  1.000 42.520  1.66 1.506e+04  25.9469 
OBS: 59861.1588 Y WFD  4.3710e+00  1.293e-01 4096  1.000 42.520  2.10 1.769e+04  25.9821 
OBS: 59863.3703 z WFD  4.0718e+00  3.265e-02 4096  1.000 44.280  1.38 3.437e+04  25.9912 
OBS: 59864.2338 z WFD  3.9878e+00  2.255e-02 4096  1.000 45.030  1.60 4.086e+04  26.0051 
OBS: 59866.2099 i WFD  2.5960e+00  1.550e-02 4096  1.000 45.370  1.82 3.376e+04  26.4705 
OBS: 59869.1556 r WFD  1.1243e+00  4.936e-03 4096  1.000 45.550  1.49 1.549e+04  27.3655 
OBS: 59874.1656 u WFD  1.2094e-02  2.180e-02    0  1.000 41.200  1.87 9.898e+02  34.5841 
OBS: 59877.1392 r WFD  1.0382e+00  7.537e-03 4096  1.000 44.800  1.62 1.090e+04  27.4647 
OBS: 59895.2627 i WFD  1.8535e+00  2.069e-02 4096  1.000 44.630  1.77 2.345e+04  26.8181 
OBS: 59904.1158 u WFD -3.6420e-02  3.090e-02    0  1.000 41.210  2.71 9.771e+02  35.0120 
OBS: 59909.0269 z WFD  2.1324e+00  3.820e-02 4096  1.000 44.230  1.96 2.705e+04  26.6802 
OBS: 59914.0411 Y WFD  1.7767e+00  8.960e-02 4096  1.000 42.530  1.86 1.397e+04  26.8642 
OBS: 59920.0589 Y WFD  1.7424e+00  9.196e-02 4096  1.000 42.590  1.73 1.629e+04  26.9578 
OBS: 59926.1644 r WFD  6.0227e-01  8.624e-03 4096  1.000 44.920  1.39 1.625e+04  28.0600 
OBS: 59941.0479 Y WFD  1.2000e+00  7.234e-02    0  1.000 42.590  1.69 1.312e+04  27.2737 
OBS: 59943.1753 r WFD  5.1162e-01  1.005e-02 4096  1.000 44.860  1.82 1.369e+04  28.2612 
OBS: 59946.2012 i WFD  1.1207e+00  2.870e-02 4096  1.000 44.600  2.17 2.581e+04  27.4096 
OBS: 59947.0496 z WFD  1.2903e+00  3.190e-02 4096  1.000 44.290  1.69 2.768e+04  27.1877 
OBS: 59954.0994 i WFD  9.9926e-01  1.749e-02 4096  1.000 44.620  1.82 1.910e+04  27.4991 
OBS: 59958.1206 g WFD  1.6610e-03  6.189e-03    0  1.000 44.780  2.20 6.480e+03  32.2139 
OBS: 59975.1426 i WFD  8.3939e-01  2.738e-02 4096  1.000 43.830  1.52 1.729e+04  27.7349 
