SURVEY:   LSST
SNID:     1053257
IAUC:     NULL
SNTYPE:   136
RA:       307.227268  # deg
DEC:      -27.368193  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0474 +- 0.0024  # MW E(B-V) 
PEAKMJD:  59995.734     # estimate for LC fit codes
MJD_TRIGGER:       60031.395  
MJD_DETECT_FIRST:  60027.406  
MJD_DETECT_LAST:   60133.371  

REDSHIFT_HELIO:   1.461262 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.459404 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  751   # template index for SIMSED,NONIa
SIM_LIBID:           2256    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.52757  
SIM_REDSHIFT_CMB:    1.52566  
SIM_REDSHIFT_HOST:   1.46126  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8005182944 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.674 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.449 -9.000 
SIM_DLMU:            45.2361   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0123   # mag 
SIM_RA:              307.227264     # deg  
SIM_DEC:             -27.368193      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0460   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59995.734    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -112.63  # days 
SIM_TRESTMAX:        243.22  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.50  27.79  27.11  26.76  26.78  26.82  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59711.2661 Y WFD -1.1925e-02  7.397e-02    0  1.000 43.700  2.49 2.531e+04  99.0000 
OBS: 59712.2581 Y WFD -2.0038e-02  7.731e-02    0  1.000 43.710  2.56 2.597e+04  99.0000 
OBS: 59722.3359 z WFD -1.3353e-02  2.613e-02    0  1.000 44.270  1.85 2.034e+04  99.0000 
OBS: 59728.3474 u WFD -8.3867e-03  1.597e-02    0  1.000 41.420  1.51 1.100e+03  99.0000 
OBS: 59729.2297 i WFD -4.1095e-03  1.169e-02    0  1.000 45.310  1.95 2.250e+04  99.0000 
OBS: 59754.1530 i WFD  1.0359e-02  1.698e-02    0  1.000 44.550  1.98 1.598e+04  99.0000 
OBS: 59769.1368 z WFD  4.9732e-03  1.534e-02    0  1.000 45.440  1.63 3.982e+04  99.0000 
OBS: 59778.0932 r WFD  7.8129e-03  1.695e-02    0  1.000 44.030  2.34 8.364e+03  99.0000 
OBS: 59779.1256 g WFD -2.4075e-04  6.265e-03    0  1.000 44.830  1.99 7.593e+03  99.0000 
OBS: 59783.0896 r WFD  1.4727e-03  1.384e-02    0  1.000 44.810  2.76 1.187e+04  99.0000 
OBS: 59791.1004 u WFD  2.3293e-02  2.034e-02    0  1.000 41.950  2.37 1.455e+03  99.0000 
OBS: 59793.0526 r WFD -3.3013e-04  1.082e-02    0  1.000 44.800  2.10 1.209e+04  99.0000 
OBS: 59797.0517 z WFD  7.4390e-03  3.976e-02    0  1.000 44.240  2.49 2.237e+04  99.0000 
OBS: 59799.0348 Y WFD  2.0260e-02  6.609e-02    0  1.000 43.270  1.74 2.178e+04  99.0000 
OBS: 59804.0988 z WFD -4.2241e-03  1.811e-02    0  1.000 46.020  1.56 8.378e+04  99.0000 
OBS: 59806.2217 i WFD  2.2694e-02  1.707e-02    0  1.000 45.070  1.68 3.057e+04  99.0000 
OBS: 59812.0229 g WFD  2.4460e-03  5.938e-03    0  1.000 44.790  1.88 7.343e+03  99.0000 
OBS: 59817.1437 u WFD -2.1472e-02  1.465e-02    0  1.000 41.430  1.39 1.107e+03  99.0000 
OBS: 59817.9819 z WFD -2.7198e-02  3.071e-02    0  1.000 44.670  1.77 3.611e+04  99.0000 
OBS: 59818.0793 u WFD  2.8784e-02  1.903e-02    0  1.000 41.390  1.76 1.094e+03  99.0000 
OBS: 59818.9823 z WFD -5.2701e-02  3.883e-02    0  1.000 44.240  2.08 2.615e+04  99.0000 
OBS: 59819.0737 u WFD  3.5659e-03  1.784e-02    0  1.000 41.400  1.67 1.091e+03  99.0000 
OBS: 59819.9809 z WFD  1.2306e-02  3.781e-02    0  1.000 44.240  1.82 2.910e+04  99.0000 
OBS: 59835.0416 r WFD -1.2053e-02  1.043e-02    0  1.000 44.110  1.64 7.903e+03  99.0000 
OBS: 59836.9772 Y WFD  1.1712e-01  1.034e-01    0  1.000 42.600  1.28 2.499e+04  99.0000 
OBS: 59846.0327 i WFD  1.2284e-02  1.439e-02    0  1.000 44.600  1.94 1.448e+04  99.0000 
OBS: 59849.0917 r WFD -5.9035e-03  1.171e-02    0  1.000 44.850  2.53 1.137e+04  99.0000 
