SURVEY:   LSST
SNID:     1159644
IAUC:     NULL
SNTYPE:   121
RA:       331.479275  # deg
DEC:      1.484384  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0374 +- 0.0019  # MW E(B-V) 
PEAKMJD:  60557.090     # estimate for LC fit codes
MJD_TRIGGER:       60534.246  
MJD_DETECT_FIRST:  60531.145  
MJD_DETECT_LAST:   60616.020  

REDSHIFT_HELIO:   1.135527 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.133015 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9815575410  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1355  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          331.479171    # deg 
HOSTGAL_DEC:         1.484304    # deg 
HOSTGAL_SNSEP:       0.205       # arcsec 
HOSTGAL_DDLR:        2.291       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.619 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.348
HOSTGAL_SQRADIUS:     11.236   # Ixx + Iyy
HOSTGAL_MAG:     25.18  25.38  25.25  25.04  24.52  24.38 # ugrizY
HOSTGAL_MAGERR:   0.17   0.05   0.04   0.05   0.05   0.12 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  703   # template index for SIMSED,NONIa
SIM_LIBID:           6645    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.13553  
SIM_REDSHIFT_CMB:    1.13301  
SIM_REDSHIFT_HOST:   1.16354  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9815575410 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.248 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.619 -9.000 
SIM_DLMU:            44.4382   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0221   # mag 
SIM_RA:              331.479279     # deg  
SIM_DEC:             1.484384      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0363   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60557.090    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -377.30  # days 
SIM_TRESTMAX:        34.20  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.47  30.16  28.84  27.18  26.14  26.05  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59752.2966 i WFD  9.6822e-03  1.494e-02    0  1.000 45.330  2.37 2.410e+04  99.0000 
OBS: 59757.4309 z WFD -2.1381e-02  4.839e-02    0  1.000 43.480  2.25 1.496e+04  99.0000 
OBS: 59758.4214 g WFD -5.5490e-03  1.220e-02    0  1.000 44.020  2.69 5.189e+03  99.0000 
OBS: 59761.4334 z WFD -8.6097e-02  6.364e-02    0  1.000 43.470  2.85 1.539e+04  99.0000 
OBS: 59770.3091 Y WFD -1.4651e-01  7.629e-02    0  1.000 42.550  1.67 1.349e+04  99.0000 
OBS: 59772.2118 Y WFD -1.6613e-02  1.064e-01    0  1.000 43.260  2.65 2.280e+04  99.0000 
OBS: 59773.4022 Y WFD  9.7859e-02  1.145e-01    0  1.000 42.520  1.89 1.740e+04  99.0000 
OBS: 59774.3438 z WFD -4.6317e-03  3.735e-02    0  1.000 45.030  2.06 5.258e+04  99.0000 
OBS: 59784.3547 r WFD -8.9581e-03  1.217e-02    0  1.000 44.800  2.46 1.161e+04  99.0000 
OBS: 59798.1753 z WFD -7.9773e-03  3.324e-02    0  1.000 44.240  2.05 2.271e+04  99.0000 
OBS: 59799.1656 Y WFD -1.8020e-01  1.009e-01    0  1.000 42.540  2.02 1.462e+04  99.0000 
OBS: 59807.1413 i WFD  1.1070e-03  2.049e-02    0  1.000 44.590  1.55 2.556e+04  99.0000 
OBS: 59808.3101 i WFD  4.6756e-02  2.886e-02    0  1.000 43.830  1.74 1.593e+04  99.0000 
OBS: 59809.2353 r WFD  1.2189e-03  1.012e-02    0  1.000 44.880  1.51 1.693e+04  99.0000 
OBS: 59812.1570 r WFD  8.5004e-03  1.216e-02    0  1.000 44.810  2.49 1.157e+04  99.0000 
OBS: 59814.1155 r WFD -1.2245e-02  1.212e-02    0  1.000 44.030  1.69 8.282e+03  99.0000 
OBS: 59818.1276 u WFD -1.6122e-03  1.692e-02    0  1.000 41.910  1.90 1.455e+03  99.0000 
OBS: 59822.0802 i WFD  1.6690e-02  2.394e-02    0  1.000 44.550  2.77 1.611e+04  99.0000 
OBS: 59827.0776 z WFD -1.9415e-02  3.711e-02    0  1.000 44.230  2.18 2.363e+04  99.0000 
OBS: 59837.0727 r WFD  3.9376e-03  8.046e-03    0  1.000 44.820  1.66 1.158e+04  99.0000 
OBS: 59841.0419 g WFD -1.1158e-02  6.833e-03    0  1.000 44.730  2.07 7.261e+03  99.0000 
OBS: 59853.0263 r WFD  2.9084e-03  9.827e-03    0  1.000 44.810  1.88 1.238e+04  99.0000 
OBS: 59855.9918 Y WFD  9.1413e-02  1.069e-01    0  1.000 42.520  1.78 1.726e+04  99.0000 
OBS: 59861.0602 Y WFD -2.7093e-02  4.462e-02    0  1.000 44.310  1.62 4.116e+04  99.0000 
OBS: 59862.0030 z WFD  8.7629e-02  3.315e-02    0  1.000 44.270  1.31 3.645e+04  99.0000 
OBS: 59862.9986 z WFD -3.4722e-02  3.350e-02    0  1.000 44.260  1.54 3.104e+04  99.0000 
OBS: 59875.0938 u WFD  2.2335e-02  2.433e-02    0  1.000 41.150  1.95 1.012e+03  99.0000 
OBS: 59897.0251 z WFD -6.5604e-03  4.791e-02    0  1.000 43.490  2.26 1.488e+04  99.0000 
OBS: 60061.4238 Y WFD  1.1880e-01  9.622e-02    0  1.000 43.720  2.23 3.744e+04  99.0000 
OBS: 60062.4202 z WFD  5.3137e-02  4.891e-02    0  1.000 44.670  2.62 3.885e+04  99.0000 
OBS: 60065.4289 Y WFD  4.3091e-01  2.405e-01    0  1.000 42.560  2.69 2.665e+04  99.0000 
OBS: 60067.4227 z WFD -5.7308e-02  3.558e-02    0  1.000 44.250  1.72 2.925e+04  99.0000 
OBS: 60073.4050 Y WFD -4.7582e-02  9.209e-02    0  1.000 42.520  1.73 1.530e+04  99.0000 
OBS: 60083.3889 r WFD  8.5482e-03  9.486e-03    0  1.000 44.800  1.80 1.236e+04  99.0000 
