SURVEY:   LSST
SNID:     1120442
IAUC:     NULL
SNTYPE:   132
RA:       73.309031  # deg
DEC:      -5.844137  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0373 +- 0.0019  # MW E(B-V) 
PEAKMJD:  60582.906     # estimate for LC fit codes
MJD_TRIGGER:       60575.395  
MJD_DETECT_FIRST:  60574.281  
MJD_DETECT_LAST:   60669.043  

REDSHIFT_HELIO:   0.751907 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.751761 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10563512799  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.7519  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          73.309078    # deg 
HOSTGAL_DEC:         -5.844085    # deg 
HOSTGAL_SNSEP:       0.114       # arcsec 
HOSTGAL_DDLR:        0.468       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.313 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.258
HOSTGAL_SQRADIUS:     8.613   # Ixx + Iyy
HOSTGAL_MAG:     28.55  27.26  25.94  24.88  24.48  24.27 # ugrizY
HOSTGAL_MAGERR:   1.82   0.30   0.07   0.04   0.05   0.10 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIL 
SIM_TEMPLATE_INDEX:  724   # template index for SIMSED,NONIa
SIM_LIBID:           18443    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.75191  
SIM_REDSHIFT_CMB:    0.75175  
SIM_REDSHIFT_HOST:   0.74999  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10563512799 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.995 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.313 -9.000 
SIM_DLMU:            43.3368   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0229   # mag 
SIM_RA:              73.309029     # deg  
SIM_DEC:             -5.844137      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0382   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60582.906    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -570.75  # days 
SIM_TRESTMAX:        52.07  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.88  25.16  24.54  24.42  24.44  24.48  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 145 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.0979 u WFD  2.8946e-02  2.382e-02    0  1.000 41.260  2.10 1.018e+03  99.0000 
OBS: 59588.1180 Y WFD -4.5623e-03  7.945e-02    0  1.000 42.570  1.83 1.306e+04  99.0000 
OBS: 59590.0524 Y WFD -1.5578e-01  7.549e-02    0  1.000 42.580  1.63 1.406e+04  99.0000 
OBS: 59591.1350 z WFD  2.4515e-02  3.001e-02    0  1.000 44.270  1.71 2.527e+04  99.0000 
OBS: 59594.0539 Y WFD  1.0171e-01  8.962e-02    0  1.000 42.590  1.68 1.635e+04  99.0000 
OBS: 59598.0798 z WFD  1.7305e-02  3.580e-02    0  1.000 45.030  2.74 3.789e+04  99.0000 
OBS: 59610.0380 z WFD  1.3950e-02  3.657e-02    0  1.000 43.510  1.75 1.494e+04  99.0000 
OBS: 59612.0324 z WFD  3.0225e-02  3.777e-02    0  1.000 43.520  1.57 1.736e+04  99.0000 
OBS: 59615.0326 z WFD  7.3718e-02  3.775e-02    0  1.000 43.510  1.68 1.607e+04  99.0000 
OBS: 59625.0921 Y WFD -2.8461e-02  8.693e-02    0  1.000 42.540  1.59 1.600e+04  99.0000 
OBS: 59653.0190 Y WFD  1.8773e-01  1.496e-01    0  1.000 42.540  2.92 1.499e+04  99.0000 
OBS: 59658.9970 Y WFD -1.7403e-01  1.098e-01    0  1.000 42.540  1.97 1.632e+04  99.0000 
OBS: 59660.9971 z WFD  2.8705e-02  4.513e-02    0  1.000 44.250  2.26 2.823e+04  99.0000 
OBS: 59803.3978 Y WFD -5.5574e-02  1.153e-01    0  1.000 42.520  2.08 1.593e+04  99.0000 
OBS: 59805.3921 Y WFD -1.0572e-01  6.190e-02    0  1.000 43.260  1.62 2.171e+04  99.0000 
OBS: 59820.3669 i WFD  1.8736e-02  1.761e-02    0  1.000 44.560  2.12 1.562e+04  99.0000 
OBS: 59821.3969 r WFD  8.6625e-03  1.440e-02    0  1.000 44.070  2.17 7.947e+03  99.0000 
OBS: 59823.3795 g WFD  6.0939e-03  5.925e-03    0  1.000 44.780  1.93 7.071e+03  99.0000 
OBS: 59835.3107 Y WFD  3.5609e-02  8.870e-02    0  1.000 42.520  1.58 1.613e+04  99.0000 
OBS: 59840.3208 r WFD  4.9505e-04  8.597e-03    0  1.000 45.600  1.79 2.354e+04  99.0000 
OBS: 59841.3559 i WFD  4.3236e-03  1.600e-02    0  1.000 44.590  1.93 1.603e+04  99.0000 
OBS: 59843.3292 i WFD -2.0170e-02  1.272e-02    0  1.000 44.570  1.61 1.500e+04  99.0000 
OBS: 59850.3117 g WFD -7.2720e-03  6.555e-03    0  1.000 45.520  3.11 9.598e+03  99.0000 
OBS: 59860.2583 Y WFD  1.1035e-02  9.380e-02    0  1.000 42.540  1.77 1.551e+04  99.0000 
OBS: 59861.2392 Y WFD  3.7565e-03  1.161e-01    0  1.000 42.520  1.98 1.684e+04  99.0000 
OBS: 59866.3780 z WFD  3.2637e-02  4.997e-02    0  1.000 43.530  1.62 2.247e+04  99.0000 
OBS: 59867.3296 i WFD -3.5324e-02  2.203e-02    0  1.000 44.630  1.78 2.483e+04  99.0000 
OBS: 59869.3351 r WFD  9.5446e-03  1.060e-02    0  1.000 44.900  1.59 1.715e+04  99.0000 
OBS: 59873.2094 g WFD  4.9326e-03  5.921e-03    0  1.000 44.700  1.88 6.739e+03  99.0000 
OBS: 59877.2530 r WFD  2.4953e-03  1.100e-02    0  1.000 44.810  2.41 1.081e+04  99.0000 
OBS: 59878.2386 i WFD  1.9182e-03  8.338e-03    0  1.000 45.330  1.52 2.097e+04  99.0000 
OBS: 59897.1744 r WFD -1.2107e-02  1.087e-02    0  1.000 44.840  1.90 1.393e+04  99.0000 
OBS: 59900.1591 i WFD -2.3972e-02  1.453e-02    0  1.000 45.320  2.55 2.159e+04  99.0000 
OBS: 59904.1348 u WFD -4.1296e-03  1.810e-02    0  1.000 42.270  2.43 1.695e+03  99.0000 
OBS: 59907.1179 r WFD  7.8776e-03  1.014e-02    0  1.000 44.790  2.09 1.128e+04  99.0000 
OBS: 59912.1130 z WFD  2.0220e-02  2.550e-02    0  1.000 44.670  2.07 2.564e+04  99.0000 
OBS: 59915.0961 z WFD  1.9943e-02  2.046e-02    0  1.000 44.990  1.73 3.305e+04  99.0000 
OBS: 59917.1043 z WFD -4.4571e-02  3.764e-02    0  1.000 44.250  1.97 2.701e+04  99.0000 
OBS: 59920.1412 Y WFD -9.7274e-02  9.609e-02    0  1.000 42.570  1.54 1.877e+04  99.0000 
OBS: 59922.1497 z WFD -2.4376e-02  2.270e-02    0  1.000 45.030  1.32 4.987e+04  99.0000 
OBS: 59932.0399 Y WFD -4.5201e-02  6.519e-02    0  1.000 43.250  1.61 2.279e+04  99.0000 
OBS: 59937.1007 r WFD -2.6030e-04  5.453e-03    0  1.000 45.590  1.72 1.540e+04  99.0000 
OBS: 59941.0438 Y WFD -7.1337e-02  9.873e-02    0  1.000 42.540  1.95 1.482e+04  99.0000 
OBS: 59944.1212 i WFD  1.9853e-04  1.198e-02    0  1.000 44.610  1.25 1.888e+04  99.0000 
OBS: 59947.0431 z WFD  1.7042e-02  5.108e-02    0  1.000 44.260  1.96 3.719e+04  99.0000 
OBS: 59950.0432 Y WFD -4.2216e-02  1.214e-01    0  1.000 43.320  2.47 2.951e+04  99.0000 
OBS: 59954.1909 i WFD -3.5813e-02  3.712e-02    0  1.000 43.850  2.07 1.754e+04  99.0000 
OBS: 59976.0409 Y WFD  1.1353e-02  5.543e-02    0  1.000 43.330  1.57 2.139e+04  99.0000 
OBS: 59977.0544 z WFD -4.8245e-03  2.357e-02    0  1.000 44.270  1.23 2.759e+04  99.0000 
OBS: 59979.0633 Y WFD  8.7098e-04  6.464e-02    0  1.000 42.580  1.28 1.533e+04  99.0000 
OBS: 59990.0602 r WFD -2.3167e-03  9.040e-03    0  1.000 44.810  1.97 1.087e+04  99.0000 
OBS: 59992.1082 g WFD -6.1003e-03  7.279e-03    0  1.000 44.700  2.28 6.831e+03  99.0000 
OBS: 59998.0260 z WFD  3.1615e-03  3.157e-02    0  1.000 43.500  1.57 1.425e+04  99.0000 
OBS: 60008.0363 Y WFD  1.4056e-01  9.480e-02    0  1.000 42.540  1.86 1.492e+04  99.0000 
OBS: 60020.9977 z WFD -4.7391e-02  4.407e-02    0  1.000 43.500  1.61 1.939e+04  99.0000 
OBS: 60041.9768 Y WFD -1.5693e-01  2.227e-01    0  1.000 42.510  2.39 2.653e+04  99.0000 
OBS: 60159.4077 Y WFD  8.6655e-02  7.967e-02    0  1.000 43.250  2.03 2.209e+04  99.0000 
OBS: 60164.4305 Y WFD -1.2443e-01  7.015e-02    0  1.000 43.290  1.71 2.396e+04  99.0000 
OBS: 60168.4289 z WFD  3.0701e-02  3.208e-02    0  1.000 44.690  1.77 3.843e+04  99.0000 
OBS: 60175.3867 r WFD  2.1438e-02  1.012e-02    0  1.000 44.790  2.05 1.148e+04  99.0000 
OBS: 60176.4211 z WFD -1.2504e-02  3.454e-02    0  1.000 44.260  1.80 2.738e+04  99.0000 
