SURVEY:   LSST
SNID:     1118561
IAUC:     NULL
SNTYPE:   132
RA:       325.994128  # deg
DEC:      -51.567850  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0181 +- 0.0009  # MW E(B-V) 
PEAKMJD:  59525.348     # estimate for LC fit codes
MJD_TRIGGER:       59749.262  
MJD_DETECT_FIRST:  59726.434  
MJD_DETECT_LAST:   60197.027  

REDSHIFT_HELIO:   0.513213 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.512322 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6000688425  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.5132  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          325.994125    # deg 
HOSTGAL_DEC:         -51.567846    # deg 
HOSTGAL_SNSEP:       0.012       # arcsec 
HOSTGAL_DDLR:        0.317       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     6.794 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.892
HOSTGAL_SQRADIUS:     7.367   # Ixx + Iyy
HOSTGAL_MAG:     28.03  27.62  26.77  26.34  26.22  26.12 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  755   # template index for SIMSED,NONIa
SIM_LIBID:           16562    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.51321  
SIM_REDSHIFT_CMB:    0.51232  
SIM_REDSHIFT_HOST:   0.53019  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6000688425 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.682 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                6.794 -9.000 
SIM_DLMU:            42.3259   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0060   # mag 
SIM_RA:              325.994141     # deg  
SIM_DEC:             -51.567852      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0169   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59525.348    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        132.89  # days 
SIM_TRESTMAX:        733.10  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   24.37  24.36  24.46  24.54  24.64  24.67  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59726.4324 z WFD  2.7359e+00  3.500e-02 4096  1.000 44.270  1.67 3.017e+04  26.4048 
OBS: 59749.2619 z WFD  2.3884e+00  1.456e-02 6144  1.000 46.200  1.99 6.230e+04  26.5551 
OBS: 59754.1931 i WFD  6.4055e-01  1.108e-02 4096  1.000 45.300  1.88 2.192e+04  27.9675 
OBS: 59767.2046 Y WFD  2.7841e+00  1.082e-01 4096  1.000 42.530  2.35 1.335e+04  26.4523 
OBS: 59771.1718 z WFD  2.0273e+00  3.602e-02 4096  1.000 44.250  1.91 2.665e+04  26.7357 
OBS: 59773.2640 Y WFD  2.6483e+00  6.469e-02 4096  1.000 43.340  1.59 2.487e+04  26.4804 
OBS: 59775.3279 z WFD  1.9592e+00  4.262e-02 4096  1.000 45.040  2.50 4.989e+04  26.7731 
OBS: 59776.3608 z WFD  1.9421e+00  9.276e-02 4096  1.000 43.510  3.12 2.126e+04  26.7825 
OBS: 59777.4185 Y WFD  2.4709e+00  6.674e-02 4096  1.000 44.270  2.41 3.988e+04  26.4994 
OBS: 59778.4390 Y WFD  2.6137e+00  1.876e-01 4096  1.000 42.520  3.06 1.762e+04  26.5039 
OBS: 59783.1692 r WFD  2.7507e-01  7.655e-03 4096  1.000 45.560  2.33 1.552e+04  28.9252 
OBS: 59791.1237 u WFD  2.7892e-02  2.772e-02    0  1.000 41.110  2.21 9.803e+02  32.1660 
OBS: 59801.1851 z WFD  1.5803e+00  2.898e-02 4096  1.000 45.040  1.88 4.511e+04  27.0226 
OBS: 59802.2030 Y WFD  2.2545e+00  6.660e-02 4096  1.000 43.340  1.58 2.577e+04  26.6138 
OBS: 59803.1004 Y WFD  2.2051e+00  8.004e-02 4096  1.000 43.320  1.73 2.777e+04  26.6182 
OBS: 59804.2171 z WFD  1.5016e+00  3.652e-02 4096  1.000 44.280  1.58 3.359e+04  27.0530 
OBS: 59807.0656 g WFD  3.0842e-02  8.107e-03 4096  1.000 43.960  1.83 4.794e+03  31.0649 
OBS: 59809.1430 r WFD  2.1485e-01  5.785e-03 4096  1.000 44.840  1.31 1.075e+04  29.1318 
OBS: 59811.0319 r WFD  2.2562e-01  1.145e-02 4096  1.000 44.760  2.31 1.121e+04  29.1481 
OBS: 59818.0408 u WFD  3.1980e-02  2.614e-02    0  1.000 41.120  2.09 9.866e+02  32.5375 
OBS: 59821.0887 r WFD  2.0502e-01  9.118e-03 4096  1.000 44.820  2.03 1.073e+04  29.2361 
OBS: 59824.0679 i WFD  5.7132e-01  1.421e-02 4096  1.000 44.580  1.81 1.504e+04  28.1092 
OBS: 59827.0236 z WFD  1.2018e+00  2.899e-02 4096  1.000 44.240  1.73 2.347e+04  27.2757 
OBS: 59831.0238 Y WFD  2.0511e+00  4.325e-02 4096  1.000 44.670  1.86 4.840e+04  26.7287 
OBS: 59841.0535 g WFD  2.6439e-02  5.469e-03    0  1.000 44.810  1.96 6.606e+03  31.4511 
OBS: 59843.0872 i WFD  5.5385e-01  1.272e-02 4096  1.000 44.580  1.73 1.408e+04  28.1524 
OBS: 59853.1004 r WFD  1.5975e-01  6.451e-03 4096  1.000 45.600  1.98 1.597e+04  29.4668 
OBS: 59858.0394 z WFD  9.5611e-01  1.799e-02 4096  1.000 45.030  1.34 3.892e+04  27.5535 
OBS: 59859.0834 Y WFD  1.9169e+00  5.373e-02 4096  1.000 43.330  1.51 2.155e+04  26.7970 
OBS: 59875.1271 u WFD -9.5202e-04  2.366e-02    0  1.000 41.120  1.91 9.771e+02  33.1756 
OBS: 59883.0386 i WFD  5.0787e-01  6.882e-03 4096  1.000 45.350  1.19 2.251e+04  28.2490 
OBS: 60041.4128 z WFD  5.8059e-02  7.088e-02    0  1.000 43.490  2.31 2.154e+04  30.2669 
OBS: 60052.3948 i WFD  2.0867e-01  1.932e-02 4096  1.000 43.810  1.67 1.090e+04  29.3100 
OBS: 60053.3861 i WFD  1.7120e-01  1.317e-02 4096  1.000 44.560  1.60 1.549e+04  29.3165 
