SURVEY:   LSST
SNID:     1155054
IAUC:     NULL
SNTYPE:   121
RA:       67.684927  # deg
DEC:      0.149346  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0431 +- 0.0022  # MW E(B-V) 
PEAKMJD:  60481.793     # estimate for LC fit codes
MJD_TRIGGER:       60528.422  
MJD_DETECT_FIRST:  60524.434  
MJD_DETECT_LAST:   60669.105  

REDSHIFT_HELIO:   1.037135 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.036690 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7814652645  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.0371  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          67.684834    # deg 
HOSTGAL_DEC:         0.149327    # deg 
HOSTGAL_SNSEP:       0.138       # arcsec 
HOSTGAL_DDLR:        1.200       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.439 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.108
HOSTGAL_SQRADIUS:     6.330   # Ixx + Iyy
HOSTGAL_MAG:     26.88  26.23  25.18  24.19  23.49  23.28 # ugrizY
HOSTGAL_MAGERR:   4.41   0.09   0.03   0.02   0.02   0.04 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  754   # template index for SIMSED,NONIa
SIM_LIBID:           2053    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.03713  
SIM_REDSHIFT_CMB:    1.03669  
SIM_REDSHIFT_HOST:   1.00897  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7814652645 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.740 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.439 -9.000 
SIM_DLMU:            44.1975   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0068   # mag 
SIM_RA:              67.684929     # deg  
SIM_DEC:             0.149346      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0430   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60481.793    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -440.77  # days 
SIM_TRESTMAX:        93.44  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.04  29.52  27.37  26.41  26.00  25.68  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.0755 u WFD -2.0260e-02  2.005e-02    0  1.000 41.930  2.36 1.414e+03  99.0000 
OBS: 59588.1239 Y WFD  9.9541e-02  9.405e-02    0  1.000 42.550  2.07 1.342e+04  99.0000 
OBS: 59589.1835 Y WFD  8.2448e-03  1.032e-01    0  1.000 42.490  2.01 1.435e+04  99.0000 
OBS: 59590.0409 Y WFD -7.4218e-02  6.047e-02    0  1.000 43.320  1.49 2.437e+04  99.0000 
OBS: 59594.0488 Y WFD  5.6884e-03  9.819e-02    0  1.000 42.570  1.73 1.708e+04  99.0000 
OBS: 59598.0451 z WFD  6.0670e-03  5.174e-02    0  1.000 44.270  2.62 2.844e+04  99.0000 
OBS: 59610.0342 z WFD -5.5240e-02  2.807e-02    0  1.000 44.260  1.64 2.443e+04  99.0000 
OBS: 59615.0367 z WFD -2.9039e-02  2.903e-02    0  1.000 44.250  1.75 2.345e+04  99.0000 
OBS: 59652.0092 Y WFD  1.5005e-01  1.416e-01    0  1.000 42.520  2.58 1.577e+04  99.0000 
OBS: 59658.9944 Y WFD -1.6409e-02  1.047e-01    0  1.000 43.260  2.07 2.873e+04  99.0000 
OBS: 59660.9904 z WFD -4.9415e-02  9.310e-02    0  1.000 43.490  2.41 2.712e+04  99.0000 
OBS: 59661.9900 Y WFD  2.9284e-01  2.011e-01    0  1.000 42.510  2.38 2.405e+04  99.0000 
OBS: 59799.4098 i WFD -3.9073e-03  1.969e-02    0  1.000 44.550  2.25 1.631e+04  99.0000 
OBS: 59803.3920 Y WFD -4.9864e-02  1.120e-01    0  1.000 42.520  2.01 1.600e+04  99.0000 
OBS: 59805.4055 Y WFD -3.7572e-02  5.636e-02    0  1.000 43.280  1.52 2.146e+04  99.0000 
OBS: 59820.3622 i WFD  2.1341e-02  1.744e-02    0  1.000 44.560  2.08 1.577e+04  99.0000 
OBS: 59823.3836 g WFD -2.9186e-03  6.016e-03    0  1.000 44.780  1.92 7.216e+03  99.0000 
OBS: 59835.3085 Y WFD  6.8401e-02  8.864e-02    0  1.000 42.520  1.54 1.654e+04  99.0000 
OBS: 59836.3965 z WFD -4.4412e-02  3.664e-02    0  1.000 44.270  1.61 3.277e+04  99.0000 
OBS: 59840.2905 r WFD  6.0787e-03  1.201e-02    0  1.000 44.810  1.83 1.554e+04  99.0000 
OBS: 59841.3974 z WFD  1.2640e-02  3.654e-02    0  1.000 43.500  1.63 1.588e+04  99.0000 
OBS: 59843.3296 i WFD  1.9988e-02  1.285e-02    0  1.000 44.570  1.61 1.515e+04  99.0000 
OBS: 59845.2958 r WFD -1.0967e-02  1.050e-02    0  1.000 44.790  2.15 1.136e+04  99.0000 
OBS: 59860.2314 Y WFD  3.3459e-02  1.136e-01    0  1.000 42.500  1.99 1.610e+04  99.0000 
OBS: 59861.2405 Y WFD -4.2038e-03  1.158e-01    0  1.000 42.520  1.95 1.706e+04  99.0000 
OBS: 59869.3417 r WFD  2.7823e-03  1.146e-02    0  1.000 44.880  1.66 1.743e+04  99.0000 
OBS: 59871.2900 g WFD  7.3967e-04  4.563e-03    0  1.000 44.810  1.49 7.251e+03  99.0000 
OBS: 59872.2170 i WFD  2.8705e-03  1.436e-02    0  1.000 44.560  1.73 1.561e+04  99.0000 
OBS: 59873.2108 g WFD  6.9417e-03  5.761e-03    0  1.000 44.740  1.83 6.989e+03  99.0000 
OBS: 59878.2293 i WFD  9.5187e-03  1.197e-02    0  1.000 44.570  1.50 1.514e+04  99.0000 
OBS: 59880.2237 r WFD  1.3533e-02  7.129e-03    0  1.000 44.810  1.51 1.118e+04  99.0000 
OBS: 59896.2494 i WFD -4.0774e-02  3.193e-02    0  1.000 44.610  2.51 2.506e+04  99.0000 
OBS: 59897.1665 r WFD  2.0072e-03  1.000e-02    0  1.000 44.790  2.05 1.134e+04  99.0000 
OBS: 59901.1731 r WFD  1.0483e-02  1.048e-02    0  1.000 44.810  2.20 1.128e+04  99.0000 
