SURVEY:   LSST
SNID:     1256705
IAUC:     NULL
SNTYPE:   110
RA:       180.111763  # deg
DEC:      2.934248  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0259 +- 0.0013  # MW E(B-V) 
PEAKMJD:  60009.449     # estimate for LC fit codes
MJD_TRIGGER:       59987.234  
MJD_DETECT_FIRST:  59980.250  
MJD_DETECT_LAST:   60132.004  

REDSHIFT_HELIO:   1.083679 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.086157 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6064680646  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.0837  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          180.111880    # deg 
HOSTGAL_DEC:         2.934359    # deg 
HOSTGAL_SNSEP:       0.268       # arcsec 
HOSTGAL_DDLR:        1.497       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.640 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.053
HOSTGAL_SQRADIUS:     14.768   # Ixx + Iyy
HOSTGAL_MAG:     26.77  26.50  25.76  24.92  24.23  23.97 # ugrizY
HOSTGAL_MAGERR:   0.38   0.11   0.05   0.04   0.04   0.07 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           1705    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.08368  
SIM_REDSHIFT_CMB:    1.08616  
SIM_REDSHIFT_HOST:   1.04309  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6064680646 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.952 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.640 -9.000 
SIM_DLMU:            44.3196   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0111   # mag 
SIM_RA:              180.111755     # deg  
SIM_DEC:             2.934248      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0265   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60009.449    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.4871e-06 
SIM_SALT2x1:         -0.0154 
SIM_SALT2c:          0.0798 
SIM_SALT2mB:         25.2041 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -171.01  # days 
SIM_TRESTMAX:        242.13  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   36.75  30.33  26.75  25.26  24.55  24.54  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 72 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59653.1259 Y WFD -4.2418e-02  7.179e-02    0  1.000 43.710  2.18 2.832e+04  99.0000 
OBS: 59660.1791 Y WFD  8.2540e-02  5.830e-02    0  1.000 43.740  2.00 2.576e+04  99.0000 
OBS: 59678.0856 z WFD  4.2882e-02  3.207e-02    0  1.000 44.240  2.08 2.160e+04  99.0000 
OBS: 59681.0580 z WFD  4.0796e-02  2.046e-02    0  1.000 45.000  1.45 3.981e+04  99.0000 
OBS: 59686.0546 Y WFD -7.8134e-02  8.033e-02    0  1.000 43.290  1.65 2.843e+04  99.0000 
OBS: 59689.2204 z WFD -1.1747e-02  4.989e-02    0  1.000 43.470  1.88 1.829e+04  99.0000 
OBS: 59714.0208 Y WFD  1.0167e-01  7.979e-02    0  1.000 43.760  2.33 3.083e+04  99.0000 
OBS: 59717.1338 z WFD -4.7645e-02  6.878e-02    0  1.000 43.490  2.52 1.916e+04  99.0000 
OBS: 59770.9988 z WFD  7.9538e-02  4.920e-02    0  1.000 43.480  1.74 1.967e+04  99.0000 
OBS: 59782.9604 z WFD -4.9358e-02  1.157e-01    0  1.000 43.490  3.07 2.645e+04  99.0000 
OBS: 59933.3513 z WFD  2.6384e-02  4.225e-02    0  1.000 43.480  1.52 1.934e+04  99.0000 
OBS: 59936.3508 z WFD  1.4911e-02  4.255e-02    0  1.000 44.240  2.01 2.966e+04  99.0000 
OBS: 59938.3488 z WFD -1.0498e-01  5.037e-02    0  1.000 43.480  2.10 1.668e+04  99.0000 
OBS: 59942.3331 r WFD -6.7757e-03  1.397e-02    0  1.000 44.040  1.85 8.801e+03  99.0000 
OBS: 59942.3447 Y WFD  3.6594e-02  7.333e-02    0  1.000 42.510  1.47 1.420e+04  99.0000 
OBS: 59949.3421 z WFD  2.7386e-02  3.764e-02    0  1.000 44.250  2.19 2.430e+04  99.0000 
OBS: 59953.3533 Y WFD -1.0832e-03  6.705e-02    0  1.000 43.760  1.60 3.773e+04  99.0000 
OBS: 59966.3080 i WFD  1.1238e-02  1.309e-02    0  1.000 45.320  2.25 2.204e+04  99.0000 
OBS: 59968.2929 u WFD  3.4695e-03  2.081e-02    0  1.000 41.930  2.37 1.461e+03  44.2778 
OBS: 59972.2792 r WFD -1.1609e-04  8.177e-03    0  1.000 44.810  1.65 1.174e+04  33.1282 
OBS: 59976.3522 r WFD  3.7228e-02  9.406e-03    0  1.000 44.830  1.95 1.163e+04  30.9832 
OBS: 59976.3841 z WFD  4.0211e-01  7.299e-02    0  1.000 43.520  1.98 2.661e+04  28.4569 
OBS: 59980.2486 Y WFD  1.6974e+00  6.418e-02 4096  1.000 43.290  1.50 2.498e+04  26.9123 
OBS: 59987.2336 i WFD  3.0739e+00  2.112e-02 6144  1.000 44.590  1.70 2.401e+04  26.2890 
OBS: 59988.3834 z WFD  6.2291e+00  4.364e-02 4096  1.000 43.480  1.73 1.754e+04  25.5057 
OBS: 59990.2440 r WFD  1.1803e+00  1.010e-02 4096  1.000 44.830  1.96 1.242e+04  27.3063 
OBS: 59990.3874 z WFD  7.6313e+00  4.270e-02 4096  1.000 43.480  1.63 1.821e+04  25.2932 
OBS: 59992.3618 g WFD  3.1142e-01  8.533e-03 4096  1.000 44.760  2.53 7.624e+03  28.7522 
OBS: 59993.2092 r WFD  1.6840e+00  9.058e-03 4096  1.000 44.800  1.80 1.179e+04  26.9373 
OBS: 59996.3806 z WFD  1.1798e+01  4.041e-02 4096  1.000 43.460  1.76 1.566e+04  24.8222 
OBS: 59997.1907 u WFD -2.5317e-02  2.710e-02    0  1.000 41.070  2.05 9.961e+02  34.5169 
OBS: 59999.1904 u WFD  1.1670e-03  2.399e-02    0  1.000 41.080  1.82 1.002e+03  34.7404 
OBS: 60008.2097 Y WFD  1.5278e+01  1.417e-01 4096  1.000 42.560  2.54 1.663e+04  24.5443 
OBS: 60060.2036 r WFD  5.3524e-02  1.680e-02 4096  1.000 44.010  2.27 8.386e+03  30.0220 
OBS: 60071.0683 Y WFD  2.0614e+00  4.964e-02 4096  1.000 44.020  1.77 3.208e+04  26.7459 
OBS: 60073.0841 i WFD  4.3563e-01  2.199e-02 4096  1.000 44.610  1.96 2.209e+04  28.2829 
OBS: 60085.1072 r WFD  3.7254e-03  9.169e-03    0  1.000 44.800  1.82 1.182e+04  33.7137 
OBS: 60100.0661 Y WFD  9.8488e-01  1.198e-01 4096  1.000 42.540  2.25 1.559e+04  27.3355 
OBS: 60101.9880 r WFD  8.1274e-02  8.122e-03 4096  1.000 44.830  1.64 1.194e+04  30.3595 
OBS: 60102.9702 Y WFD  1.1840e+00  7.645e-02 4096  1.000 42.550  1.69 1.336e+04  27.3661 
OBS: 60125.0211 z WFD  6.0323e-01  3.469e-02 4096  1.000 44.240  1.71 2.842e+04  28.0745 
OBS: 60130.9987 r WFD  6.3982e-02  1.139e-02    0  1.000 44.810  2.07 1.303e+04  30.7327 
OBS: 60132.0036 i WFD  1.8504e-01  1.856e-02 4096  1.000 44.550  2.00 1.730e+04  29.3236 
OBS: 60302.3511 Y WFD  3.1577e-01  1.366e-01    0  1.000 42.520  2.39 1.642e+04  29.1389 
OBS: 60305.3464 Y WFD  3.7192e-01  8.015e-02    0  1.000 43.270  1.98 2.321e+04  29.1642 
OBS: 60316.3558 z WFD  7.2439e-02  4.113e-02    0  1.000 43.500  1.83 1.593e+04  29.7093 
OBS: 60325.3648 z WFD  1.2645e-01  4.491e-02    0  1.000 43.500  1.91 1.666e+04  29.7830 
OBS: 60332.2628 Y WFD  2.9317e-01  1.156e-01    0  1.000 42.520  2.18 1.524e+04  29.3902 
OBS: 60332.3099 i WFD  8.8500e-03  1.629e-02    0  1.000 45.340  2.14 2.936e+04  31.4632 
OBS: 60350.2593 g WFD  1.1319e-03  4.538e-03    0  1.000 45.550  2.03 1.046e+04  34.6524 
OBS: 60352.3825 z WFD  8.3015e-02  3.562e-02    0  1.000 44.240  1.93 2.585e+04  30.0021 
OBS: 60353.3698 r WFD  6.2725e-03  1.555e-02    0  1.000 44.050  2.20 8.314e+03  33.1289 
OBS: 60355.2471 i WFD  5.1082e-02  1.545e-02    0  1.000 44.570  1.90 1.544e+04  31.6873 
OBS: 60356.3681 r WFD  1.8402e-02  1.436e-02    0  1.000 44.060  2.04 8.355e+03  33.1584 
OBS: 60357.3814 z WFD  1.3815e-01  4.457e-02    0  1.000 43.480  1.98 1.566e+04  30.0424 
OBS: 60361.1983 z WFD  1.3398e-01  3.528e-02    0  1.000 44.250  1.85 2.696e+04  30.0730 
OBS: 60363.2878 Y WFD  1.4666e-01  1.241e-01    0  1.000 42.570  2.09 1.787e+04  29.6466 
