SURVEY:   LSST
SNID:     1271210
IAUC:     NULL
SNTYPE:   110
RA:       278.734595  # deg
DEC:      -49.054540  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0521 +- 0.0026  # MW E(B-V) 
PEAKMJD:  60452.738     # estimate for LC fit codes
MJD_TRIGGER:       60425.316  
MJD_DETECT_FIRST:  60415.289  
MJD_DETECT_LAST:   60591.062  

REDSHIFT_HELIO:   1.180044 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.179669 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8877640189  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1800  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          278.734598    # deg 
HOSTGAL_DEC:         -49.054542    # deg 
HOSTGAL_SNSEP:       0.010       # arcsec 
HOSTGAL_DDLR:        0.100       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.544 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.443
HOSTGAL_SQRADIUS:     7.124   # Ixx + Iyy
HOSTGAL_MAG:     28.54  27.75  26.68  25.80  24.96  24.62 # ugrizY
HOSTGAL_MAGERR:  26.62   0.35   0.11   0.07   0.06   0.11 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           16210    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.18004  
SIM_REDSHIFT_CMB:    1.17967  
SIM_REDSHIFT_HOST:   1.11397  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8877640189 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.399 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.544 -9.000 
SIM_DLMU:            44.5445   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0389   # mag 
SIM_RA:              278.734589     # deg  
SIM_DEC:             -49.054539      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0525   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60452.738    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         2.2837e-06 
SIM_SALT2x1:         1.1211 
SIM_SALT2c:          -0.0916 
SIM_SALT2mB:         24.7384 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -350.66  # days 
SIM_TRESTMAX:        72.62  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   33.69  28.18  25.71  24.69  24.09  24.19  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 102 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59688.4149 z WFD -7.1651e-02  4.310e-02    0  1.000 44.280  2.14 2.927e+04  99.0000 
OBS: 59689.4123 z WFD -2.8930e-03  4.551e-02    0  1.000 43.520  1.61 2.040e+04  99.0000 
OBS: 59696.4240 z WFD  9.4625e-02  6.353e-02    0  1.000 43.520  2.51 1.827e+04  99.0000 
OBS: 59700.2707 u WFD -5.1895e-03  1.820e-02    0  1.000 41.240  1.57 1.021e+03  99.0000 
OBS: 59700.4250 z WFD  1.4201e-02  3.658e-02    0  1.000 43.520  1.49 1.772e+04  99.0000 
OBS: 59704.4287 z WFD -2.9575e-02  4.304e-02    0  1.000 43.530  1.49 2.104e+04  99.0000 
OBS: 59712.1674 Y WFD -4.0912e-02  7.655e-02    0  1.000 43.700  2.51 2.598e+04  99.0000 
OBS: 59713.2089 Y WFD  9.0373e-02  7.800e-02    0  1.000 43.290  2.14 2.129e+04  99.0000 
OBS: 59716.2743 Y WFD  5.1978e-02  1.154e-01    0  1.000 42.590  2.01 1.760e+04  99.0000 
OBS: 59722.4348 z WFD -2.3056e-02  6.616e-02    0  1.000 43.500  2.17 2.160e+04  99.0000 
OBS: 59729.4331 z WFD -1.6632e-02  4.527e-02    0  1.000 43.480  1.84 1.711e+04  99.0000 
OBS: 59748.1139 i WFD  1.8511e-02  1.881e-02    0  1.000 45.360  2.09 3.536e+04  99.0000 
OBS: 59750.1511 r WFD -3.2105e-03  8.055e-03    0  1.000 44.850  1.62 1.222e+04  99.0000 
OBS: 59769.0788 z WFD  2.4870e-02  2.330e-02    0  1.000 44.250  1.43 2.303e+04  99.0000 
OBS: 59771.1616 z WFD -4.3526e-02  3.407e-02    0  1.000 44.280  1.68 2.948e+04  99.0000 
OBS: 59775.2716 z WFD  2.0784e-02  5.011e-02    0  1.000 44.270  2.22 3.251e+04  99.0000 
OBS: 59776.0486 i WFD -1.7097e-02  3.224e-02    0  1.000 44.610  2.50 2.540e+04  99.0000 
OBS: 59786.0669 g WFD -8.1911e-04  8.497e-03    0  1.000 44.810  2.94 6.843e+03  99.0000 
OBS: 59790.9736 z WFD -1.6323e-02  4.012e-02    0  1.000 43.470  1.81 1.528e+04  99.0000 
OBS: 59792.9765 z WFD  2.9304e-02  3.557e-02    0  1.000 44.230  2.24 2.204e+04  99.0000 
OBS: 59797.9907 Y WFD  8.6479e-02  4.496e-02    0  1.000 44.060  1.84 2.900e+04  99.0000 
OBS: 59802.0655 Y WFD  1.3144e-02  7.926e-02    0  1.000 43.340  1.69 2.868e+04  99.0000 
OBS: 59809.0802 r WFD -5.5424e-03  5.664e-03    0  1.000 44.830  1.29 1.059e+04  99.0000 
OBS: 59813.0799 r WFD  2.0411e-02  1.076e-02    0  1.000 44.080  1.73 7.520e+03  99.0000 
OBS: 59818.0228 u WFD -2.5198e-03  1.673e-02    0  1.000 41.310  1.53 1.028e+03  99.0000 
OBS: 59821.0166 r WFD -1.0073e-03  4.705e-03    0  1.000 45.590  1.51 1.513e+04  99.0000 
OBS: 59824.9924 z WFD -2.7270e-02  2.117e-02    0  1.000 44.260  1.47 2.055e+04  99.0000 
OBS: 59830.0963 Y WFD  3.1447e-02  5.009e-02    0  1.000 44.070  1.91 3.141e+04  99.0000 
OBS: 59840.0586 g WFD  9.5879e-04  5.187e-03    0  1.000 44.830  1.79 6.989e+03  99.0000 
OBS: 59868.0725 r WFD -2.2134e-02  1.653e-02    0  1.000 44.010  2.24 8.364e+03  99.0000 
OBS: 59871.0257 r WFD -1.0919e-02  7.859e-03    0  1.000 44.820  1.60 1.174e+04  99.0000 
OBS: 59880.0088 z WFD -6.9954e-02  3.371e-02    0  1.000 44.250  1.39 3.429e+04  99.0000 
OBS: 60012.3858 z WFD  4.0130e-02  4.045e-02    0  1.000 44.250  2.13 2.685e+04  99.0000 
OBS: 60027.3635 u WFD  1.2399e-02  1.555e-02    0  1.000 41.980  1.85 1.464e+03  99.0000 
OBS: 60030.3777 i WFD  1.2492e-02  1.472e-02    0  1.000 43.830  1.35 1.047e+04  99.0000 
OBS: 60037.2828 Y WFD -8.5811e-02  5.264e-02    0  1.000 44.260  2.24 3.353e+04  99.0000 
OBS: 60039.2844 Y WFD -5.6076e-02  7.219e-02    0  1.000 43.710  2.29 2.710e+04  99.0000 
