SURVEY:   LSST
SNID:     1204356
IAUC:     NULL
SNTYPE:   126
RA:       127.249811  # deg
DEC:      2.208489  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0455 +- 0.0023  # MW E(B-V) 
PEAKMJD:  60380.254     # estimate for LC fit codes
MJD_TRIGGER:       60368.199  
MJD_DETECT_FIRST:  60351.215  
MJD_DETECT_LAST:   60612.355  

REDSHIFT_HELIO:   0.434788 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.436112 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  723   # template index for SIMSED,NONIa
SIM_LIBID:           355    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.97602  
SIM_REDSHIFT_CMB:    0.97785  
SIM_REDSHIFT_HOST:   0.94296  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9689026998 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.899 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.126 -9.000 
SIM_DLMU:            44.0381   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0042   # mag 
SIM_RA:              127.249809     # deg  
SIM_DEC:             2.208489      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0449   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60380.254    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -366.98  # days 
SIM_TRESTMAX:        141.72  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.71  28.32  27.39  26.11  25.62  25.48  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59655.0890 Y WFD  5.5471e-02  1.071e-01    0  1.000 42.570  1.84 1.751e+04  99.0000 
OBS: 59659.9921 Y WFD -3.2365e-02  1.295e-01    0  1.000 42.550  1.92 1.992e+04  99.0000 
OBS: 59685.0394 Y WFD  8.9603e-02  7.083e-02    0  1.000 42.540  1.32 1.570e+04  99.0000 
OBS: 59688.9754 z WFD -6.0478e-02  2.620e-02    0  1.000 44.250  1.45 2.554e+04  99.0000 
OBS: 59712.0035 Y WFD -6.5905e-02  1.168e-01    0  1.000 42.520  2.18 1.539e+04  99.0000 
OBS: 59712.9786 Y WFD -1.2484e-01  1.089e-01    0  1.000 42.540  2.13 1.496e+04  99.0000 
OBS: 59724.9626 z WFD -2.1650e-02  3.387e-02    0  1.000 44.240  1.93 2.458e+04  99.0000 
OBS: 59873.3634 z WFD  7.0569e-02  4.161e-02    0  1.000 43.470  1.79 1.602e+04  99.0000 
OBS: 59880.3514 r WFD -4.2424e-03  1.171e-02    0  1.000 44.040  1.59 8.579e+03  99.0000 
OBS: 59896.3601 z WFD -2.2702e-02  6.192e-02    0  1.000 43.520  1.69 2.644e+04  99.0000 
OBS: 59904.3132 r WFD  8.5301e-03  1.358e-02    0  1.000 44.800  2.78 1.146e+04  99.0000 
OBS: 59905.2897 u WFD -9.2663e-02  4.219e-02    0  1.000 41.000  3.12 9.550e+02  99.0000 
OBS: 59909.2693 i WFD  1.3885e-02  2.442e-02    0  1.000 44.540  2.82 1.599e+04  99.0000 
OBS: 59910.2996 g WFD  1.8129e-03  7.228e-03    0  1.000 44.760  2.30 7.106e+03  99.0000 
OBS: 59915.3000 g WFD  7.8312e-03  9.119e-03    0  1.000 44.780  2.94 7.144e+03  99.0000 
OBS: 59917.2541 z WFD  2.0858e-02  3.107e-02    0  1.000 44.230  1.77 2.437e+04  99.0000 
OBS: 59918.3125 Y WFD -7.5423e-02  7.344e-02    0  1.000 42.550  1.58 1.373e+04  99.0000 
OBS: 59923.2818 z WFD -3.3020e-02  3.575e-02    0  1.000 44.270  1.49 3.455e+04  99.0000 
OBS: 59931.2973 g WFD -5.7296e-03  6.270e-03    0  1.000 44.850  1.81 8.510e+03  99.0000 
OBS: 59933.2186 i WFD  9.7486e-03  1.299e-02    0  1.000 44.560  1.56 1.566e+04  99.0000 
OBS: 59934.2094 g WFD -5.0079e-04  6.389e-03    0  1.000 44.720  1.98 7.033e+03  99.0000 
OBS: 59939.2413 i WFD  3.5146e-03  1.483e-02    0  1.000 44.570  1.86 1.513e+04  99.0000 
OBS: 59943.2569 r WFD  5.9015e-03  6.908e-03    0  1.000 45.570  2.08 1.584e+04  99.0000 
OBS: 59945.2088 i WFD  1.6324e-02  1.760e-02    0  1.000 44.580  1.80 1.873e+04  99.0000 
OBS: 59950.1646 Y WFD  1.0188e-02  8.818e-02    0  1.000 43.270  1.89 2.675e+04  99.0000 
OBS: 59957.3313 Y WFD  7.2082e-03  8.317e-02    0  1.000 42.520  1.62 1.475e+04  99.0000 
