SURVEY:   LSST
SNID:     2008299
IAUC:     NULL
SNTYPE:   40
RA:       186.705995  # deg
DEC:      0.206501  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0234 +- 0.0012  # MW E(B-V) 
PEAKMJD:  59954.898     # estimate for LC fit codes
MJD_TRIGGER:       59946.344  
MJD_DETECT_FIRST:  59942.336  
MJD_DETECT_LAST:   60672.348  

REDSHIFT_HELIO:   1.723684 +- 0.000010  # Helio 
REDSHIFT_FINAL:   1.726841 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9007454854  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.7237  +- 0.0100 
HOSTGAL_SPECZ:       1.7237  +- 0.0000 
HOSTGAL_RA:          186.706095    # deg 
HOSTGAL_DEC:         0.206465    # deg 
HOSTGAL_SNSEP:       0.157       # arcsec 
HOSTGAL_DDLR:        1.151       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.443 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.827
HOSTGAL_SQRADIUS:     9.782   # Ixx + Iyy
HOSTGAL_MAG:     26.33  26.17  26.59  26.29  26.15  26.06 # ugrizY
HOSTGAL_MAGERR:   0.40   0.11   0.16   0.13   0.23   1.53 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  242   # template index for SIMSED,NONIa
SIM_LIBID:           8298    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.72368  
SIM_REDSHIFT_CMB:    1.72683  
SIM_REDSHIFT_HOST:   1.77275  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9007454854 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.169 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.443 -9.000 
SIM_DLMU:            45.5634   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0936   # mag 
SIM_RA:              186.705994     # deg  
SIM_DEC:             0.206501      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0243   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59954.898    #  true PEAKMJD, days 
SIM_SALT2x0:         5.9520e-19 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.5565  # spectro-search efficiency 
SIM_TRESTMIN:        -127.48  # days 
SIM_TRESTMAX:        263.41  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    242.000000
SIMSED_param(bfield):    0.702166
SIMSED_param(mns):    1.675297
SIMSED_param(pspin):    2.240468
SIMSED_param(kappa):    0.189010
SIMSED_param(kappagamma):    1.629770
SIMSED_param(mej):    5.156687
SIMSED_param(temp):    9899.730469
SIMSED_param(vej):    8209.115234

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   24.13  23.10  22.46  22.15  22.06  22.08  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59607.2866 g WFD -5.2464e-03  1.024e-02    0  1.000 44.760  2.99 7.741e+03  99.0000 
OBS: 59610.2778 i WFD -3.0469e-02  1.398e-02    0  1.000 45.310  2.34 2.241e+04  99.0000 
OBS: 59621.2238 Y WFD  1.7254e-01  8.882e-02    0  1.000 42.490  1.73 1.435e+04  99.0000 
OBS: 59626.2554 z WFD -7.8814e-02  4.640e-02    0  1.000 44.270  1.86 3.593e+04  99.0000 
OBS: 59638.3872 z WFD -6.6178e-02  5.735e-02    0  1.000 43.460  2.50 1.567e+04  99.0000 
OBS: 59653.1478 Y WFD  4.8270e-03  7.505e-02    0  1.000 43.270  1.93 2.229e+04  99.0000 
OBS: 59660.1778 Y WFD  1.6249e-02  3.632e-02    0  1.000 44.800  1.98 4.304e+04  99.0000 
OBS: 59681.0994 z WFD  1.1712e-02  2.659e-02    0  1.000 44.260  1.46 2.598e+04  99.0000 
OBS: 59688.2296 z WFD -2.9721e-02  3.280e-02    0  1.000 44.690  1.96 3.549e+04  99.0000 
OBS: 59714.0094 Y WFD -1.2818e-01  7.787e-02    0  1.000 44.070  2.44 3.823e+04  99.0000 
OBS: 59716.1583 Y WFD -1.2885e-01  1.337e-01    0  1.000 42.520  2.32 1.656e+04  99.0000 
OBS: 59717.1439 z WFD  5.3759e-02  5.166e-02    0  1.000 44.250  2.72 2.685e+04  99.0000 
OBS: 59729.9584 z WFD  3.9834e-03  4.580e-02    0  1.000 43.490  2.01 1.600e+04  99.0000 
OBS: 59752.9661 z WFD  1.6439e-02  3.259e-02    0  1.000 43.490  1.58 1.448e+04  99.0000 
OBS: 59771.0099 z WFD  6.4472e-03  2.832e-02    0  1.000 44.690  1.77 3.392e+04  99.0000 
OBS: 59789.9685 z WFD  3.6670e-04  6.220e-02    0  1.000 44.240  2.90 3.005e+04  99.0000 
OBS: 59942.3340 r WFD  1.0148e+02  1.516e-02 4096  1.000 44.020  1.84 8.895e+03  22.4844 
OBS: 59942.3505 Y WFD  1.3474e+02  4.599e-02 4096  1.000 44.030  1.50 3.512e+04  22.1763 
OBS: 59946.3454 i WFD  1.3411e+02  3.023e-02 6144  1.000 43.800  2.34 1.180e+04  22.1816 
OBS: 59953.3245 Y WFD  1.4553e+02  8.752e-02 4096  1.000 42.520  1.52 1.639e+04  22.0930 
OBS: 59954.3565 Y WFD  1.4631e+02  7.213e-02 4096  1.000 43.760  2.20 2.939e+04  22.0867 
OBS: 59962.3745 Y WFD  1.5124e+02  1.239e-01 4096  1.000 42.580  1.48 2.531e+04  22.0515 
OBS: 59966.3115 i WFD  1.3935e+02  1.371e-02 4096  1.000 45.320  2.26 2.234e+04  22.1398 
OBS: 59968.2831 u WFD  1.8116e+01  1.315e-02 4096  1.000 42.840  2.15 2.261e+03  24.3559 
OBS: 59972.2809 r WFD  9.7846e+01  9.200e-03 4096  1.000 44.800  1.69 1.185e+04  22.5236 
OBS: 59973.2936 g WFD  4.9197e+01  5.823e-03 4096  1.000 44.800  1.65 7.523e+03  23.2705 
OBS: 59976.3805 z WFD  1.5359e+02  4.895e-02 4096  1.000 43.510  1.77 1.953e+04  22.0341 
OBS: 59980.2443 Y WFD  1.5427e+02  6.421e-02 4096  1.000 43.270  1.49 2.448e+04  22.0295 
OBS: 59988.3870 z WFD  1.4899e+02  4.552e-02 4096  1.000 43.500  1.67 1.904e+04  22.0666 
OBS: 59989.3842 z WFD  1.4840e+02  4.222e-02 4096  1.000 43.490  1.78 1.637e+04  22.0710 
OBS: 59990.2483 r WFD  8.5201e+01  1.127e-02 4096  1.000 44.830  2.07 1.261e+04  22.6740 
OBS: 59990.3892 z WFD  1.4785e+02  4.165e-02 4096  1.000 43.500  1.53 1.896e+04  22.0754 
OBS: 59993.2092 r WFD  8.2701e+01  9.701e-03 4096  1.000 44.800  1.82 1.183e+04  22.7062 
OBS: 59996.3891 z WFD  1.4386e+02  4.116e-02 4096  1.000 43.480  1.71 1.645e+04  22.1051 
OBS: 59997.2457 u WFD  9.3964e+00  2.142e-02 4096  1.000 41.250  1.75 1.053e+03  25.0684 
OBS: 60001.3686 r WFD  7.5381e+01  1.574e-02 4096  1.000 44.050  2.14 8.326e+03  22.8069 
OBS: 60002.2238 r WFD  7.4593e+01  9.340e-03 4096  1.000 44.830  1.83 1.168e+04  22.8183 
OBS: 60008.2115 Y WFD  1.4107e+02  1.377e-01 4096  1.000 42.560  2.55 1.604e+04  22.1259 
OBS: 60015.3390 z WFD  1.2689e+02  3.981e-02 4096  1.000 44.240  1.95 2.837e+04  22.2415 
