SURVEY:   LSST
SNID:     2007519
IAUC:     NULL
SNTYPE:   40
RA:       23.863076  # deg
DEC:      -15.038017  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0141 +- 0.0007  # MW E(B-V) 
PEAKMJD:  60678.195     # estimate for LC fit codes
MJD_TRIGGER:       60657.066  
MJD_DETECT_FIRST:  60646.031  
MJD_DETECT_LAST:   60671.078  

REDSHIFT_HELIO:   1.110950 +- 0.000010  # Helio 
REDSHIFT_FINAL:   1.109011 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10565025007  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1110  +- 0.0100 
HOSTGAL_SPECZ:       1.1110  +- 0.0000 
HOSTGAL_RA:          23.862990    # deg 
HOSTGAL_DEC:         -15.038093    # deg 
HOSTGAL_SNSEP:       0.180       # arcsec 
HOSTGAL_DDLR:        0.974       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.774 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.996
HOSTGAL_SQRADIUS:     22.169   # Ixx + Iyy
HOSTGAL_MAG:     29.74  28.91  27.85  26.99  26.15  25.81 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  13   # template index for SIMSED,NONIa
SIM_LIBID:           7518    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.11096  
SIM_REDSHIFT_CMB:    1.10902  
SIM_REDSHIFT_HOST:   1.07049  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10565025007 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -3.286 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.774 -9.000 
SIM_DLMU:            44.3802   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0289   # mag 
SIM_RA:              23.863077     # deg  
SIM_DEC:             -15.038017      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0137   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60678.195    #  true PEAKMJD, days 
SIM_SALT2x0:         1.7698e-18 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  1.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -422.36  # days 
SIM_TRESTMAX:        -3.37  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    13.000000
SIMSED_param(bfield):    0.816621
SIMSED_param(mns):    2.049882
SIMSED_param(pspin):    2.460930
SIMSED_param(kappa):    0.129674
SIMSED_param(kappagamma):    0.075415
SIMSED_param(mej):    3.352259
SIMSED_param(temp):    4443.461426
SIMSED_param(vej):    17354.123047

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   21.37  20.83  20.54  20.57  20.69  20.81  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 127 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59787.4177 i WFD  2.5272e-02  2.924e-02    0  1.000 43.840  2.81 1.008e+04  99.0000 
OBS: 59789.4024 r WFD -4.6936e-03  8.279e-03    0  1.000 45.300  2.33 1.321e+04  99.0000 
OBS: 59790.3788 g WFD -2.7706e-04  7.409e-03    0  1.000 44.840  2.61 6.910e+03  99.0000 
OBS: 59793.4083 i WFD  2.3188e-03  1.392e-02    0  1.000 44.590  1.88 1.432e+04  99.0000 
OBS: 59796.2665 r WFD -6.7617e-03  1.469e-02    0  1.000 44.780  3.01 1.124e+04  99.0000 
OBS: 59799.3287 z WFD  4.4809e-02  3.170e-02    0  1.000 44.260  2.15 2.104e+04  99.0000 
OBS: 59800.4254 Y WFD -7.0424e-02  7.811e-02    0  1.000 42.570  1.75 1.343e+04  99.0000 
OBS: 59801.3348 z WFD -1.2851e-02  2.851e-02    0  1.000 44.270  1.67 2.458e+04  99.0000 
OBS: 59803.2489 Y WFD -1.1720e-01  1.116e-01    0  1.000 42.520  1.84 1.743e+04  99.0000 
OBS: 59810.3049 i WFD  4.5402e-03  1.102e-02    0  1.000 45.030  1.52 2.102e+04  99.0000 
OBS: 59811.2554 i WFD -1.3840e-02  1.418e-02    0  1.000 44.570  1.76 1.529e+04  99.0000 
OBS: 59812.2389 g WFD -8.7073e-04  7.913e-03    0  1.000 44.750  2.56 6.925e+03  99.0000 
OBS: 59818.3328 u WFD -5.3638e-03  1.780e-02    0  1.000 41.380  1.68 1.063e+03  99.0000 
OBS: 59819.2604 u WFD  2.3137e-02  2.424e-02    0  1.000 41.270  2.13 1.031e+03  99.0000 
OBS: 59823.4115 z WFD  3.1258e-02  4.475e-02    0  1.000 43.500  2.05 1.547e+04  99.0000 
OBS: 59824.1947 i WFD -2.1937e-03  1.708e-02    0  1.000 44.560  2.06 1.560e+04  99.0000 
OBS: 59832.1652 Y WFD -2.0690e-02  9.164e-02    0  1.000 43.280  1.88 2.820e+04  99.0000 
OBS: 59836.1984 Y WFD -2.0608e-02  3.971e-02    0  1.000 44.070  1.51 3.150e+04  99.0000 
OBS: 59843.3960 z WFD -6.6093e-02  4.279e-02    0  1.000 43.480  1.75 1.701e+04  99.0000 
OBS: 59844.1692 r WFD  2.9315e-03  4.230e-03    0  1.000 46.320  1.80 2.236e+04  99.0000 
OBS: 59849.1437 r WFD  1.0337e-02  1.152e-02    0  1.000 44.810  2.40 1.137e+04  99.0000 
OBS: 59854.1224 Y WFD -2.4019e-02  8.473e-02    0  1.000 42.530  1.79 1.373e+04  99.0000 
OBS: 59856.1964 i WFD  5.9110e-04  1.120e-02    0  1.000 45.370  1.77 2.510e+04  99.0000 
OBS: 59864.2955 z WFD -1.0989e-02  2.856e-02    0  1.000 45.020  1.80 4.559e+04  99.0000 
OBS: 59871.0978 r WFD  7.8464e-03  5.246e-03    0  1.000 45.580  1.59 1.588e+04  99.0000 
OBS: 59875.1790 u WFD  1.1987e-02  1.668e-02    0  1.000 42.100  2.18 1.489e+03  99.0000 
OBS: 59876.1097 u WFD -8.3016e-03  2.332e-02    0  1.000 41.280  2.05 1.040e+03  99.0000 
OBS: 59884.0206 Y WFD  1.3335e-01  8.037e-02    0  1.000 42.510  1.59 1.439e+04  99.0000 
OBS: 59885.0282 Y WFD -3.8261e-02  7.718e-02    0  1.000 42.510  1.54 1.427e+04  99.0000 
OBS: 59895.2073 i WFD  1.7936e-02  1.903e-02    0  1.000 45.360  2.31 3.238e+04  99.0000 
OBS: 59904.0245 z WFD  2.6426e-05  3.109e-02    0  1.000 44.260  1.64 2.705e+04  99.0000 
OBS: 59910.0952 g WFD -8.4394e-04  4.825e-03    0  1.000 44.850  1.69 7.014e+03  99.0000 
OBS: 59914.0209 Y WFD -7.2423e-02  1.260e-01    0  1.000 42.600  1.55 2.514e+04  99.0000 
OBS: 59918.0409 Y WFD  2.5129e-03  4.426e-02    0  1.000 43.360  1.21 2.278e+04  99.0000 
OBS: 59922.1050 z WFD -3.3525e-02  2.487e-02    0  1.000 44.270  1.33 2.693e+04  99.0000 
OBS: 59923.1299 i WFD -9.1952e-03  2.902e-02    0  1.000 43.870  1.56 1.853e+04  99.0000 
OBS: 59945.0456 Y WFD  6.9478e-02  1.034e-01    0  1.000 42.580  2.03 1.546e+04  99.0000 
OBS: 59946.0388 Y WFD  1.0214e-02  1.018e-01    0  1.000 42.590  1.65 1.892e+04  99.0000 
OBS: 59949.1003 z WFD  1.4514e-01  4.434e-02    0  1.000 44.250  2.16 2.902e+04  99.0000 
OBS: 59963.0690 r WFD -1.1156e-02  1.561e-02    0  1.000 44.030  2.15 8.383e+03  99.0000 
