SURVEY:   LSST
SNID:     2000632
IAUC:     NULL
SNTYPE:   40
RA:       58.845805  # deg
DEC:      -49.319360  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0050 +- 0.0002  # MW E(B-V) 
PEAKMJD:  60672.750     # estimate for LC fit codes
MJD_TRIGGER:       60665.035  
MJD_DETECT_FIRST:  60643.031  
MJD_DETECT_LAST:   60665.035  

REDSHIFT_HELIO:   1.007816 +- 0.000010  # Helio 
REDSHIFT_FINAL:   1.007520 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7815213743  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.0078  +- 0.0100 
HOSTGAL_SPECZ:       1.0078  +- 0.0000 
HOSTGAL_RA:          58.845830    # deg 
HOSTGAL_DEC:         -49.319353    # deg 
HOSTGAL_SNSEP:       0.039       # arcsec 
HOSTGAL_DDLR:        0.837       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     6.503 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.717
HOSTGAL_SQRADIUS:     7.381   # Ixx + Iyy
HOSTGAL_MAG:     25.90  26.17  26.38  26.43  26.47  26.58 # ugrizY
HOSTGAL_MAGERR:   0.42   0.12   0.11   0.17   0.32  26.48 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  331   # template index for SIMSED,NONIa
SIM_LIBID:           631    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.00783  
SIM_REDSHIFT_CMB:    1.00753  
SIM_REDSHIFT_HOST:   1.01827  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7815213743 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.124 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                6.503 -9.000 
SIM_DLMU:            44.1207   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0259   # mag 
SIM_RA:              58.845806     # deg  
SIM_DEC:             -49.319359      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0051   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60672.750    #  true PEAKMJD, days 
SIM_SALT2x0:         2.2476e-18 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.9802  # spectro-search efficiency 
SIM_TRESTMIN:        -543.31  # days 
SIM_TRESTMAX:        -3.84  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    331.000000
SIMSED_param(bfield):    2.054574
SIMSED_param(mns):    2.146810
SIMSED_param(pspin):    1.723975
SIMSED_param(kappa):    0.065369
SIMSED_param(kappagamma):    0.760644
SIMSED_param(mej):    10.195584
SIMSED_param(temp):    4599.343750
SIMSED_param(vej):    8992.384766

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   21.02  20.77  20.71  20.90  21.08  21.24  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59582.0471 z WFD -2.1489e-02  3.101e-02    0  1.000 44.260  2.05 2.158e+04  99.0000 
OBS: 59583.0488 z WFD  2.1037e-02  3.909e-02    0  1.000 44.260  2.53 2.204e+04  99.0000 
OBS: 59584.1124 u WFD -3.6272e-03  2.442e-02    0  1.000 41.220  2.19 9.645e+02  99.0000 
OBS: 59587.0346 Y WFD  5.2589e-02  1.183e-01    0  1.000 42.600  1.52 2.407e+04  99.0000 
OBS: 59590.1218 Y WFD  1.1626e-01  5.673e-02    0  1.000 42.570  1.29 1.323e+04  99.0000 
OBS: 59595.0472 Y WFD  8.2581e-02  5.433e-02    0  1.000 44.710  2.67 4.394e+04  99.0000 
OBS: 59624.0366 z WFD  3.9371e-02  4.142e-02    0  1.000 44.270  2.39 2.496e+04  99.0000 
OBS: 59634.0734 r WFD  1.6068e-03  9.452e-03    0  1.000 44.780  1.97 1.105e+04  99.0000 
OBS: 59648.0129 Y WFD -2.9637e-01  1.036e-01    0  1.000 42.530  2.14 1.404e+04  99.0000 
OBS: 59650.0019 Y WFD  2.6614e-02  1.319e-01    0  1.000 42.570  2.08 1.908e+04  99.0000 
OBS: 59662.9943 z WFD -2.1031e-02  6.103e-02    0  1.000 44.240  2.51 3.406e+04  99.0000 
OBS: 59791.3511 g WFD -1.6698e-02  8.240e-03    0  1.000 44.690  2.74 6.375e+03  99.0000 
OBS: 59802.4135 Y WFD -1.0152e-02  5.403e-02    0  1.000 43.330  1.61 2.033e+04  99.0000 
OBS: 59803.3427 Y WFD  8.2762e-02  9.912e-02    0  1.000 42.540  1.87 1.551e+04  99.0000 
OBS: 59805.3154 Y WFD -9.0037e-02  6.762e-02    0  1.000 43.280  1.80 2.174e+04  99.0000 
OBS: 59809.3972 r WFD  3.2139e-02  1.704e-02    0  1.000 44.150  1.84 1.194e+04  99.0000 
OBS: 59813.4111 i WFD -2.3804e-02  1.846e-02    0  1.000 43.830  1.78 9.958e+03  99.0000 
OBS: 59818.3861 u WFD -1.6492e-02  2.044e-02    0  1.000 41.250  1.86 9.771e+02  99.0000 
OBS: 59820.4189 z WFD -2.4963e-02  4.701e-02    0  1.000 43.530  1.93 1.774e+04  99.0000 
OBS: 59822.2996 i WFD  6.5475e-03  1.273e-02    0  1.000 45.320  2.32 2.079e+04  99.0000 
OBS: 59825.3285 r WFD -1.9094e-04  1.046e-02    0  1.000 44.820  2.44 1.025e+04  99.0000 
OBS: 59832.2367 Y WFD -1.0407e-04  1.079e-01    0  1.000 42.500  1.84 1.655e+04  99.0000 
OBS: 59837.3862 i WFD  2.6911e-02  2.043e-02    0  1.000 43.880  1.46 1.407e+04  99.0000 
OBS: 59839.2737 r WFD -3.1891e-03  1.158e-02    0  1.000 44.870  1.90 1.525e+04  99.0000 
OBS: 59840.2252 r WFD  7.1582e-03  1.131e-02    0  1.000 44.020  1.70 7.608e+03  99.0000 
OBS: 59840.2377 g WFD -7.5150e-03  7.715e-03    0  1.000 43.980  1.89 4.500e+03  99.0000 
OBS: 59840.2395 r WFD  5.7934e-03  1.170e-02    0  1.000 44.040  1.81 7.533e+03  99.0000 
OBS: 59851.3875 z WFD  4.1004e-02  5.674e-02    0  1.000 43.500  2.75 1.462e+04  99.0000 
OBS: 59858.2121 z WFD  2.3885e-02  3.234e-02    0  1.000 44.250  1.94 2.357e+04  99.0000 
OBS: 59862.2124 z WFD  2.4822e-02  1.648e-02    0  1.000 45.460  1.37 5.184e+04  99.0000 
OBS: 59866.1504 i WFD  2.8533e-02  2.202e-02    0  1.000 44.570  2.01 2.080e+04  99.0000 
OBS: 59867.3123 r WFD -2.3468e-02  1.413e-02    0  1.000 44.930  1.90 1.967e+04  99.0000 
OBS: 59869.1577 r WFD -1.0092e-02  6.793e-03    0  1.000 44.780  1.47 1.064e+04  99.0000 
OBS: 59870.2306 i WFD  1.6197e-04  1.091e-02    0  1.000 44.580  1.49 1.403e+04  99.0000 
OBS: 59875.1243 u WFD  5.7398e-02  2.702e-02    0  1.000 41.020  2.09 9.297e+02  99.0000 
OBS: 59879.1173 u WFD  2.4621e-02  2.319e-02    0  1.000 41.120  1.89 9.677e+02  99.0000 
OBS: 59887.2375 i WFD -4.0729e-03  1.004e-02    0  1.000 45.380  1.35 2.976e+04  99.0000 
OBS: 59898.0906 i WFD -1.3779e-02  1.009e-02    0  1.000 45.310  1.80 2.103e+04  99.0000 
OBS: 59904.0832 u WFD -1.9898e-02  1.878e-02    0  1.000 41.910  2.24 1.369e+03  99.0000 
OBS: 59914.1364 r WFD -8.3834e-04  7.705e-03    0  1.000 45.650  1.80 2.197e+04  99.0000 
