SURVEY:   LSST
SNID:     1270973
IAUC:     NULL
SNTYPE:   110
RA:       238.282273  # deg
DEC:      -27.248406  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0963 +- 0.0048  # MW E(B-V) 
PEAKMJD:  59535.602     # estimate for LC fit codes
MJD_TRIGGER:       59653.230  
MJD_DETECT_FIRST:  59652.277  
MJD_DETECT_LAST:   59802.066  

REDSHIFT_HELIO:   0.762508 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.763274 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9626017933  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.7625  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          238.282517    # deg 
HOSTGAL_DEC:         -27.248702    # deg 
HOSTGAL_SNSEP:       0.633       # arcsec 
HOSTGAL_DDLR:        1.747       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.302 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.086
HOSTGAL_SQRADIUS:     11.568   # Ixx + Iyy
HOSTGAL_MAG:     25.03  24.34  23.25  22.26  21.93  21.67 # ugrizY
HOSTGAL_MAGERR:   0.11   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           15973    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.76251  
SIM_REDSHIFT_CMB:    0.76327  
SIM_REDSHIFT_HOST:   0.73989  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9626017933 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.028 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.302 -9.000 
SIM_DLMU:            43.3762   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0105   # mag 
SIM_RA:              238.282272     # deg  
SIM_DEC:             -27.248405      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0937   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59535.602    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         3.6425e-06 
SIM_SALT2x1:         -0.3861 
SIM_SALT2c:          0.0536 
SIM_SALT2mB:         24.2315 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0100  # spectro-search efficiency 
SIM_TRESTMIN:        66.17  # days 
SIM_TRESTMAX:        578.39  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.07  26.98  24.80  23.89  24.01  23.93  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59652.2763 Y WFD  2.4507e+00  9.070e-02 4096  1.000 42.550  1.96 1.367e+04  26.5071 
OBS: 59653.2316 Y WFD  2.4667e+00  1.231e-01 6144  1.000 42.520  2.35 1.505e+04  26.5222 
OBS: 59654.2300 Y WFD  2.4179e+00  6.992e-02 4096  1.000 43.710  2.25 2.671e+04  26.5380 
OBS: 59655.2642 Y WFD  2.0459e+00  1.330e-01 4096  1.000 42.560  2.60 1.525e+04  26.5543 
OBS: 59674.4176 z WFD  8.7206e-01  7.983e-02 4096  1.000 43.520  2.58 2.233e+04  27.4524 
OBS: 59675.1917 r WFD  1.7717e-01  9.019e-03 4096  1.000 44.810  1.83 1.167e+04  29.3170 
OBS: 59676.3629 i WFD  7.9834e-01  1.458e-02 4096  1.000 44.590  1.94 1.453e+04  27.7534 
OBS: 59678.1767 z WFD  9.7500e-01  4.713e-02 4096  1.000 43.480  2.19 1.497e+04  27.4967 
OBS: 59681.1772 z WFD  9.7739e-01  2.371e-02 4096  1.000 44.240  1.41 2.355e+04  27.5320 
OBS: 59683.1606 Y WFD  1.5893e+00  3.746e-02 4096  1.000 44.020  1.41 3.038e+04  26.9810 
OBS: 59710.2355 i WFD  5.7111e-01  1.454e-02 4096  1.000 44.620  1.63 1.773e+04  28.0878 
OBS: 59711.1018 Y WFD  1.0851e+00  5.836e-02 4096  1.000 43.300  1.69 2.035e+04  27.3813 
OBS: 59746.1321 z WFD  4.8330e-01  2.145e-02 4096  1.000 45.040  1.51 4.156e+04  28.2738 
OBS: 59748.2465 i WFD  4.0112e-01  2.980e-02 4096  1.000 44.590  2.53 2.278e+04  28.4574 
OBS: 59750.9586 z WFD  4.3884e-01  5.924e-02 4096  1.000 43.470  2.40 1.701e+04  28.3272 
OBS: 59751.9561 z WFD  4.8941e-01  6.149e-02 4096  1.000 43.470  2.28 1.859e+04  28.3382 
OBS: 59753.9609 z WFD  4.2684e-01  3.355e-02 4096  1.000 44.230  1.74 2.677e+04  28.3602 
OBS: 59756.9604 z WFD  4.3158e-01  4.673e-02 4096  1.000 44.240  2.07 3.162e+04  28.3932 
OBS: 59758.9594 z WFD  5.1045e-01  4.062e-02 4096  1.000 44.240  1.88 3.026e+04  28.4151 
OBS: 59773.1549 Y WFD  5.7103e-01  3.997e-02 4096  1.000 44.960  2.10 5.175e+04  28.1708 
OBS: 59774.1958 z WFD  2.5177e-01  8.229e-02    0  1.000 43.490  2.46 2.349e+04  28.5805 
OBS: 59776.9681 z WFD  3.9192e-01  5.391e-02    0  1.000 44.270  3.07 2.529e+04  28.6103 
OBS: 59780.9676 z WFD  3.8649e-01  3.702e-02 4096  1.000 43.510  1.81 1.463e+04  28.6532 
OBS: 59788.1077 r WFD  6.4917e-02  1.331e-02 4096  1.000 44.830  2.79 1.151e+04  30.7522 
OBS: 59800.0877 Y WFD  6.4166e-01  9.989e-02    0  1.000 42.560  1.77 1.682e+04  28.4733 
OBS: 59801.0418 z WFD  2.6229e-01  2.933e-02 4096  1.000 44.280  1.47 2.900e+04  28.8658 
OBS: 59802.0667 Y WFD  2.7590e-01  6.163e-02 4096  1.000 43.320  1.66 2.229e+04  28.4947 
OBS: 59806.0521 r WFD  5.9646e-02  1.030e-02    0  1.000 44.850  2.13 1.188e+04  30.9661 
OBS: 59813.0171 r WFD  2.5304e-02  9.127e-03    0  1.000 44.850  1.87 1.199e+04  31.0483 
OBS: 59830.0129 Y WFD  3.0221e-01  1.085e-01    0  1.000 42.540  2.13 1.491e+04  28.7852 
OBS: 59980.3555 Y WFD  5.5700e-02  4.887e-02    0  1.000 43.730  1.61 2.658e+04  30.1031 
OBS: 59994.3624 r WFD  2.7991e-05  1.131e-02    0  1.000 44.100  1.64 8.494e+03  33.0683 
OBS: 59997.3215 u WFD  2.4753e-02  2.714e-02    0  1.000 41.160  2.11 1.053e+03  99.0000 
OBS: 60000.2958 g WFD  8.2949e-03  5.825e-03    0  1.000 44.770  1.72 7.729e+03  34.6517 
OBS: 60002.3363 r WFD  1.5651e-02  9.600e-03    0  1.000 44.850  1.99 1.185e+04  33.1536 
OBS: 60003.2844 i WFD  7.8107e-02  1.881e-02    0  1.000 44.560  2.21 1.601e+04  30.7767 
OBS: 60009.2906 Y WFD  7.8601e-02  7.778e-02    0  1.000 43.300  2.16 2.122e+04  30.3307 
OBS: 60011.2602 Y WFD  1.1925e-01  7.793e-02    0  1.000 43.280  1.94 2.324e+04  30.3461 
OBS: 60019.2968 i WFD  3.2213e-02  1.586e-02    0  1.000 44.600  1.88 1.646e+04  30.9132 
OBS: 60022.3337 g WFD  1.2511e-03  4.881e-03    0  1.000 44.890  1.64 7.586e+03  34.8865 
OBS: 60027.2251 u WFD  1.8378e-04  1.818e-02    0  1.000 41.210  1.48 1.053e+03  99.0000 
OBS: 60028.3822 r WFD -1.8785e-03  7.524e-03    0  1.000 44.120  1.18 7.997e+03  33.4309 
