SURVEY:   LSST
SNID:     2013541
IAUC:     NULL
SNTYPE:   140
RA:       63.763061  # deg
DEC:      -18.565149  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0327 +- 0.0016  # MW E(B-V) 
PEAKMJD:  59578.980     # estimate for LC fit codes
MJD_TRIGGER:       59588.102  
MJD_DETECT_FIRST:  59583.090  
MJD_DETECT_LAST:   59864.219  

REDSHIFT_HELIO:   2.322442 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.321655 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9692345927  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      2.3224  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          63.762765    # deg 
HOSTGAL_DEC:         -18.564989    # deg 
HOSTGAL_SNSEP:       0.494       # arcsec 
HOSTGAL_DDLR:        3.594       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.935 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     1.012
HOSTGAL_SQRADIUS:     9.459   # Ixx + Iyy
HOSTGAL_MAG:     30.40  28.56  27.72  26.62  26.03  25.26 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  347   # template index for SIMSED,NONIa
SIM_LIBID:           13540    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.32244  
SIM_REDSHIFT_CMB:    2.32167  
SIM_REDSHIFT_HOST:   2.37793  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9692345927 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.433 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.935 -9.000 
SIM_DLMU:            46.3530   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0928   # mag 
SIM_RA:              63.763062     # deg  
SIM_DEC:             -18.565149      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0361   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59578.980    #  true PEAKMJD, days 
SIM_SALT2x0:         2.8761e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0720  # spectro-search efficiency 
SIM_TRESTMIN:        1.24  # days 
SIM_TRESTMAX:        328.77  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    347.000000
SIMSED_param(bfield):    2.094486
SIMSED_param(mns):    2.242272
SIMSED_param(pspin):    1.453112
SIMSED_param(kappa):    0.180929
SIMSED_param(kappagamma):    7.625372
SIMSED_param(mej):    16.060513
SIMSED_param(temp):    4169.577148
SIMSED_param(vej):    11142.596680

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.19  24.67  23.70  23.19  22.91  22.77  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 136 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.0889 u WFD  3.0422e+00  1.668e-02 4096  1.000 42.060  2.18 1.423e+03  26.2935 
OBS: 59588.1034 Y WFD  7.9312e+01  8.318e-02 6144  1.000 42.590  1.98 1.281e+04  22.7527 
OBS: 59589.2064 i WFD  5.1463e+01  2.325e-02 4096  1.000 43.800  1.96 1.092e+04  23.2207 
OBS: 59590.0547 Y WFD  7.9363e+01  6.694e-02 4096  1.000 42.600  1.53 1.342e+04  22.7510 
OBS: 59591.1145 z WFD  6.7963e+01  1.950e-02 4096  1.000 45.030  1.67 3.356e+04  22.9194 
OBS: 59597.0756 Y WFD  7.9505e+01  9.311e-02 4096  1.000 42.600  1.95 1.471e+04  22.7502 
OBS: 59617.0430 Y WFD  7.6598e+01  1.033e-01 4096  1.000 42.570  2.40 1.291e+04  22.7901 
OBS: 59623.1131 z WFD  6.0737e+01  6.164e-02 4096  1.000 43.490  2.24 1.926e+04  23.0424 
OBS: 59643.0166 z WFD  5.2864e+01  3.695e-02 4096  1.000 44.250  2.05 2.538e+04  23.1918 
OBS: 59652.0016 Y WFD  6.3917e+01  1.242e-01 4096  1.000 42.570  2.10 1.777e+04  22.9890 
OBS: 59659.0051 Y WFD  6.0428e+01  1.096e-01 4096  1.000 42.510  2.19 1.421e+04  23.0483 
OBS: 59666.9982 z WFD  4.1960e+01  4.133e-02 4096  1.000 44.220  2.44 2.324e+04  23.4421 
OBS: 59791.3903 g WFD  1.2070e-02  8.205e-03    0  1.000 44.730  2.60 6.941e+03  31.5765 
OBS: 59803.3854 Y WFD  5.5909e+00  6.616e-02 4096  1.000 43.310  1.84 2.138e+04  25.6263 
OBS: 59805.3661 Y WFD  5.3223e+00  5.750e-02 4096  1.000 43.290  1.59 2.111e+04  25.6821 
OBS: 59810.3751 i WFD  8.2135e-01  1.545e-02 4096  1.000 44.600  1.66 1.815e+04  27.7111 
OBS: 59821.3323 r WFD  8.1052e-02  1.210e-02 4096  1.000 44.800  2.63 1.079e+04  30.0437 
OBS: 59835.2865 Y WFD  2.4435e+00  7.323e-02 4096  1.000 42.540  1.38 1.553e+04  26.5304 
OBS: 59839.3369 r WFD  3.4372e-02  1.171e-02    0  1.000 44.910  1.68 1.810e+04  30.9330 
OBS: 59843.2700 i WFD  2.6706e-01  1.040e-02 4096  1.000 45.320  1.87 2.106e+04  28.9664 
OBS: 59851.2207 u WFD  3.7386e-03  3.970e-02    0  1.000 40.980  2.97 9.265e+02  40.7547 
OBS: 59860.2143 Y WFD  9.4365e-01  8.750e-02 4096  1.000 42.540  1.65 1.552e+04  27.3064 
OBS: 59864.2182 z WFD  3.9938e-01  3.749e-02 4096  1.000 44.270  1.71 3.157e+04  28.4098 
OBS: 59866.2995 i WFD  9.9824e-02  1.550e-02    0  1.000 45.390  1.78 3.519e+04  29.9414 
OBS: 59868.3455 r WFD -1.3975e-02  1.556e-02    0  1.000 44.180  1.52 1.357e+04  32.3470 
OBS: 59873.2049 g WFD  1.7214e-03  4.230e-03    0  1.000 44.800  1.49 6.660e+03  36.3416 
OBS: 59874.1724 u WFD  9.8774e-03  2.203e-02    0  1.000 41.140  1.80 9.835e+02  42.6339 
OBS: 59877.1948 r WFD  3.8664e-03  5.868e-03    0  1.000 45.570  1.85 1.513e+04  32.7930 
OBS: 59879.1901 g WFD -4.2526e-03  4.025e-03    0  1.000 44.800  1.41 6.698e+03  36.8000 
OBS: 59895.2759 i WFD  6.9293e-02  3.105e-02    0  1.000 43.880  1.76 1.774e+04  31.1610 
OBS: 59896.2220 i WFD  4.9636e-03  2.262e-02    0  1.000 44.630  2.13 2.130e+04  31.1961 
OBS: 59897.1788 r WFD  7.8365e-03  9.326e-03    0  1.000 44.860  1.78 1.299e+04  33.8023 
OBS: 59904.0914 u WFD  3.3298e-03  2.291e-02    0  1.000 41.830  2.55 1.363e+03  45.2963 
OBS: 59916.0962 Y WFD  2.0687e-01  6.569e-02    0  1.000 42.580  1.43 1.395e+04  29.1629 
OBS: 59917.0476 z WFD  4.3669e-02  2.168e-02    0  1.000 45.440  1.83 5.012e+04  30.3787 
OBS: 59918.0691 Y WFD  3.1389e-01  5.623e-02    0  1.000 43.300  1.50 2.209e+04  29.2387 
OBS: 59926.1929 r WFD -6.5458e-03  1.099e-02    0  1.000 44.910  1.47 1.942e+04  35.1615 
OBS: 59928.1772 g WFD -1.6900e-02  8.935e-03    0  1.000 44.090  2.34 4.658e+03  39.6359 
OBS: 59930.0418 Y WFD  1.2105e-01  7.652e-02    0  1.000 42.560  1.59 1.435e+04  29.5006 
