SURVEY:   LSST
SNID:     1161519
IAUC:     NULL
SNTYPE:   121
RA:       52.955816  # deg
DEC:      -51.391047  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0121 +- 0.0006  # MW E(B-V) 
PEAKMJD:  60470.523     # estimate for LC fit codes
MJD_TRIGGER:       60500.418  
MJD_DETECT_FIRST:  60486.434  
MJD_DETECT_LAST:   60674.043  

REDSHIFT_HELIO:   0.527092 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.526776 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8875446936  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.5271  +- 0.0100 
HOSTGAL_SPECZ:       0.5271  +- 0.0000 
HOSTGAL_RA:          52.955893    # deg 
HOSTGAL_DEC:         -51.391187    # deg 
HOSTGAL_SNSEP:       0.274       # arcsec 
HOSTGAL_DDLR:        0.492       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.008 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.369
HOSTGAL_SQRADIUS:     22.852   # Ixx + Iyy
HOSTGAL_MAG:     24.10  23.18  21.96  21.29  20.99  20.80 # ugrizY
HOSTGAL_MAGERR:   0.08   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  742   # template index for SIMSED,NONIa
SIM_LIBID:           8520    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.52709  
SIM_REDSHIFT_CMB:    0.52677  
SIM_REDSHIFT_HOST:   0.55938  
SIM_REDSHIFT_FLAG:   2  # HOSTSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8875446936 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.208 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.008 -9.000 
SIM_DLMU:            42.3978   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0110   # mag 
SIM_RA:              52.955818     # deg  
SIM_DEC:             -51.391048      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0131   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60470.523    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  5  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0018  # spectro-search efficiency 
SIM_TRESTMIN:        -423.90  # days 
SIM_TRESTMAX:        133.30  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.35  26.28  24.70  24.18  24.07  24.18  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59823.3197 g WFD -2.7846e-03  5.278e-03    0  1.000 45.520  2.72 8.835e+03  99.0000 
OBS: 59824.3414 i WFD -4.3722e-03  1.158e-02    0  1.000 44.580  1.58 1.404e+04  99.0000 
OBS: 59825.3396 r WFD -3.6417e-03  7.111e-03    0  1.000 45.580  2.38 1.438e+04  99.0000 
OBS: 59827.3051 z WFD -6.4880e-03  2.243e-02    0  1.000 44.250  1.63 1.946e+04  99.0000 
OBS: 59827.4089 Y WFD  2.4141e-02  3.965e-02    0  1.000 44.080  1.57 3.053e+04  99.0000 
OBS: 59832.2421 Y WFD -1.2662e-02  3.460e-02    0  1.000 44.790  1.74 4.623e+04  99.0000 
OBS: 59837.3857 i WFD  1.6747e-02  2.075e-02    0  1.000 43.860  1.47 1.393e+04  99.0000 
OBS: 59839.2683 r WFD  3.4706e-03  1.183e-02    0  1.000 44.860  1.99 1.474e+04  99.0000 
OBS: 59840.2096 r WFD  1.2514e-03  8.031e-03    0  1.000 44.780  1.72 1.075e+04  99.0000 
OBS: 59843.1980 i WFD  1.5067e-03  1.715e-02    0  1.000 44.550  2.09 1.529e+04  99.0000 
OBS: 59851.2980 u WFD  8.3573e-03  2.164e-02    0  1.000 41.240  1.97 9.677e+02  99.0000 
OBS: 59851.3901 z WFD -1.9589e-03  3.495e-02    0  1.000 44.710  2.26 3.340e+04  99.0000 
OBS: 59853.2183 r WFD  6.1252e-03  9.334e-03    0  1.000 44.800  2.11 1.038e+04  99.0000 
OBS: 59857.3912 z WFD  5.8126e-02  5.414e-02    0  1.000 43.520  1.48 2.640e+04  99.0000 
OBS: 59858.1947 z WFD  2.3600e-02  2.949e-02    0  1.000 44.250  1.75 2.382e+04  99.0000 
OBS: 59860.3801 z WFD -6.5955e-02  4.645e-02    0  1.000 43.520  1.78 1.883e+04  99.0000 
OBS: 59862.2000 z WFD -6.1305e-03  1.441e-02    0  1.000 45.770  1.37 6.029e+04  99.0000 
OBS: 59866.1447 i WFD  1.5025e-02  1.551e-02    0  1.000 45.330  2.08 2.850e+04  99.0000 
OBS: 59867.2861 r WFD -3.4817e-04  1.395e-02    0  1.000 44.910  1.88 1.927e+04  99.0000 
OBS: 59870.2458 i WFD -7.2486e-03  7.671e-03    0  1.000 45.330  1.49 1.968e+04  99.0000 
OBS: 59874.2109 u WFD -1.0015e-02  1.468e-02    0  1.000 42.000  1.88 1.385e+03  99.0000 
OBS: 59886.0826 z WFD -2.3687e-02  2.053e-02    0  1.000 44.990  1.72 3.336e+04  99.0000 
OBS: 59887.0849 Y WFD -4.4645e-03  6.127e-02    0  1.000 43.280  1.71 2.073e+04  99.0000 
OBS: 59887.2786 i WFD -3.5253e-03  2.018e-02    0  1.000 43.870  1.39 1.446e+04  99.0000 
OBS: 59898.0495 i WFD  1.3221e-02  1.801e-02    0  1.000 44.540  2.18 1.526e+04  99.0000 
OBS: 59900.0300 Y WFD  2.5110e-01  1.289e-01    0  1.000 42.490  2.53 1.424e+04  99.0000 
OBS: 59905.0273 z WFD -4.0451e-02  2.836e-02    0  1.000 44.980  2.19 3.587e+04  99.0000 
OBS: 59905.1740 u WFD  3.0948e-02  2.240e-02    0  1.000 41.230  2.02 9.677e+02  99.0000 
OBS: 59916.1212 i WFD -1.1896e-03  1.682e-02    0  1.000 44.620  1.61 2.077e+04  99.0000 
OBS: 59921.0445 z WFD  3.8999e-03  4.257e-02    0  1.000 44.260  2.18 2.787e+04  99.0000 
OBS: 59929.0347 Y WFD  6.7063e-02  1.048e-01    0  1.000 42.590  1.87 1.717e+04  99.0000 
OBS: 59931.1078 g WFD -5.8364e-03  3.930e-03    0  1.000 44.790  1.47 6.214e+03  99.0000 
OBS: 59957.1763 r WFD -1.6699e-03  2.195e-02    0  1.000 44.080  2.16 1.229e+04  99.0000 
OBS: 59967.1065 i WFD  1.2284e-03  1.866e-02    0  1.000 44.560  2.38 1.475e+04  99.0000 
