SURVEY:   LSST
SNID:     2019931
IAUC:     NULL
SNTYPE:   140
RA:       1.009772  # deg
DEC:      -39.402460  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0110 +- 0.0006  # MW E(B-V) 
PEAKMJD:  60697.355     # estimate for LC fit codes
MJD_TRIGGER:       60626.016  
MJD_DETECT_FIRST:  60625.031  
MJD_DETECT_LAST:   60670.047  

REDSHIFT_HELIO:   1.983789 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.981323 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9014266744  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.9838  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          1.009795    # deg 
HOSTGAL_DEC:         -39.402439    # deg 
HOSTGAL_SNSEP:       0.049       # arcsec 
HOSTGAL_DDLR:        0.626       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.407 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.291
HOSTGAL_SQRADIUS:     11.122   # Ixx + Iyy
HOSTGAL_MAG:     25.65  25.35  25.56  25.76  25.71  25.74 # ugrizY
HOSTGAL_MAGERR:   0.33   0.05   0.06   0.10   0.18   0.34 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  62   # template index for SIMSED,NONIa
SIM_LIBID:           19930    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.98379  
SIM_REDSHIFT_CMB:    1.98132  
SIM_REDSHIFT_HOST:   2.01884  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9014266744 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.583 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.407 -9.000 
SIM_DLMU:            45.9340   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0638   # mag 
SIM_RA:              1.009772     # deg  
SIM_DEC:             -39.402458      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0110   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60697.355    #  true PEAKMJD, days 
SIM_SALT2x0:         4.2304e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -314.26  # days 
SIM_TRESTMAX:        -9.15  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    62.000000
SIMSED_param(bfield):    2.970988
SIMSED_param(mns):    1.800155
SIMSED_param(pspin):    3.043258
SIMSED_param(kappa):    0.186881
SIMSED_param(kappagamma):    0.371320
SIMSED_param(mej):    9.918805
SIMSED_param(temp):    6765.281250
SIMSED_param(vej):    9111.217773

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.82  26.01  24.87  24.26  23.93  23.80  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59760.4399 z WFD -6.6557e-02  3.858e-02    0  1.000 43.520  1.79 1.556e+04  99.0000 
OBS: 59767.4352 z WFD -2.0596e-02  4.532e-02    0  1.000 43.510  2.34 1.385e+04  99.0000 
OBS: 59770.3519 Y WFD  3.7127e-02  4.329e-02    0  1.000 43.330  1.47 1.784e+04  99.0000 
OBS: 59771.2528 z WFD  1.7591e-02  4.022e-02    0  1.000 44.240  2.24 2.515e+04  99.0000 
OBS: 59772.4430 Y WFD -1.4969e-01  1.063e-01    0  1.000 42.590  1.80 1.810e+04  99.0000 
OBS: 59773.2300 Y WFD -5.2585e-02  6.624e-02    0  1.000 43.250  1.55 2.405e+04  99.0000 
OBS: 59774.4356 z WFD -6.3333e-02  3.686e-02    0  1.000 44.290  1.63 3.317e+04  99.0000 
OBS: 59775.4356 z WFD -2.8781e-02  5.230e-02    0  1.000 44.290  2.13 3.602e+04  99.0000 
OBS: 59776.4278 z WFD  1.1095e-01  7.986e-02    0  1.000 43.540  2.82 2.082e+04  99.0000 
OBS: 59779.3693 Y WFD  1.2248e-01  8.387e-02    0  1.000 42.590  1.94 1.325e+04  99.0000 
OBS: 59781.4396 Y WFD -4.5905e-02  9.500e-02    0  1.000 42.590  1.75 1.664e+04  99.0000 
OBS: 59782.4140 g WFD -4.3699e-03  1.297e-02    0  1.000 44.170  2.76 6.170e+03  99.0000 
OBS: 59783.2487 r WFD  6.9243e-03  1.102e-02    0  1.000 44.810  2.43 1.074e+04  99.0000 
OBS: 59783.4362 Y WFD  3.8670e-02  7.448e-02    0  1.000 42.580  1.55 1.459e+04  99.0000 
OBS: 59793.2284 i WFD -1.7746e-02  2.057e-02    0  1.000 44.580  2.68 1.471e+04  99.0000 
OBS: 59802.3893 Y WFD  7.2290e-02  1.003e-01    0  1.000 42.590  1.89 1.626e+04  99.0000 
OBS: 59803.1679 Y WFD  3.5566e-02  7.268e-02    0  1.000 43.730  1.88 3.386e+04  99.0000 
OBS: 59805.1673 Y WFD -1.8235e-02  9.000e-02    0  1.000 42.550  1.47 1.809e+04  99.0000 
OBS: 59806.2847 z WFD -2.4653e-02  2.886e-02    0  1.000 44.280  1.54 2.724e+04  99.0000 
OBS: 59809.2465 r WFD  1.0173e-02  8.790e-03    0  1.000 44.910  1.38 1.654e+04  99.0000 
OBS: 59810.2235 g WFD  2.5450e-03  4.717e-03    0  1.000 44.850  1.52 7.624e+03  99.0000 
OBS: 59810.3154 i WFD  1.6802e-02  1.344e-02    0  1.000 44.600  1.68 1.561e+04  99.0000 
OBS: 59818.1990 u WFD  1.9864e-02  1.799e-02    0  1.000 41.300  1.63 1.028e+03  99.0000 
OBS: 59819.1239 u WFD  2.1543e-02  2.629e-02    0  1.000 41.040  2.01 9.582e+02  99.0000 
OBS: 59820.1329 i WFD -5.3330e-03  1.255e-02    0  1.000 44.560  1.55 1.523e+04  99.0000 
OBS: 59824.1021 i WFD -1.1822e-03  1.803e-02    0  1.000 44.550  2.08 1.615e+04  99.0000 
OBS: 59830.1718 Y WFD -8.5159e-02  7.857e-02    0  1.000 42.580  1.53 1.559e+04  99.0000 
OBS: 59837.2087 r WFD -1.1002e-04  9.125e-03    0  1.000 45.380  1.46 2.502e+04  99.0000 
OBS: 59837.2909 i WFD -2.1533e-02  1.554e-02    0  1.000 44.620  1.54 2.006e+04  99.0000 
OBS: 59840.1303 g WFD -2.0411e-03  5.150e-03    0  1.000 44.820  1.81 6.799e+03  99.0000 
OBS: 59844.0494 r WFD  2.8482e-03  1.175e-02    0  1.000 44.760  2.37 1.121e+04  99.0000 
OBS: 59851.1513 u WFD -4.8965e-02  2.394e-02    0  1.000 41.320  2.23 1.018e+03  99.0000 
OBS: 59853.0580 r WFD  4.0600e-03  1.010e-02    0  1.000 44.820  2.07 1.167e+04  99.0000 
OBS: 59858.1424 z WFD -6.1225e-03  1.873e-02    0  1.000 45.040  1.45 3.780e+04  99.0000 
OBS: 59860.0241 Y WFD -6.4087e-03  4.918e-02    0  1.000 44.060  1.60 3.648e+04  99.0000 
OBS: 59869.1156 r WFD  1.9666e-02  6.861e-03    0  1.000 44.850  1.63 1.034e+04  99.0000 
OBS: 59869.9930 Y WFD -1.4300e-01  1.837e-01    0  1.000 42.550  2.26 2.401e+04  99.0000 
OBS: 59872.1490 i WFD -1.2943e-02  1.001e-02    0  1.000 44.590  1.39 1.392e+04  99.0000 
OBS: 59875.0376 u WFD -1.1315e-02  1.506e-02    0  1.000 41.320  1.39 1.028e+03  99.0000 
OBS: 59882.0133 z WFD  1.6577e-03  1.787e-02    0  1.000 44.260  1.20 2.124e+04  99.0000 
