SURVEY:   LSST
SNID:     2016103
IAUC:     NULL
SNTYPE:   40
RA:       81.633007  # deg
DEC:      -30.425821  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0144 +- 0.0007  # MW E(B-V) 
PEAKMJD:  60721.207     # estimate for LC fit codes
MJD_TRIGGER:       60644.086  
MJD_DETECT_FIRST:  60640.188  
MJD_DETECT_LAST:   60661.082  

REDSHIFT_HELIO:   0.834635 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.834896 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  766   # template index for SIMSED,NONIa
SIM_LIBID:           16102    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.83463  
SIM_REDSHIFT_CMB:    0.83489  
SIM_REDSHIFT_HOST:   0.82595  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7878702864 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.904 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.947 -9.000 
SIM_DLMU:            43.6163   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0186   # mag 
SIM_RA:              81.633011     # deg  
SIM_DEC:             -30.425821      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0154   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60721.207    #  true PEAKMJD, days 
SIM_SALT2x0:         3.5765e-18 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.8443  # spectro-search efficiency 
SIM_TRESTMIN:        -620.34  # days 
SIM_TRESTMAX:        -32.77  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    766.000000
SIMSED_param(bfield):    0.267288
SIMSED_param(mns):    1.637227
SIMSED_param(pspin):    2.821733
SIMSED_param(kappa):    0.187565
SIMSED_param(kappagamma):    0.315087
SIMSED_param(mej):    4.343248
SIMSED_param(temp):    8059.466797
SIMSED_param(vej):    10771.984375

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.86  22.54  21.84  21.61  21.54  21.53  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 145 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.1102 u WFD  3.4900e-03  2.019e-02    0  1.000 41.320  1.91 1.002e+03  99.0000 
OBS: 59586.0427 z WFD  6.5030e-02  4.512e-02    0  1.000 44.270  2.36 2.753e+04  99.0000 
OBS: 59590.0645 Y WFD  2.7801e-02  6.060e-02    0  1.000 42.600  1.43 1.311e+04  99.0000 
OBS: 59597.0653 Y WFD -1.0758e-01  6.906e-02    0  1.000 43.350  2.06 2.069e+04  99.0000 
OBS: 59598.1670 z WFD  2.6484e-02  4.689e-02    0  1.000 44.270  2.53 2.669e+04  99.0000 
OBS: 59625.1155 Y WFD -8.9852e-02  7.349e-02    0  1.000 42.580  1.49 1.498e+04  99.0000 
OBS: 59633.0747 g WFD -9.5781e-03  6.474e-03    0  1.000 44.800  2.38 6.381e+03  99.0000 
OBS: 59634.0961 r WFD  3.5620e-04  7.952e-03    0  1.000 44.810  1.80 1.046e+04  99.0000 
OBS: 59641.0187 z WFD  4.4977e-02  3.383e-02    0  1.000 44.270  2.32 2.100e+04  99.0000 
OBS: 59659.0790 i WFD -9.1423e-03  3.449e-02    0  1.000 43.820  1.87 1.755e+04  99.0000 
OBS: 59666.9915 z WFD -2.1194e-02  3.944e-02    0  1.000 44.270  2.12 2.679e+04  99.0000 
OBS: 59680.9917 Y WFD  6.0215e-02  6.764e-02    0  1.000 42.560  1.43 1.410e+04  99.0000 
OBS: 59685.9794 Y WFD -7.0496e-02  8.057e-02    0  1.000 42.560  1.54 1.560e+04  99.0000 
OBS: 59686.9938 z WFD  3.8311e-02  3.133e-02    0  1.000 44.250  1.69 2.621e+04  99.0000 
OBS: 59689.9783 z WFD -3.4789e-03  4.402e-02    0  1.000 43.470  1.97 1.540e+04  99.0000 
OBS: 59692.9706 Y WFD  1.8906e-01  1.668e-01    0  1.000 42.520  2.90 1.652e+04  99.0000 
OBS: 59835.3206 Y WFD -5.5825e-02  8.062e-02    0  1.000 42.540  1.59 1.484e+04  99.0000 
OBS: 59839.3332 r WFD  2.4941e-03  7.422e-03    0  1.000 46.070  1.87 3.000e+04  99.0000 
OBS: 59850.3067 g WFD  3.5728e-03  5.455e-03    0  1.000 45.520  2.76 9.000e+03  99.0000 
OBS: 59851.2676 u WFD  7.6066e-03  2.462e-02    0  1.000 41.810  2.76 1.328e+03  99.0000 
OBS: 59854.3466 r WFD  8.0564e-03  6.269e-03    0  1.000 44.830  1.49 1.015e+04  99.0000 
OBS: 59857.2695 i WFD -2.6614e-03  1.702e-02    0  1.000 44.590  1.70 1.936e+04  99.0000 
OBS: 59858.2985 z WFD -1.2767e-03  2.651e-02    0  1.000 44.260  1.72 2.199e+04  99.0000 
OBS: 59859.2279 Y WFD  7.5827e-02  1.195e-01    0  1.000 42.500  2.24 1.505e+04  99.0000 
OBS: 59859.2999 i WFD  2.7162e-03  1.974e-02    0  1.000 44.620  1.73 2.268e+04  99.0000 
OBS: 59861.2338 Y WFD  1.5216e-02  1.058e-01    0  1.000 42.520  1.89 1.609e+04  99.0000 
OBS: 59866.2504 i WFD -1.9073e-02  2.319e-02    0  1.000 44.610  1.91 2.392e+04  99.0000 
OBS: 59870.2089 i WFD  3.3725e-03  1.372e-02    0  1.000 44.540  1.65 1.535e+04  99.0000 
OBS: 59874.1956 u WFD -1.3191e-02  2.715e-02    0  1.000 41.020  2.10 9.297e+02  99.0000 
OBS: 59875.2645 r WFD -4.9054e-03  7.330e-03    0  1.000 44.820  1.73 1.013e+04  99.0000 
OBS: 59876.1858 g WFD -3.6694e-03  3.715e-03    0  1.000 45.450  1.74 9.114e+03  99.0000 
OBS: 59884.2406 r WFD  1.7128e-04  6.371e-03    0  1.000 44.840  1.41 1.100e+04  99.0000 
OBS: 59905.1062 u WFD -2.6863e-02  3.444e-02    0  1.000 40.990  2.60 9.265e+02  99.0000 
OBS: 59912.0906 z WFD -2.4352e-02  3.688e-02    0  1.000 44.230  2.42 2.115e+04  99.0000 
OBS: 59915.0882 z WFD -8.5042e-03  3.052e-02    0  1.000 44.230  1.85 2.290e+04  99.0000 
OBS: 59918.0888 Y WFD -1.0022e-01  4.665e-02    0  1.000 43.730  1.56 2.619e+04  99.0000 
OBS: 59919.1883 z WFD  3.9877e-02  2.839e-02    0  1.000 44.280  1.56 2.645e+04  99.0000 
OBS: 59920.0733 Y WFD -7.7199e-02  1.085e-01    0  1.000 42.540  1.90 1.671e+04  99.0000 
OBS: 59921.1019 z WFD  3.6589e-02  4.122e-02    0  1.000 44.280  1.93 3.104e+04  99.0000 
OBS: 59926.2144 r WFD -1.8611e-02  1.503e-02    0  1.000 44.190  1.36 1.479e+04  99.0000 
OBS: 59933.0487 z WFD  3.3302e-02  2.276e-02    0  1.000 44.230  1.45 2.179e+04  99.0000 
OBS: 59936.0967 i WFD -3.0553e-03  1.127e-02    0  1.000 44.590  1.55 1.406e+04  99.0000 
OBS: 59946.1888 i WFD  6.0563e-03  2.044e-02    0  1.000 44.630  1.91 2.147e+04  99.0000 
OBS: 59950.1401 Y WFD  2.0620e-01  8.363e-02    0  1.000 42.600  1.74 1.487e+04  99.0000 
OBS: 59953.1589 i WFD  9.2810e-03  3.856e-02    0  1.000 43.890  2.17 1.803e+04  99.0000 
OBS: 59954.2317 i WFD  3.2793e-02  4.700e-02    0  1.000 43.860  2.75 1.687e+04  99.0000 
OBS: 59956.1954 r WFD  2.7044e-02  2.828e-02    0  1.000 44.160  2.54 1.449e+04  99.0000 
OBS: 59966.0402 z WFD -4.6274e-02  4.719e-02    0  1.000 43.520  2.24 1.520e+04  99.0000 
OBS: 59978.1161 Y WFD -4.0246e-02  5.606e-02    0  1.000 42.580  1.20 1.419e+04  99.0000 
OBS: 59980.1290 Y WFD  9.4989e-03  6.847e-02    0  1.000 42.580  1.39 1.496e+04  99.0000 
OBS: 59990.0930 r WFD -1.1410e-02  7.049e-03    0  1.000 44.830  1.66 1.024e+04  99.0000 
OBS: 60008.1071 Y WFD -4.6289e-03  6.137e-02    0  1.000 43.730  2.06 2.609e+04  99.0000 
OBS: 60011.0305 Y WFD  8.2537e-03  7.672e-02    0  1.000 42.580  1.65 1.412e+04  99.0000 
OBS: 60012.0400 z WFD -2.6262e-02  3.435e-02    0  1.000 44.270  2.04 2.425e+04  99.0000 
OBS: 60036.0200 Y WFD  5.4183e-02  5.488e-02    0  1.000 43.290  1.58 2.028e+04  99.0000 
OBS: 60037.0379 Y WFD -1.7423e-01  9.689e-02    0  1.000 42.520  1.86 1.497e+04  99.0000 
OBS: 60044.9731 z WFD -6.4328e-02  7.173e-02    0  1.000 43.520  1.82 2.844e+04  99.0000 
OBS: 60050.9759 z WFD -3.8920e-02  3.393e-02    0  1.000 44.250  1.51 3.177e+04  99.0000 
OBS: 60053.9788 z WFD -5.6769e-02  2.668e-02    0  1.000 44.240  1.47 2.543e+04  99.0000 
OBS: 60158.4286 Y WFD -1.4387e-01  9.481e-02    0  1.000 42.540  1.75 1.586e+04  99.0000 
OBS: 60176.3893 u WFD -1.8332e-02  2.470e-02    0  1.000 41.120  2.00 9.740e+02  99.0000 
OBS: 60178.3908 g WFD  6.2539e-03  5.214e-03    0  1.000 44.770  1.78 6.685e+03  99.0000 
OBS: 60198.3293 u WFD  1.5207e-02  3.445e-02    0  1.000 41.140  2.86 9.677e+02  99.0000 
OBS: 60200.3009 u WFD -1.6379e-02  4.112e-02    0  1.000 40.970  3.09 9.139e+02  99.0000 
OBS: 60201.3723 i WFD -1.9327e-02  1.122e-02    0  1.000 44.580  1.52 1.414e+04  99.0000 
OBS: 60212.2697 Y WFD -4.2969e-02  7.519e-02    0  1.000 43.260  2.08 2.054e+04  99.0000 
OBS: 60215.2748 Y WFD -5.0170e-02  4.628e-02    0  1.000 44.290  1.98 3.429e+04  99.0000 
OBS: 60236.2232 u WFD  4.2300e-02  2.134e-02    0  1.000 41.870  2.47 1.360e+03  99.0000 
OBS: 60240.2287 r WFD  1.4931e-02  1.475e-02    0  1.000 44.870  2.29 1.612e+04  99.0000 
OBS: 60240.3626 z WFD  3.5474e-02  2.562e-02    0  1.000 43.510  1.36 1.347e+04  99.0000 
OBS: 60242.1940 Y WFD -2.3353e-02  7.831e-02    0  1.000 42.520  1.56 1.442e+04  99.0000 
OBS: 60244.2800 z WFD  4.7095e-02  2.487e-02    0  1.000 44.280  1.44 2.511e+04  99.0000 
OBS: 60249.2691 Y WFD  8.2895e-02  1.398e-01    0  1.000 42.600  3.13 1.382e+04  99.0000 
OBS: 60260.1825 g WFD -1.4168e-03  7.903e-03    0  1.000 44.780  2.83 6.432e+03  99.0000 
OBS: 60261.1565 u WFD -3.0923e-02  2.770e-02    0  1.000 41.090  2.24 9.487e+02  99.0000 
OBS: 60261.2461 r WFD -1.6172e-02  6.826e-03    0  1.000 45.600  2.34 1.430e+04  99.0000 
OBS: 60262.1378 r WFD  1.5674e-02  1.253e-02    0  1.000 44.780  2.65 1.089e+04  99.0000 
OBS: 60263.1384 r WFD -4.1578e-03  1.106e-02    0  1.000 44.780  2.35 1.084e+04  99.0000 
OBS: 60265.1399 r WFD  5.5843e-03  8.376e-03    0  1.000 45.540  2.54 1.530e+04  99.0000 
OBS: 60272.1345 Y WFD  2.6915e-03  5.576e-02    0  1.000 43.740  1.99 2.477e+04  99.0000 
OBS: 60274.0946 Y WFD  2.1753e-01  1.485e-01    0  1.000 42.500  2.51 1.669e+04  99.0000 
OBS: 60275.0996 z WFD -4.3675e-02  5.040e-02    0  1.000 44.250  2.14 3.330e+04  99.0000 
OBS: 60278.1691 i WFD -1.5127e-02  1.728e-02    0  1.000 45.390  1.98 3.527e+04  99.0000 
OBS: 60280.3283 i WFD  2.0557e-02  2.723e-02    0  1.000 43.850  1.80 1.480e+04  99.0000 
OBS: 60282.1970 g WFD -5.7540e-03  7.498e-03    0  1.000 44.080  2.00 4.532e+03  99.0000 
OBS: 60290.1355 u WFD -3.6801e-02  2.384e-02    0  1.000 41.230  2.13 9.771e+02  99.0000 
OBS: 60291.0861 u WFD -3.0539e-02  2.100e-02    0  1.000 41.200  1.79 9.961e+02  99.0000 
OBS: 60296.1005 r WFD  5.4416e-03  5.934e-03    0  1.000 45.600  1.82 1.598e+04  99.0000 
OBS: 60297.0445 z WFD  3.4070e-02  4.085e-02    0  1.000 44.240  2.20 2.601e+04  99.0000 
OBS: 60300.0479 z WFD  7.4090e-02  4.685e-02    0  1.000 43.490  1.93 1.704e+04  99.0000 
OBS: 60301.0487 Y WFD -3.0082e-02  1.109e-01    0  1.000 42.540  2.18 1.488e+04  99.0000 
OBS: 60303.0464 z WFD -6.2299e-02  3.853e-02    0  1.000 44.260  1.78 3.089e+04  99.0000 
