SURVEY:   LSST
SNID:     1222989
IAUC:     NULL
SNTYPE:   126
RA:       74.405116  # deg
DEC:      -0.061505  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0639 +- 0.0032  # MW E(B-V) 
PEAKMJD:  59540.051     # estimate for LC fit codes
MJD_TRIGGER:       59589.184  
MJD_DETECT_FIRST:  59588.121  
MJD_DETECT_LAST:   59843.332  

REDSHIFT_HELIO:   0.983566 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.983417 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9751322142  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9836  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          74.406538    # deg 
HOSTGAL_DEC:         -0.060976    # deg 
HOSTGAL_SNSEP:       2.184       # arcsec 
HOSTGAL_DDLR:        3.465       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.997 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.203
HOSTGAL_SQRADIUS:     15.020   # Ixx + Iyy
HOSTGAL_MAG:     24.41  23.97  23.43  22.54  22.11  21.97 # ugrizY
HOSTGAL_MAGERR:   0.08   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  714   # template index for SIMSED,NONIa
SIM_LIBID:           18990    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.98357  
SIM_REDSHIFT_CMB:    0.98342  
SIM_REDSHIFT_HOST:   0.96874  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9751322142 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     1.116 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.997 -9.000 
SIM_DLMU:            44.0555   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0008   # mag 
SIM_RA:              74.405113     # deg  
SIM_DEC:             -0.061505      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0669   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59540.051    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        22.20  # days 
SIM_TRESTMAX:        570.75  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.58  29.63  28.15  26.46  25.56  25.30  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 146 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.0814 u WFD  2.4103e-02  1.928e-02    0  1.000 41.940  2.28 1.420e+03  32.0276 
OBS: 59588.1225 Y WFD  2.3813e+00  9.143e-02 4096  1.000 42.550  2.04 1.324e+04  26.6257 
OBS: 59589.1826 Y WFD  2.1257e+00  9.425e-02 6144  1.000 42.510  1.92 1.397e+04  26.6517 
OBS: 59590.0511 Y WFD  2.1271e+00  8.009e-02 4096  1.000 42.540  1.62 1.447e+04  26.6637 
OBS: 59591.1668 z WFD  1.3111e+00  2.768e-02 4096  1.000 45.000  2.03 3.846e+04  27.2093 
OBS: 59597.1049 Y WFD  1.9488e+00  1.132e-01 4096  1.000 42.560  2.06 1.638e+04  26.7634 
OBS: 59598.0812 z WFD  1.1929e+00  5.504e-02 4096  1.000 44.260  2.82 2.785e+04  27.2300 
OBS: 59612.0376 z WFD  1.1578e+00  2.176e-02 4096  1.000 44.690  1.61 2.865e+04  27.3475 
OBS: 59615.0385 z WFD  1.1212e+00  2.713e-02 4096  1.000 44.250  1.74 2.204e+04  27.3594 
OBS: 59625.0874 Y WFD  1.5539e+00  6.085e-02 4096  1.000 43.280  1.53 2.301e+04  26.9771 
OBS: 59652.0112 Y WFD  1.4352e+00  9.935e-02 4096  1.000 43.280  2.67 2.153e+04  27.1870 
OBS: 59659.0002 Y WFD  1.1945e+00  1.165e-01 4096  1.000 42.520  2.21 1.514e+04  27.2565 
OBS: 59664.9952 z WFD  6.9216e-01  7.540e-02 4096  1.000 43.480  3.18 1.649e+04  27.8498 
OBS: 59802.4333 Y WFD  2.9162e-01  1.558e-01    0  1.000 42.550  1.95 2.360e+04  28.6427 
OBS: 59803.4110 Y WFD  2.9057e-01  1.143e-01    0  1.000 42.520  2.06 1.594e+04  28.6527 
OBS: 59805.4064 Y WFD  3.0635e-01  5.964e-02 4096  1.000 43.260  1.56 2.172e+04  28.6758 
OBS: 59820.3675 i WFD  7.2796e-02  1.888e-02    0  1.000 44.550  2.19 1.607e+04  30.4480 
OBS: 59821.4022 r WFD  9.6619e-03  1.513e-02    0  1.000 44.080  2.22 8.241e+03  32.2117 
OBS: 59823.3825 g WFD  3.2289e-03  6.539e-03    0  1.000 44.770  2.05 7.280e+03  33.3482 
OBS: 59824.3771 i WFD  6.7953e-02  1.474e-02    0  1.000 44.560  1.78 1.558e+04  30.4750 
OBS: 59841.3521 i WFD  6.0048e-02  1.855e-02    0  1.000 44.580  2.12 1.677e+04  30.6075 
OBS: 59841.3996 z WFD  1.3492e-01  2.794e-02 4096  1.000 44.260  1.63 2.445e+04  29.6378 
OBS: 59843.3301 i WFD  3.9192e-02  1.341e-02 4096  1.000 44.570  1.65 1.543e+04  30.6313 
OBS: 59844.3868 r WFD  1.7058e-02  1.356e-02    0  1.000 44.070  2.04 7.963e+03  32.3766 
OBS: 59845.3333 r WFD  3.1375e-02  9.564e-03    0  1.000 44.810  2.01 1.127e+04  32.3847 
OBS: 59859.2631 Y WFD  1.6358e-01  1.003e-01    0  1.000 42.520  1.93 1.494e+04  29.1153 
OBS: 59860.2552 Y WFD  3.2951e-01  9.874e-02    0  1.000 42.520  1.79 1.585e+04  29.1250 
OBS: 59869.3364 r WFD  4.0982e-03  1.020e-02    0  1.000 45.320  1.76 2.194e+04  32.5773 
OBS: 59871.2882 g WFD  8.0402e-03  4.594e-03    0  1.000 44.810  1.50 7.251e+03  33.7801 
OBS: 59872.2835 i WFD  4.9891e-02  1.083e-02    0  1.000 44.570  1.38 1.490e+04  30.9112 
OBS: 59878.2302 i WFD  3.3635e-02  1.258e-02    0  1.000 44.560  1.54 1.536e+04  31.0086 
OBS: 59880.2246 r WFD  1.0072e-03  7.420e-03    0  1.000 44.800  1.55 1.123e+04  32.6576 
OBS: 59897.1599 r WFD  7.0294e-03  1.484e-02    0  1.000 44.000  2.06 8.089e+03  32.7495 
OBS: 59900.1571 i WFD  6.1646e-02  2.226e-02    0  1.000 44.540  2.60 1.581e+04  31.2298 
