SURVEY:   LSST
SNID:     1255149
IAUC:     NULL
SNTYPE:   110
RA:       326.131990  # deg
DEC:      -3.595548  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0219 +- 0.0011  # MW E(B-V) 
PEAKMJD:  59895.762     # estimate for LC fit codes
MJD_TRIGGER:       59863.086  
MJD_DETECT_FIRST:  59861.055  
MJD_DETECT_LAST:   59897.027  

REDSHIFT_HELIO:   1.522249 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.519414 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9002781614  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.5222  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          326.131993    # deg 
HOSTGAL_DEC:         -3.595439    # deg 
HOSTGAL_SNSEP:       0.197       # arcsec 
HOSTGAL_DDLR:        1.091       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.050 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.622
HOSTGAL_SQRADIUS:     8.286   # Ixx + Iyy
HOSTGAL_MAG:     26.97  26.76  26.34  25.84  25.13  25.04 # ugrizY
HOSTGAL_MAGERR:  26.62   0.19   0.10   0.11   0.09   0.31 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           148    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.52225  
SIM_REDSHIFT_CMB:    1.51941  
SIM_REDSHIFT_HOST:   1.56723  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9002781614 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.377 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.050 -9.000 
SIM_DLMU:            45.2260   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0076   # mag 
SIM_RA:              326.131989     # deg  
SIM_DEC:             -3.595548      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0236   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59895.762    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         6.8412e-07 
SIM_SALT2x1:         -0.1193 
SIM_SALT2c:          0.0547 
SIM_SALT2mB:         26.0472 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -66.06  # days 
SIM_TRESTMAX:        291.45  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   37.87  33.27  30.09  27.22  26.07  25.54  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59729.3262 i WFD -2.6584e-02  1.722e-02    0  1.000 44.560  2.02 1.603e+04  99.0000 
OBS: 59770.1885 z WFD -2.1267e-02  3.051e-02    0  1.000 44.230  1.71 2.476e+04  99.0000 
OBS: 59770.2989 Y WFD  4.4054e-02  6.932e-02    0  1.000 42.570  1.55 1.346e+04  99.0000 
OBS: 59772.2149 Y WFD  2.4634e-02  7.377e-02    0  1.000 43.740  2.38 2.739e+04  99.0000 
OBS: 59774.3556 z WFD  1.2509e-01  5.873e-02    0  1.000 44.270  2.08 4.066e+04  99.0000 
OBS: 59784.3753 r WFD  2.3466e-02  1.805e-02    0  1.000 44.030  2.46 8.472e+03  99.0000 
OBS: 59788.2837 g WFD  4.4710e-03  8.419e-03    0  1.000 44.840  2.76 7.425e+03  99.0000 
OBS: 59796.1131 Y WFD -1.2140e-01  1.373e-01    0  1.000 42.490  2.69 1.427e+04  99.0000 
OBS: 59798.1340 Y WFD -6.3165e-03  9.015e-02    0  1.000 42.510  1.80 1.426e+04  99.0000 
OBS: 59799.1133 Y WFD  1.2584e-01  9.237e-02    0  1.000 42.500  1.73 1.506e+04  99.0000 
OBS: 59799.1711 z WFD  3.1408e-02  3.217e-02    0  1.000 44.250  1.92 2.369e+04  99.0000 
OBS: 59800.1620 Y WFD  9.7368e-02  9.045e-02    0  1.000 42.560  1.80 1.498e+04  99.0000 
OBS: 59808.1082 g WFD -1.2483e-02  8.408e-03    0  1.000 43.990  1.78 5.256e+03  99.0000 
OBS: 59808.1810 r WFD  9.9855e-03  7.997e-03    0  1.000 45.660  1.55 2.673e+04  99.0000 
OBS: 59811.1219 g WFD  9.8312e-04  1.091e-02    0  1.000 44.020  2.36 5.287e+03  99.0000 
OBS: 59813.2875 i WFD  6.4401e-03  1.670e-02    0  1.000 44.990  2.36 1.978e+04  99.0000 
OBS: 59818.1111 u WFD -5.7192e-03  1.658e-02    0  1.000 41.990  1.95 1.496e+03  99.0000 
OBS: 59820.2191 i WFD  2.3164e-03  1.208e-02    0  1.000 44.570  1.50 1.529e+04  99.0000 
OBS: 59826.0895 z WFD  3.0489e-02  3.860e-02    0  1.000 44.250  2.56 2.132e+04  99.0000 
OBS: 59836.0174 r WFD -5.0134e-03  9.506e-03    0  1.000 44.780  1.87 1.171e+04  99.0000 
OBS: 59839.0111 i WFD  4.3949e-03  1.768e-02    0  1.000 44.550  2.05 1.607e+04  99.0000 
OBS: 59840.0169 g WFD  1.8100e-03  5.553e-03    0  1.000 44.760  1.71 7.343e+03  99.0000 
OBS: 59840.9980 Y WFD -7.9112e-02  9.140e-02    0  1.000 42.490  1.79 1.427e+04  99.0000 
OBS: 59844.0320 r WFD -6.1733e-03  9.816e-03    0  1.000 44.810  2.01 1.156e+04  99.0000 
OBS: 59846.0716 i WFD -4.1634e-03  1.806e-02    0  1.000 44.580  2.31 1.498e+04  35.7140 
OBS: 59849.0367 r WFD  1.5489e-02  1.465e-02    0  1.000 44.820  3.09 1.133e+04  99.0000 
OBS: 59849.9873 z WFD  1.2794e-02  6.035e-02    0  1.000 43.500  2.26 1.892e+04  99.0000 
OBS: 59855.9902 Y WFD  2.9588e-01  8.582e-02    0  1.000 43.300  1.75 2.890e+04  29.5309 
OBS: 59861.0543 Y WFD  8.5547e-01  4.249e-02 4096  1.000 44.100  1.48 3.535e+04  27.7231 
OBS: 59863.0853 z WFD  4.5742e-01  2.774e-02 6144  1.000 44.260  1.40 2.827e+04  28.3775 
OBS: 59876.0759 u WFD  2.2032e-02  2.238e-02    0  1.000 42.360  3.13 1.768e+03  35.2977 
OBS: 59897.0284 z WFD  3.5654e+00  3.247e-02 4096  1.000 44.240  2.19 2.076e+04  26.1077 
OBS: 60055.4023 g WFD -3.6419e-03  8.772e-03    0  1.000 43.990  1.61 6.062e+03  37.7750 
OBS: 60058.4172 z WFD  8.9909e-02  3.818e-02    0  1.000 43.480  1.57 1.692e+04  30.3844 
OBS: 60059.4189 z WFD  6.9374e-02  5.827e-02    0  1.000 43.480  2.34 1.732e+04  30.3941 
OBS: 60060.4172 Y WFD  1.6214e-01  9.664e-02    0  1.000 42.520  1.86 1.493e+04  29.3319 
OBS: 60062.4106 r WFD  1.3242e-02  2.122e-02    0  1.000 44.050  2.69 9.278e+03  32.9569 
