SURVEY:   LSST
SNID:     1111770
IAUC:     NULL
SNTYPE:   132
RA:       327.035122  # deg
DEC:      -52.020030  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0130 +- 0.0007  # MW E(B-V) 
PEAKMJD:  59702.504     # estimate for LC fit codes
MJD_TRIGGER:       59749.242  
MJD_DETECT_FIRST:  59726.430  
MJD_DETECT_LAST:   60126.199  

REDSHIFT_HELIO:   0.674848 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.673867 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  708   # template index for SIMSED,NONIa
SIM_LIBID:           9771    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.71858  
SIM_REDSHIFT_CMB:    0.71758  
SIM_REDSHIFT_HOST:   0.67485  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8750744260 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.466 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.863 -9.000 
SIM_DLMU:            43.2141   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0038   # mag 
SIM_RA:              327.035126     # deg  
SIM_DEC:             -52.020031      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0132   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59702.504    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        13.92  # days 
SIM_TRESTMAX:        542.34  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.03  24.96  25.30  25.76  25.93  26.02  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 118 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59726.4299 z WFD  5.9530e+00  2.639e-02 4096  1.000 44.700  1.70 3.319e+04  25.5524 
OBS: 59749.2411 z WFD  5.0031e+00  2.157e-02 6144  1.000 45.440  2.04 4.472e+04  25.7544 
OBS: 59754.1931 i WFD  2.9171e+00  1.109e-02 4096  1.000 45.300  1.88 2.192e+04  26.3375 
OBS: 59767.2046 Y WFD  5.0403e+00  1.082e-01 4096  1.000 42.530  2.35 1.335e+04  25.7481 
OBS: 59771.1718 z WFD  4.0908e+00  3.602e-02 4096  1.000 44.250  1.91 2.665e+04  25.9704 
OBS: 59773.2380 Y WFD  5.0735e+00  4.973e-02 4096  1.000 43.780  1.52 2.999e+04  25.7371 
OBS: 59775.3286 z WFD  4.0388e+00  4.213e-02 4096  1.000 45.040  2.50 4.932e+04  25.9811 
OBS: 59777.4090 Y WFD  5.0563e+00  8.398e-02 4096  1.000 43.720  2.41 3.023e+04  25.7455 
OBS: 59778.4390 Y WFD  4.9387e+00  1.876e-01 4096  1.000 42.520  3.06 1.762e+04  25.7364 
OBS: 59783.2186 r WFD  4.6683e-01  1.028e-02 4096  1.000 44.830  2.31 1.073e+04  28.3118 
OBS: 59791.1237 u WFD  3.2207e-02  2.772e-02    0  1.000 41.110  2.21 9.803e+02  31.7218 
OBS: 59801.1851 z WFD  4.0339e+00  2.898e-02 4096  1.000 45.040  1.88 4.511e+04  25.9779 
OBS: 59802.2030 Y WFD  5.1857e+00  6.661e-02 4096  1.000 43.340  1.58 2.577e+04  25.7052 
OBS: 59803.1005 Y WFD  5.1368e+00  6.643e-02 4096  1.000 43.760  1.75 3.417e+04  25.7074 
OBS: 59804.2180 z WFD  4.0411e+00  2.509e-02 4096  1.000 45.040  1.53 4.797e+04  25.9871 
OBS: 59807.0656 g WFD  6.4825e-02  8.107e-03    0  1.000 43.960  1.83 4.794e+03  30.8634 
OBS: 59809.1430 r WFD  2.7855e-01  5.785e-03 4096  1.000 44.840  1.31 1.075e+04  28.9033 
OBS: 59813.2354 i WFD  1.7017e+00  1.471e-02 4096  1.000 44.580  1.97 1.430e+04  26.9144 
OBS: 59818.0402 u WFD  2.5463e-02  1.869e-02    0  1.000 41.830  2.07 1.369e+03  32.0405 
OBS: 59821.0887 r WFD  2.3446e-01  9.118e-03 4096  1.000 44.820  2.03 1.073e+04  29.1065 
OBS: 59824.0679 i WFD  1.5583e+00  1.421e-02 4096  1.000 44.580  1.81 1.504e+04  27.0210 
OBS: 59827.0236 z WFD  3.7080e+00  2.900e-02 4096  1.000 44.240  1.73 2.347e+04  26.0718 
OBS: 59831.0260 Y WFD  5.0173e+00  3.804e-02 4096  1.000 44.940  1.85 5.488e+04  25.7354 
OBS: 59841.0535 g WFD  4.2025e-02  5.469e-03    0  1.000 44.810  1.96 6.606e+03  31.0843 
OBS: 59843.0889 i WFD  1.1372e+00  9.426e-03 4096  1.000 45.340  1.82 1.997e+04  27.3628 
OBS: 59853.1002 r WFD  9.2676e-02  9.248e-03 4096  1.000 44.840  1.99 1.131e+04  29.9408 
