SURVEY:   LSST
SNID:     1272843
IAUC:     NULL
SNTYPE:   110
RA:       26.683385  # deg
DEC:      -2.788007  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0221 +- 0.0011  # MW E(B-V) 
PEAKMJD:  59845.656     # estimate for LC fit codes
MJD_TRIGGER:       59813.324  
MJD_DETECT_FIRST:  59811.285  
MJD_DETECT_LAST:   60214.203  

REDSHIFT_HELIO:   0.926754 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.924932 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           17843    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.93207  
SIM_REDSHIFT_CMB:    0.93024  
SIM_REDSHIFT_HOST:   0.92675  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10501688759 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.724 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.203 -9.000 
SIM_DLMU:            43.9083   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0128   # mag 
SIM_RA:              26.683384     # deg  
SIM_DEC:             -2.788007      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0226   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59845.656    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         2.8057e-06 
SIM_SALT2x1:         0.3251 
SIM_SALT2c:          0.0055 
SIM_SALT2mB:         24.5149 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0071  # spectro-search efficiency 
SIM_TRESTMIN:        -29.65  # days 
SIM_TRESTMAX:        428.15  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   32.85  27.86  25.16  24.13  24.01  24.13  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 142 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59788.4266 z WFD -3.0194e-03  4.214e-02    0  1.000 43.500  2.10 1.422e+04  99.0000 
OBS: 59789.3800 r WFD -1.3209e-02  8.515e-03    0  1.000 45.590  2.52 1.641e+04  99.0000 
OBS: 59790.3812 g WFD  5.3261e-03  5.913e-03    0  1.000 45.580  2.72 1.046e+04  99.0000 
OBS: 59793.4067 i WFD -1.2818e-02  1.540e-02    0  1.000 44.590  1.98 1.504e+04  99.0000 
OBS: 59796.4301 Y WFD -1.6521e-01  8.038e-02    0  1.000 43.330  2.39 2.038e+04  99.0000 
OBS: 59799.3439 z WFD  5.8455e-02  2.284e-02    0  1.000 45.000  2.20 2.929e+04  99.0000 
OBS: 59800.4115 Y WFD  1.7849e-03  4.567e-02    0  1.000 43.750  1.79 2.276e+04  99.0000 
OBS: 59801.4058 Y WFD -4.2783e-02  8.181e-02    0  1.000 42.580  1.79 1.388e+04  99.0000 
OBS: 59811.2863 i WFD  9.5020e-02  1.541e-02 4096  1.000 44.580  1.82 1.622e+04  30.0392 
OBS: 59812.2612 r WFD -1.1815e-03  8.394e-03    0  1.000 45.540  2.36 1.650e+04  99.0000 
OBS: 59813.3223 i WFD  2.4407e-01  1.442e-02 6144  1.000 44.580  1.85 1.493e+04  28.9728 
OBS: 59817.4210 z WFD  2.4552e+00  4.431e-02 4096  1.000 43.500  1.64 1.914e+04  26.5273 
OBS: 59818.3235 u WFD  2.7694e-02  1.506e-02    0  1.000 42.020  1.84 1.480e+03  31.2740 
OBS: 59819.2475 u WFD  6.5042e-02  2.885e-02    0  1.000 41.120  2.27 1.002e+03  30.9728 
OBS: 59819.4190 z WFD  4.1517e+00  4.824e-02 4096  1.000 43.500  1.84 1.857e+04  25.9699 
OBS: 59826.2441 z WFD  1.1157e+01  2.329e-02 4096  1.000 44.990  2.20 2.956e+04  24.8832 
OBS: 59826.4065 Y WFD  1.0360e+01  1.070e-01 4096  1.000 42.530  2.18 1.422e+04  24.9627 
OBS: 59827.2167 z WFD  1.2152e+01  3.343e-02 4096  1.000 44.240  2.05 2.282e+04  24.7788 
OBS: 59831.2226 Y WFD  1.5362e+01  5.722e-02 4096  1.000 43.730  1.73 2.894e+04  24.5353 
OBS: 59841.1775 g WFD  1.0181e+00  7.755e-03 4096  1.000 44.750  2.40 7.232e+03  27.4784 
OBS: 59849.1613 r WFD  7.3508e+00  1.333e-02 4096  1.000 44.790  2.66 1.162e+04  25.3337 
OBS: 59850.1871 i WFD  2.0768e+01  1.257e-02 4096  1.000 45.320  2.18 2.173e+04  24.2078 
OBS: 59854.1338 Y WFD  2.0658e+01  6.886e-02 4096  1.000 43.250  1.94 1.996e+04  24.2120 
OBS: 59856.2182 i WFD  1.7535e+01  1.671e-02 4096  1.000 44.610  1.81 1.810e+04  24.3903 
OBS: 59859.2742 Y WFD  1.8808e+01  9.423e-02 4096  1.000 42.560  1.82 1.542e+04  24.3284 
OBS: 59869.2386 r WFD  2.0395e+00  1.068e-02 4096  1.000 44.850  1.99 1.318e+04  26.7239 
OBS: 59871.1010 r WFD  1.7699e+00  8.358e-03 4096  1.000 44.800  1.66 1.180e+04  26.8735 
OBS: 59875.1087 u WFD -6.9502e-05  1.565e-02    0  1.000 41.950  1.80 1.474e+03  33.1351 
OBS: 59883.1267 i WFD  4.0013e+00  1.024e-02 4096  1.000 44.590  1.26 1.568e+04  25.9962 
