SURVEY:   LSST
SNID:     2011031
IAUC:     NULL
SNTYPE:   140
RA:       293.390489  # deg
DEC:      -22.009205  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1209 +- 0.0060  # MW E(B-V) 
PEAKMJD:  59670.895     # estimate for LC fit codes
MJD_TRIGGER:       59715.277  
MJD_DETECT_FIRST:  59711.238  
MJD_DETECT_LAST:   59877.000  

REDSHIFT_HELIO:   1.923899 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.922139 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7887522895  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.9239  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          293.390538    # deg 
HOSTGAL_DEC:         -22.009169    # deg 
HOSTGAL_SNSEP:       0.097       # arcsec 
HOSTGAL_DDLR:        0.786       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.613 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     1.063
HOSTGAL_SQRADIUS:     46.950   # Ixx + Iyy
HOSTGAL_MAG:     27.43  27.01  27.07  26.94  26.75  26.61 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  797   # template index for SIMSED,NONIa
SIM_LIBID:           11030    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.92390  
SIM_REDSHIFT_CMB:    1.92213  
SIM_REDSHIFT_HOST:   2.01396  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7887522895 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.192 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.613 -9.000 
SIM_DLMU:            45.8529   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0051   # mag 
SIM_RA:              293.390503     # deg  
SIM_DEC:             -22.009205      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1249   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59670.895    #  true PEAKMJD, days 
SIM_SALT2x0:         4.5588e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.2434  # spectro-search efficiency 
SIM_TRESTMIN:        13.80  # days 
SIM_TRESTMAX:        326.17  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    797.000000
SIMSED_param(bfield):    1.120551
SIMSED_param(mns):    1.634930
SIMSED_param(pspin):    2.896425
SIMSED_param(kappa):    0.109287
SIMSED_param(kappagamma):    0.005972
SIMSED_param(mej):    2.089838
SIMSED_param(temp):    5760.282227
SIMSED_param(vej):    11940.449219

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   24.14  23.38  22.88  22.65  22.55  22.58  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59711.2394 Y WFD  5.6539e+01  8.687e-02 4096  1.000 43.710  2.99 2.495e+04  23.1151 
OBS: 59715.2778 Y WFD  4.9999e+01  4.249e-02 6144  1.000 44.520  1.90 4.045e+04  23.2518 
OBS: 59722.3129 z WFD  3.3195e+01  2.624e-02 4096  1.000 44.260  1.86 2.004e+04  23.6978 
OBS: 59728.4338 z WFD  2.5526e+01  4.101e-02 4096  1.000 44.260  1.88 3.108e+04  23.9857 
OBS: 59753.1857 g WFD  1.5629e-01  6.627e-03 4096  1.000 44.850  2.15 7.570e+03  29.4866 
OBS: 59769.1757 z WFD  3.0898e+00  2.136e-02 4096  1.000 44.270  1.42 2.165e+04  26.2741 
OBS: 59776.2417 z WFD  2.0144e+00  1.940e-02 4096  1.000 46.230  2.35 7.230e+04  26.7338 
OBS: 59777.2026 Y WFD  3.2921e+00  6.223e-02 4096  1.000 44.350  3.09 3.122e+04  26.2045 
OBS: 59778.1319 r WFD  1.6751e-01  1.287e-02 4096  1.000 44.910  1.86 1.796e+04  29.5473 
OBS: 59799.0859 Y WFD  1.5270e+00  4.021e-02 4096  1.000 44.090  1.67 2.937e+04  27.0987 
OBS: 59803.0445 Y WFD  1.3152e+00  4.352e-02 4096  1.000 44.530  1.65 4.825e+04  27.1886 
OBS: 59804.9790 z WFD  6.1320e-01  4.337e-02 4096  1.000 44.220  2.49 2.395e+04  27.9137 
OBS: 59805.0566 i WFD  2.4666e-01  2.182e-02 4096  1.000 44.630  1.64 2.669e+04  29.0457 
OBS: 59805.9838 Y WFD  1.3860e+00  8.174e-02 4096  1.000 42.510  1.64 1.419e+04  27.2575 
OBS: 59806.0916 i WFD  2.5103e-01  1.694e-02 4096  1.000 44.630  1.60 2.124e+04  29.0700 
OBS: 59807.0824 g WFD  1.7561e-03  6.688e-03    0  1.000 44.130  1.60 5.290e+03  34.0416 
OBS: 59807.1603 r WFD  1.6138e-02  1.621e-02    0  1.000 44.190  1.42 1.527e+04  30.9572 
OBS: 59807.9794 z WFD  6.6711e-01  2.594e-02 4096  1.000 44.240  1.54 2.359e+04  27.9799 
OBS: 59810.9996 r WFD  2.5152e-02  1.007e-02    0  1.000 44.830  2.10 1.156e+04  31.0422 
OBS: 59817.1474 u WFD -1.9320e-02  1.545e-02    0  1.000 41.350  1.39 1.085e+03  39.2211 
OBS: 59819.0703 u WFD -1.8716e-02  1.865e-02    0  1.000 41.390  1.73 1.091e+03  39.2609 
OBS: 59823.0130 g WFD -2.9973e-03  6.325e-03    0  1.000 44.890  1.98 8.143e+03  34.3830 
OBS: 59845.0121 r WFD  4.3399e-02  9.558e-03    0  1.000 44.870  2.07 1.155e+04  31.7262 
OBS: 59849.0911 r WFD  2.0332e-02  1.341e-02    0  1.000 44.830  2.72 1.189e+04  31.8015 
OBS: 59864.0746 i WFD  1.0546e-01  2.466e-02 4096  1.000 44.590  1.92 2.484e+04  30.2035 
OBS: 59869.0824 r WFD -2.6246e-03  1.139e-02    0  1.000 44.800  2.11 1.266e+04  32.1530 
OBS: 59877.0011 z WFD  1.8536e-01  3.681e-02 4096  1.000 43.520  1.41 1.884e+04  29.2903 
OBS: 59878.0503 u WFD  3.9413e-02  2.782e-02    0  1.000 41.120  2.03 1.081e+03  40.3482 
OBS: 59879.0428 u WFD -3.9692e-02  3.224e-02    0  1.000 41.100  2.33 1.072e+03  40.3641 
OBS: 60017.4054 z WFD -2.9376e-02  5.305e-02    0  1.000 44.250  2.21 3.394e+04  31.1321 
OBS: 60023.4043 z WFD  7.3557e-02  2.781e-02    0  1.000 44.250  1.34 2.934e+04  31.1980 
OBS: 60027.3926 u WFD  1.6408e-02  2.511e-02    0  1.000 41.250  1.90 1.176e+03  42.2794 
OBS: 60031.3803 r WFD -1.1535e-02  8.321e-03    0  1.000 44.840  1.52 1.333e+04  34.2744 
OBS: 60037.3676 i WFD  3.0522e-02  1.510e-02    0  1.000 45.330  2.26 2.554e+04  32.4717 
OBS: 60038.3333 Y WFD  2.7952e-02  1.102e-01    0  1.000 42.500  1.99 1.562e+04  30.6710 
OBS: 60040.3557 Y WFD  2.6737e-01  7.127e-02    0  1.000 43.290  1.90 2.191e+04  30.6911 
OBS: 60045.3945 z WFD  3.2262e-04  2.762e-02    0  1.000 44.270  1.56 2.550e+04  31.4232 
OBS: 60050.3788 g WFD  4.0472e-03  4.963e-03    0  1.000 44.890  1.45 8.725e+03  37.5528 
OBS: 60056.3366 i WFD  6.7953e-03  1.271e-02    0  1.000 44.580  1.55 1.572e+04  32.6612 
OBS: 60057.3078 g WFD -3.1141e-04  7.309e-03    0  1.000 44.770  2.12 7.868e+03  37.6218 
OBS: 60062.3733 r WFD -2.5757e-02  1.008e-02    0  1.000 44.870  2.15 1.173e+04  34.5839 
